STM32_v0.10,,,SPS30_SN:71508A49351A556A
Counter,Latitude,Longitude,gpsUpdated,Speed,Altitude,Satellites,Date,Time,Millis,PM1.0,PM2.5,PM4.0,PM10,Temperature,Humidity,NC0.5,NC1.0,NC2.5,NC4.0,NC10,TypicalParticleSize,TVOC,eCO2,BatteryVIN,compensatedT,compensatedRH,UID
470,0.000000,0.000000,0,-1.0,0.0,0,20211012,054852,519752,0.73,1.47,2.04,2.15,20.6,40.5,3.35,5.03,5.77,5.90,5.92,1.06,0,0,3.84,16.6,51.3,56A
471,0.000000,0.000000,0,-1.0,0.0,0,20211012,054853,520820,0.73,1.47,2.04,2.15,20.6,40.5,3.36,5.04,5.78,5.91,5.93,1.06,0,0,3.84,16.6,51.3,56A
472,0.000000,0.000000,0,-1.0,0.0,0,20211012,054854,521888,0.74,1.50,2.07,2.19,20.6,40.4,3.41,5.12,5.87,6.00,6.02,1.06,0,0,3.84,16.6,51.2,56A
473,0.000000,0.000000,0,-1.0,0.0,0,20211012,054855,522956,0.76,1.53,2.12,2.24,20.6,40.3,3.50,5.25,6.02,6.15,6.17,1.06,0,0,3.84,16.6,51.0,56A
474,0.000000,0.000000,0,-1.0,0.0,0,20211012,054856,524030,0.77,1.55,2.15,2.27,20.6,40.2,3.53,5.30,6.08,6.21,6.24,1.06,0,0,3.84,16.6,50.9,56A
475,0.000000,0.000000,0,-1.0,0.0,0,20211012,054857,525097,0.77,1.55,2.14,2.26,20.6,40.3,3.53,5.29,6.07,6.20,6.22,1.06,0,0,3.84,16.6,51.0,56A
476,0.000000,0.000000,0,-1.0,0.0,0,20211012,054858,526164,0.78,1.58,2.19,2.31,20.6,40.4,3.60,5.41,6.20,6.34,6.36,1.06,0,0,3.84,16.6,51.2,56A
477,0.000000,0.000000,0,-1.0,0.0,0,20211012,054859,527238,0.81,1.64,2.28,2.40,20.6,40.6,3.75,5.62,6.45,6.59,6.62,1.06,0,0,3.84,16.6,51.5,56A
478,0.000000,0.000000,0,-1.0,0.0,0,20211012,054901,528305,0.90,1.82,2.52,2.66,20.7,40.9,4.15,6.22,7.14,7.29,7.32,1.06,0,0,3.84,16.7,51.8,56A
479,0.000000,0.000000,0,-1.0,0.0,0,20211012,054902,529372,0.94,1.89,2.62,2.76,20.7,41.3,4.31,6.46,7.41,7.58,7.60,1.06,0,0,3.84,16.7,52.4,56A
480,0.000000,0.000000,0,-1.0,0.0,0,20211012,054903,530439,0.96,1.93,2.67,2.82,20.7,41.8,4.39,6.59,7.56,7.73,7.75,1.06,0,0,3.83,16.7,52.9,56A
481,0.000000,0.000000,0,-1.0,0.0,0,20211012,054904,531513,0.96,1.94,2.69,2.84,20.7,42.2,4.42,6.63,7.61,7.77,7.80,1.06,0,0,3.84,16.7,53.5,56A
482,0.000000,0.000000,0,-1.0,0.0,0,20211012,054905,532580,0.97,1.96,2.72,2.87,20.7,42.4,4.47,6.72,7.70,7.87,7.90,1.06,0,0,3.84,16.7,53.7,56A
483,0.000000,0.000000,0,-1.0,0.0,0,20211012,054906,533648,1.01,2.04,2.82,2.98,20.7,42.5,4.63,6.95,7.98,8.15,8.18,1.06,0,0,3.84,16.7,53.9,56A
484,0.000000,0.000000,0,-1.0,0.0,0,20211012,054907,534716,1.03,2.07,2.87,3.03,20.7,42.7,4.71,7.08,8.12,8.30,8.33,1.06,0,0,3.84,16.7,54.1,56A
485,0.000000,0.000000,0,-1.0,0.0,0,20211012,054908,535791,1.05,2.12,2.93,3.10,20.7,43.1,4.81,7.22,8.29,8.47,8.50,1.07,0,0,3.84,16.7,54.6,56A
486,0.000000,0.000000,0,-1.0,0.0,0,20211012,054909,536859,1.06,2.15,2.98,3.15,20.7,43.5,4.88,7.33,8.41,8.60,8.63,1.06,0,0,3.83,16.7,55.1,56A
487,0.000000,0.000000,0,-1.0,0.0,0,20211012,054910,537927,1.08,2.19,3.03,3.20,20.7,43.6,4.96,7.46,8.56,8.75,8.78,1.06,0,0,3.84,16.7,55.2,56A
488,0.000000,0.000000,0,-1.0,0.0,0,20211012,054911,539002,1.11,2.25,3.12,3.29,20.7,43.7,5.10,7.67,8.81,9.00,9.03,1.06,0,0,3.84,16.7,55.3,56A
489,0.000000,0.000000,0,-1.0,0.0,0,20211012,054912,540071,1.13,2.30,3.18,3.36,20.7,43.7,5.20,7.82,8.98,9.18,9.21,1.06,0,0,3.84,16.7,55.3,56A
490,0.000000,0.000000,0,-1.0,0.0,0,20211012,054914,541139,1.17,2.36,3.27,3.46,20.8,43.7,5.35,8.04,9.24,9.44,9.47,1.06,0,0,3.84,16.8,55.3,56A
491,0.000000,0.000000,0,-1.0,0.0,0,20211012,054915,542207,1.18,2.39,3.32,3.50,20.7,43.5,5.41,8.14,9.35,9.56,9.59,1.06,0,0,3.84,16.7,55.1,56A
492,0.000000,0.000000,0,-1.0,0.0,0,20211012,054916,543282,1.18,2.39,3.31,3.49,20.7,43.3,5.40,8.12,9.32,9.53,9.56,1.06,0,0,3.84,16.7,54.9,56A
493,0.000000,0.000000,0,-1.0,0.0,0,20211012,054917,544350,1.19,2.41,3.34,3.53,20.7,43.2,5.45,8.20,9.41,9.62,9.66,1.07,0,0,3.84,16.7,54.8,56A
494,0.000000,0.000000,0,-1.0,0.0,0,20211012,054918,545418,1.19,2.40,3.33,3.52,20.8,43.1,5.43,8.18,9.39,9.60,9.63,1.07,0,0,3.84,16.8,54.6,56A
495,0.000000,0.000000,0,-1.0,0.0,0,20211012,054919,546493,1.18,2.39,3.32,3.50,20.8,43.0,5.41,8.14,9.35,9.55,9.59,1.06,0,0,3.84,16.8,54.5,56A
496,0.000000,0.000000,0,-1.0,0.0,0,20211012,054920,547561,1.16,2.36,3.27,3.45,20.8,42.9,5.34,8.03,9.22,9.42,9.46,1.06,0,0,3.84,16.8,54.4,56A
497,0.000000,0.000000,0,-1.0,0.0,0,20211012,054921,548629,1.16,2.34,3.25,3.43,20.8,42.8,5.30,7.98,9.16,9.36,9.39,1.07,0,0,3.83,16.8,54.2,56A
498,0.000000,0.000000,0,-1.0,0.0,0,20211012,054922,549697,1.15,2.33,3.23,3.41,20.8,42.6,5.26,7.91,9.09,9.29,9.32,1.07,0,0,3.84,16.8,54.0,56A
499,0.000000,0.000000,0,-1.0,0.0,0,20211012,054923,550772,1.13,2.29,3.17,3.35,20.8,42.4,5.17,7.78,8.94,9.14,9.17,1.07,0,0,3.84,16.8,53.7,56A
500,0.000000,0.000000,0,-1.0,0.0,0,20211012,054924,551840,1.10,2.23,3.10,3.27,20.8,42.3,5.05,7.60,8.73,8.92,8.95,1.07,0,0,3.84,16.8,53.5,56A
501,0.000000,0.000000,0,-1.0,0.0,0,20211012,054925,552908,1.08,2.19,3.03,3.20,20.8,42.0,4.94,7.43,8.54,8.73,8.76,1.07,0,0,3.83,16.8,53.2,56A
502,0.000000,0.000000,0,-1.0,0.0,0,20211012,054927,553976,1.06,2.14,2.97,3.14,20.8,41.8,4.84,7.28,8.37,8.55,8.58,1.07,0,0,3.84,16.8,52.9,56A
503,0.000000,0.000000,0,-1.0,0.0,0,20211012,054928,555051,1.04,2.10,2.92,3.08,20.8,41.6,4.75,7.15,8.21,8.39,8.42,1.07,0,0,3.84,16.8,52.7,56A
504,0.000000,0.000000,0,-1.0,0.0,0,20211012,054929,556119,1.00,2.04,2.83,2.99,20.8,41.4,4.59,6.92,7.95,8.13,8.15,1.07,0,0,3.84,16.8,52.4,56A
505,0.000000,0.000000,0,-1.0,0.0,0,20211012,054930,557187,1.00,2.03,2.81,2.97,20.8,41.2,4.57,6.88,7.91,8.08,8.11,1.07,0,0,3.84,16.8,52.1,56A
506,0.000000,0.000000,0,-1.0,0.0,0,20211012,054931,558262,0.98,2.00,2.77,2.93,20.8,41.0,4.50,6.78,7.79,7.96,7.99,1.07,0,0,3.84,16.8,51.9,56A
507,0.000000,0.000000,0,-1.0,0.0,0,20211012,054932,559329,0.97,1.97,2.74,2.89,20.8,41.2,4.44,6.69,7.69,7.86,7.89,1.07,0,0,3.84,16.8,52.2,56A
508,0.000000,0.000000,0,-1.0,0.0,0,20211012,054933,560396,0.97,1.97,2.73,2.89,20.8,41.6,4.42,6.67,7.67,7.84,7.86,1.07,0,0,3.84,16.8,52.7,56A
509,0.000000,0.000000,0,-1.0,0.0,0,20211012,054934,561463,0.96,1.95,2.70,2.85,20.8,41.8,4.36,6.58,7.57,7.74,7.77,1.07,0,0,3.84,16.8,53.0,56A
510,0.000000,0.000000,0,-1.0,0.0,0,20211012,054935,562537,0.94,1.91,2.65,2.80,20.8,41.9,4.27,6.45,7.42,7.58,7.61,1.07,0,0,3.84,16.8,53.1,56A
511,0.000000,0.000000,0,-1.0,0.0,0,20211012,054936,563604,0.92,1.87,2.60,2.75,20.9,41.9,4.19,6.34,7.29,7.45,7.48,1.07,0,0,3.84,16.9,53.1,56A
512,0.000000,0.000000,0,-1.0,0.0,0,20211012,054937,564672,0.91,1.85,2.57,2.71,20.8,42.0,4.13,6.24,7.18,7.34,7.37,1.07,0,0,3.83,16.8,53.1,56A
513,0.000000,0.000000,0,-1.0,0.0,0,20211012,054938,565740,0.89,1.81,2.51,2.65,20.8,41.9,4.04,6.10,7.02,7.18,7.20,1.07,0,0,3.84,16.8,53.0,56A
514,0.000000,0.000000,0,-1.0,0.0,0,20211012,054940,566815,0.86,1.76,2.44,2.58,20.8,41.7,3.92,5.93,6.82,6.97,7.00,1.07,0,0,3.83,16.8,52.9,56A
515,0.000000,0.000000,0,-1.0,0.0,0,20211012,054941,567883,0.83,1.70,2.36,2.49,20.8,41.7,3.79,5.72,6.59,6.74,6.76,1.07,0,0,3.84,16.8,52.8,56A
516,0.000000,0.000000,0,-1.0,0.0,0,20211012,054942,568951,0.82,1.67,2.32,2.45,20.8,41.8,3.72,5.62,6.47,6.62,6.64,1.07,0,0,3.84,16.8,52.9,56A
517,0.000000,0.000000,0,-1.0,0.0,0,20211012,054943,570026,0.80,1.63,2.26,2.39,20.8,41.7,3.63,5.48,6.31,6.45,6.48,1.07,0,0,3.84,16.8,52.9,56A
518,0.000000,0.000000,0,-1.0,0.0,0,20211012,054944,571094,0.76,1.55,2.16,2.28,20.8,41.7,3.46,5.24,6.03,6.16,6.18,1.07,0,0,3.84,16.8,52.8,56A
519,0.000000,0.000000,0,-1.0,0.0,0,20211012,054945,572161,0.75,1.52,2.12,2.23,20.8,41.6,3.39,5.13,5.90,6.04,6.06,1.07,0,0,3.84,16.8,52.7,56A
520,0.000000,0.000000,0,-1.0,0.0,0,20211012,054946,573228,0.73,1.48,2.06,2.18,20.9,41.5,3.30,4.99,5.75,5.87,5.89,1.07,0,0,3.84,16.9,52.6,56A
521,0.000000,0.000000,0,-1.0,0.0,0,20211012,054947,574302,0.72,1.47,2.04,2.16,20.9,41.4,3.27,4.95,5.70,5.82,5.84,1.07,0,0,3.84,16.9,52.5,56A
522,0.000000,0.000000,0,-1.0,0.0,0,20211012,054948,575369,0.71,1.44,2.01,2.12,20.8,41.3,3.21,4.86,5.60,5.72,5.74,1.07,0,0,3.84,16.8,52.3,56A
523,0.000000,0.000000,0,-1.0,0.0,0,20211012,054949,576436,0.70,1.43,1.98,2.10,20.9,41.2,3.17,4.80,5.53,5.65,5.68,1.07,0,0,3.84,16.9,52.2,56A
524,0.000000,0.000000,0,-1.0,0.0,0,20211012,054950,577503,0.70,1.43,1.99,2.11,20.9,41.2,3.19,4.83,5.56,5.68,5.70,1.07,0,0,3.84,16.9,52.2,56A
525,0.000000,0.000000,0,-1.0,0.0,0,20211012,054951,578577,0.71,1.46,2.03,2.14,20.9,41.7,3.25,4.92,5.66,5.79,5.81,1.07,0,0,3.84,16.9,52.9,56A
526,0.000000,0.000000,0,-1.0,0.0,0,20211012,054951,579645,0.72,1.47,2.04,2.15,20.9,42.4,3.26,4.94,5.69,5.81,5.83,1.07,0,0,3.83,16.9,53.6,56A
527,0.000000,0.000000,0,-1.0,0.0,0,20211012,054953,580713,0.74,1.51,2.10,2.21,20.9,42.7,3.36,5.09,5.85,5.98,6.01,1.06,0,0,3.84,16.9,54.1,56A
528,0.000000,0.000000,0,-1.0,0.0,0,20211012,054954,581788,0.76,1.55,2.15,2.27,20.9,43.1,3.45,5.21,6.00,6.13,6.15,1.06,0,0,3.83,16.9,54.6,56A
529,0.000000,0.000000,0,-1.0,0.0,0,20211012,054956,582856,0.78,1.59,2.22,2.34,20.9,43.5,3.56,5.38,6.19,6.33,6.35,1.06,0,0,3.84,16.9,55.1,56A
530,0.000000,0.000000,0,-1.0,0.0,0,20211012,054957,583924,0.81,1.65,2.30,2.43,20.9,44.1,3.69,5.58,6.43,6.57,6.59,1.06,0,0,3.83,16.9,55.8,56A
531,0.000000,0.000000,0,-1.0,0.0,0,20211012,054958,584992,0.88,1.79,2.49,2.63,20.9,44.5,4.00,6.04,6.95,7.11,7.13,1.07,0,0,3.84,16.9,56.4,56A
532,0.000000,0.000000,0,-1.0,0.0,0,20211012,054959,586067,0.90,1.83,2.55,2.69,20.9,44.9,4.09,6.18,7.11,7.27,7.30,1.07,0,0,3.84,16.9,56.9,56A
533,0.000000,0.000000,0,-1.0,0.0,0,20211012,055000,587134,0.91,1.87,2.59,2.74,20.9,45.1,4.16,6.29,7.24,7.40,7.43,1.07,0,0,3.84,16.9,57.1,56A
534,0.000000,0.000000,0,-1.0,0.0,0,20211012,055001,588201,0.93,1.89,2.63,2.78,20.9,45.0,4.21,6.37,7.34,7.50,7.53,1.07,0,0,3.84,16.9,56.9,56A
535,0.000000,0.000000,0,-1.0,0.0,0,20211012,055002,589275,0.94,1.91,2.66,2.80,20.9,45.0,4.26,6.44,7.41,7.58,7.60,1.07,0,0,3.84,16.9,57.0,56A
536,0.000000,0.000000,0,-1.0,0.0,0,20211012,055003,590342,0.93,1.91,2.65,2.80,20.9,45.0,4.25,6.43,7.40,7.56,7.59,1.07,0,0,3.84,16.9,57.0,56A
537,0.000000,0.000000,0,-1.0,0.0,0,20211012,055004,591409,0.93,1.90,2.64,2.79,20.9,45.0,4.24,6.41,7.38,7.55,7.57,1.07,0,0,3.84,16.9,56.9,56A
538,0.000000,0.000000,0,-1.0,0.0,0,20211012,055004,592476,0.95,1.93,2.69,2.84,20.9,44.9,4.30,6.51,7.50,7.66,7.69,1.07,0,0,3.83,16.9,56.8,56A
539,0.000000,0.000000,0,-1.0,0.0,0,20211012,055006,593551,0.97,1.97,2.74,2.90,20.9,44.7,4.39,6.65,7.65,7.82,7.85,1.07,0,0,3.84,16.9,56.6,56A
540,0.000000,0.000000,0,-1.0,0.0,0,20211012,055007,594619,0.97,1.99,2.76,2.92,21.0,44.7,4.42,6.69,7.70,7.87,7.90,1.07,0,0,3.84,17.0,56.6,56A
541,0.000000,0.000000,0,-1.0,0.0,0,20211012,055008,595687,0.97,1.98,2.75,2.90,21.0,44.9,4.40,6.66,7.67,7.84,7.87,1.07,0,0,3.84,17.0,56.8,56A
542,0.000000,0.000000,0,-1.0,0.0,0,20211012,055009,596755,0.96,1.97,2.74,2.89,21.0,44.9,4.38,6.63,7.63,7.80,7.83,1.07,0,0,3.84,17.0,56.8,56A
543,0.000000,0.000000,0,-1.0,0.0,0,20211012,055010,597830,0.95,1.94,2.70,2.85,21.0,44.6,4.32,6.53,7.52,7.69,7.72,1.07,0,0,3.84,17.0,56.5,56A
544,0.000000,0.000000,0,-1.0,0.0,0,20211012,055011,598898,0.95,1.93,2.69,2.84,21.0,44.4,4.30,6.51,7.50,7.66,7.69,1.07,0,0,3.84,17.0,56.2,56A
545,0.000000,0.000000,0,-1.0,0.0,0,20211012,055012,599966,0.92,1.87,2.60,2.75,21.0,44.2,4.16,6.30,7.25,7.41,7.44,1.07,0,0,3.84,17.0,55.9,56A
546,0.000000,0.000000,0,-1.0,0.0,0,20211012,055013,601041,0.89,1.82,2.53,2.67,21.0,43.9,4.05,6.13,7.05,7.21,7.24,1.07,0,0,3.84,17.0,55.6,56A
547,0.000000,0.000000,0,-1.0,0.0,0,20211012,055014,602109,0.86,1.76,2.45,2.59,21.0,43.5,3.91,5.93,6.82,6.98,7.00,1.07,0,0,3.84,17.0,55.1,56A
548,0.000000,0.000000,0,-1.0,0.0,0,20211012,055016,603176,0.83,1.70,2.36,2.49,21.0,43.1,3.77,5.71,6.57,6.72,6.74,1.07,0,0,3.84,17.0,54.5,56A
549,0.000000,0.000000,0,-1.0,0.0,0,20211012,055017,604243,0.81,1.66,2.31,2.44,21.0,42.8,3.69,5.59,6.44,6.58,6.60,1.07,0,0,3.84,17.0,54.2,56A
550,0.000000,0.000000,0,-1.0,0.0,0,20211012,055017,605311,0.79,1.62,2.25,2.37,21.0,42.7,3.59,5.44,6.26,6.40,6.43,1.07,0,0,3.84,17.0,54.0,56A
551,0.000000,0.000000,0,-1.0,0.0,0,20211012,055019,606378,0.77,1.56,2.17,2.30,21.0,42.5,3.48,5.26,6.06,6.20,6.22,1.07,0,0,3.84,17.0,53.8,56A
552,0.000000,0.000000,0,-1.0,0.0,0,20211012,055020,607445,0.75,1.52,2.12,2.24,21.0,42.3,3.39,5.13,5.90,6.03,6.06,1.07,0,0,3.84,17.0,53.6,56A
553,0.000000,0.000000,0,-1.0,0.0,0,20211012,055021,608512,0.72,1.47,2.05,2.16,21.0,42.1,3.28,4.96,5.72,5.84,5.86,1.07,0,0,3.84,17.0,53.3,56A
554,0.000000,0.000000,0,-1.0,0.0,0,20211012,055022,609586,0.72,1.47,2.05,2.16,21.0,41.8,3.28,4.96,5.71,5.84,5.86,1.07,0,0,3.84,17.0,52.9,56A
555,0.000000,0.000000,0,-1.0,0.0,0,20211012,055023,610654,0.72,1.47,2.05,2.17,21.1,41.5,3.28,4.97,5.72,5.85,5.87,1.07,0,0,3.83,17.1,52.5,56A
556,0.000000,0.000000,0,-1.0,0.0,0,20211012,055024,611722,0.72,1.46,2.03,2.15,21.1,41.1,3.25,4.92,5.67,5.80,5.82,1.07,0,0,3.84,17.1,52.1,56A
557,0.000000,0.000000,0,-1.0,0.0,0,20211012,055025,612797,0.71,1.45,2.02,2.13,21.0,40.8,3.24,4.90,5.64,5.76,5.79,1.07,0,0,3.84,17.0,51.6,56A
558,0.000000,0.000000,0,-1.0,0.0,0,20211012,055026,613865,0.72,1.46,2.03,2.15,21.1,40.5,3.27,4.94,5.68,5.81,5.83,1.07,0,0,3.84,17.1,51.2,56A
559,0.000000,0.000000,0,-1.0,0.0,0,20211012,055027,614933,0.72,1.46,2.03,2.15,21.0,40.2,3.27,4.94,5.68,5.81,5.83,1.06,0,0,3.83,17.0,50.9,56A
560,0.000000,0.000000,0,-1.0,0.0,0,20211012,055028,616001,0.72,1.46,2.03,2.15,21.1,40.1,3.28,4.95,5.69,5.82,5.84,1.06,0,0,3.84,17.1,50.7,56A
561,0.000000,0.000000,0,-1.0,0.0,0,20211012,055029,617076,0.73,1.49,2.07,2.18,21.0,40.0,3.33,5.03,5.78,5.91,5.93,1.07,0,0,3.83,17.0,50.6,56A
562,0.000000,0.000000,0,-1.0,0.0,0,20211012,055030,618143,0.73,1.49,2.07,2.19,20.9,39.6,3.34,5.04,5.80,5.93,5.95,1.07,0,0,3.83,16.9,50.2,56A
563,0.000000,0.000000,0,-1.0,0.0,0,20211012,055032,619210,0.73,1.48,2.05,2.17,20.9,39.0,3.31,5.00,5.75,5.88,5.90,1.07,0,0,3.84,16.9,49.4,56A
564,0.000000,0.000000,0,-1.0,0.0,0,20211012,055033,620284,0.71,1.45,2.02,2.13,20.8,38.3,3.26,4.92,5.66,5.78,5.80,1.07,0,0,3.84,16.8,48.5,56A
565,0.000000,0.000000,0,-1.0,0.0,0,20211012,055034,621351,0.70,1.42,1.97,2.08,20.8,37.7,3.18,4.80,5.52,5.65,5.67,1.07,0,0,3.83,16.8,47.7,56A
566,0.000000,0.000000,0,-1.0,0.0,0,20211012,055035,622419,0.69,1.41,1.96,2.07,20.8,37.1,3.16,4.78,5.50,5.62,5.64,1.07,0,0,3.83,16.8,47.0,56A
567,0.000000,0.000000,0,-1.0,0.0,0,20211012,055036,623486,0.68,1.39,1.94,2.04,20.8,36.6,3.12,4.71,5.42,5.54,5.56,1.07,0,0,3.84,16.8,46.4,56A
568,0.000000,0.000000,0,-1.0,0.0,0,20211012,055037,624560,0.67,1.36,1.89,2.00,20.8,36.2,3.05,4.61,5.30,5.42,5.44,1.07,0,0,3.84,16.8,45.8,56A
569,0.000000,0.000000,0,-1.0,0.0,0,20211012,055038,625628,0.66,1.34,1.87,1.97,20.8,35.9,3.01,4.54,5.22,5.34,5.36,1.06,0,0,3.84,16.8,45.4,56A
570,0.000000,0.000000,0,-1.0,0.0,0,20211012,055039,626696,0.65,1.33,1.85,1.95,20.7,35.8,2.98,4.50,5.17,5.29,5.31,1.06,0,0,3.84,16.7,45.3,56A
571,0.000000,0.000000,0,-1.0,0.0,0,20211012,055040,627764,0.64,1.31,1.81,1.92,20.7,35.9,2.93,4.42,5.08,5.20,5.21,1.06,0,0,3.83,16.7,45.5,56A
572,0.000000,0.000000,0,-1.0,0.0,0,20211012,055041,628839,0.61,1.23,1.71,1.81,20.6,36.1,2.77,4.18,4.81,4.91,4.93,1.06,0,0,3.84,16.6,45.8,56A
573,0.000000,0.000000,0,-1.0,0.0,0,20211012,055042,629907,0.59,1.19,1.65,1.75,20.7,36.2,2.67,4.03,4.64,4.74,4.76,1.06,0,0,3.84,16.7,45.8,56A
574,0.000000,0.000000,0,-1.0,0.0,0,20211012,055043,630975,0.57,1.16,1.61,1.70,20.6,36.2,2.61,3.93,4.52,4.62,4.64,1.06,0,0,3.83,16.6,45.8,56A
575,0.000000,0.000000,0,-1.0,0.0,0,20211012,055045,632050,0.56,1.14,1.59,1.67,20.6,36.1,2.57,3.87,4.45,4.55,4.56,1.06,0,0,3.84,16.6,45.7,56A
576,0.000000,0.000000,0,-1.0,0.0,0,20211012,055046,633117,0.56,1.13,1.57,1.66,20.6,35.9,2.55,3.84,4.41,4.51,4.53,1.06,0,0,3.83,16.6,45.5,56A
577,0.000000,0.000000,0,-1.0,0.0,0,20211012,055047,634184,0.56,1.13,1.57,1.66,20.6,35.8,2.55,3.84,4.41,4.51,4.52,1.06,0,0,3.83,16.6,45.3,56A
578,0.000000,0.000000,0,-1.0,0.0,0,20211012,055048,635251,0.57,1.15,1.60,1.69,20.6,35.6,2.60,3.92,4.50,4.60,4.61,1.06,0,0,3.83,16.6,45.1,56A
579,0.000000,0.000000,0,-1.0,0.0,0,20211012,055049,636325,0.57,1.16,1.61,1.70,20.6,35.4,2.61,3.94,4.53,4.62,4.64,1.06,0,0,3.83,16.6,44.9,56A
580,0.000000,0.000000,0,-1.0,0.0,0,20211012,055050,637392,0.58,1.17,1.62,1.71,20.5,35.3,2.64,3.98,4.57,4.67,4.69,1.06,0,0,3.84,16.5,44.7,56A
581,0.000000,0.000000,0,-1.0,0.0,0,20211012,055051,638459,0.58,1.18,1.64,1.73,20.5,35.2,2.68,4.03,4.63,4.73,4.75,1.06,0,0,3.84,16.5,44.6,56A
582,0.000000,0.000000,0,-1.0,0.0,0,20211012,055052,639526,0.58,1.18,1.64,1.73,20.6,35.3,2.68,4.03,4.63,4.73,4.75,1.06,0,0,3.84,16.6,44.7,56A
583,0.000000,0.000000,0,-1.0,0.0,0,20211012,055053,640600,0.60,1.21,1.67,1.77,20.5,35.2,2.73,4.11,4.72,4.82,4.84,1.06,0,0,3.84,16.5,44.6,56A
584,0.000000,0.000000,0,-1.0,0.0,0,20211012,055054,641668,0.60,1.21,1.68,1.77,20.5,35.1,2.75,4.13,4.74,4.85,4.86,1.06,0,0,3.84,16.5,44.5,56A
585,0.000000,0.000000,0,-1.0,0.0,0,20211012,055055,642736,0.60,1.22,1.69,1.79,20.5,35.0,2.77,4.17,4.78,4.89,4.91,1.06,0,0,3.84,16.5,44.4,56A
586,0.000000,0.000000,0,-1.0,0.0,0,20211012,055056,643811,0.62,1.25,1.73,1.83,20.5,35.0,2.84,4.27,4.90,5.01,5.02,1.06,0,0,3.84,16.5,44.4,56A
587,0.000000,0.000000,0,-1.0,0.0,0,20211012,055058,644879,0.64,1.29,1.78,1.88,20.5,35.0,2.92,4.39,5.04,5.15,5.17,1.06,0,0,3.83,16.5,44.3,56A
588,0.000000,0.000000,0,-1.0,0.0,0,20211012,055059,645947,0.65,1.32,1.83,1.93,20.5,34.9,3.00,4.50,5.17,5.28,5.30,1.06,0,0,3.84,16.5,44.3,56A
589,0.000000,0.000000,0,-1.0,0.0,0,20211012,055100,647015,0.67,1.35,1.87,1.97,20.4,34.9,3.07,4.61,5.29,5.40,5.42,1.06,0,0,3.84,16.4,44.2,56A
590,0.000000,0.000000,0,-1.0,0.0,0,20211012,055101,648090,0.67,1.36,1.89,1.99,20.4,34.8,3.09,4.65,5.33,5.45,5.47,1.06,0,0,3.83,16.4,44.1,56A
591,0.000000,0.000000,0,-1.0,0.0,0,20211012,055102,649157,0.67,1.36,1.88,1.98,20.4,34.7,3.08,4.63,5.32,5.43,5.45,1.06,0,0,3.84,16.4,44.0,56A
592,0.000000,0.000000,0,-1.0,0.0,0,20211012,055103,650225,0.67,1.36,1.88,1.99,20.4,34.8,3.08,4.63,5.32,5.43,5.45,1.06,0,0,3.84,16.4,44.1,56A
593,0.000000,0.000000,0,-1.0,0.0,0,20211012,055104,651292,0.66,1.34,1.86,1.97,20.4,34.8,3.05,4.59,5.26,5.38,5.40,1.06,0,0,3.84,16.4,44.2,56A
594,0.000000,0.000000,0,-1.0,0.0,0,20211012,055105,652366,0.67,1.35,1.88,1.98,20.4,35.0,3.08,4.62,5.30,5.42,5.44,1.06,0,0,3.84,16.4,44.3,56A
595,0.000000,0.000000,0,-1.0,0.0,0,20211012,055106,653433,0.68,1.38,1.92,2.02,20.4,35.1,3.14,4.72,5.42,5.54,5.56,1.06,0,0,3.84,16.4,44.5,56A
596,0.000000,0.000000,0,-1.0,0.0,0,20211012,055107,654500,0.72,1.44,2.00,2.11,20.4,35.5,3.29,4.94,5.66,5.79,5.81,1.05,0,0,3.83,16.4,44.9,56A
597,0.000000,0.000000,0,-1.0,0.0,0,20211012,055108,655575,0.74,1.50,2.07,2.19,20.3,35.7,3.41,5.12,5.87,6.00,6.02,1.05,0,0,3.84,16.3,45.3,56A
598,0.000000,0.000000,0,-1.0,0.0,0,20211012,055109,656643,0.76,1.52,2.11,2.23,20.3,35.8,3.47,5.21,5.98,6.11,6.13,1.05,0,0,3.84,16.3,45.3,56A
599,0.000000,0.000000,0,-1.0,0.0,0,20211012,055109,657711,0.79,1.60,2.22,2.34,20.4,35.7,3.65,5.48,6.28,6.42,6.44,1.05,0,0,3.84,16.4,45.3,56A
600,0.000000,0.000000,0,-1.0,0.0,0,20211012,055112,658779,0.82,1.65,2.28,2.41,20.3,35.7,3.76,5.64,6.47,6.61,6.63,1.05,0,0,3.84,16.3,45.3,56A
601,0.000000,0.000000,0,-1.0,0.0,0,20211012,055113,659854,0.83,1.67,2.31,2.44,20.4,35.7,3.81,5.72,6.56,6.70,6.72,1.05,0,0,3.84,16.4,45.2,56A
602,0.000000,0.000000,0,-1.0,0.0,0,20211012,055114,660922,0.84,1.69,2.34,2.47,20.3,35.7,3.85,5.78,6.63,6.77,6.80,1.05,0,0,3.84,16.3,45.2,56A
603,0.000000,0.000000,0,-1.0,0.0,0,20211012,055115,661990,0.84,1.70,2.36,2.49,20.4,35.7,3.89,5.83,6.69,6.83,6.86,1.05,0,0,3.84,16.4,45.3,56A
604,0.000000,0.000000,0,-1.0,0.0,0,20211012,055116,663065,0.86,1.73,2.40,2.53,20.3,35.7,3.96,5.93,6.80,6.95,6.98,1.05,0,0,3.84,16.3,45.3,56A
