STM32_v0.10,,,SPS30_SN:33B255BE36A68488
Counter,Latitude,Longitude,gpsUpdated,Speed,Altitude,Satellites,Date,Time,Millis,PM1.0,PM2.5,PM4.0,PM10,Temperature,Humidity,NC0.5,NC1.0,NC2.5,NC4.0,NC10,TypicalParticleSize,TVOC,eCO2,BatteryVIN,compensatedT,compensatedRH,UID
384,0.000000,0.000000,0,-1.0,0.0,0,20210923,132824,427926,13.21,19.57,24.09,25.00,22.3,47.1,77.47,98.92,105.07,106.12,106.31,0.79,0,0,3.74,18.3,59.5,488
385,0.000000,0.000000,0,-1.0,0.0,0,20210923,132825,428996,13.28,19.58,24.06,24.95,22.3,47.1,78.13,99.58,105.66,106.70,106.89,0.79,0,0,3.74,18.3,59.5,488
386,0.000000,0.000000,0,-1.0,0.0,0,20210923,132826,430066,13.57,19.90,24.39,25.29,22.3,47.2,80.07,101.85,107.96,109.00,109.19,0.77,0,0,3.74,18.3,59.6,488
387,0.000000,0.000000,0,-1.0,0.0,0,20210923,132827,431133,13.91,20.30,24.81,25.72,22.4,47.2,82.32,104.51,110.67,111.72,111.91,0.77,0,0,3.74,18.4,59.6,488
388,0.000000,0.000000,0,-1.0,0.0,0,20210923,132828,432205,14.36,20.83,25.40,26.32,22.3,47.2,85.21,107.97,114.21,115.27,115.46,0.75,0,0,3.74,18.3,59.6,488
389,0.000000,0.000000,0,-1.0,0.0,0,20210923,132829,433277,14.81,21.37,25.99,26.91,22.3,47.3,88.21,111.53,117.83,118.91,119.10,0.75,0,0,3.74,18.3,59.7,488
390,0.000000,0.000000,0,-1.0,0.0,0,20210923,132830,434345,15.32,21.98,26.65,27.58,22.3,47.3,91.58,115.54,121.92,123.01,123.21,0.74,0,0,3.74,18.3,59.8,488
391,0.000000,0.000000,0,-1.0,0.0,0,20210923,132831,435417,15.69,22.37,27.05,27.99,22.3,47.3,94.09,118.46,124.86,125.95,126.15,0.74,0,0,3.74,18.3,59.8,488
392,0.000000,0.000000,0,-1.0,0.0,0,20210923,132832,436489,15.94,22.60,27.24,28.17,22.3,47.4,95.91,120.49,126.86,127.95,128.14,0.74,0,0,3.74,18.3,59.9,488
393,0.000000,0.000000,0,-1.0,0.0,0,20210923,132834,437557,16.19,22.69,27.20,28.10,22.3,47.4,98.06,122.69,128.88,129.94,130.13,0.74,0,0,3.74,18.3,59.9,488
394,0.000000,0.000000,0,-1.0,0.0,0,20210923,132835,438629,16.32,22.73,27.16,28.04,22.3,47.5,99.13,123.78,129.87,130.91,131.10,0.73,0,0,3.74,18.3,60.0,488
395,0.000000,0.000000,0,-1.0,0.0,0,20210923,132836,439701,16.42,22.74,27.09,27.96,22.3,47.6,100.08,124.71,130.71,131.73,131.91,0.72,0,0,3.74,18.3,60.1,488
396,0.000000,0.000000,0,-1.0,0.0,0,20210923,132837,440774,16.44,22.63,26.88,27.73,22.3,47.6,100.51,125.00,130.86,131.86,132.04,0.72,0,0,3.74,18.3,60.1,488
397,0.000000,0.000000,0,-1.0,0.0,0,20210923,132838,441843,16.35,22.37,26.49,27.31,22.3,47.6,100.26,124.44,130.13,131.10,131.28,0.72,0,0,3.74,18.3,60.1,488
398,0.000000,0.000000,0,-1.0,0.0,0,20210923,132839,442916,16.20,22.04,26.01,26.81,22.3,47.6,99.67,123.46,128.96,129.90,130.07,0.71,0,0,3.74,18.3,60.1,488
399,0.000000,0.000000,0,-1.0,0.0,0,20210923,132840,443988,15.98,21.62,25.44,26.21,22.3,47.6,98.64,121.96,127.26,128.16,128.32,0.71,0,0,3.74,18.3,60.1,488
400,0.000000,0.000000,0,-1.0,0.0,0,20210923,132841,445055,15.50,20.85,24.46,25.18,22.4,47.6,95.92,118.38,123.40,124.25,124.40,0.71,0,0,3.74,18.4,60.1,488
401,0.000000,0.000000,0,-1.0,0.0,0,20210923,132842,446127,15.01,20.09,23.50,24.18,22.3,47.6,93.18,114.80,119.55,120.35,120.50,0.71,0,0,3.74,18.3,60.1,488
402,0.000000,0.000000,0,-1.0,0.0,0,20210923,132843,447199,14.48,19.27,22.49,23.13,22.3,47.6,90.07,110.79,115.27,116.03,116.17,0.72,0,0,3.74,18.3,60.1,488
403,0.000000,0.000000,0,-1.0,0.0,0,20210923,132844,448266,14.12,18.72,21.78,22.39,22.3,47.6,88.07,108.18,112.46,113.18,113.32,0.72,0,0,3.74,18.3,60.1,488
404,0.000000,0.000000,0,-1.0,0.0,0,20210923,132845,449338,13.87,18.29,21.23,21.82,22.3,47.6,86.67,106.30,110.42,111.12,111.25,0.71,0,0,3.74,18.3,60.2,488
405,0.000000,0.000000,0,-1.0,0.0,0,20210923,132845,450410,13.52,17.75,20.55,21.11,22.3,47.6,84.68,103.71,107.64,108.31,108.43,0.71,0,0,3.74,18.3,60.2,488
406,0.000000,0.000000,0,-1.0,0.0,0,20210923,132848,451482,13.01,17.01,19.65,20.18,22.3,47.6,81.68,99.90,103.60,104.23,104.35,0.71,0,0,3.74,18.3,60.2,488
407,0.000000,0.000000,0,-1.0,0.0,0,20210923,132849,452549,11.56,15.00,17.24,17.69,22.3,47.6,72.91,88.94,92.10,92.64,92.74,0.71,0,0,3.74,18.3,60.1,488
408,0.000000,0.000000,0,-1.0,0.0,0,20210923,132850,453618,10.70,13.83,15.86,16.26,22.3,47.6,67.62,82.39,85.26,85.74,85.83,0.71,0,0,3.74,18.3,60.1,488
409,0.000000,0.000000,0,-1.0,0.0,0,20210923,132851,454686,9.85,12.67,14.50,14.86,22.4,47.5,62.32,75.84,78.43,78.87,78.95,0.70,0,0,3.74,18.4,60.0,488
410,0.000000,0.000000,0,-1.0,0.0,0,20210923,132852,455760,8.89,11.40,13.02,13.34,22.4,47.5,56.37,68.53,70.82,71.21,71.28,0.70,0,0,3.74,18.4,60.0,488
411,0.000000,0.000000,0,-1.0,0.0,0,20210923,132853,456837,8.01,10.24,11.67,11.95,22.4,47.5,50.90,61.81,63.84,64.18,64.25,0.70,0,0,3.74,18.4,60.0,488
412,0.000000,0.000000,0,-1.0,0.0,0,20210923,132854,457914,7.23,9.21,10.47,10.72,22.4,47.5,46.02,55.83,57.63,57.93,57.99,0.70,0,0,3.74,18.4,59.9,488
413,0.000000,0.000000,0,-1.0,0.0,0,20210923,132855,458989,6.51,8.27,9.38,9.60,22.4,47.4,41.51,50.31,51.90,52.17,52.22,0.70,0,0,3.74,18.4,59.9,488
414,0.000000,0.000000,0,-1.0,0.0,0,20210923,132856,460058,5.83,7.37,8.35,8.55,22.4,47.4,37.20,45.04,46.44,46.67,46.72,0.70,0,0,3.74,18.4,59.8,488
415,0.000000,0.000000,0,-1.0,0.0,0,20210923,132857,461131,5.23,6.60,7.46,7.63,22.4,47.3,33.45,40.47,41.70,41.91,41.95,0.70,0,0,3.74,18.4,59.8,488
416,0.000000,0.000000,0,-1.0,0.0,0,20210923,132858,462204,4.75,5.98,6.75,6.90,22.4,47.3,30.42,36.77,37.88,38.06,38.10,0.70,0,0,3.74,18.4,59.7,488
417,0.000000,0.000000,0,-1.0,0.0,0,20210923,132858,463273,4.34,5.44,6.13,6.26,22.4,47.2,27.79,33.56,34.55,34.72,34.75,0.70,0,0,3.74,18.4,59.6,488
418,0.000000,0.000000,0,-1.0,0.0,0,20210923,132900,464347,4.00,5.00,5.62,5.75,22.3,47.2,25.65,30.95,31.85,32.00,32.03,0.70,0,0,3.74,18.3,59.5,488
419,0.000000,0.000000,0,-1.0,0.0,0,20210923,132901,465420,3.70,4.61,5.18,5.29,22.3,47.1,23.76,28.65,29.47,29.61,29.64,0.70,0,0,3.74,18.3,59.5,488
420,0.000000,0.000000,0,-1.0,0.0,0,20210923,132902,466493,3.17,3.93,4.41,4.50,22.3,47.1,20.41,24.58,25.27,25.38,25.40,0.70,0,0,3.74,18.3,59.4,488
421,0.000000,0.000000,0,-1.0,0.0,0,20210923,132903,467562,2.97,3.68,4.11,4.20,22.3,47.0,19.16,23.05,23.68,23.79,23.81,0.70,0,0,3.74,18.3,59.4,488
422,0.000000,0.000000,0,-1.0,0.0,0,20210923,132904,468635,2.78,3.44,3.84,3.92,22.3,47.0,17.94,21.58,22.16,22.25,22.27,0.70,0,0,3.74,18.3,59.3,488
423,0.000000,0.000000,0,-1.0,0.0,0,20210923,132905,469708,2.61,3.22,3.59,3.67,22.3,47.0,16.87,20.28,20.82,20.91,20.93,0.70,0,0,3.74,18.3,59.3,488
424,0.000000,0.000000,0,-1.0,0.0,0,20210923,132906,470777,2.46,3.03,3.37,3.44,22.3,46.9,15.91,19.11,19.62,19.70,19.72,0.70,0,0,3.74,18.3,59.3,488
425,0.000000,0.000000,0,-1.0,0.0,0,20210923,132908,471850,2.33,2.86,3.18,3.24,22.4,46.9,15.06,18.08,18.55,18.63,18.64,0.70,0,0,3.74,18.4,59.3,488
426,0.000000,0.000000,0,-1.0,0.0,0,20210923,132909,472923,2.20,2.69,2.99,3.05,22.3,46.9,14.22,17.06,17.50,17.57,17.59,0.70,0,0,3.73,18.3,59.3,488
427,0.000000,0.000000,0,-1.0,0.0,0,20210923,132910,473996,2.08,2.55,2.82,2.88,22.3,47.0,13.48,16.17,16.58,16.65,16.66,0.70,0,0,3.74,18.3,59.3,488
428,0.000000,0.000000,0,-1.0,0.0,0,20210923,132911,475065,1.97,2.41,2.67,2.72,22.4,46.9,12.80,15.34,15.72,15.79,15.80,0.70,0,0,3.74,18.4,59.2,488
429,0.000000,0.000000,0,-1.0,0.0,0,20210923,132911,476138,1.87,2.28,2.53,2.58,22.3,46.9,12.16,14.56,14.92,14.98,15.00,0.70,0,0,3.74,18.3,59.2,488
430,0.000000,0.000000,0,-1.0,0.0,0,20210923,132913,477211,1.79,2.17,2.40,2.45,22.4,46.9,11.60,13.89,14.23,14.29,14.30,0.70,0,0,3.74,18.4,59.3,488
431,0.000000,0.000000,0,-1.0,0.0,0,20210923,132914,478280,1.70,2.07,2.29,2.33,22.4,46.9,11.08,13.26,13.58,13.64,13.65,0.70,0,0,3.74,18.4,59.2,488
432,0.000000,0.000000,0,-1.0,0.0,0,20210923,132915,479354,1.63,1.98,2.18,2.22,22.4,46.9,10.59,12.67,12.98,13.03,13.04,0.70,0,0,3.74,18.4,59.2,488
433,0.000000,0.000000,0,-1.0,0.0,0,20210923,132916,480428,1.50,1.81,2.00,2.03,22.3,46.9,9.74,11.65,11.93,11.97,11.98,0.70,0,0,3.74,18.3,59.2,488
434,0.000000,0.000000,0,-1.0,0.0,0,20210923,132917,481501,1.43,1.73,1.91,1.94,22.4,46.9,9.33,11.16,11.42,11.46,11.47,0.70,0,0,3.74,18.4,59.3,488
435,0.000000,0.000000,0,-1.0,0.0,0,20210923,132918,482570,1.37,1.66,1.82,1.86,22.4,47.0,8.95,10.70,10.94,10.99,10.99,0.70,0,0,3.74,18.4,59.3,488
436,0.000000,0.000000,0,-1.0,0.0,0,20210923,132919,483642,1.32,1.60,1.76,1.79,22.3,46.9,8.64,10.32,10.56,10.60,10.60,0.69,0,0,3.74,18.3,59.3,488
437,0.000000,0.000000,0,-1.0,0.0,0,20210923,132920,484714,1.27,1.53,1.68,1.71,22.3,46.9,8.30,9.91,10.14,10.18,10.18,0.69,0,0,3.74,18.3,59.3,488
438,0.000000,0.000000,0,-1.0,0.0,0,20210923,132921,485781,1.23,1.48,1.62,1.65,22.3,46.9,8.03,9.59,9.80,9.84,9.85,0.69,0,0,3.73,18.3,59.2,488
439,0.000000,0.000000,0,-1.0,0.0,0,20210923,132922,486848,1.18,1.42,1.56,1.59,22.3,46.8,7.73,9.23,9.43,9.47,9.47,0.69,0,0,3.74,18.3,59.1,488
440,0.000000,0.000000,0,-1.0,0.0,0,20210923,132924,487915,1.13,1.36,1.49,1.52,22.3,46.8,7.41,8.84,9.04,9.07,9.08,0.69,0,0,3.74,18.3,59.1,488
441,0.000000,0.000000,0,-1.0,0.0,0,20210923,132924,488982,1.08,1.30,1.42,1.45,22.3,46.8,7.08,8.44,8.63,8.66,8.67,0.69,0,0,3.74,18.3,59.1,488
442,0.000000,0.000000,0,-1.0,0.0,0,20210923,132926,490056,1.04,1.24,1.36,1.38,22.3,46.7,6.78,8.09,8.27,8.29,8.30,0.69,0,0,3.74,18.3,59.0,488
443,0.000000,0.000000,0,-1.0,0.0,0,20210923,132927,491123,1.00,1.20,1.31,1.34,22.3,46.8,6.56,7.82,7.99,8.02,8.03,0.69,0,0,3.74,18.3,59.0,488
444,0.000000,0.000000,0,-1.0,0.0,0,20210923,132928,492190,0.96,1.15,1.26,1.28,22.3,46.7,6.32,7.53,7.69,7.72,7.72,0.69,0,0,3.74,18.3,59.0,488
445,0.000000,0.000000,0,-1.0,0.0,0,20210923,132929,493264,0.93,1.11,1.22,1.24,22.3,46.8,6.10,7.27,7.42,7.45,7.45,0.69,0,0,3.74,18.3,59.1,488
446,0.000000,0.000000,0,-1.0,0.0,0,20210923,132930,494331,0.91,1.08,1.19,1.21,22.3,46.9,5.95,7.09,7.24,7.26,7.27,0.70,0,0,3.74,18.3,59.2,488
447,0.000000,0.000000,0,-1.0,0.0,0,20210923,132931,495399,0.85,1.01,1.11,1.12,22.3,46.9,5.56,6.63,6.76,6.79,6.79,0.70,0,0,3.74,18.3,59.2,488
448,0.000000,0.000000,0,-1.0,0.0,0,20210923,132932,496467,0.82,0.98,1.07,1.09,22.3,46.9,5.38,6.41,6.55,6.57,6.57,0.70,0,0,3.74,18.3,59.2,488
449,0.000000,0.000000,0,-1.0,0.0,0,20210923,132933,497542,0.80,0.95,1.04,1.05,22.3,47.0,5.23,6.23,6.36,6.38,6.38,0.70,0,0,3.74,18.3,59.3,488
450,0.000000,0.000000,0,-1.0,0.0,0,20210923,132934,498610,0.78,0.93,1.02,1.03,22.3,47.0,5.14,6.12,6.25,6.27,6.27,0.70,0,0,3.74,18.3,59.3,488
451,0.000000,0.000000,0,-1.0,0.0,0,20210923,132935,499679,0.77,0.92,1.00,1.02,22.3,47.0,5.06,6.02,6.15,6.17,6.17,0.70,0,0,3.74,18.3,59.4,488
452,0.000000,0.000000,0,-1.0,0.0,0,20210923,132936,500747,0.76,0.90,0.99,1.00,22.3,47.1,4.99,5.94,6.06,6.08,6.08,0.70,0,0,3.74,18.3,59.4,488
453,0.000000,0.000000,0,-1.0,0.0,0,20210923,132937,501824,0.75,0.89,0.97,0.99,22.3,47.1,4.92,5.86,5.98,6.00,6.00,0.70,0,0,3.74,18.3,59.5,488
454,0.000000,0.000000,0,-1.0,0.0,0,20210923,132939,502893,0.75,0.89,0.97,0.98,22.3,47.1,4.91,5.84,5.96,5.98,5.98,0.70,0,0,3.74,18.3,59.5,488
455,0.000000,0.000000,0,-1.0,0.0,0,20210923,132940,503962,0.74,0.88,0.96,0.98,22.3,47.1,4.89,5.82,5.94,5.96,5.96,0.70,0,0,3.74,18.3,59.5,488
456,0.000000,0.000000,0,-1.0,0.0,0,20210923,132941,505038,0.74,0.88,0.96,0.97,22.3,47.1,4.87,5.79,5.91,5.93,5.93,0.70,0,0,3.73,18.3,59.5,488
457,0.000000,0.000000,0,-1.0,0.0,0,20210923,132942,506106,0.74,0.88,0.95,0.97,22.3,47.1,4.85,5.77,5.88,5.90,5.91,0.70,0,0,3.73,18.3,59.5,488
458,0.000000,0.000000,0,-1.0,0.0,0,20210923,132943,507174,0.73,0.87,0.95,0.96,22.3,47.1,4.83,5.74,5.86,5.88,5.88,0.70,0,0,3.74,18.3,59.5,488
459,0.000000,0.000000,0,-1.0,0.0,0,20210923,132944,508242,0.72,0.86,0.93,0.95,22.3,47.1,4.76,5.66,5.78,5.80,5.80,0.70,0,0,3.73,18.3,59.5,488
460,0.000000,0.000000,0,-1.0,0.0,0,20210923,132945,509317,0.75,0.89,0.97,0.99,22.3,47.2,4.96,5.89,6.01,6.03,6.03,0.70,0,0,3.73,18.3,59.6,488
461,0.000000,0.000000,0,-1.0,0.0,0,20210923,132946,510385,0.82,0.97,1.06,1.08,22.3,47.2,5.41,6.44,6.56,6.58,6.59,0.70,0,0,3.74,18.3,59.6,488
462,0.000000,0.000000,0,-1.0,0.0,0,20210923,132947,511453,0.84,1.00,1.08,1.10,22.3,47.2,5.54,6.58,6.71,6.73,6.74,0.70,0,0,3.73,18.3,59.6,488
463,0.000000,0.000000,0,-1.0,0.0,0,20210923,132948,512521,0.91,1.08,1.17,1.19,22.3,47.2,5.98,7.11,7.25,7.27,7.28,0.70,0,0,3.74,18.3,59.6,488
464,0.000000,0.000000,0,-1.0,0.0,0,20210923,132949,513596,0.97,1.15,1.25,1.27,22.3,47.2,6.39,7.60,7.75,7.77,7.78,0.70,0,0,3.74,18.3,59.6,488
465,0.000000,0.000000,0,-1.0,0.0,0,20210923,132950,514663,1.03,1.22,1.32,1.34,22.3,47.2,6.76,8.04,8.20,8.22,8.23,0.70,0,0,3.74,18.3,59.6,488
466,0.000000,0.000000,0,-1.0,0.0,0,20210923,132952,515731,1.06,1.26,1.36,1.38,22.3,47.2,6.98,8.30,8.46,8.49,8.49,0.70,0,0,3.73,18.3,59.6,488
467,0.000000,0.000000,0,-1.0,0.0,0,20210923,132953,516806,1.12,1.32,1.43,1.46,22.3,47.3,7.34,8.72,8.89,8.92,8.92,0.70,0,0,3.73,18.3,59.7,488
468,0.000000,0.000000,0,-1.0,0.0,0,20210923,132954,517873,1.16,1.37,1.49,1.51,22.3,47.4,7.62,9.05,9.23,9.26,9.27,0.70,0,0,3.74,18.3,59.8,488
469,0.000000,0.000000,0,-1.0,0.0,0,20210923,132955,518940,1.19,1.40,1.53,1.55,22.3,47.5,7.81,9.28,9.47,9.50,9.50,0.70,0,0,3.74,18.3,60.0,488
470,0.000000,0.000000,0,-1.0,0.0,0,20210923,132956,520007,1.21,1.43,1.55,1.57,22.3,47.6,7.93,9.43,9.62,9.65,9.65,0.70,0,0,3.74,18.3,60.1,488
471,0.000000,0.000000,0,-1.0,0.0,0,20210923,132957,521081,1.24,1.46,1.59,1.61,22.3,47.6,8.13,9.66,9.85,9.88,9.89,0.70,0,0,3.74,18.3,60.1,488
472,0.000000,0.000000,0,-1.0,0.0,0,20210923,132958,522148,1.42,1.68,1.82,1.85,22.3,48.1,9.31,11.07,11.29,11.33,11.34,0.71,0,0,3.74,18.3,60.8,488
473,0.000000,0.000000,0,-1.0,0.0,0,20210923,132959,523219,1.81,2.14,2.33,2.37,22.3,49.3,11.88,14.13,14.41,14.46,14.47,0.71,0,0,3.74,18.3,62.3,488
474,0.000000,0.000000,0,-1.0,0.0,0,20210923,133000,524288,2.62,3.11,3.38,3.43,22.3,50.3,17.22,20.47,20.89,20.95,20.97,0.72,0,0,3.74,18.3,63.5,488
475,0.000000,0.000000,0,-1.0,0.0,0,20210923,133001,525361,3.93,4.67,5.08,5.16,22.3,51.3,25.77,30.67,31.30,31.40,31.42,0.72,0,0,3.74,18.3,64.7,488
476,0.000000,0.000000,0,-1.0,0.0,0,20210923,133002,526434,4.30,5.11,5.57,5.67,22.3,51.8,28.21,33.57,34.27,34.38,34.41,0.72,0,0,3.74,18.3,65.4,488
477,0.000000,0.000000,0,-1.0,0.0,0,20210923,133003,527507,4.56,5.43,5.93,6.02,22.3,51.8,29.92,35.62,36.36,36.48,36.51,0.72,0,0,3.74,18.3,65.4,488
478,0.000000,0.000000,0,-1.0,0.0,0,20210923,133005,528576,4.71,5.61,6.12,6.23,22.3,51.8,30.86,36.75,37.52,37.65,37.68,0.72,0,0,3.74,18.3,65.4,488
479,0.000000,0.000000,0,-1.0,0.0,0,20210923,133006,529649,4.84,5.77,6.30,6.41,22.3,51.9,31.69,37.75,38.55,38.69,38.71,0.72,0,0,3.73,18.3,65.5,488
480,0.000000,0.000000,0,-1.0,0.0,0,20210923,133007,530722,4.88,5.84,6.38,6.49,22.3,52.1,32.00,38.13,38.94,39.07,39.10,0.72,0,0,3.74,18.3,65.8,488
481,0.000000,0.000000,0,-1.0,0.0,0,20210923,133008,531791,4.89,5.85,6.40,6.51,22.3,52.5,32.03,38.17,38.99,39.13,39.16,0.72,0,0,3.73,18.3,66.3,488
482,0.000000,0.000000,0,-1.0,0.0,0,20210923,133009,532864,4.93,5.90,6.46,6.57,22.3,52.8,32.28,38.48,39.31,39.45,39.48,0.71,0,0,3.74,18.3,66.7,488
483,0.000000,0.000000,0,-1.0,0.0,0,20210923,133010,533937,4.98,5.96,6.53,6.64,22.3,53.2,32.58,38.85,39.69,39.83,39.86,0.72,0,0,3.74,18.3,67.2,488
484,0.000000,0.000000,0,-1.0,0.0,0,20210923,133011,535010,5.03,6.04,6.62,6.73,22.3,53.6,32.92,39.27,40.13,40.28,40.31,0.72,0,0,3.73,18.3,67.7,488
485,0.000000,0.000000,0,-1.0,0.0,0,20210923,133012,536079,5.08,6.10,6.69,6.81,22.3,53.9,33.22,39.64,40.52,40.66,40.69,0.73,0,0,3.74,18.3,68.0,488
486,0.000000,0.000000,0,-1.0,0.0,0,20210923,133013,537152,5.13,6.17,6.77,6.89,22.3,54.3,33.51,40.00,40.90,41.05,41.08,0.73,0,0,3.74,18.3,68.5,488
487,0.000000,0.000000,0,-1.0,0.0,0,20210923,133014,538225,5.15,6.20,6.81,6.93,22.3,54.6,33.59,40.11,41.02,41.17,41.20,0.73,0,0,3.74,18.3,68.9,488
488,0.000000,0.000000,0,-1.0,0.0,0,20210923,133015,539294,5.26,6.36,7.01,7.14,22.3,54.9,34.26,40.96,41.92,42.08,42.11,0.75,0,0,3.74,18.3,69.3,488
489,0.000000,0.000000,0,-1.0,0.0,0,20210923,133016,540367,5.29,6.42,7.08,7.22,22.3,55.1,34.46,41.22,42.20,42.37,42.40,0.75,0,0,3.74,18.3,69.6,488
490,0.000000,0.000000,0,-1.0,0.0,0,20210923,133018,541440,5.34,6.49,7.18,7.31,22.3,55.3,34.74,41.59,42.60,42.76,42.80,0.75,0,0,3.74,18.3,69.8,488
491,0.000000,0.000000,0,-1.0,0.0,0,20210923,133019,542513,5.44,6.62,7.33,7.47,22.3,55.6,35.32,42.30,43.34,43.51,43.55,0.75,0,0,3.74,18.3,70.2,488
492,0.000000,0.000000,0,-1.0,0.0,0,20210923,133020,543582,5.56,6.78,7.51,7.66,22.3,55.7,36.08,43.24,44.31,44.48,44.52,0.75,0,0,3.74,18.3,70.4,488
493,0.000000,0.000000,0,-1.0,0.0,0,20210923,133021,544655,5.68,6.93,7.69,7.84,22.3,55.9,36.81,44.13,45.23,45.42,45.45,0.75,0,0,3.74,18.3,70.6,488
494,0.000000,0.000000,0,-1.0,0.0,0,20210923,133022,545728,5.81,7.10,7.88,8.04,22.3,56.0,37.63,45.13,46.27,46.46,46.50,0.75,0,0,3.74,18.3,70.7,488
495,0.000000,0.000000,0,-1.0,0.0,0,20210923,133023,546797,6.01,7.36,8.18,8.34,22.3,56.1,38.91,46.69,47.88,48.08,48.12,0.76,0,0,3.74,18.3,70.8,488
496,0.000000,0.000000,0,-1.0,0.0,0,20210923,133024,547870,6.14,7.54,8.39,8.56,22.3,56.2,39.73,47.70,48.94,49.15,49.19,0.76,0,0,3.74,18.3,71.0,488
497,0.000000,0.000000,0,-1.0,0.0,0,20210923,133025,548943,6.23,7.67,8.55,8.72,22.3,56.3,40.30,48.41,49.68,49.90,49.94,0.77,0,0,3.74,18.3,71.1,488
498,0.000000,0.000000,0,-1.0,0.0,0,20210923,133026,550016,6.31,7.78,8.68,8.86,22.4,56.4,40.78,49.02,50.32,50.54,50.58,0.77,0,0,3.74,18.4,71.3,488
499,0.000000,0.000000,0,-1.0,0.0,0,20210923,133027,551085,6.35,7.84,8.75,8.94,22.4,56.5,40.98,49.28,50.60,50.82,50.87,0.77,0,0,3.73,18.4,71.4,488
500,0.000000,0.000000,0,-1.0,0.0,0,20210923,133028,552158,6.41,7.93,8.86,9.05,22.3,56.7,41.33,49.72,51.08,51.30,51.35,0.77,0,0,3.74,18.3,71.6,488
501,0.000000,0.000000,0,-1.0,0.0,0,20210923,133029,553231,6.44,7.99,8.94,9.13,22.4,56.9,41.49,49.95,51.33,51.56,51.60,0.78,0,0,3.74,18.4,71.9,488
502,0.000000,0.000000,0,-1.0,0.0,0,20210923,133029,554304,6.45,8.03,9.01,9.20,22.4,57.0,41.48,49.99,51.40,51.64,51.68,0.77,0,0,3.74,18.4,72.0,488
503,0.000000,0.000000,0,-1.0,0.0,0,20210923,133031,555374,6.42,8.00,8.98,9.18,22.4,57.2,41.22,49.70,51.12,51.36,51.40,0.77,0,0,3.74,18.4,72.2,488
504,0.000000,0.000000,0,-1.0,0.0,0,20210923,133032,556447,6.39,7.98,8.97,9.17,22.4,57.3,41.02,49.49,50.92,51.15,51.20,0.77,0,0,3.74,18.4,72.4,488
505,0.000000,0.000000,0,-1.0,0.0,0,20210923,133033,557520,6.35,7.94,8.94,9.14,22.4,57.4,40.75,49.18,50.61,50.85,50.90,0.77,0,0,3.73,18.4,72.5,488
506,0.000000,0.000000,0,-1.0,0.0,0,20210923,133034,558589,6.31,7.90,8.89,9.09,22.4,57.5,40.43,48.81,50.24,50.48,50.53,0.77,0,0,3.74,18.4,72.6,488
507,0.000000,0.000000,0,-1.0,0.0,0,20210923,133036,559662,6.26,7.86,8.86,9.06,22.4,57.6,40.14,48.48,49.92,50.16,50.20,0.77,0,0,3.73,18.4,72.7,488
508,0.000000,0.000000,0,-1.0,0.0,0,20210923,133037,560735,6.20,7.78,8.78,8.98,22.4,57.5,39.68,47.94,49.37,49.61,49.66,0.77,0,0,3.74,18.4,72.7,488
509,0.000000,0.000000,0,-1.0,0.0,0,20210923,133038,561808,6.14,7.72,8.72,8.92,22.4,57.5,39.29,47.49,48.92,49.16,49.21,0.77,0,0,3.73,18.4,72.6,488
510,0.000000,0.000000,0,-1.0,0.0,0,20210923,133039,562877,6.06,7.63,8.63,8.82,22.4,57.4,38.75,46.86,48.28,48.52,48.56,0.78,0,0,3.74,18.4,72.5,488
511,0.000000,0.000000,0,-1.0,0.0,0,20210923,133040,563950,6.03,7.61,8.60,8.80,22.4,57.3,38.52,46.60,48.03,48.27,48.32,0.78,0,0,3.73,18.4,72.4,488
512,0.000000,0.000000,0,-1.0,0.0,0,20210923,133041,565023,6.01,7.60,8.61,8.81,22.4,57.3,38.37,46.45,47.89,48.13,48.18,0.78,0,0,3.74,18.4,72.3,488
513,0.000000,0.000000,0,-1.0,0.0,0,20210923,133042,566092,6.00,7.60,8.62,8.82,22.4,57.2,38.29,46.38,47.83,48.07,48.12,0.78,0,0,3.74,18.4,72.2,488
514,0.000000,0.000000,0,-1.0,0.0,0,20210923,133042,567165,5.98,7.59,8.61,8.82,22.4,57.0,38.09,46.17,47.63,47.88,47.92,0.79,0,0,3.73,18.4,72.0,488
515,0.000000,0.000000,0,-1.0,0.0,0,20210923,133044,568238,5.92,7.55,8.59,8.80,22.4,56.9,37.68,45.72,47.20,47.45,47.50,0.79,0,0,3.73,18.4,71.8,488
516,0.000000,0.000000,0,-1.0,0.0,0,20210923,133045,569311,5.91,7.54,8.59,8.80,22.4,56.7,37.52,45.56,47.05,47.30,47.35,0.79,0,0,3.74,18.4,71.6,488
517,0.000000,0.000000,0,-1.0,0.0,0,20210923,133046,570381,5.88,7.52,8.58,8.80,22.4,56.6,37.31,45.33,46.83,47.09,47.14,0.80,0,0,3.74,18.4,71.5,488
518,0.000000,0.000000,0,-1.0,0.0,0,20210923,133047,571455,5.88,7.54,8.61,8.82,22.4,56.5,37.27,45.32,46.83,47.09,47.14,0.79,0,0,3.74,18.4,71.3,488
519,0.000000,0.000000,0,-1.0,0.0,0,20210923,133048,572528,5.88,7.55,8.63,8.85,22.4,56.4,37.26,45.32,46.85,47.11,47.16,0.79,0,0,3.73,18.4,71.2,488
