STM32_v0.10,,,SPS30_SN:3C91C21B8BAF1A7A
Counter,Latitude,Longitude,gpsUpdated,Speed,Altitude,Satellites,Date,Time,Millis,PM1.0,PM2.5,PM4.0,PM10,Temperature,Humidity,NC0.5,NC1.0,NC2.5,NC4.0,NC10,TypicalParticleSize,TVOC,eCO2,BatteryVIN,compensatedT,compensatedRH,UID
0,0.000000,0.000000,0,-1.0,0.0,0,20211006,161616,16660,22.11,66.79,101.93,108.96,20.5,68.0,45.71,126.33,173.61,181.98,183.34,1.38,0,0,3.78,16.5,86.2,A7A
1,0.000000,0.000000,0,-1.0,0.0,0,20211006,161617,17733,10.05,22.11,31.40,33.26,20.5,67.9,40.98,66.88,79.47,81.69,82.06,1.03,0,0,3.78,16.5,86.0,A7A
2,0.000000,0.000000,0,-1.0,0.0,0,20211006,161618,18806,10.10,16.65,21.49,22.45,20.5,67.7,54.83,73.61,80.25,81.42,81.62,0.83,0,0,3.79,16.5,85.8,A7A
3,0.000000,0.000000,0,-1.0,0.0,0,20211006,161619,19881,10.12,15.95,20.19,21.04,20.5,67.7,56.74,74.59,80.45,81.48,81.66,0.82,0,0,3.79,16.5,85.7,A7A
4,0.000000,0.000000,0,-1.0,0.0,0,20211006,161620,20956,10.16,16.75,21.62,22.59,20.5,67.6,55.08,73.98,80.67,81.84,82.04,0.88,0,0,3.78,16.5,85.6,A7A
5,0.000000,0.000000,0,-1.0,0.0,0,20211006,161622,22031,10.20,16.62,21.35,22.29,20.5,67.5,55.78,74.49,81.00,82.14,82.33,0.87,0,0,3.78,16.5,85.5,A7A
6,0.000000,0.000000,0,-1.0,0.0,0,20211006,161623,23102,10.21,16.61,21.32,22.26,20.5,67.4,55.89,74.58,81.07,82.21,82.40,0.86,0,0,3.78,16.5,85.4,A7A
7,0.000000,0.000000,0,-1.0,0.0,0,20211006,161624,24177,10.23,16.62,21.31,22.25,20.6,67.4,56.13,74.83,81.29,82.42,82.62,0.86,0,0,3.78,16.6,85.3,A7A
8,0.000000,0.000000,0,-1.0,0.0,0,20211006,161625,25252,10.21,16.65,21.40,22.34,20.6,67.3,55.82,74.58,81.10,82.25,82.44,0.86,0,0,3.78,16.6,85.2,A7A
9,0.000000,0.000000,0,-1.0,0.0,0,20211006,161626,26323,10.16,17.33,22.66,23.73,20.6,67.5,53.72,73.37,80.68,81.96,82.18,0.89,0,0,3.78,16.6,85.5,A7A
10,0.000000,0.000000,0,-1.0,0.0,0,20211006,161627,27398,10.14,16.92,21.94,22.95,20.6,67.8,54.50,73.62,80.52,81.73,81.93,0.88,0,0,3.79,16.6,85.9,A7A
11,0.000000,0.000000,0,-1.0,0.0,0,20211006,161628,28474,10.13,16.52,21.22,22.16,20.6,67.9,55.38,73.98,80.45,81.59,81.78,0.88,0,0,3.79,16.6,86.0,A7A
12,0.000000,0.000000,0,-1.0,0.0,0,20211006,161629,29550,10.09,16.21,20.68,21.58,20.6,67.9,55.82,74.02,80.19,81.27,81.46,0.87,0,0,3.78,16.6,86.1,A7A
13,0.000000,0.000000,0,-1.0,0.0,0,20211006,161630,30622,10.06,16.17,20.64,21.54,20.6,67.9,55.59,73.75,79.92,81.00,81.18,0.88,0,0,3.78,16.6,86.0,A7A
14,0.000000,0.000000,0,-1.0,0.0,0,20211006,161631,31698,10.00,16.55,21.39,22.36,20.6,67.9,54.07,72.75,79.41,80.58,80.77,0.89,0,0,3.78,16.6,86.0,A7A
15,0.000000,0.000000,0,-1.0,0.0,0,20211006,161632,32775,9.90,16.20,20.83,21.76,20.6,67.9,54.00,72.24,78.62,79.74,79.93,0.89,0,0,3.78,16.6,86.0,A7A
16,0.000000,0.000000,0,-1.0,0.0,0,20211006,161633,33847,9.74,16.02,20.64,21.57,20.6,67.8,52.98,71.03,77.40,78.51,78.70,0.89,0,0,3.78,16.6,85.8,A7A
17,0.000000,0.000000,0,-1.0,0.0,0,20211006,161635,34922,9.57,15.71,20.24,21.14,20.6,67.7,52.11,69.82,76.04,77.14,77.32,0.89,0,0,3.78,16.6,85.7,A7A
18,0.000000,0.000000,0,-1.0,0.0,0,20211006,161636,35997,9.43,15.09,19.22,20.05,20.7,67.6,52.28,69.21,74.92,75.92,76.09,0.88,0,0,3.78,16.7,85.6,A7A
19,0.000000,0.000000,0,-1.0,0.0,0,20211006,161637,37072,9.33,14.64,18.49,19.27,20.6,67.4,52.47,68.85,74.18,75.11,75.27,0.87,0,0,3.78,16.6,85.4,A7A
20,0.000000,0.000000,0,-1.0,0.0,0,20211006,161638,38143,9.24,14.59,18.50,19.28,20.7,67.3,51.68,68.03,73.42,74.37,74.53,0.87,0,0,3.78,16.7,85.2,A7A
21,0.000000,0.000000,0,-1.0,0.0,0,20211006,161639,39218,9.18,14.24,17.90,18.63,20.6,67.2,52.01,67.91,72.98,73.87,74.02,0.85,0,0,3.79,16.6,85.1,A7A
22,0.000000,0.000000,0,-1.0,0.0,0,20211006,161640,40293,9.11,14.16,17.82,18.56,20.7,67.0,51.48,67.30,72.37,73.26,73.42,0.86,0,0,3.78,16.7,84.9,A7A
23,0.000000,0.000000,0,-1.0,0.0,0,20211006,161641,41364,9.02,13.95,17.51,18.23,20.7,67.0,51.19,66.75,71.69,72.56,72.70,0.85,0,0,3.78,16.7,84.8,A7A
24,0.000000,0.000000,0,-1.0,0.0,0,20211006,161642,42439,8.92,13.64,17.04,17.72,20.7,66.9,51.05,66.24,70.95,71.78,71.92,0.85,0,0,3.78,16.7,84.7,A7A
25,0.000000,0.000000,0,-1.0,0.0,0,20211006,161644,43514,8.73,13.16,16.34,16.97,20.7,66.8,50.39,65.01,69.42,70.20,70.33,0.84,0,0,3.78,16.7,84.6,A7A
26,0.000000,0.000000,0,-1.0,0.0,0,20211006,161645,44585,8.63,13.08,16.28,16.92,20.7,66.7,49.60,64.15,68.59,69.37,69.51,0.85,0,0,3.79,16.7,84.5,A7A
27,0.000000,0.000000,0,-1.0,0.0,0,20211006,161646,45660,8.54,12.91,16.05,16.68,20.7,66.6,49.16,63.52,67.88,68.64,68.77,0.84,0,0,3.78,16.7,84.3,A7A
28,0.000000,0.000000,0,-1.0,0.0,0,20211006,161647,46735,8.44,12.76,15.87,16.49,20.7,66.5,48.63,62.82,67.13,67.89,68.02,0.84,0,0,3.78,16.7,84.3,A7A
29,0.000000,0.000000,0,-1.0,0.0,0,20211006,161649,47810,8.38,12.75,15.90,16.53,20.8,66.4,48.09,62.29,66.65,67.42,67.55,0.85,0,0,3.79,16.8,84.1,A7A
30,0.000000,0.000000,0,-1.0,0.0,0,20211006,161650,48881,8.31,12.61,15.71,16.33,20.8,66.3,47.73,61.77,66.06,66.82,66.95,0.85,0,0,3.78,16.8,84.0,A7A
31,0.000000,0.000000,0,-1.0,0.0,0,20211006,161651,49956,8.28,12.44,15.41,16.01,20.8,66.3,47.92,61.73,65.86,66.59,66.71,0.84,0,0,3.79,16.8,83.9,A7A
32,0.000000,0.000000,0,-1.0,0.0,0,20211006,161652,51031,8.21,12.31,15.25,15.83,20.8,66.2,47.57,61.24,65.32,66.03,66.16,0.84,0,0,3.78,16.8,83.8,A7A
33,0.000000,0.000000,0,-1.0,0.0,0,20211006,161653,52102,8.13,12.21,15.12,15.71,20.8,66.2,47.07,60.62,64.68,65.39,65.51,0.84,0,0,3.78,16.8,83.8,A7A
34,0.000000,0.000000,0,-1.0,0.0,0,20211006,161654,53177,8.06,12.10,15.00,15.58,20.8,66.2,46.61,60.06,64.09,64.79,64.91,0.84,0,0,3.78,16.8,83.8,A7A
35,0.000000,0.000000,0,-1.0,0.0,0,20211006,161655,54252,7.97,12.06,15.01,15.60,20.8,66.4,45.85,59.27,63.36,64.07,64.20,0.84,0,0,3.78,16.8,84.1,A7A
36,0.000000,0.000000,0,-1.0,0.0,0,20211006,161656,55327,7.86,11.95,14.89,15.48,20.8,66.6,45.10,58.40,62.48,63.20,63.32,0.84,0,0,3.78,16.8,84.3,A7A
37,0.000000,0.000000,0,-1.0,0.0,0,20211006,161657,56398,7.76,11.79,14.69,15.27,20.9,66.6,44.59,57.71,61.73,62.43,62.55,0.84,0,0,3.78,16.9,84.4,A7A
38,0.000000,0.000000,0,-1.0,0.0,0,20211006,161658,57473,7.53,11.44,14.25,14.81,20.9,66.6,43.29,56.01,59.91,60.59,60.71,0.84,0,0,3.78,16.9,84.3,A7A
39,0.000000,0.000000,0,-1.0,0.0,0,20211006,161659,58548,7.44,11.39,14.24,14.81,20.9,66.5,42.48,55.17,59.12,59.82,59.94,0.85,0,0,3.79,16.9,84.3,A7A
40,0.000000,0.000000,0,-1.0,0.0,0,20211006,161700,59619,7.36,11.27,14.10,14.67,20.9,66.5,42.00,54.57,58.48,59.17,59.29,0.85,0,0,3.78,16.9,84.2,A7A
41,0.000000,0.000000,0,-1.0,0.0,0,20211006,161702,60694,7.23,11.08,13.87,14.42,20.9,66.4,41.28,53.64,57.49,58.17,58.28,0.85,0,0,3.78,16.9,84.1,A7A
42,0.000000,0.000000,0,-1.0,0.0,0,20211006,161703,61769,7.14,10.96,13.73,14.28,20.9,66.4,40.69,52.91,56.74,57.42,57.53,0.85,0,0,3.78,16.9,84.1,A7A
43,0.000000,0.000000,0,-1.0,0.0,0,20211006,161704,62844,7.06,10.76,13.44,13.97,20.9,66.4,40.41,52.39,56.10,56.75,56.86,0.84,0,0,3.78,16.9,84.1,A7A
44,0.000000,0.000000,0,-1.0,0.0,0,20211006,161705,63915,6.97,10.64,13.28,13.81,20.9,66.3,39.89,51.74,55.41,56.05,56.16,0.84,0,0,3.79,16.9,84.0,A7A
45,0.000000,0.000000,0,-1.0,0.0,0,20211006,161706,64990,6.88,10.50,13.11,13.63,21.0,66.3,39.38,51.08,54.70,55.33,55.44,0.84,0,0,3.78,17.0,83.9,A7A
46,0.000000,0.000000,0,-1.0,0.0,0,20211006,161707,66065,6.81,10.39,12.98,13.50,21.0,66.2,38.99,50.57,54.15,54.78,54.89,0.84,0,0,3.78,17.0,83.8,A7A
47,0.000000,0.000000,0,-1.0,0.0,0,20211006,161708,67136,6.72,10.27,12.82,13.33,21.0,66.2,38.48,49.91,53.45,54.07,54.18,0.84,0,0,3.78,17.0,83.8,A7A
48,0.000000,0.000000,0,-1.0,0.0,0,20211006,161709,68211,6.67,10.20,12.74,13.25,21.0,66.1,38.15,49.51,53.04,53.65,53.76,0.85,0,0,3.78,17.0,83.7,A7A
49,0.000000,0.000000,0,-1.0,0.0,0,20211006,161710,69286,6.60,10.09,12.61,13.12,21.0,66.1,37.72,48.97,52.46,53.07,53.18,0.85,0,0,3.78,17.0,83.6,A7A
50,0.000000,0.000000,0,-1.0,0.0,0,20211006,161711,70361,6.55,10.03,12.54,13.04,21.0,66.0,37.41,48.59,52.06,52.67,52.78,0.85,0,0,3.78,17.0,83.6,A7A
51,0.000000,0.000000,0,-1.0,0.0,0,20211006,161712,71432,6.53,10.01,12.53,13.03,21.0,66.0,37.30,48.46,51.94,52.55,52.65,0.85,0,0,3.78,17.0,83.5,A7A
52,0.000000,0.000000,0,-1.0,0.0,0,20211006,161713,72507,6.51,9.98,12.49,12.99,21.1,66.0,37.12,48.25,51.72,52.33,52.43,0.85,0,0,3.78,17.1,83.6,A7A
53,0.000000,0.000000,0,-1.0,0.0,0,20211006,161715,73580,6.48,9.94,12.44,12.94,21.1,66.2,36.99,48.08,51.54,52.15,52.26,0.85,0,0,3.78,17.1,83.8,A7A
54,0.000000,0.000000,0,-1.0,0.0,0,20211006,161716,74649,6.42,9.85,12.33,12.82,21.0,66.4,36.64,47.63,51.06,51.66,51.76,0.85,0,0,3.78,17.0,84.0,A7A
55,0.000000,0.000000,0,-1.0,0.0,0,20211006,161717,75722,6.34,9.72,12.16,12.65,21.1,66.5,36.17,47.00,50.38,50.98,51.08,0.85,0,0,3.78,17.1,84.1,A7A
56,0.000000,0.000000,0,-1.0,0.0,0,20211006,161718,76795,6.23,9.56,11.96,12.44,21.1,66.6,35.58,46.23,49.56,50.14,50.24,0.85,0,0,3.78,17.1,84.3,A7A
57,0.000000,0.000000,0,-1.0,0.0,0,20211006,161719,77868,6.18,9.48,11.86,12.33,21.1,66.5,35.29,45.85,49.15,49.72,49.82,0.85,0,0,3.78,17.1,84.2,A7A
58,0.000000,0.000000,0,-1.0,0.0,0,20211006,161720,78937,6.16,9.44,11.80,12.28,21.1,66.4,35.15,45.67,48.95,49.53,49.63,0.85,0,0,3.78,17.1,84.0,A7A
59,0.000000,0.000000,0,-1.0,0.0,0,20211006,161721,80010,6.11,9.37,11.72,12.19,21.1,66.3,34.89,45.33,48.59,49.16,49.26,0.85,0,0,3.78,17.1,83.9,A7A
60,0.000000,0.000000,0,-1.0,0.0,0,20211006,161722,81083,6.09,9.34,11.68,12.14,21.1,66.1,34.80,45.20,48.44,49.01,49.11,0.85,0,0,3.78,17.1,83.6,A7A
61,0.000000,0.000000,0,-1.0,0.0,0,20211006,161723,82152,6.13,9.38,11.72,12.19,21.1,65.9,35.00,45.45,48.70,49.27,49.37,0.84,0,0,3.78,17.1,83.4,A7A
62,0.000000,0.000000,0,-1.0,0.0,0,20211006,161724,83225,6.17,9.43,11.78,12.25,21.1,65.8,35.30,45.80,49.06,49.63,49.73,0.84,0,0,3.78,17.1,83.3,A7A
63,0.000000,0.000000,0,-1.0,0.0,0,20211006,161725,84298,6.28,9.56,11.93,12.40,21.2,65.7,36.04,46.68,49.96,50.53,50.63,0.83,0,0,3.78,17.2,83.1,A7A
64,0.000000,0.000000,0,-1.0,0.0,0,20211006,161726,85371,6.36,9.66,12.04,12.51,21.1,65.6,36.55,47.31,50.60,51.18,51.28,0.83,0,0,3.78,17.1,83.0,A7A
65,0.000000,0.000000,0,-1.0,0.0,0,20211006,161726,86440,6.45,9.76,12.15,12.63,21.2,65.5,37.07,47.93,51.25,51.83,51.93,0.82,0,0,3.78,17.2,82.9,A7A
66,0.000000,0.000000,0,-1.0,0.0,0,20211006,161729,87513,6.50,9.84,12.24,12.72,21.2,65.4,37.44,48.39,51.71,52.30,52.40,0.83,0,0,3.78,17.2,82.8,A7A
67,0.000000,0.000000,0,-1.0,0.0,0,20211006,161730,88587,6.57,9.92,12.33,12.81,21.2,65.4,37.84,48.87,52.21,52.80,52.90,0.83,0,0,3.78,17.2,82.8,A7A
68,0.000000,0.000000,0,-1.0,0.0,0,20211006,161731,89656,6.60,9.96,12.36,12.85,21.2,65.6,38.08,49.15,52.49,53.08,53.18,0.83,0,0,3.78,17.2,83.0,A7A
69,0.000000,0.000000,0,-1.0,0.0,0,20211006,161732,90729,6.64,10.00,12.41,12.89,21.2,65.9,38.37,49.48,52.83,53.41,53.51,0.83,0,0,3.78,17.2,83.4,A7A
70,0.000000,0.000000,0,-1.0,0.0,0,20211006,161733,91804,6.70,10.07,12.48,12.96,21.2,66.1,38.72,49.91,53.26,53.85,53.95,0.83,0,0,3.78,17.2,83.7,A7A
71,0.000000,0.000000,0,-1.0,0.0,0,20211006,161734,92879,6.75,10.12,12.54,13.02,21.2,66.4,39.05,50.29,53.65,54.24,54.34,0.83,0,0,3.78,17.2,84.0,A7A
72,0.000000,0.000000,0,-1.0,0.0,0,20211006,161735,93950,6.81,10.20,12.64,13.13,21.2,66.4,39.41,50.74,54.12,54.71,54.82,0.84,0,0,3.78,17.2,84.0,A7A
73,0.000000,0.000000,0,-1.0,0.0,0,20211006,161736,95025,6.92,10.38,12.86,13.35,21.2,66.4,40.08,51.61,55.05,55.65,55.76,0.85,0,0,3.78,17.2,84.0,A7A
74,0.000000,0.000000,0,-1.0,0.0,0,20211006,161737,96100,6.98,10.47,12.97,13.47,21.3,66.3,40.44,52.07,55.54,56.15,56.25,0.85,0,0,3.78,17.3,83.9,A7A
75,0.000000,0.000000,0,-1.0,0.0,0,20211006,161738,97171,7.01,10.52,13.02,13.53,21.3,66.5,40.62,52.30,55.78,56.39,56.50,0.84,0,0,3.78,17.3,84.2,A7A
76,0.000000,0.000000,0,-1.0,0.0,0,20211006,161739,98246,7.01,10.51,13.01,13.51,21.3,66.8,40.60,52.27,55.75,56.36,56.46,0.84,0,0,3.78,17.3,84.5,A7A
77,0.000000,0.000000,0,-1.0,0.0,0,20211006,161739,99321,6.97,10.44,12.93,13.43,21.3,66.8,40.37,51.97,55.43,56.03,56.14,0.84,0,0,3.79,17.3,84.5,A7A
78,0.000000,0.000000,0,-1.0,0.0,0,20211006,161741,100396,6.90,10.34,12.80,13.29,21.3,66.7,40.00,51.48,54.90,55.50,55.60,0.84,0,0,3.78,17.3,84.4,A7A
79,0.000000,0.000000,0,-1.0,0.0,0,20211006,161742,101468,6.84,10.24,12.68,13.16,21.3,66.6,39.63,51.00,54.38,54.97,55.08,0.84,0,0,3.78,17.3,84.2,A7A
80,0.000000,0.000000,0,-1.0,0.0,0,20211006,161743,102544,6.76,10.13,12.54,13.02,21.3,66.4,39.17,50.41,53.76,54.35,54.45,0.85,0,0,3.78,17.3,84.0,A7A
81,0.000000,0.000000,0,-1.0,0.0,0,20211006,161745,103620,6.65,9.97,12.34,12.81,21.3,66.2,38.53,49.60,52.90,53.47,53.57,0.85,0,0,3.78,17.3,83.7,A7A
82,0.000000,0.000000,0,-1.0,0.0,0,20211006,161746,104690,6.55,9.81,12.15,12.62,21.3,66.0,37.93,48.82,52.07,52.64,52.74,0.85,0,0,3.78,17.3,83.5,A7A
83,0.000000,0.000000,0,-1.0,0.0,0,20211006,161747,105764,6.45,9.67,11.97,12.43,21.4,65.8,37.34,48.08,51.28,51.84,51.94,0.85,0,0,3.78,17.4,83.3,A7A
84,0.000000,0.000000,0,-1.0,0.0,0,20211006,161748,106838,6.38,9.57,11.85,12.30,21.4,65.7,36.97,47.59,50.76,51.31,51.41,0.85,0,0,3.78,17.4,83.1,A7A
85,0.000000,0.000000,0,-1.0,0.0,0,20211006,161749,107912,6.42,9.62,11.91,12.37,21.4,65.6,37.22,47.90,51.08,51.64,51.73,0.84,0,0,3.78,17.4,82.9,A7A
86,0.000000,0.000000,0,-1.0,0.0,0,20211006,161750,108982,6.49,9.71,12.01,12.47,21.4,65.4,37.66,48.43,51.63,52.19,52.29,0.83,0,0,3.78,17.4,82.8,A7A
87,0.000000,0.000000,0,-1.0,0.0,0,20211006,161751,110056,6.53,9.76,12.06,12.52,21.4,65.3,37.93,48.76,51.96,52.52,52.62,0.83,0,0,3.78,17.4,82.6,A7A
88,0.000000,0.000000,0,-1.0,0.0,0,20211006,161752,111130,6.54,9.73,12.02,12.47,21.4,65.2,38.01,48.81,51.99,52.54,52.64,0.83,0,0,3.78,17.4,82.5,A7A
89,0.000000,0.000000,0,-1.0,0.0,0,20211006,161752,112200,6.50,9.67,11.93,12.38,21.4,65.1,37.86,48.58,51.72,52.27,52.37,0.83,0,0,3.78,17.4,82.4,A7A
90,0.000000,0.000000,0,-1.0,0.0,0,20211006,161754,113274,6.51,9.67,11.92,12.37,21.4,65.0,37.94,48.66,51.79,52.34,52.44,0.83,0,0,3.78,17.4,82.3,A7A
91,0.000000,0.000000,0,-1.0,0.0,0,20211006,161755,114349,6.52,9.66,11.90,12.35,21.4,65.0,38.03,48.73,51.85,52.40,52.49,0.83,0,0,3.78,17.4,82.2,A7A
92,0.000000,0.000000,0,-1.0,0.0,0,20211006,161756,115424,6.49,9.60,11.82,12.26,21.5,64.9,37.88,48.52,51.61,52.15,52.25,0.83,0,0,3.78,17.5,82.1,A7A
93,0.000000,0.000000,0,-1.0,0.0,0,20211006,161757,116494,6.48,9.57,11.76,12.20,21.4,64.8,37.88,48.47,51.53,52.07,52.16,0.82,0,0,3.78,17.4,82.0,A7A
94,0.000000,0.000000,0,-1.0,0.0,0,20211006,161758,117568,6.46,9.52,11.70,12.13,21.5,64.7,37.84,48.38,51.41,51.94,52.04,0.82,0,0,3.78,17.5,81.9,A7A
95,0.000000,0.000000,0,-1.0,0.0,0,20211006,161759,118642,6.44,9.48,11.63,12.06,21.5,64.6,37.78,48.26,51.26,51.79,51.88,0.82,0,0,3.78,17.5,81.7,A7A
96,0.000000,0.000000,0,-1.0,0.0,0,20211006,161800,119712,6.42,9.42,11.55,11.98,21.5,64.4,37.70,48.12,51.09,51.61,51.70,0.81,0,0,3.78,17.5,81.5,A7A
97,0.000000,0.000000,0,-1.0,0.0,0,20211006,161801,120786,6.43,9.41,11.53,11.95,21.5,64.3,37.77,48.18,51.13,51.64,51.73,0.81,0,0,3.78,17.5,81.3,A7A
98,0.000000,0.000000,0,-1.0,0.0,0,20211006,161802,121860,6.46,9.44,11.55,11.97,21.5,64.0,38.01,48.45,51.39,51.91,52.00,0.81,0,0,3.78,17.5,81.0,A7A
99,0.000000,0.000000,0,-1.0,0.0,0,20211006,161804,122934,6.70,9.77,11.95,12.38,21.5,63.8,39.50,50.30,53.33,53.86,53.95,0.80,0,0,3.78,17.5,80.7,A7A
100,0.000000,0.000000,0,-1.0,0.0,0,20211006,161805,124004,6.87,10.00,12.21,12.65,21.6,63.6,40.55,51.59,54.68,55.22,55.31,0.80,0,0,3.78,17.6,80.4,A7A
101,0.000000,0.000000,0,-1.0,0.0,0,20211006,161805,125080,8.06,11.71,14.28,14.79,21.5,63.4,47.61,60.54,64.13,64.76,64.87,0.82,0,0,3.78,17.5,80.2,A7A
102,0.000000,0.000000,0,-1.0,0.0,0,20211006,161807,126156,8.47,12.30,15.00,15.54,21.5,63.3,50.06,63.63,67.41,68.07,68.18,0.82,0,0,3.78,17.5,80.0,A7A
103,0.000000,0.000000,0,-1.0,0.0,0,20211006,161808,127229,8.80,12.76,15.56,16.12,21.6,63.2,52.00,66.09,70.00,70.68,70.80,0.81,0,0,3.78,17.6,79.9,A7A
104,0.000000,0.000000,0,-1.0,0.0,0,20211006,161809,128306,9.25,13.42,16.35,16.94,21.6,63.0,54.71,69.51,73.62,74.33,74.46,0.81,0,0,3.78,17.6,79.7,A7A
105,0.000000,0.000000,0,-1.0,0.0,0,20211006,161810,129383,9.62,13.95,17.00,17.61,21.6,62.9,56.91,72.30,76.56,77.31,77.44,0.82,0,0,3.78,17.6,79.6,A7A
106,0.000000,0.000000,0,-1.0,0.0,0,20211006,161811,130450,9.83,14.23,17.34,17.96,21.6,62.8,58.12,73.82,78.17,78.93,79.06,0.82,0,0,3.78,17.6,79.4,A7A
107,0.000000,0.000000,0,-1.0,0.0,0,20211006,161812,131524,9.98,14.46,17.63,18.26,21.6,62.7,58.98,74.95,79.37,80.14,80.28,0.83,0,0,3.78,17.6,79.3,A7A
108,0.000000,0.000000,0,-1.0,0.0,0,20211006,161813,132591,10.07,14.61,17.81,18.45,21.6,62.6,59.53,75.66,80.14,80.92,81.05,0.83,0,0,3.78,17.6,79.2,A7A
109,0.000000,0.000000,0,-1.0,0.0,0,20211006,161814,133659,10.15,14.73,17.96,18.60,21.6,62.6,59.99,76.25,80.76,81.55,81.69,0.83,0,0,3.78,17.6,79.1,A7A
110,0.000000,0.000000,0,-1.0,0.0,0,20211006,161815,134734,10.24,14.87,18.14,18.79,21.6,62.5,60.46,76.87,81.44,82.24,82.38,0.84,0,0,3.78,17.6,79.0,A7A
111,0.000000,0.000000,0,-1.0,0.0,0,20211006,161816,135802,10.32,14.99,18.30,18.96,21.7,62.5,60.92,77.48,82.09,82.90,83.04,0.84,0,0,3.78,17.7,79.1,A7A
112,0.000000,0.000000,0,-1.0,0.0,0,20211006,161817,136869,10.39,15.10,18.43,19.10,21.7,62.5,61.33,78.01,82.66,83.47,83.61,0.84,0,0,3.78,17.7,79.0,A7A
113,0.000000,0.000000,0,-1.0,0.0,0,20211006,161818,137943,10.45,15.20,18.55,19.22,21.7,62.5,61.63,78.41,83.10,83.92,84.06,0.85,0,0,3.78,17.7,79.0,A7A
114,0.000000,0.000000,0,-1.0,0.0,0,20211006,161820,139010,10.54,15.35,18.74,19.42,21.6,62.5,62.18,79.13,83.87,84.70,84.85,0.84,0,0,3.78,17.6,79.0,A7A
115,0.000000,0.000000,0,-1.0,0.0,0,20211006,161821,140077,10.58,15.41,18.83,19.51,21.7,62.5,62.36,79.39,84.16,84.99,85.14,0.84,0,0,3.78,17.7,79.0,A7A
116,0.000000,0.000000,0,-1.0,0.0,0,20211006,161822,141144,10.62,15.48,18.92,19.61,21.7,62.4,62.56,79.67,84.47,85.31,85.46,0.84,0,0,3.78,17.7,79.0,A7A
117,0.000000,0.000000,0,-1.0,0.0,0,20211006,161823,142218,10.75,15.69,19.19,19.89,21.7,62.5,63.33,80.67,85.54,86.40,86.55,0.84,0,0,3.78,17.7,79.0,A7A
118,0.000000,0.000000,0,-1.0,0.0,0,20211006,161824,143285,10.86,15.86,19.40,20.10,21.7,62.5,63.96,81.49,86.42,87.28,87.43,0.84,0,0,3.78,17.7,79.0,A7A
119,0.000000,0.000000,0,-1.0,0.0,0,20211006,161825,144352,10.97,16.04,19.63,20.35,21.7,62.4,64.56,82.29,87.30,88.17,88.33,0.84,0,0,3.78,17.7,79.0,A7A
120,0.000000,0.000000,0,-1.0,0.0,0,20211006,161826,145426,11.08,16.22,19.86,20.59,21.7,62.4,65.16,83.09,88.17,89.06,89.21,0.84,0,0,3.78,17.7,78.9,A7A
121,0.000000,0.000000,0,-1.0,0.0,0,20211006,161827,146494,11.24,16.49,20.21,20.95,21.7,62.4,66.01,84.24,89.43,90.34,90.50,0.84,0,0,3.78,17.7,78.9,A7A
122,0.000000,0.000000,0,-1.0,0.0,0,20211006,161828,147561,11.35,16.67,20.46,21.22,21.7,62.4,66.52,84.97,90.24,91.17,91.33,0.85,0,0,3.78,17.7,78.9,A7A
123,0.000000,0.000000,0,-1.0,0.0,0,20211006,161829,148629,11.39,16.78,20.62,21.38,21.7,62.3,66.71,85.29,90.63,91.56,91.73,0.85,0,0,3.78,17.7,78.8,A7A
124,59.340763,18.037616,1,0.1,42.8,7,20211006,161830,149704,11.46,16.95,20.86,21.64,21.7,62.3,66.90,85.68,91.12,92.08,92.24,0.86,0,0,3.78,17.7,78.8,A7A
125,59.340763,18.037616,1,0.4,42.1,7,20211006,161831,150775,11.49,17.08,21.06,21.86,21.7,62.3,66.94,85.87,91.41,92.38,92.55,0.86,0,0,3.78,17.7,78.8,A7A
126,59.340763,18.037616,1,0.4,41.2,7,20211006,161833,151845,11.52,17.19,21.24,22.06,21.7,62.3,66.89,85.96,91.59,92.58,92.75,0.86,0,0,3.78,17.7,78.8,A7A
127,59.340763,18.037618,1,0.4,40.0,7,20211006,161834,152922,11.67,17.55,21.77,22.61,21.7,62.3,67.40,86.90,92.76,93.79,93.96,0.86,0,0,3.78,17.7,78.8,A7A
128,59.340763,18.037620,1,0.7,37.8,7,20211006,161835,153992,11.74,17.73,22.04,22.90,21.7,62.2,67.67,87.39,93.36,94.41,94.59,0.86,0,0,3.78,17.7,78.6,A7A
129,59.340763,18.037618,1,1.0,37.0,7,20211006,161836,155062,11.84,17.94,22.32,23.20,21.8,62.1,68.14,88.10,94.18,95.24,95.43,0.86,0,0,3.78,17.8,78.5,A7A
130,59.340763,18.037620,1,0.8,36.4,7,20211006,161837,156139,11.97,18.18,22.65,23.54,21.8,62.0,68.73,88.96,95.16,96.25,96.43,0.86,0,0,3.78,17.8,78.4,A7A
131,59.340763,18.037624,1,1.1,35.2,7,20211006,161838,157209,12.12,18.47,23.05,23.96,21.8,61.9,69.47,90.03,96.38,97.49,97.68,0.86,0,0,3.78,17.8,78.3,A7A
132,59.340763,18.037624,1,1.1,34.5,7,20211006,161839,158279,12.22,18.69,23.37,24.30,21.8,61.8,69.84,90.67,97.14,98.28,98.47,0.87,0,0,3.78,17.8,78.2,A7A
133,59.340763,18.037624,1,0.6,34.2,7,20211006,161840,159349,12.31,18.93,23.71,24.67,21.8,61.8,70.15,91.26,97.88,99.04,99.24,0.88,0,0,3.78,17.8,78.1,A7A
