STM32_v0.10,,,SPS30_SN:5B6A989291D8DB1F
Counter,Latitude,Longitude,gpsUpdated,Speed,Altitude,Satellites,Date,Time,Millis,PM1.0,PM2.5,PM4.0,PM10,Temperature,Humidity,NC0.5,NC1.0,NC2.5,NC4.0,NC10,TypicalParticleSize,TVOC,eCO2,BatteryVIN,compensatedT,compensatedRH,UID
145,0.000000,0.000000,0,-1.0,0.0,0,20210821,151942,173987,0.17,0.27,0.33,0.35,28.5,34.6,0.97,1.27,1.36,1.38,1.38,0.95,0,0,3.68,24.5,43.2,B1F
146,0.000000,0.000000,0,-1.0,0.0,0,20210821,151944,175063,0.17,0.27,0.33,0.35,28.5,34.7,0.97,1.26,1.36,1.38,1.38,0.95,0,0,3.68,24.5,43.4,B1F
147,0.000000,0.000000,0,-1.0,0.0,0,20210821,151945,176132,0.17,0.26,0.33,0.34,28.5,34.7,0.96,1.25,1.35,1.36,1.36,0.95,0,0,3.68,24.5,43.3,B1F
148,0.000000,0.000000,0,-1.0,0.0,0,20210821,151945,177201,0.17,0.26,0.32,0.34,28.5,34.4,0.94,1.23,1.32,1.34,1.34,0.95,0,0,3.68,24.5,43.0,B1F
149,0.000000,0.000000,0,-1.0,0.0,0,20210821,151946,178270,0.16,0.25,0.32,0.33,28.5,34.8,0.92,1.20,1.29,1.30,1.31,0.95,0,0,3.68,24.5,43.5,B1F
150,0.000000,0.000000,0,-1.0,0.0,0,20210821,151948,179346,0.16,0.24,0.31,0.32,28.6,35.6,0.89,1.16,1.25,1.26,1.26,0.95,0,0,3.68,24.6,44.5,B1F
151,0.000000,0.000000,0,-1.0,0.0,0,20210821,151949,180415,0.16,0.24,0.30,0.31,28.6,36.3,0.90,1.16,1.25,1.26,1.26,0.94,0,0,3.68,24.6,45.3,B1F
152,0.000000,0.000000,0,-1.0,0.0,0,20210821,151950,181484,0.16,0.24,0.30,0.31,28.7,36.9,0.89,1.15,1.24,1.25,1.25,0.94,0,0,3.68,24.7,46.1,B1F
153,0.000000,0.000000,0,-1.0,0.0,0,20210821,151950,182560,0.16,0.25,0.31,0.32,28.6,37.7,0.91,1.18,1.27,1.28,1.29,0.94,0,0,3.68,24.6,47.0,B1F
154,0.000000,0.000000,0,-1.0,0.0,0,20210821,151952,183630,0.16,0.25,0.31,0.32,28.6,38.4,0.92,1.19,1.28,1.29,1.29,0.94,0,0,3.68,24.6,48.0,B1F
155,0.000000,0.000000,0,-1.0,0.0,0,20210821,151953,184700,0.16,0.25,0.31,0.32,28.6,39.0,0.94,1.22,1.30,1.32,1.32,0.93,0,0,3.68,24.6,48.7,B1F
156,0.000000,0.000000,0,-1.0,0.0,0,20210821,151954,185769,0.17,0.26,0.32,0.34,28.7,38.8,0.99,1.28,1.37,1.38,1.38,0.93,0,0,3.68,24.7,48.5,B1F
157,0.000000,0.000000,0,-1.0,0.0,0,20210821,151955,186845,0.18,0.27,0.33,0.34,28.7,37.9,1.02,1.31,1.40,1.42,1.42,0.93,0,0,3.68,24.7,47.3,B1F
158,0.000000,0.000000,0,-1.0,0.0,0,20210821,151957,187914,0.18,0.27,0.34,0.35,28.7,36.7,1.03,1.33,1.42,1.44,1.44,0.93,0,0,3.68,24.7,45.8,B1F
159,0.000000,0.000000,0,-1.0,0.0,0,20210821,151958,188983,0.18,0.27,0.34,0.35,28.7,35.5,1.03,1.33,1.42,1.44,1.44,0.93,0,0,3.68,24.7,44.3,B1F
160,0.000000,0.000000,0,-1.0,0.0,0,20210821,151958,190052,0.18,0.27,0.33,0.34,28.7,34.4,1.02,1.31,1.40,1.42,1.42,0.93,0,0,3.68,24.7,43.0,B1F
161,0.000000,0.000000,0,-1.0,0.0,0,20210821,151959,191128,0.17,0.26,0.33,0.34,28.7,33.6,1.00,1.29,1.38,1.39,1.40,0.93,0,0,3.68,24.7,41.9,B1F
162,0.000000,0.000000,0,-1.0,0.0,0,20210821,152001,192197,0.17,0.26,0.32,0.33,28.7,32.8,1.01,1.30,1.39,1.40,1.40,0.92,0,0,3.69,24.7,40.9,B1F
163,0.000000,0.000000,0,-1.0,0.0,0,20210821,152002,193266,0.18,0.26,0.32,0.34,28.7,31.9,1.05,1.34,1.43,1.44,1.44,0.91,0,0,3.68,24.7,39.9,B1F
164,0.000000,0.000000,0,-1.0,0.0,0,20210821,152003,194342,0.18,0.27,0.33,0.34,28.7,31.4,1.07,1.36,1.45,1.47,1.47,0.91,0,0,3.68,24.7,39.2,B1F
165,0.000000,0.000000,0,-1.0,0.0,0,20210821,152003,195411,0.19,0.27,0.33,0.35,28.7,30.9,1.11,1.41,1.50,1.51,1.51,0.89,0,0,3.68,24.7,38.6,B1F
166,0.000000,0.000000,0,-1.0,0.0,0,20210821,152005,196480,0.19,0.28,0.34,0.35,28.7,30.6,1.13,1.44,1.52,1.54,1.54,0.89,0,0,3.68,24.7,38.1,B1F
167,0.000000,0.000000,0,-1.0,0.0,0,20210821,152006,197549,0.20,0.29,0.36,0.37,28.7,30.3,1.17,1.49,1.58,1.60,1.60,0.90,0,0,3.68,24.7,37.8,B1F
168,0.000000,0.000000,0,-1.0,0.0,0,20210821,152007,198625,0.20,0.30,0.36,0.38,28.8,30.0,1.20,1.53,1.62,1.64,1.64,0.90,0,0,3.68,24.8,37.5,B1F
169,0.000000,0.000000,0,-1.0,0.0,0,20210821,152008,199694,0.20,0.30,0.36,0.38,28.7,29.8,1.19,1.52,1.61,1.63,1.63,0.90,0,0,3.68,24.7,37.2,B1F
170,0.000000,0.000000,0,-1.0,0.0,0,20210821,152008,200763,0.20,0.29,0.36,0.37,28.7,29.6,1.17,1.49,1.59,1.60,1.60,0.90,0,0,3.68,24.7,37.0,B1F
171,0.000000,0.000000,0,-1.0,0.0,0,20210821,152010,201832,0.20,0.29,0.35,0.36,28.7,29.5,1.19,1.50,1.59,1.61,1.61,0.89,0,0,3.68,24.7,36.8,B1F
172,0.000000,0.000000,0,-1.0,0.0,0,20210821,152011,202908,0.22,0.32,0.38,0.40,28.7,29.3,1.32,1.67,1.76,1.78,1.78,0.87,0,0,3.68,24.7,36.6,B1F
173,0.000000,0.000000,0,-1.0,0.0,0,20210821,152012,203977,0.25,0.36,0.44,0.45,28.8,29.1,1.51,1.90,2.01,2.03,2.03,0.87,0,0,3.68,24.8,36.4,B1F
174,0.000000,0.000000,0,-1.0,0.0,0,20210821,152014,205046,0.27,0.39,0.47,0.49,28.8,29.0,1.62,2.05,2.17,2.19,2.19,0.87,0,0,3.68,24.8,36.2,B1F
175,0.000000,0.000000,0,-1.0,0.0,0,20210821,152015,206122,0.28,0.41,0.49,0.51,28.7,28.9,1.70,2.14,2.26,2.29,2.29,0.87,0,0,3.68,24.7,36.1,B1F
176,0.000000,0.000000,0,-1.0,0.0,0,20210821,152016,207191,0.30,0.42,0.51,0.52,28.8,28.9,1.78,2.24,2.36,2.38,2.39,0.86,0,0,3.68,24.8,36.1,B1F
177,0.000000,0.000000,0,-1.0,0.0,0,20210821,152016,208260,0.30,0.43,0.52,0.54,28.8,28.9,1.82,2.30,2.42,2.44,2.45,0.86,0,0,3.69,24.8,36.0,B1F
178,0.000000,0.000000,0,-1.0,0.0,0,20210821,152018,209329,0.31,0.44,0.53,0.55,28.8,28.9,1.88,2.37,2.49,2.51,2.52,0.86,0,0,3.68,24.8,36.0,B1F
179,0.000000,0.000000,0,-1.0,0.0,0,20210821,152019,210405,0.32,0.45,0.54,0.56,28.8,28.9,1.91,2.40,2.53,2.55,2.55,0.86,0,0,3.68,24.8,36.0,B1F
180,0.000000,0.000000,0,-1.0,0.0,0,20210821,152020,211474,0.32,0.45,0.54,0.56,28.8,28.9,1.91,2.40,2.53,2.55,2.55,0.86,0,0,3.68,24.8,36.1,B1F
181,0.000000,0.000000,0,-1.0,0.0,0,20210821,152020,212543,0.31,0.44,0.53,0.55,28.8,29.0,1.89,2.38,2.51,2.53,2.53,0.86,0,0,3.68,24.8,36.3,B1F
182,0.000000,0.000000,0,-1.0,0.0,0,20210821,152021,213612,0.31,0.43,0.52,0.54,28.8,29.4,1.85,2.32,2.45,2.47,2.47,0.87,0,0,3.68,24.8,36.7,B1F
183,0.000000,0.000000,0,-1.0,0.0,0,20210821,152023,214688,0.30,0.43,0.51,0.53,28.8,29.8,1.82,2.29,2.41,2.43,2.44,0.87,0,0,3.68,24.8,37.1,B1F
184,0.000000,0.000000,0,-1.0,0.0,0,20210821,152024,215757,0.30,0.42,0.50,0.52,28.9,30.2,1.78,2.24,2.36,2.38,2.38,0.87,0,0,3.68,24.9,37.6,B1F
185,0.000000,0.000000,0,-1.0,0.0,0,20210821,152025,216826,0.30,0.42,0.50,0.52,28.8,30.2,1.81,2.27,2.39,2.41,2.41,0.86,0,0,3.68,24.8,37.7,B1F
186,0.000000,0.000000,0,-1.0,0.0,0,20210821,152027,217902,0.30,0.42,0.50,0.52,28.9,30.3,1.81,2.27,2.39,2.41,2.41,0.86,0,0,3.68,24.9,37.9,B1F
187,0.000000,0.000000,0,-1.0,0.0,0,20210821,152028,218971,0.30,0.42,0.50,0.51,28.9,30.5,1.79,2.25,2.36,2.38,2.39,0.86,0,0,3.68,24.9,38.0,B1F
188,0.000000,0.000000,0,-1.0,0.0,0,20210821,152029,220040,0.29,0.41,0.49,0.50,28.9,30.6,1.76,2.21,2.32,2.34,2.34,0.86,0,0,3.68,24.9,38.2,B1F
189,0.000000,0.000000,0,-1.0,0.0,0,20210821,152029,221109,0.28,0.40,0.48,0.49,28.9,31.0,1.72,2.15,2.26,2.28,2.29,0.86,0,0,3.68,24.9,38.7,B1F
190,0.000000,0.000000,0,-1.0,0.0,0,20210821,152031,222185,0.28,0.39,0.46,0.48,28.9,31.8,1.66,2.09,2.19,2.21,2.22,0.86,0,0,3.68,24.9,39.7,B1F
191,0.000000,0.000000,0,-1.0,0.0,0,20210821,152032,223254,0.27,0.39,0.46,0.48,28.9,32.9,1.64,2.06,2.17,2.19,2.19,0.86,0,0,3.68,24.9,41.1,B1F
192,0.000000,0.000000,0,-1.0,0.0,0,20210821,152033,224322,0.29,0.40,0.49,0.50,28.9,33.8,1.71,2.15,2.27,2.29,2.29,0.87,0,0,3.68,24.9,42.2,B1F
