STM32_v0.10,,,SPS30_SN:3C91C21B8BAF1A7A
Counter,Latitude,Longitude,gpsUpdated,Speed,Altitude,Satellites,Date,Time,Millis,PM1.0,PM2.5,PM4.0,PM10,Temperature,Humidity,NC0.5,NC1.0,NC2.5,NC4.0,NC10,TypicalParticleSize,TVOC,eCO2,BatteryVIN,compensatedT,compensatedRH,UID
294,59.348641,18.073175,1,0.0,66.9,7,20210821,154612,337442,0.18,0.19,0.19,0.19,30.0,28.1,1.25,1.45,1.45,1.45,1.45,0.52,0,0,3.67,26.0,35.1,A7A
295,59.348641,18.073175,1,0.0,66.9,7,20210821,154613,338513,0.18,0.19,0.19,0.19,30.0,28.1,1.24,1.44,1.45,1.45,1.45,0.53,0,0,3.67,26.0,35.0,A7A
296,59.348633,18.073183,1,0.0,67.0,7,20210821,154614,339585,0.19,0.20,0.20,0.20,30.0,28.1,1.33,1.54,1.54,1.54,1.54,0.53,0,0,3.67,26.0,35.0,A7A
297,59.348617,18.073191,1,5.3,67.1,7,20210821,154615,340653,0.20,0.21,0.21,0.21,30.0,28.1,1.38,1.60,1.60,1.60,1.60,0.53,0,0,3.67,26.0,35.0,A7A
298,59.348617,18.073191,1,4.8,67.2,7,20210821,154616,341725,0.21,0.22,0.22,0.22,30.0,28.1,1.41,1.63,1.64,1.64,1.64,0.53,0,0,3.67,26.0,35.0,A7A
299,59.348617,18.073193,1,0.4,67.2,7,20210821,154617,342797,0.21,0.22,0.22,0.22,30.0,28.1,1.42,1.64,1.65,1.65,1.65,0.53,0,0,3.66,26.0,35.0,A7A
300,59.348617,18.073193,1,0.0,67.2,7,20210821,154618,343869,0.21,0.22,0.22,0.22,30.0,28.1,1.41,1.64,1.64,1.64,1.64,0.53,0,0,3.66,26.0,35.0,A7A
301,59.348617,18.073193,1,0.0,67.1,7,20210821,154619,344937,0.20,0.21,0.21,0.21,30.0,28.1,1.39,1.61,1.62,1.62,1.62,0.53,0,0,3.67,26.0,35.0,A7A
302,59.348633,18.073195,1,7.2,67.0,7,20210821,154620,346009,0.20,0.21,0.21,0.21,30.0,28.1,1.36,1.58,1.58,1.58,1.58,0.53,0,0,3.67,26.0,35.1,A7A
303,59.348633,18.073199,1,3.1,66.3,7,20210821,154622,347081,0.19,0.20,0.20,0.20,30.0,28.2,1.28,1.48,1.49,1.49,1.49,0.53,0,0,3.67,26.0,35.1,A7A
304,59.348633,18.073206,1,1.7,65.6,7,20210821,154623,348149,0.19,0.20,0.20,0.20,30.0,28.2,1.28,1.49,1.49,1.49,1.49,0.54,0,0,3.67,26.0,35.1,A7A
305,59.348633,18.073218,1,1.9,66.5,7,20210821,154624,349221,0.19,0.20,0.20,0.20,30.0,28.1,1.27,1.47,1.48,1.48,1.48,0.54,0,0,3.67,26.0,35.1,A7A
306,59.348625,18.073218,1,1.6,67.0,7,20210821,154625,350293,0.18,0.19,0.19,0.19,30.0,28.2,1.25,1.45,1.45,1.45,1.45,0.54,0,0,3.67,26.0,35.1,A7A
307,59.348633,18.073218,1,0.6,66.8,7,20210821,154626,351365,0.18,0.19,0.19,0.19,30.0,28.1,1.22,1.41,1.42,1.42,1.42,0.54,0,0,3.67,26.0,35.0,A7A
308,59.349080,18.073165,1,0.0,0.0,7,20210821,154627,352433,0.17,0.18,0.18,0.18,30.0,28.1,1.18,1.37,1.37,1.37,1.37,0.54,0,0,3.66,26.0,35.0,A7A
309,59.349080,18.073165,1,0.0,0.0,7,20210821,154628,353503,0.17,0.18,0.18,0.18,30.1,28.1,1.14,1.32,1.33,1.33,1.33,0.54,0,0,3.67,26.1,35.0,A7A
310,59.349089,18.073163,1,0.0,0.0,6,20210821,154629,354573,0.16,0.17,0.17,0.17,30.0,28.2,1.10,1.27,1.27,1.27,1.27,0.54,0,0,3.67,26.0,35.1,A7A
311,59.349089,18.073165,1,0.7,0.0,6,20210821,154630,355650,0.16,0.17,0.17,0.17,30.0,28.3,1.10,1.27,1.28,1.28,1.28,0.54,0,0,3.67,26.0,35.3,A7A
312,59.349080,18.073163,1,0.0,0.0,6,20210821,154631,356721,0.16,0.17,0.17,0.17,30.0,28.4,1.09,1.26,1.26,1.27,1.27,0.54,0,0,3.67,26.0,35.4,A7A
313,59.349080,18.073163,1,0.0,0.0,6,20210821,154632,357792,0.16,0.17,0.17,0.17,30.0,28.6,1.12,1.30,1.30,1.30,1.30,0.55,0,0,3.67,26.0,35.6,A7A
314,59.349080,18.073161,1,0.0,0.0,7,20210821,154633,358863,0.17,0.17,0.17,0.17,29.9,28.6,1.13,1.31,1.32,1.32,1.32,0.55,0,0,3.66,25.9,35.6,A7A
315,59.349080,18.073159,1,0.0,0.0,7,20210821,154635,359930,0.17,0.17,0.17,0.17,29.9,28.4,1.13,1.31,1.32,1.32,1.32,0.55,0,0,3.66,25.9,35.4,A7A
316,59.349080,18.073157,1,0.0,0.0,7,20210821,154636,361001,0.18,0.19,0.19,0.19,29.9,28.3,1.24,1.44,1.44,1.44,1.44,0.54,0,0,3.67,25.9,35.3,A7A
317,59.349064,18.073140,1,3.4,-1.3,7,20210821,154637,362072,0.19,0.20,0.20,0.20,29.9,28.2,1.29,1.49,1.49,1.50,1.50,0.54,0,0,3.67,25.9,35.1,A7A
318,59.349056,18.073128,1,3.7,-2.1,7,20210821,154638,363144,0.19,0.20,0.20,0.20,29.9,28.3,1.31,1.52,1.52,1.52,1.52,0.54,0,0,3.67,25.9,35.3,A7A
319,59.349048,18.073116,1,5.0,-3.0,7,20210821,154639,364212,0.19,0.20,0.20,0.20,29.9,28.4,1.31,1.52,1.53,1.53,1.53,0.54,0,0,3.67,25.9,35.4,A7A
320,59.349032,18.073106,1,4.5,-4.1,7,20210821,154640,365284,0.19,0.20,0.20,0.20,29.9,28.5,1.31,1.51,1.52,1.52,1.52,0.54,0,0,3.66,25.9,35.5,A7A
321,59.349023,18.073096,1,4.3,-5.1,7,20210821,154641,366356,0.19,0.20,0.20,0.20,29.9,28.7,1.29,1.49,1.49,1.49,1.49,0.54,0,0,3.67,25.9,35.8,A7A
322,59.349015,18.073090,1,4.4,-6.0,7,20210821,154642,367424,0.18,0.19,0.19,0.19,29.9,29.1,1.26,1.46,1.46,1.46,1.46,0.54,0,0,3.67,25.9,36.3,A7A
323,59.349015,18.073079,1,4.3,-6.9,7,20210821,154643,368496,0.18,0.19,0.19,0.19,29.9,29.2,1.22,1.41,1.42,1.42,1.42,0.54,0,0,3.67,25.9,36.4,A7A
324,59.349007,18.073073,1,4.1,-7.5,7,20210821,154644,369568,0.17,0.18,0.18,0.18,29.9,29.2,1.18,1.36,1.37,1.37,1.37,0.54,0,0,3.67,25.9,36.4,A7A
325,59.348999,18.073067,1,3.1,-8.1,7,20210821,154645,370640,0.16,0.17,0.17,0.17,29.9,29.1,1.13,1.31,1.32,1.32,1.32,0.54,0,0,3.67,25.9,36.3,A7A
326,59.348999,18.073067,1,0.0,-7.8,7,20210821,154646,371708,0.16,0.17,0.17,0.17,29.8,28.9,1.08,1.26,1.26,1.26,1.26,0.54,0,0,3.67,25.8,36.0,A7A
327,59.349007,18.073100,1,0.0,0.0,7,20210821,154648,372780,0.17,0.17,0.17,0.17,29.8,28.6,1.13,1.31,1.32,1.32,1.32,0.54,0,0,3.66,25.8,35.7,A7A
328,59.349007,18.073100,1,0.0,0.0,7,20210821,154648,373851,0.18,0.19,0.19,0.19,29.8,28.4,1.21,1.41,1.41,1.41,1.41,0.55,0,0,3.66,25.8,35.4,A7A
329,59.349007,18.073096,1,0.0,0.0,7,20210821,154650,374918,0.19,0.20,0.20,0.20,29.8,28.3,1.29,1.50,1.50,1.50,1.50,0.55,0,0,3.66,25.8,35.3,A7A
330,59.349015,18.073096,1,0.0,0.6,7,20210821,154651,375989,0.20,0.21,0.21,0.21,29.9,28.2,1.35,1.57,1.57,1.57,1.57,0.55,0,0,3.67,25.9,35.2,A7A
331,59.349032,18.073094,1,2.8,1.0,7,20210821,154652,377060,0.20,0.21,0.21,0.21,29.9,28.3,1.39,1.61,1.61,1.61,1.62,0.55,0,0,3.66,25.9,35.2,A7A
332,59.349040,18.073088,1,3.7,1.2,7,20210821,154653,378131,0.20,0.22,0.22,0.22,29.9,28.4,1.40,1.63,1.63,1.63,1.63,0.55,0,0,3.66,25.9,35.4,A7A
333,59.349048,18.073086,1,2.5,1.6,7,20210821,154654,379198,0.21,0.22,0.22,0.22,29.9,28.4,1.45,1.68,1.69,1.69,1.69,0.55,0,0,3.67,25.9,35.4,A7A
334,59.349056,18.073081,1,2.1,1.4,7,20210821,154655,380269,0.22,0.23,0.23,0.23,29.8,28.3,1.53,1.77,1.77,1.77,1.77,0.55,0,0,3.67,25.8,35.3,A7A
335,59.349064,18.073077,1,3.2,1.5,7,20210821,154656,381340,0.23,0.24,0.24,0.24,29.8,28.3,1.57,1.82,1.82,1.83,1.83,0.55,0,0,3.67,25.8,35.2,A7A
336,59.349072,18.073073,1,2.0,1.7,7,20210821,154657,382412,0.23,0.24,0.24,0.24,29.9,28.3,1.59,1.84,1.85,1.85,1.85,0.55,0,0,3.67,25.9,35.3,A7A
337,59.349072,18.073073,1,0.0,1.7,7,20210821,154658,383479,0.23,0.25,0.25,0.25,29.8,28.4,1.59,1.84,1.85,1.85,1.85,0.55,0,0,3.67,25.8,35.4,A7A
338,59.349072,18.073071,1,0.0,1.8,7,20210821,154659,384550,0.23,0.24,0.24,0.24,29.9,28.4,1.58,1.83,1.83,1.83,1.83,0.55,0,0,3.67,25.9,35.5,A7A
339,59.349072,18.073071,1,0.0,1.8,7,20210821,154659,385621,0.23,0.24,0.24,0.24,29.9,28.4,1.55,1.79,1.80,1.80,1.80,0.55,0,0,3.67,25.9,35.4,A7A
340,59.349072,18.073069,1,0.0,1.8,7,20210821,154701,386689,0.22,0.23,0.23,0.23,29.8,28.4,1.51,1.75,1.75,1.75,1.75,0.55,0,0,3.67,25.8,35.4,A7A
341,59.349072,18.073067,1,0.0,1.8,7,20210821,154702,387761,0.21,0.23,0.23,0.23,29.8,28.6,1.46,1.70,1.70,1.70,1.70,0.55,0,0,3.66,25.8,35.6,A7A
342,59.349072,18.073059,1,0.0,1.8,7,20210821,154703,388832,0.21,0.22,0.22,0.22,29.8,28.5,1.41,1.64,1.64,1.64,1.64,0.55,0,0,3.66,25.8,35.6,A7A
343,59.349080,18.073055,1,0.0,1.8,7,20210821,154704,389903,0.20,0.21,0.21,0.21,29.8,28.3,1.35,1.56,1.56,1.56,1.56,0.55,0,0,3.67,25.8,35.3,A7A
344,59.349080,18.073055,1,0.0,1.8,7,20210821,154705,390970,0.20,0.21,0.21,0.21,29.8,28.3,1.38,1.59,1.60,1.60,1.60,0.55,0,0,3.67,25.8,35.2,A7A
345,59.349080,18.073053,1,0.0,1.8,7,20210821,154706,392041,0.20,0.21,0.21,0.21,29.8,28.1,1.38,1.60,1.61,1.61,1.61,0.55,0,0,3.66,25.8,35.0,A7A
346,59.349080,18.073051,1,0.0,1.8,7,20210821,154707,393112,0.20,0.21,0.21,0.21,29.8,28.2,1.38,1.60,1.60,1.60,1.60,0.55,0,0,3.67,25.8,35.1,A7A
347,59.349080,18.073051,1,0.0,1.8,7,20210821,154708,394179,0.20,0.21,0.21,0.21,29.9,28.4,1.36,1.58,1.58,1.58,1.58,0.55,0,0,3.66,25.9,35.4,A7A
348,59.349080,18.073049,1,0.0,1.8,7,20210821,154709,395250,0.19,0.20,0.20,0.20,29.9,28.6,1.33,1.54,1.55,1.55,1.55,0.55,0,0,3.67,25.9,35.7,A7A
349,59.349080,18.073047,1,0.0,1.8,7,20210821,154710,396321,0.19,0.20,0.20,0.20,29.9,28.7,1.29,1.50,1.50,1.50,1.50,0.55,0,0,3.66,25.9,35.7,A7A
350,59.349089,18.073045,1,0.0,1.8,7,20210821,154711,397392,0.18,0.19,0.19,0.19,29.8,28.7,1.25,1.45,1.45,1.45,1.45,0.55,0,0,3.67,25.8,35.8,A7A
351,59.349089,18.073045,1,0.0,1.8,7,20210821,154712,398459,0.19,0.20,0.20,0.20,29.9,28.8,1.30,1.51,1.52,1.52,1.52,0.56,0,0,3.67,25.9,35.8,A7A
352,59.349080,18.073041,1,2.4,1.7,7,20210821,154714,399530,0.19,0.21,0.21,0.21,29.9,28.8,1.33,1.55,1.55,1.55,1.55,0.56,0,0,3.67,25.9,35.9,A7A
353,59.349089,18.073041,1,0.1,1.7,7,20210821,154715,400601,0.20,0.21,0.21,0.21,29.9,29.0,1.34,1.56,1.56,1.56,1.56,0.56,0,0,3.66,25.9,36.1,A7A
354,59.349097,18.073029,1,2.4,0.0,5,20210821,154716,401672,0.19,0.21,0.21,0.21,29.9,29.0,1.34,1.55,1.56,1.56,1.56,0.56,0,0,3.67,25.9,36.2,A7A
355,59.349105,18.073018,1,2.0,0.0,5,20210821,154717,402739,0.20,0.22,0.23,0.23,29.9,29.1,1.34,1.58,1.59,1.59,1.60,0.56,0,0,3.67,25.9,36.3,A7A
356,59.349105,18.073010,1,1.7,0.0,5,20210821,154718,403810,0.20,0.22,0.23,0.24,29.9,29.0,1.35,1.59,1.60,1.61,1.61,0.56,0,0,3.66,25.9,36.2,A7A
357,59.349097,18.073000,1,1.8,0.0,6,20210821,154719,404881,0.20,0.22,0.23,0.23,29.9,29.0,1.33,1.57,1.58,1.59,1.59,0.56,0,0,3.67,25.9,36.2,A7A
358,59.349113,18.072992,1,2.5,0.0,7,20210821,154720,405948,0.20,0.22,0.23,0.24,29.9,29.0,1.36,1.59,1.61,1.61,1.61,0.56,0,0,3.66,25.9,36.1,A7A
359,59.349129,18.072984,1,3.9,0.0,7,20210821,154721,407019,0.20,0.23,0.23,0.24,29.9,29.1,1.36,1.60,1.61,1.62,1.62,0.56,0,0,3.66,25.9,36.2,A7A
360,59.349146,18.072978,1,5.3,0.0,7,20210821,154722,408090,0.21,0.23,0.24,0.24,29.9,29.3,1.40,1.64,1.66,1.66,1.66,0.56,0,0,3.67,25.9,36.5,A7A
361,59.349162,18.072970,1,6.8,0.0,7,20210821,154723,409161,0.21,0.23,0.24,0.25,29.9,29.4,1.42,1.66,1.68,1.68,1.68,0.56,0,0,3.66,25.9,36.7,A7A
362,59.349170,18.072959,1,5.4,0.0,7,20210821,154724,410229,0.22,0.24,0.25,0.25,29.9,29.5,1.47,1.72,1.74,1.74,1.74,0.56,0,0,3.66,25.9,36.7,A7A
363,59.349178,18.072951,1,4.2,0.0,7,20210821,154725,411301,0.23,0.25,0.26,0.27,29.9,29.5,1.54,1.81,1.83,1.83,1.83,0.56,0,0,3.66,25.9,36.7,A7A
364,59.349194,18.072947,1,4.4,0.0,7,20210821,154727,412372,0.24,0.26,0.27,0.27,29.9,29.4,1.59,1.86,1.88,1.88,1.88,0.56,0,0,3.67,25.9,36.6,A7A
365,59.349202,18.072945,1,4.9,0.0,7,20210821,154728,413439,0.24,0.26,0.27,0.28,29.9,29.2,1.61,1.88,1.90,1.90,1.91,0.56,0,0,3.67,25.9,36.4,A7A
366,59.349227,18.072949,1,4.8,0.0,7,20210821,154729,414510,0.25,0.27,0.28,0.28,29.9,29.1,1.66,1.94,1.96,1.96,1.96,0.56,0,0,3.67,25.9,36.2,A7A
367,59.349235,18.072949,1,4.3,0.0,7,20210821,154730,415581,0.25,0.28,0.29,0.29,29.9,29.0,1.68,1.97,1.99,1.99,1.99,0.56,0,0,3.66,25.9,36.2,A7A
368,59.349243,18.072953,1,3.1,0.0,6,20210821,154731,416652,0.25,0.28,0.29,0.29,29.9,29.1,1.68,1.97,1.99,1.99,1.99,0.56,0,0,3.67,25.9,36.3,A7A
369,59.349235,18.072953,1,1.7,0.0,6,20210821,154732,417719,0.24,0.27,0.28,0.28,30.0,29.2,1.64,1.92,1.94,1.94,1.94,0.56,0,0,3.67,26.0,36.4,A7A
370,59.349235,18.072955,1,0.1,0.0,6,20210821,154733,418790,0.24,0.27,0.28,0.28,29.9,29.4,1.65,1.93,1.95,1.95,1.95,0.57,0,0,3.66,25.9,36.6,A7A
371,59.349235,18.072957,1,0.4,0.0,6,20210821,154734,419861,0.24,0.27,0.28,0.28,30.0,29.4,1.64,1.92,1.94,1.94,1.94,0.57,0,0,3.66,26.0,36.6,A7A
372,59.349235,18.072959,1,0.8,0.0,6,20210821,154735,420932,0.24,0.26,0.27,0.28,30.0,29.4,1.61,1.89,1.91,1.91,1.91,0.57,0,0,3.66,26.0,36.6,A7A
373,59.349219,18.072957,1,0.8,0.0,6,20210821,154736,421999,0.23,0.26,0.27,0.27,29.9,29.4,1.58,1.85,1.87,1.87,1.87,0.57,0,0,3.67,25.9,36.7,A7A
374,59.349211,18.072955,1,1.1,0.0,6,20210821,154737,423070,0.23,0.26,0.27,0.27,30.0,29.4,1.58,1.85,1.87,1.87,1.87,0.56,0,0,3.67,26.0,36.7,A7A
375,59.349186,18.072955,1,1.3,0.0,6,20210821,154738,424141,0.23,0.26,0.27,0.27,29.9,29.3,1.57,1.84,1.86,1.86,1.86,0.56,0,0,3.67,25.9,36.6,A7A
376,59.349178,18.072959,1,1.4,0.0,6,20210821,154740,425208,0.23,0.25,0.26,0.26,29.9,29.0,1.55,1.81,1.83,1.83,1.83,0.56,0,0,3.67,25.9,36.1,A7A
377,59.349154,18.072963,1,1.5,0.0,6,20210821,154741,426279,0.22,0.25,0.26,0.26,29.9,28.7,1.51,1.77,1.78,1.79,1.79,0.56,0,0,3.67,25.9,35.7,A7A
378,59.349105,18.072976,1,3.3,0.0,6,20210821,154742,427350,0.22,0.24,0.24,0.24,29.8,28.3,1.54,1.79,1.79,1.79,1.79,0.56,0,0,3.67,25.8,35.3,A7A
379,59.349097,18.072980,1,3.7,0.0,6,20210821,154743,428421,0.23,0.25,0.26,0.26,29.9,28.0,1.55,1.82,1.83,1.84,1.84,0.56,0,0,3.66,25.9,34.9,A7A
380,59.349097,18.072984,1,3.3,0.0,6,20210821,154744,429488,0.23,0.26,0.26,0.27,29.9,27.8,1.57,1.83,1.85,1.85,1.85,0.56,0,0,3.67,25.9,34.7,A7A
381,59.349105,18.072988,1,1.7,0.0,6,20210821,154745,430559,0.23,0.26,0.26,0.27,29.8,27.7,1.56,1.83,1.85,1.85,1.85,0.56,0,0,3.66,25.8,34.5,A7A
382,59.349129,18.072986,1,2.1,0.0,6,20210821,154746,431630,0.23,0.25,0.26,0.26,29.9,27.6,1.55,1.81,1.82,1.83,1.83,0.56,0,0,3.67,25.9,34.4,A7A
383,59.349137,18.072984,1,3.1,0.0,6,20210821,154747,432697,0.23,0.25,0.26,0.26,29.8,27.4,1.52,1.78,1.80,1.80,1.80,0.56,0,0,3.67,25.8,34.2,A7A
384,59.349154,18.072980,1,3.1,0.0,6,20210821,154748,433768,0.22,0.25,0.26,0.26,29.8,27.3,1.51,1.77,1.79,1.79,1.79,0.56,0,0,3.66,25.8,34.1,A7A
385,59.349146,18.072980,1,4.3,0.0,6,20210821,154749,434839,0.23,0.25,0.26,0.26,29.9,27.3,1.54,1.81,1.82,1.82,1.83,0.57,0,0,3.66,25.9,34.0,A7A
386,59.349146,18.072980,1,0.0,0.0,6,20210821,154750,435910,0.23,0.25,0.26,0.26,29.8,27.2,1.55,1.81,1.83,1.83,1.83,0.57,0,0,3.66,25.8,34.0,A7A
387,59.349146,18.072978,1,0.0,0.0,6,20210821,154751,436977,0.23,0.25,0.26,0.26,29.8,27.2,1.54,1.80,1.82,1.82,1.82,0.57,0,0,3.67,25.8,34.0,A7A
388,59.349146,18.072968,1,2.7,0.0,6,20210821,154753,438048,0.22,0.25,0.26,0.26,29.8,27.3,1.52,1.77,1.79,1.79,1.79,0.57,0,0,3.66,25.8,34.0,A7A
389,59.349154,18.072957,1,2.7,0.0,6,20210821,154754,439119,0.22,0.24,0.25,0.25,29.8,27.8,1.48,1.73,1.75,1.75,1.75,0.57,0,0,3.66,25.8,34.6,A7A
390,59.349170,18.072955,1,3.6,0.0,6,20210821,154755,440190,0.21,0.24,0.24,0.25,29.8,28.1,1.44,1.68,1.70,1.70,1.70,0.57,0,0,3.66,25.8,35.0,A7A
391,59.349170,18.072959,1,4.8,0.0,6,20210821,154756,441257,0.21,0.23,0.24,0.24,29.8,28.1,1.39,1.63,1.64,1.64,1.64,0.57,0,0,3.66,25.8,35.1,A7A
392,59.349178,18.072965,1,3.0,0.0,6,20210821,154757,442328,0.21,0.23,0.23,0.23,29.8,28.1,1.39,1.62,1.64,1.64,1.64,0.57,0,0,3.66,25.8,35.0,A7A
393,59.349194,18.072968,1,3.0,0.0,6,20210821,154758,443399,0.20,0.22,0.23,0.23,29.8,29.2,1.37,1.60,1.62,1.62,1.62,0.57,0,0,3.66,25.8,36.4,A7A
394,59.349194,18.072965,1,5.0,0.0,6,20210821,154759,444466,0.20,0.22,0.23,0.23,29.8,29.5,1.34,1.57,1.58,1.59,1.59,0.57,0,0,3.67,25.8,36.7,A7A
395,59.349186,18.072965,1,0.0,0.0,6,20210821,154800,445537,0.19,0.21,0.22,0.22,29.8,29.5,1.31,1.53,1.54,1.54,1.54,0.57,0,0,3.66,25.8,36.8,A7A
396,59.349186,18.072963,1,0.0,0.0,6,20210821,154801,446608,0.18,0.20,0.20,0.21,29.8,29.3,1.22,1.42,1.44,1.44,1.44,0.57,0,0,3.66,25.8,36.6,A7A
397,59.349186,18.072963,1,0.0,0.0,6,20210821,154802,447679,0.17,0.19,0.20,0.20,29.8,29.1,1.17,1.36,1.38,1.38,1.38,0.57,0,0,3.67,25.8,36.2,A7A
398,59.349186,18.072961,1,0.0,0.0,6,20210821,154803,448746,0.18,0.20,0.20,0.21,29.8,28.8,1.21,1.42,1.43,1.43,1.43,0.57,0,0,3.66,25.8,35.9,A7A
399,59.349186,18.072959,1,0.0,0.0,6,20210821,154804,449817,0.18,0.20,0.21,0.21,29.8,28.6,1.24,1.45,1.46,1.46,1.46,0.57,0,0,3.66,25.8,35.7,A7A
400,59.349194,18.072963,1,2.8,0.0,6,20210821,154806,450888,0.18,0.20,0.21,0.21,29.8,28.4,1.24,1.46,1.47,1.47,1.47,0.57,0,0,3.67,25.8,35.4,A7A
401,59.349194,18.072961,1,0.0,0.0,6,20210821,154807,451955,0.18,0.20,0.21,0.21,29.9,28.3,1.24,1.45,1.46,1.46,1.46,0.57,0,0,3.66,25.9,35.3,A7A
402,59.349202,18.072959,1,0.0,0.0,6,20210821,154808,453026,0.19,0.21,0.22,0.22,29.8,28.3,1.27,1.48,1.50,1.50,1.50,0.57,0,0,3.66,25.8,35.2,A7A
403,59.349202,18.072957,1,0.0,0.6,7,20210821,154809,454097,0.19,0.21,0.22,0.22,29.9,28.3,1.28,1.50,1.51,1.52,1.52,0.57,0,0,3.66,25.9,35.2,A7A
404,59.349211,18.072953,1,0.3,1.0,7,20210821,154810,455168,0.20,0.22,0.23,0.23,29.8,28.2,1.33,1.55,1.57,1.57,1.57,0.58,0,0,3.66,25.8,35.2,A7A
405,59.349211,18.072953,1,0.7,1.3,7,20210821,154811,456235,0.20,0.22,0.23,0.23,29.8,28.0,1.35,1.58,1.60,1.60,1.60,0.58,0,0,3.66,25.8,35.0,A7A
406,59.349235,18.072949,1,0.8,1.7,7,20210821,154812,457306,0.20,0.22,0.23,0.23,29.8,27.9,1.36,1.59,1.61,1.61,1.61,0.58,0,0,3.66,25.8,34.7,A7A
407,59.349251,18.072949,1,4.4,2.2,7,20210821,154813,458377,0.20,0.22,0.23,0.23,29.8,27.8,1.35,1.58,1.60,1.60,1.60,0.58,0,0,3.66,25.8,34.6,A7A
408,59.349259,18.072951,1,4.4,2.4,7,20210821,154814,459448,0.20,0.23,0.23,0.24,29.8,27.7,1.38,1.61,1.63,1.63,1.63,0.58,0,0,3.67,25.8,34.5,A7A
409,59.349276,18.072951,1,4.6,2.4,7,20210821,154815,460515,0.22,0.25,0.26,0.26,29.8,27.6,1.52,1.78,1.79,1.80,1.80,0.57,0,0,3.66,25.8,34.4,A7A
410,59.349284,18.072953,1,3.3,2.8,7,20210821,154816,461586,0.24,0.26,0.27,0.28,29.9,27.5,1.62,1.90,1.91,1.92,1.92,0.58,0,0,3.66,25.9,34.3,A7A
411,59.349284,18.072955,1,0.8,3.4,7,20210821,154817,462657,0.25,0.28,0.28,0.29,29.8,27.4,1.68,1.97,1.99,1.99,1.99,0.58,0,0,3.66,25.8,34.2,A7A
412,59.349284,18.072955,1,0.8,3.4,7,20210821,154817,463724,0.25,0.28,0.29,0.29,29.8,27.5,1.72,2.01,2.03,2.03,2.03,0.58,0,0,3.66,25.8,34.3,A7A
413,59.349284,18.072955,1,0.9,4.0,7,20210821,154819,464795,0.26,0.28,0.29,0.29,29.8,27.9,1.73,2.03,2.04,2.05,2.05,0.58,0,0,3.66,25.8,34.7,A7A
414,59.349284,18.072947,1,1.8,3.8,7,20210821,154820,465866,0.26,0.28,0.29,0.29,29.8,28.1,1.72,2.02,2.04,2.04,2.04,0.58,0,0,3.66,25.8,35.1,A7A
415,59.349276,18.072941,1,1.6,4.0,7,20210821,154821,466937,0.25,0.28,0.29,0.29,29.9,28.5,1.70,1.99,2.01,2.01,2.01,0.58,0,0,3.66,25.9,35.5,A7A
416,59.349276,18.072937,1,2.2,3.8,7,20210821,154822,468004,0.25,0.27,0.28,0.28,29.9,28.8,1.66,1.95,1.97,1.97,1.97,0.58,0,0,3.67,25.9,35.9,A7A
417,59.349292,18.072929,1,3.1,3.0,7,20210821,154823,469075,0.24,0.26,0.27,0.28,29.9,29.1,1.62,1.89,1.91,1.91,1.91,0.58,0,0,3.67,25.9,36.3,A7A
418,59.349316,18.072927,1,3.2,1.9,7,20210821,154824,470146,0.24,0.26,0.27,0.27,29.9,29.2,1.61,1.89,1.91,1.91,1.91,0.57,0,0,3.66,25.9,36.4,A7A
419,59.349382,18.072904,1,5.5,-8.7,7,20210821,154826,471214,0.24,0.27,0.28,0.28,29.9,29.2,1.64,1.92,1.94,1.94,1.94,0.57,0,0,3.67,25.9,36.4,A7A
420,59.349398,18.072902,1,5.1,-9.5,7,20210821,154827,472286,0.24,0.27,0.28,0.28,29.9,29.0,1.65,1.93,1.95,1.95,1.95,0.57,0,0,3.66,25.9,36.2,A7A
421,59.349398,18.072898,1,4.6,-10.3,7,20210821,154828,473358,0.24,0.27,0.28,0.28,29.9,28.6,1.64,1.92,1.94,1.94,1.94,0.57,0,0,3.67,25.9,35.7,A7A
422,59.349390,18.072904,1,0.0,-8.3,7,20210821,154829,474431,0.24,0.26,0.27,0.27,29.9,28.3,1.62,1.89,1.91,1.91,1.91,0.57,0,0,3.66,25.9,35.2,A7A
423,59.349382,18.072906,1,0.0,-7.9,7,20210821,154830,475499,0.25,0.27,0.27,0.27,29.9,28.0,1.74,2.01,2.02,2.02,2.02,0.56,0,0,3.67,25.9,34.9,A7A
424,59.349382,18.072906,1,0.0,-7.9,7,20210821,154830,476571,0.26,0.28,0.28,0.28,29.9,28.0,1.80,2.08,2.09,2.09,2.09,0.55,0,0,3.67,25.9,34.9,A7A
425,59.349373,18.072909,1,0.0,-7.5,7,20210821,154832,477644,0.27,0.28,0.28,0.28,29.8,27.8,1.83,2.12,2.12,2.12,2.13,0.55,0,0,3.66,25.8,34.7,A7A
426,59.349373,18.072911,1,1.6,-7.8,7,20210821,154833,478717,0.27,0.28,0.28,0.28,29.9,27.7,1.84,2.13,2.13,2.13,2.13,0.55,0,0,3.67,25.9,34.5,A7A
427,59.349357,18.072917,1,1.1,-8.5,7,20210821,154834,479786,0.27,0.28,0.28,0.28,29.8,27.5,1.82,2.11,2.12,2.12,2.12,0.55,0,0,3.66,25.8,34.3,A7A
428,59.349357,18.072919,1,0.9,-8.7,7,20210821,154835,480859,0.26,0.28,0.28,0.28,29.8,27.4,1.79,2.08,2.08,2.08,2.08,0.55,0,0,3.67,25.8,34.2,A7A
