STM32_v0.10,,,SPS30_SN:71508A49351A556A
Counter,Latitude,Longitude,gpsUpdated,Speed,Altitude,Satellites,Date,Time,Millis,PM1.0,PM2.5,PM4.0,PM10,Temperature,Humidity,NC0.5,NC1.0,NC2.5,NC4.0,NC10,TypicalParticleSize,TVOC,eCO2,BatteryVIN,compensatedT,compensatedRH,UID
0,0.000000,0.000000,0,-1.0,0.0,0,20211008,052715,16640,7.39,13.15,17.47,18.33,20.8,44.9,38.20,52.96,58.64,59.61,59.77,0.93,0,0,3.84,16.8,56.9,56A
1,0.000000,0.000000,0,-1.0,0.0,0,20211008,052716,17710,3.64,3.85,3.85,3.85,20.8,44.9,25.11,29.00,29.09,29.10,29.10,0.32,0,0,3.84,16.8,56.8,56A
2,0.000000,0.000000,0,-1.0,0.0,0,20211008,052717,18778,3.62,3.82,3.82,3.82,20.7,44.8,24.91,28.77,28.85,28.86,28.87,0.35,0,0,3.84,16.7,56.8,56A
3,0.000000,0.000000,0,-1.0,0.0,0,20211008,052718,19849,3.64,3.85,3.85,3.85,20.8,44.8,25.05,28.94,29.02,29.03,29.03,0.36,0,0,3.84,16.8,56.8,56A
4,0.000000,0.000000,0,-1.0,0.0,0,20211008,052719,20920,3.65,3.86,3.86,3.86,20.8,44.8,25.17,29.07,29.15,29.16,29.17,0.37,0,0,3.84,16.8,56.8,56A
5,0.000000,0.000000,0,-1.0,0.0,0,20211008,052720,21991,3.67,3.88,3.88,3.88,20.7,44.8,25.26,29.18,29.26,29.27,29.28,0.38,0,0,3.84,16.7,56.7,56A
6,0.000000,0.000000,0,-1.0,0.0,0,20211008,052722,23058,3.67,3.88,3.88,3.88,20.7,44.8,25.29,29.20,29.29,29.30,29.30,0.42,0,0,3.84,16.7,56.7,56A
7,0.000000,0.000000,0,-1.0,0.0,0,20211008,052723,24129,3.70,3.91,3.91,3.91,20.7,44.7,25.50,29.46,29.54,29.55,29.56,0.41,0,0,3.84,16.7,56.7,56A
8,0.000000,0.000000,0,-1.0,0.0,0,20211008,052724,25200,3.81,4.03,4.03,4.03,20.7,44.7,26.27,30.34,30.42,30.43,30.44,0.45,0,0,3.84,16.7,56.6,56A
9,0.000000,0.000000,0,-1.0,0.0,0,20211008,052725,26267,3.88,4.10,4.10,4.10,20.7,44.7,26.70,30.84,30.93,30.94,30.94,0.45,0,0,3.84,16.7,56.6,56A
10,0.000000,0.000000,0,-1.0,0.0,0,20211008,052726,27338,3.90,4.12,4.12,4.12,20.7,44.7,26.88,31.04,31.13,31.14,31.15,0.46,0,0,3.84,16.7,56.6,56A
11,0.000000,0.000000,0,-1.0,0.0,0,20211008,052727,28410,3.92,4.14,4.14,4.14,20.7,44.7,27.00,31.19,31.28,31.29,31.29,0.45,0,0,3.84,16.7,56.6,56A
12,0.000000,0.000000,0,-1.0,0.0,0,20211008,052728,29482,4.00,4.23,4.23,4.23,20.8,44.6,27.55,31.82,31.91,31.92,31.93,0.47,0,0,3.84,16.8,56.5,56A
13,0.000000,0.000000,0,-1.0,0.0,0,20211008,052729,30550,4.14,4.37,4.37,4.37,20.7,44.6,28.49,32.91,33.00,33.01,33.02,0.45,0,0,3.84,16.7,56.5,56A
14,0.000000,0.000000,0,-1.0,0.0,0,20211008,052730,31622,4.18,4.42,4.42,4.42,20.7,44.6,28.79,33.25,33.35,33.36,33.36,0.45,0,0,3.84,16.7,56.5,56A
15,0.000000,0.000000,0,-1.0,0.0,0,20211008,052731,32694,4.25,4.50,4.50,4.50,20.8,44.6,29.30,33.83,33.93,33.94,33.95,0.46,0,0,3.84,16.8,56.4,56A
16,0.000000,0.000000,0,-1.0,0.0,0,20211008,052732,33762,4.33,4.58,4.58,4.58,20.7,44.5,29.81,34.43,34.53,34.54,34.55,0.47,0,0,3.84,16.7,56.4,56A
17,0.000000,0.000000,0,-1.0,0.0,0,20211008,052733,34834,4.38,4.63,4.63,4.63,20.7,44.5,30.19,34.86,34.96,34.97,34.98,0.47,0,0,3.84,16.7,56.4,56A
18,0.000000,0.000000,0,-1.0,0.0,0,20211008,052735,35906,4.42,4.68,4.68,4.68,20.7,44.5,30.49,35.21,35.31,35.32,35.33,0.48,0,0,3.84,16.7,56.4,56A
19,0.000000,0.000000,0,-1.0,0.0,0,20211008,052736,36978,4.43,4.68,4.68,4.68,20.6,44.5,30.53,35.26,35.36,35.37,35.38,0.48,0,0,3.84,16.6,56.4,56A
20,0.000000,0.000000,0,-1.0,0.0,0,20211008,052737,38046,4.43,4.68,4.68,4.68,20.6,44.5,30.50,35.23,35.33,35.34,35.35,0.48,0,0,3.84,16.6,56.4,56A
21,0.000000,0.000000,0,-1.0,0.0,0,20211008,052738,39118,4.44,4.69,4.69,4.69,20.6,44.5,30.58,35.32,35.42,35.43,35.44,0.48,0,0,3.84,16.6,56.4,56A
22,0.000000,0.000000,0,-1.0,0.0,0,20211008,052739,40190,4.46,4.72,4.72,4.72,20.6,44.5,30.74,35.51,35.61,35.62,35.63,0.48,0,0,3.84,16.6,56.4,56A
23,0.000000,0.000000,0,-1.0,0.0,0,20211008,052740,41262,4.47,4.73,4.73,4.73,20.6,44.5,30.82,35.59,35.69,35.70,35.71,0.48,0,0,3.84,16.6,56.4,56A
24,0.000000,0.000000,0,-1.0,0.0,0,20211008,052741,42330,4.52,4.78,4.78,4.78,20.7,44.6,31.12,35.94,36.04,36.06,36.06,0.48,0,0,3.84,16.7,56.4,56A
25,0.000000,0.000000,0,-1.0,0.0,0,20211008,052742,43402,4.54,4.80,4.80,4.80,20.7,44.6,31.31,36.16,36.26,36.27,36.28,0.49,0,0,3.84,16.7,56.5,56A
26,0.000000,0.000000,0,-1.0,0.0,0,20211008,052743,44474,4.61,4.88,4.88,4.88,20.7,44.5,31.80,36.72,36.83,36.84,36.85,0.49,0,0,3.84,16.7,56.4,56A
27,0.000000,0.000000,0,-1.0,0.0,0,20211008,052744,45542,4.77,5.05,5.05,5.05,20.6,44.6,32.89,37.98,38.09,38.10,38.11,0.50,0,0,3.84,16.6,56.5,56A
28,0.000000,0.000000,0,-1.0,0.0,0,20211008,052745,46614,4.85,5.13,5.13,5.13,20.5,44.6,33.41,38.59,38.70,38.71,38.72,0.51,0,0,3.84,16.5,56.5,56A
29,0.000000,0.000000,0,-1.0,0.0,0,20211008,052746,47685,4.90,5.18,5.18,5.18,20.5,44.6,33.75,38.99,39.10,39.11,39.12,0.50,0,0,3.84,16.5,56.6,56A
30,0.000000,0.000000,0,-1.0,0.0,0,20211008,052746,48757,4.96,5.24,5.24,5.24,20.5,44.7,34.15,39.44,39.55,39.56,39.57,0.50,0,0,3.84,16.5,56.6,56A
31,0.000000,0.000000,0,-1.0,0.0,0,20211008,052748,49825,5.00,5.28,5.28,5.28,20.6,44.8,34.42,39.76,39.87,39.89,39.89,0.50,0,0,3.84,16.6,56.7,56A
32,0.000000,0.000000,0,-1.0,0.0,0,20211008,052749,50897,5.04,5.33,5.33,5.33,20.6,44.8,34.71,40.09,40.20,40.21,40.22,0.50,0,0,3.84,16.6,56.8,56A
33,0.000000,0.000000,0,-1.0,0.0,0,20211008,052751,51969,5.06,5.35,5.35,5.35,20.6,44.8,34.89,40.30,40.41,40.42,40.43,0.49,0,0,3.84,16.6,56.8,56A
34,0.000000,0.000000,0,-1.0,0.0,0,20211008,052752,53037,5.11,5.41,5.41,5.41,20.6,44.9,35.24,40.70,40.82,40.83,40.84,0.49,0,0,3.84,16.6,56.8,56A
35,0.000000,0.000000,0,-1.0,0.0,0,20211008,052753,54109,5.15,5.44,5.44,5.44,20.5,44.8,35.48,40.97,41.09,41.10,41.11,0.49,0,0,3.84,16.5,56.8,56A
36,0.000000,0.000000,0,-1.0,0.0,0,20211008,052754,55181,5.18,5.48,5.48,5.48,20.6,44.9,35.71,41.25,41.36,41.38,41.39,0.49,0,0,3.84,16.6,56.8,56A
37,0.000000,0.000000,0,-1.0,0.0,0,20211008,052755,56254,5.17,5.47,5.47,5.47,20.6,45.0,35.65,41.17,41.29,41.30,41.31,0.49,0,0,3.84,16.6,57.0,56A
38,0.000000,0.000000,0,-1.0,0.0,0,20211008,052756,57322,5.18,5.48,5.48,5.48,20.7,45.1,35.69,41.22,41.34,41.35,41.36,0.49,0,0,3.84,16.7,57.1,56A
39,0.000000,0.000000,0,-1.0,0.0,0,20211008,052757,58394,5.18,5.47,5.47,5.47,20.7,45.2,35.67,41.20,41.31,41.33,41.34,0.49,0,0,3.84,16.7,57.3,56A
40,0.000000,0.000000,0,-1.0,0.0,0,20211008,052758,59466,5.15,5.45,5.45,5.45,20.7,45.4,35.49,40.99,41.11,41.12,41.13,0.49,0,0,3.84,16.7,57.5,56A
41,0.000000,0.000000,0,-1.0,0.0,0,20211008,052759,60534,5.13,5.42,5.42,5.42,20.7,45.7,35.35,40.83,40.94,40.96,40.96,0.49,0,0,3.84,16.7,57.9,56A
42,0.000000,0.000000,0,-1.0,0.0,0,20211008,052759,61606,5.10,5.39,5.39,5.39,20.7,45.9,35.13,40.57,40.69,40.70,40.71,0.49,0,0,3.84,16.7,58.1,56A
43,0.000000,0.000000,0,-1.0,0.0,0,20211008,052801,62678,5.07,5.36,5.36,5.36,20.7,46.2,34.95,40.36,40.48,40.49,40.50,0.49,0,0,3.84,16.7,58.5,56A
44,0.000000,0.000000,0,-1.0,0.0,0,20211008,052802,63750,5.02,5.31,5.31,5.31,20.8,46.6,34.60,39.97,40.08,40.09,40.10,0.49,0,0,3.84,16.8,59.0,56A
45,0.000000,0.000000,0,-1.0,0.0,0,20211008,052803,64818,4.96,5.25,5.25,5.25,20.8,47.2,34.18,39.48,39.59,39.60,39.61,0.49,0,0,3.84,16.8,59.8,56A
46,0.000000,0.000000,0,-1.0,0.0,0,20211008,052804,65890,4.89,5.17,5.17,5.17,20.8,47.9,33.70,38.92,39.03,39.04,39.05,0.49,0,0,3.84,16.8,60.7,56A
47,0.000000,0.000000,0,-1.0,0.0,0,20211008,052805,66961,4.84,5.11,5.11,5.11,20.8,48.7,33.32,38.48,38.59,38.61,38.61,0.48,0,0,3.84,16.8,61.6,56A
48,0.000000,0.000000,0,-1.0,0.0,0,20211008,052806,68029,4.79,5.07,5.07,5.07,20.8,49.3,33.03,38.15,38.26,38.27,38.28,0.48,0,0,3.84,16.8,62.5,56A
49,0.000000,0.000000,0,-1.0,0.0,0,20211008,052807,69101,4.76,5.03,5.03,5.03,20.8,49.7,32.77,37.85,37.96,37.97,37.98,0.48,0,0,3.84,16.8,62.9,56A
50,0.000000,0.000000,0,-1.0,0.0,0,20211008,052808,70173,4.70,4.97,4.97,4.97,20.9,49.7,32.38,37.40,37.51,37.52,37.53,0.48,0,0,3.84,16.9,63.0,56A
51,0.000000,0.000000,0,-1.0,0.0,0,20211008,052809,71245,4.63,4.89,4.89,4.89,20.9,49.6,31.89,36.84,36.94,36.95,36.96,0.48,0,0,3.84,16.9,62.8,56A
52,0.000000,0.000000,0,-1.0,0.0,0,20211008,052811,72313,4.54,4.80,4.80,4.80,20.9,49.3,31.28,36.13,36.23,36.24,36.25,0.48,0,0,3.84,16.9,62.4,56A
53,0.000000,0.000000,0,-1.0,0.0,0,20211008,052812,73385,4.36,4.61,4.61,4.61,20.9,49.1,30.02,34.67,34.77,34.78,34.79,0.48,0,0,3.84,16.9,62.2,56A
54,0.000000,0.000000,0,-1.0,0.0,0,20211008,052812,74457,4.27,4.52,4.52,4.52,20.9,48.9,29.45,34.01,34.11,34.12,34.12,0.48,0,0,3.84,16.9,61.9,56A
55,0.000000,0.000000,0,-1.0,0.0,0,20211008,052814,75529,4.21,4.45,4.45,4.45,20.9,48.6,28.99,33.48,33.57,33.59,33.59,0.48,0,0,3.84,16.9,61.6,56A
56,0.000000,0.000000,0,-1.0,0.0,0,20211008,052815,76597,4.12,4.35,4.35,4.35,20.9,48.4,28.38,32.77,32.87,32.88,32.88,0.48,0,0,3.85,16.9,61.2,56A
57,0.000000,0.000000,0,-1.0,0.0,0,20211008,052816,77668,4.03,4.27,4.27,4.27,20.9,48.1,27.80,32.10,32.20,32.21,32.21,0.47,0,0,3.84,16.9,60.9,56A
58,0.000000,0.000000,0,-1.0,0.0,0,20211008,052817,78740,3.96,4.19,4.19,4.19,20.9,47.9,27.30,31.53,31.62,31.63,31.64,0.48,0,0,3.84,16.9,60.7,56A
59,0.000000,0.000000,0,-1.0,0.0,0,20211008,052818,79807,3.90,4.13,4.13,4.13,20.9,48.0,26.88,31.04,31.13,31.14,31.15,0.48,0,0,3.84,16.9,60.7,56A
60,0.000000,0.000000,0,-1.0,0.0,0,20211008,052819,80878,3.86,4.08,4.08,4.08,21.0,48.2,26.57,30.69,30.77,30.78,30.79,0.48,0,0,3.84,17.0,61.1,56A
61,0.000000,0.000000,0,-1.0,0.0,0,20211008,052820,81950,3.80,4.01,4.01,4.01,21.0,48.4,26.15,30.21,30.29,30.30,30.31,0.48,0,0,3.84,17.0,61.3,56A
62,0.000000,0.000000,0,-1.0,0.0,0,20211008,052821,83022,3.75,3.96,3.96,3.96,21.0,48.6,25.81,29.80,29.89,29.90,29.90,0.47,0,0,3.84,17.0,61.6,56A
63,0.000000,0.000000,0,-1.0,0.0,0,20211008,052822,84090,3.68,3.89,3.89,3.89,21.0,48.7,25.37,29.30,29.38,29.39,29.40,0.47,0,0,3.84,17.0,61.7,56A
64,0.000000,0.000000,0,-1.0,0.0,0,20211008,052823,85162,3.63,3.84,3.84,3.84,21.0,48.6,25.01,28.88,28.97,28.98,28.98,0.47,0,0,3.84,17.0,61.5,56A
65,0.000000,0.000000,0,-1.0,0.0,0,20211008,052824,86234,3.61,3.82,3.82,3.82,21.0,48.4,24.87,28.72,28.81,28.81,28.82,0.47,0,0,3.84,17.0,61.3,56A
66,0.000000,0.000000,0,-1.0,0.0,0,20211008,052825,87301,3.60,3.81,3.81,3.81,21.0,48.3,24.81,28.65,28.73,28.74,28.75,0.48,0,0,3.84,17.0,61.1,56A
67,0.000000,0.000000,0,-1.0,0.0,0,20211008,052827,88372,3.63,3.84,3.84,3.84,21.0,48.1,25.01,28.89,28.97,28.98,28.99,0.48,0,0,3.84,17.0,60.9,56A
68,0.000000,0.000000,0,-1.0,0.0,0,20211008,052828,89443,3.65,3.86,3.86,3.86,21.0,48.0,25.13,29.03,29.11,29.12,29.13,0.48,0,0,3.84,17.0,60.7,56A
69,0.000000,0.000000,0,-1.0,0.0,0,20211008,052829,90514,3.64,3.85,3.85,3.85,21.0,47.8,25.08,28.97,29.05,29.06,29.07,0.48,0,0,3.84,17.0,60.5,56A
70,0.000000,0.000000,0,-1.0,0.0,0,20211008,052830,91581,3.64,3.85,3.85,3.85,21.0,47.7,25.09,28.98,29.06,29.07,29.07,0.48,0,0,3.84,17.0,60.4,56A
71,0.000000,0.000000,0,-1.0,0.0,0,20211008,052831,92653,3.62,3.83,3.83,3.83,21.1,47.5,24.94,28.81,28.89,28.90,28.91,0.48,0,0,3.84,17.1,60.2,56A
72,0.000000,0.000000,0,-1.0,0.0,0,20211008,052832,93725,3.60,3.80,3.80,3.80,21.1,47.3,24.78,28.62,28.70,28.71,28.72,0.48,0,0,3.84,17.1,59.9,56A
73,0.000000,0.000000,0,-1.0,0.0,0,20211008,052833,94793,3.61,3.82,3.82,3.82,21.1,47.2,24.90,28.76,28.84,28.85,28.85,0.48,0,0,3.84,17.1,59.8,56A
74,0.000000,0.000000,0,-1.0,0.0,0,20211008,052834,95865,3.66,3.87,3.87,3.87,21.1,47.1,25.20,29.10,29.19,29.20,29.20,0.48,0,0,3.84,17.1,59.6,56A
75,0.000000,0.000000,0,-1.0,0.0,0,20211008,052835,96937,3.71,3.92,3.92,3.92,21.1,46.9,25.54,29.50,29.58,29.59,29.60,0.48,0,0,3.84,17.1,59.4,56A
76,0.000000,0.000000,0,-1.0,0.0,0,20211008,052836,98009,3.79,4.01,4.01,4.01,21.1,46.7,26.12,30.16,30.25,30.26,30.27,0.48,0,0,3.84,17.1,59.1,56A
77,0.000000,0.000000,0,-1.0,0.0,0,20211008,052837,99077,3.84,4.06,4.06,4.06,21.1,46.6,26.47,30.58,30.66,30.67,30.68,0.48,0,0,3.84,17.1,58.9,56A
78,0.000000,0.000000,0,-1.0,0.0,0,20211008,052838,100149,3.90,4.12,4.12,4.12,21.1,46.4,26.85,31.01,31.10,31.11,31.11,0.48,0,0,3.84,17.1,58.7,56A
79,0.000000,0.000000,0,-1.0,0.0,0,20211008,052840,101222,3.95,4.17,4.17,4.17,21.1,46.3,27.18,31.40,31.49,31.50,31.50,0.48,0,0,3.84,17.1,58.5,56A
80,0.000000,0.000000,0,-1.0,0.0,0,20211008,052841,102290,4.02,4.25,4.25,4.25,21.1,46.1,27.72,32.01,32.10,32.11,32.12,0.47,0,0,3.84,17.1,58.4,56A
81,0.000000,0.000000,0,-1.0,0.0,0,20211008,052842,103363,4.07,4.31,4.31,4.31,21.1,46.0,28.07,32.42,32.51,32.52,32.53,0.47,0,0,3.84,17.1,58.2,56A
82,0.000000,0.000000,0,-1.0,0.0,0,20211008,052843,104436,4.14,4.38,4.38,4.38,21.1,45.9,28.53,32.95,33.04,33.05,33.06,0.48,0,0,3.84,17.1,58.1,56A
83,0.000000,0.000000,0,-1.0,0.0,0,20211008,052844,105509,4.20,4.44,4.44,4.44,21.2,45.9,28.96,33.45,33.55,33.56,33.56,0.47,0,0,3.84,17.2,58.1,56A
84,0.000000,0.000000,0,-1.0,0.0,0,20211008,052845,106578,4.23,4.47,4.47,4.47,21.2,45.9,29.13,33.64,33.74,33.75,33.75,0.47,0,0,3.84,17.2,58.1,56A
85,0.000000,0.000000,0,-1.0,0.0,0,20211008,052846,107651,4.26,4.50,4.50,4.50,21.1,45.8,29.32,33.86,33.96,33.97,33.98,0.47,0,0,3.84,17.1,58.0,56A
86,0.000000,0.000000,0,-1.0,0.0,0,20211008,052847,108724,4.26,4.51,4.51,4.51,21.1,45.7,29.38,33.94,34.03,34.04,34.05,0.47,0,0,3.84,17.1,57.9,56A
87,0.000000,0.000000,0,-1.0,0.0,0,20211008,052848,109797,4.29,4.53,4.53,4.53,21.1,45.6,29.54,34.12,34.22,34.23,34.24,0.47,0,0,3.84,17.1,57.8,56A
88,0.000000,0.000000,0,-1.0,0.0,0,20211008,052849,110866,4.34,4.59,4.59,4.59,21.1,45.6,29.88,34.51,34.61,34.62,34.63,0.48,0,0,3.84,17.1,57.7,56A
89,0.000000,0.000000,0,-1.0,0.0,0,20211008,052850,111939,4.38,4.64,4.64,4.64,21.2,45.6,30.21,34.89,34.99,35.00,35.00,0.48,0,0,3.84,17.2,57.7,56A
90,0.000000,0.000000,0,-1.0,0.0,0,20211008,052851,113012,4.41,4.67,4.67,4.67,21.1,46.0,30.42,35.13,35.23,35.24,35.25,0.48,0,0,3.84,17.1,58.2,56A
91,0.000000,0.000000,0,-1.0,0.0,0,20211008,052853,114081,4.43,4.69,4.69,4.69,21.2,46.4,30.54,35.27,35.37,35.38,35.39,0.48,0,0,3.84,17.2,58.8,56A
92,0.000000,0.000000,0,-1.0,0.0,0,20211008,052854,115154,4.47,4.72,4.72,4.72,21.2,46.5,30.78,35.55,35.65,35.66,35.67,0.48,0,0,3.84,17.2,58.9,56A
93,0.000000,0.000000,0,-1.0,0.0,0,20211008,052855,116227,4.55,4.81,4.81,4.81,21.2,46.6,31.33,36.18,36.29,36.30,36.30,0.48,0,0,3.84,17.2,59.0,56A
94,0.000000,0.000000,0,-1.0,0.0,0,20211008,052856,117300,4.61,4.87,4.87,4.87,21.2,46.7,31.75,36.67,36.77,36.78,36.79,0.48,0,0,3.84,17.2,59.1,56A
95,0.000000,0.000000,0,-1.0,0.0,0,20211008,052857,118369,4.65,4.91,4.91,4.91,21.2,46.9,32.02,36.98,37.09,37.10,37.11,0.49,0,0,3.84,17.2,59.3,56A
96,0.000000,0.000000,0,-1.0,0.0,0,20211008,052858,119442,4.68,4.94,4.94,4.94,21.2,47.0,32.22,37.21,37.32,37.33,37.34,0.49,0,0,3.84,17.2,59.5,56A
97,0.000000,0.000000,0,-1.0,0.0,0,20211008,052859,120515,4.73,5.00,5.00,5.00,21.2,47.1,32.56,37.61,37.72,37.73,37.74,0.49,0,0,3.84,17.2,59.6,56A
98,0.000000,0.000000,0,-1.0,0.0,0,20211008,052900,121584,4.75,5.02,5.02,5.02,21.3,47.0,32.72,37.79,37.90,37.91,37.92,0.49,0,0,3.84,17.3,59.5,56A
99,0.000000,0.000000,0,-1.0,0.0,0,20211008,052901,122657,4.75,5.02,5.02,5.02,21.3,46.9,32.72,37.79,37.89,37.91,37.91,0.49,0,0,3.84,17.3,59.4,56A
100,0.000000,0.000000,0,-1.0,0.0,0,20211008,052902,123730,4.71,4.98,4.98,4.98,21.3,46.7,32.44,37.46,37.57,37.58,37.59,0.49,0,0,3.84,17.3,59.1,56A
101,0.000000,0.000000,0,-1.0,0.0,0,20211008,052903,124804,4.66,4.93,4.93,4.93,21.3,46.8,32.14,37.12,37.22,37.24,37.24,0.49,0,0,3.84,17.3,59.2,56A
102,0.000000,0.000000,0,-1.0,0.0,0,20211008,052904,125874,4.60,4.87,4.87,4.87,21.3,47.1,31.73,36.64,36.75,36.76,36.77,0.49,0,0,3.84,17.3,59.6,56A
103,0.000000,0.000000,0,-1.0,0.0,0,20211008,052906,126948,4.56,4.82,4.82,4.82,21.3,47.4,31.43,36.30,36.40,36.41,36.42,0.49,0,0,3.84,17.3,59.9,56A
104,0.000000,0.000000,0,-1.0,0.0,0,20211008,052907,128022,4.52,4.78,4.78,4.78,21.3,47.4,31.17,36.00,36.10,36.11,36.12,0.49,0,0,3.84,17.3,60.0,56A
105,0.000000,0.000000,0,-1.0,0.0,0,20211008,052908,129092,4.46,4.72,4.72,4.72,21.4,47.5,30.75,35.52,35.62,35.63,35.64,0.49,0,0,3.84,17.4,60.1,56A
106,0.000000,0.000000,0,-1.0,0.0,0,20211008,052909,130166,4.30,4.54,4.54,4.54,21.3,47.7,29.61,34.20,34.30,34.31,34.32,0.50,0,0,3.84,17.3,60.3,56A
107,0.000000,0.000000,0,-1.0,0.0,0,20211008,052910,131240,4.21,4.46,4.46,4.46,21.3,47.9,29.04,33.54,33.63,33.64,33.65,0.50,0,0,3.84,17.3,60.6,56A
108,0.000000,0.000000,0,-1.0,0.0,0,20211008,052911,132314,4.13,4.37,4.37,4.37,21.4,48.0,28.48,32.89,32.99,33.00,33.00,0.50,0,0,3.84,17.4,60.7,56A
109,0.000000,0.000000,0,-1.0,0.0,0,20211008,052912,133383,4.08,4.32,4.32,4.32,21.4,48.1,28.15,32.51,32.60,32.61,32.62,0.50,0,0,3.84,17.4,60.8,56A
110,0.000000,0.000000,0,-1.0,0.0,0,20211008,052913,134456,4.05,4.28,4.28,4.28,21.4,48.0,27.90,32.22,32.31,32.32,32.33,0.50,0,0,3.84,17.4,60.7,56A
111,0.000000,0.000000,0,-1.0,0.0,0,20211008,052914,135529,4.02,4.25,4.25,4.25,21.4,48.0,27.67,31.95,32.04,32.05,32.06,0.50,0,0,3.84,17.4,60.7,56A
112,0.000000,0.000000,0,-1.0,0.0,0,20211008,052915,136598,4.01,4.24,4.24,4.24,21.4,47.9,27.65,31.94,32.03,32.04,32.05,0.50,0,0,3.84,17.4,60.6,56A
113,0.000000,0.000000,0,-1.0,0.0,0,20211008,052916,137672,4.00,4.23,4.23,4.23,21.4,47.8,27.57,31.84,31.93,31.94,31.95,0.50,0,0,3.84,17.4,60.4,56A
114,0.000000,0.000000,0,-1.0,0.0,0,20211008,052917,138746,3.95,4.18,4.18,4.18,21.4,47.7,27.23,31.44,31.53,31.54,31.55,0.50,0,0,3.84,17.4,60.3,56A
115,0.000000,0.000000,0,-1.0,0.0,0,20211008,052917,139820,3.90,4.12,4.12,4.12,21.4,47.5,26.87,31.04,31.13,31.14,31.14,0.50,0,0,3.84,17.4,60.1,56A
116,0.000000,0.000000,0,-1.0,0.0,0,20211008,052920,140891,3.86,4.08,4.08,4.08,21.4,47.6,26.57,30.69,30.78,30.79,30.79,0.50,0,0,3.84,17.4,60.2,56A
117,0.000000,0.000000,0,-1.0,0.0,0,20211008,052921,141965,3.81,4.03,4.03,4.03,21.4,47.9,26.26,30.33,30.42,30.43,30.44,0.50,0,0,3.84,17.4,60.6,56A
118,0.000000,0.000000,0,-1.0,0.0,0,20211008,052922,143039,3.80,4.01,4.01,4.01,21.4,48.2,26.15,30.21,30.29,30.30,30.31,0.50,0,0,3.84,17.4,61.0,56A
119,0.000000,0.000000,0,-1.0,0.0,0,20211008,052923,144109,3.83,4.05,4.05,4.05,21.5,48.4,26.41,30.51,30.59,30.60,30.61,0.50,0,0,3.84,17.5,61.2,56A
120,0.000000,0.000000,0,-1.0,0.0,0,20211008,052924,145183,3.85,4.07,4.07,4.07,21.5,48.3,26.54,30.65,30.74,30.75,30.76,0.51,0,0,3.84,17.5,61.1,56A
121,0.000000,0.000000,0,-1.0,0.0,0,20211008,052925,146257,3.90,4.13,4.13,4.13,21.4,48.1,26.88,31.05,31.13,31.14,31.15,0.51,0,0,3.84,17.4,60.9,56A
122,0.000000,0.000000,0,-1.0,0.0,0,20211008,052926,147331,3.92,4.15,4.15,4.15,21.4,48.0,27.04,31.23,31.32,31.33,31.33,0.51,0,0,3.84,17.4,60.7,56A
123,0.000000,0.000000,0,-1.0,0.0,0,20211008,052927,148400,3.95,4.17,4.17,4.17,21.5,47.7,27.19,31.41,31.50,31.51,31.52,0.51,0,0,3.84,17.5,60.4,56A
124,0.000000,0.000000,0,-1.0,0.0,0,20211008,052928,149474,3.96,4.19,4.19,4.19,21.5,47.6,27.30,31.53,31.62,31.63,31.64,0.51,0,0,3.84,17.5,60.2,56A
125,0.000000,0.000000,0,-1.0,0.0,0,20211008,052929,150548,3.97,4.20,4.20,4.20,21.5,47.4,27.37,31.61,31.70,31.71,31.71,0.50,0,0,3.84,17.5,60.0,56A
126,0.000000,0.000000,0,-1.0,0.0,0,20211008,052930,151618,4.00,4.23,4.23,4.23,21.5,47.3,27.55,31.82,31.91,31.92,31.92,0.51,0,0,3.84,17.5,59.8,56A
127,0.000000,0.000000,0,-1.0,0.0,0,20211008,052930,152692,4.04,4.28,4.28,4.28,21.5,47.2,27.87,32.19,32.28,32.29,32.30,0.50,0,0,3.84,17.5,59.7,56A
128,0.000000,0.000000,0,-1.0,0.0,0,20211008,052932,153766,4.11,4.34,4.34,4.34,21.5,47.1,28.31,32.69,32.78,32.80,32.80,0.50,0,0,3.84,17.5,59.6,56A
129,0.000000,0.000000,0,-1.0,0.0,0,20211008,052933,154840,4.15,4.39,4.39,4.39,21.5,47.0,28.63,33.06,33.16,33.17,33.17,0.50,0,0,3.84,17.5,59.4,56A
130,0.000000,0.000000,0,-1.0,0.0,0,20211008,052934,155910,4.22,4.46,4.46,4.46,21.5,46.9,29.05,33.55,33.65,33.66,33.67,0.50,0,0,3.84,17.5,59.3,56A
131,0.000000,0.000000,0,-1.0,0.0,0,20211008,052935,156984,4.27,4.51,4.51,4.51,21.5,46.8,29.41,33.96,34.06,34.07,34.08,0.50,0,0,3.83,17.5,59.2,56A
132,0.000000,0.000000,0,-1.0,0.0,0,20211008,052936,158058,4.28,4.53,4.53,4.53,21.5,46.7,29.49,34.06,34.16,34.17,34.18,0.50,0,0,3.84,17.5,59.1,56A
133,0.000000,0.000000,0,-1.0,0.0,0,20211008,052937,159128,4.28,4.52,4.52,4.52,21.6,46.7,29.48,34.05,34.15,34.16,34.17,0.51,0,0,3.84,17.6,59.1,56A
134,0.000000,0.000000,0,-1.0,0.0,0,20211008,052939,160202,4.26,4.50,4.50,4.50,21.6,46.6,29.33,33.88,33.97,33.98,33.99,0.50,0,0,3.84,17.6,59.0,56A
