STM32_v0.10,,,SPS30_SN:8255898918DF2286
Counter,Latitude,Longitude,gpsUpdated,Speed,Altitude,Satellites,Date,Time,Millis,PM1.0,PM2.5,PM4.0,PM10,Temperature,Humidity,NC0.5,NC1.0,NC2.5,NC4.0,NC10,TypicalParticleSize,TVOC,eCO2,BatteryVIN,compensatedT,compensatedRH,UID
0,0.000000,0.000000,0,-1.0,0.0,0,20210927,050602,16734,2.12,7.21,11.23,12.04,19.0,51.5,2.64,11.33,16.57,17.48,17.63,1.03,0,0,3.51,15.0,65.4,286
1,0.000000,0.000000,0,-1.0,0.0,0,20210927,050604,18654,0.59,3.63,6.07,6.55,19.0,51.3,0.00,1.40,4.55,5.10,5.19,1.63,0,0,3.51,15.0,65.1,286
2,0.000000,0.000000,0,-1.0,0.0,0,20210927,050605,19726,0.82,1.93,2.80,2.97,19.0,51.2,3.09,5.35,6.48,6.68,6.71,1.12,0,0,3.51,15.0,65.0,286
3,0.000000,0.000000,0,-1.0,0.0,0,20210927,050606,20801,0.84,1.98,2.87,3.04,19.0,51.1,3.17,5.49,6.65,6.85,6.89,1.12,0,0,3.51,15.0,64.9,286
4,0.000000,0.000000,0,-1.0,0.0,0,20210927,050608,21876,0.89,1.83,2.55,2.69,18.9,51.0,3.96,6.07,7.02,7.18,7.21,0.97,0,0,3.51,14.9,64.8,286
5,0.000000,0.000000,0,-1.0,0.0,0,20210927,050609,22951,0.90,1.91,2.68,2.83,18.9,50.9,3.89,6.09,7.11,7.28,7.31,1.00,0,0,3.51,14.9,64.7,286
6,0.000000,0.000000,0,-1.0,0.0,0,20210927,050610,24021,0.90,1.91,2.69,2.84,18.9,50.9,3.90,6.11,7.13,7.30,7.33,1.00,0,0,3.51,14.9,64.6,286
7,0.000000,0.000000,0,-1.0,0.0,0,20210927,050611,25095,0.92,1.78,2.42,2.55,18.9,50.8,4.43,6.46,7.31,7.46,7.49,0.93,0,0,3.50,14.9,64.6,286
8,0.000000,0.000000,0,-1.0,0.0,0,20210927,050612,26169,0.96,1.69,2.24,2.35,18.9,50.8,4.95,6.85,7.58,7.71,7.73,0.87,0,0,3.50,14.9,64.5,286
9,0.000000,0.000000,0,-1.0,0.0,0,20210927,050613,27243,0.99,1.66,2.17,2.27,18.9,50.8,5.29,7.15,7.83,7.94,7.96,0.84,0,0,3.51,14.9,64.5,286
10,0.000000,0.000000,0,-1.0,0.0,0,20210927,050614,28313,1.00,1.68,2.19,2.29,18.9,50.8,5.34,7.22,7.90,8.02,8.04,0.84,0,0,3.50,14.9,64.5,286
11,0.000000,0.000000,0,-1.0,0.0,0,20210927,050615,29388,0.99,1.68,2.18,2.28,18.9,50.8,5.33,7.21,7.88,8.00,8.02,0.84,0,0,3.51,14.9,64.5,286
12,0.000000,0.000000,0,-1.0,0.0,0,20210927,050616,30463,1.02,1.58,1.99,2.07,18.9,50.7,5.78,7.52,8.07,8.17,8.18,0.80,0,0,3.50,14.9,64.5,286
13,0.000000,0.000000,0,-1.0,0.0,0,20210927,050617,31535,1.02,1.58,1.99,2.07,18.9,50.8,5.78,7.52,8.07,8.17,8.18,0.80,0,0,3.51,14.9,64.5,286
14,0.000000,0.000000,0,-1.0,0.0,0,20210927,050618,32611,1.01,1.61,2.04,2.13,18.9,50.8,5.66,7.44,8.03,8.13,8.15,0.83,0,0,3.51,14.9,64.6,286
15,0.000000,0.000000,0,-1.0,0.0,0,20210927,050619,33687,1.04,1.51,1.84,1.90,18.9,51.0,6.14,7.78,8.24,8.31,8.33,0.77,0,0,3.51,14.9,64.8,286
16,0.000000,0.000000,0,-1.0,0.0,0,20210927,050621,34763,1.05,1.58,1.95,2.03,18.9,51.1,6.14,7.87,8.38,8.47,8.48,0.80,0,0,3.50,14.9,64.9,286
17,0.000000,0.000000,0,-1.0,0.0,0,20210927,050622,35835,1.06,1.59,1.97,2.04,18.9,51.0,6.18,7.92,8.44,8.52,8.54,0.80,0,0,3.51,14.9,64.9,286
18,0.000000,0.000000,0,-1.0,0.0,0,20210927,050623,36911,1.07,1.58,1.93,2.01,18.9,51.0,6.34,8.06,8.55,8.63,8.65,0.79,0,0,3.50,14.9,64.8,286
19,0.000000,0.000000,0,-1.0,0.0,0,20210927,050624,37986,1.07,1.58,1.93,2.00,18.9,51.0,6.33,8.05,8.54,8.62,8.63,0.79,0,0,3.50,14.9,64.8,286
20,0.000000,0.000000,0,-1.0,0.0,0,20210927,050625,39061,1.06,1.56,1.91,1.98,18.9,51.0,6.26,7.96,8.44,8.52,8.54,0.79,0,0,3.51,14.9,64.8,286
21,0.000000,0.000000,0,-1.0,0.0,0,20210927,050626,40132,1.05,1.52,1.86,1.93,18.8,50.9,6.23,7.90,8.36,8.43,8.45,0.79,0,0,3.51,14.8,64.7,286
22,0.000000,0.000000,0,-1.0,0.0,0,20210927,050627,41207,1.05,1.60,2.00,2.08,18.9,51.0,6.03,7.79,8.33,8.43,8.44,0.83,0,0,3.50,14.9,64.8,286
23,0.000000,0.000000,0,-1.0,0.0,0,20210927,050628,42282,1.05,1.56,1.93,2.00,18.9,51.2,6.17,7.88,8.37,8.46,8.47,0.81,0,0,3.50,14.9,65.1,286
24,0.000000,0.000000,0,-1.0,0.0,0,20210927,050629,43353,1.09,1.48,1.75,1.80,18.9,51.3,6.68,8.28,8.65,8.71,8.72,0.74,0,0,3.50,14.9,65.3,286
25,0.000000,0.000000,0,-1.0,0.0,0,20210927,050630,44428,1.09,1.49,1.76,1.81,18.9,51.3,6.73,8.33,8.71,8.77,8.78,0.74,0,0,3.50,14.9,65.2,286
26,0.000000,0.000000,0,-1.0,0.0,0,20210927,050631,45504,1.09,1.48,1.75,1.81,18.9,51.5,6.70,8.30,8.67,8.73,8.75,0.74,0,0,3.50,14.9,65.5,286
27,0.000000,0.000000,0,-1.0,0.0,0,20210927,050632,46580,1.07,1.46,1.73,1.78,18.9,51.7,6.61,8.19,8.55,8.62,8.63,0.74,0,0,3.50,14.9,65.8,286
28,0.000000,0.000000,0,-1.0,0.0,0,20210927,050634,47652,1.09,1.50,1.79,1.84,18.9,51.8,6.66,8.29,8.68,8.75,8.76,0.75,0,0,3.50,14.9,65.8,286
29,0.000000,0.000000,0,-1.0,0.0,0,20210927,050635,48728,1.10,1.54,1.85,1.91,18.9,52.0,6.64,8.32,8.74,8.81,8.82,0.76,0,0,3.50,14.9,66.1,286
30,0.000000,0.000000,0,-1.0,0.0,0,20210927,050636,49804,1.10,1.54,1.84,1.90,18.9,52.4,6.70,8.37,8.79,8.86,8.87,0.76,0,0,3.50,14.9,66.7,286
31,0.000000,0.000000,0,-1.0,0.0,0,20210927,050637,50880,1.11,1.52,1.80,1.86,18.9,52.7,6.79,8.43,8.82,8.88,8.89,0.75,0,0,3.50,14.9,67.0,286
32,0.000000,0.000000,0,-1.0,0.0,0,20210927,050638,51952,1.10,1.50,1.78,1.84,18.9,52.7,6.73,8.35,8.74,8.80,8.81,0.75,0,0,3.50,14.9,67.0,286
33,0.000000,0.000000,0,-1.0,0.0,0,20210927,050639,53027,1.09,1.50,1.78,1.84,18.9,52.6,6.63,8.25,8.64,8.71,8.72,0.75,0,0,3.50,14.9,66.9,286
34,0.000000,0.000000,0,-1.0,0.0,0,20210927,050640,54103,1.08,1.46,1.72,1.77,18.9,52.4,6.63,8.21,8.57,8.63,8.64,0.74,0,0,3.50,14.9,66.6,286
35,0.000000,0.000000,0,-1.0,0.0,0,20210927,050641,55174,1.08,1.48,1.75,1.81,18.9,52.2,6.62,8.22,8.60,8.66,8.67,0.75,0,0,3.50,14.9,66.4,286
36,0.000000,0.000000,0,-1.0,0.0,0,20210927,050642,56250,1.07,1.47,1.74,1.79,18.9,52.1,6.58,8.17,8.54,8.60,8.62,0.75,0,0,3.50,14.9,66.2,286
37,0.000000,0.000000,0,-1.0,0.0,0,20210927,050643,57325,1.06,1.45,1.71,1.77,18.9,51.9,6.48,8.04,8.41,8.47,8.48,0.75,0,0,3.50,14.9,66.0,286
38,0.000000,0.000000,0,-1.0,0.0,0,20210927,050644,58400,1.03,1.41,1.67,1.73,18.9,51.9,6.33,7.86,8.22,8.28,8.29,0.75,0,0,3.50,14.9,65.9,286
39,0.000000,0.000000,0,-1.0,0.0,0,20210927,050645,59472,1.00,1.37,1.63,1.68,18.8,51.8,6.15,7.63,7.98,8.04,8.05,0.75,0,0,3.50,14.8,65.8,286
40,0.000000,0.000000,0,-1.0,0.0,0,20210927,050645,60548,0.97,1.33,1.57,1.62,18.9,52.1,5.94,7.37,7.71,7.77,7.78,0.75,0,0,3.50,14.9,66.2,286
41,0.000000,0.000000,0,-1.0,0.0,0,20210927,050648,61624,0.91,1.25,1.48,1.53,18.9,52.5,5.61,6.96,7.28,7.34,7.35,0.74,0,0,3.50,14.9,66.7,286
42,0.000000,0.000000,0,-1.0,0.0,0,20210927,050649,62701,0.89,1.21,1.44,1.48,18.9,52.6,5.43,6.74,7.05,7.10,7.11,0.74,0,0,3.50,14.9,66.9,286
43,0.000000,0.000000,0,-1.0,0.0,0,20210927,050650,63773,0.85,1.17,1.38,1.43,18.9,52.6,5.23,6.49,6.79,6.84,6.85,0.74,0,0,3.50,14.9,66.9,286
44,0.000000,0.000000,0,-1.0,0.0,0,20210927,050651,64849,0.84,1.13,1.34,1.38,19.0,52.5,5.15,6.37,6.65,6.70,6.71,0.74,0,0,3.50,15.0,66.8,286
45,0.000000,0.000000,0,-1.0,0.0,0,20210927,050652,65925,0.84,1.12,1.32,1.36,19.0,52.4,5.19,6.40,6.67,6.72,6.73,0.72,0,0,3.50,15.0,66.6,286
46,0.000000,0.000000,0,-1.0,0.0,0,20210927,050653,67000,0.83,1.11,1.31,1.34,18.9,52.3,5.15,6.35,6.61,6.66,6.67,0.72,0,0,3.50,14.9,66.4,286
47,0.000000,0.000000,0,-1.0,0.0,0,20210927,050654,68070,0.82,1.11,1.31,1.34,19.0,52.1,5.10,6.29,6.56,6.61,6.62,0.72,0,0,3.50,15.0,66.2,286
48,0.000000,0.000000,0,-1.0,0.0,0,20210927,050655,69145,0.82,1.09,1.28,1.31,18.9,52.0,5.10,6.28,6.53,6.58,6.58,0.71,0,0,3.50,14.9,66.0,286
49,0.000000,0.000000,0,-1.0,0.0,0,20210927,050656,70221,0.82,1.08,1.25,1.28,18.9,51.8,5.11,6.27,6.51,6.55,6.56,0.70,0,0,3.50,14.9,65.9,286
50,0.000000,0.000000,0,-1.0,0.0,0,20210927,050657,71292,0.81,1.08,1.25,1.29,19.0,51.7,5.08,6.24,6.48,6.52,6.53,0.71,0,0,3.50,15.0,65.7,286
51,0.000000,0.000000,0,-1.0,0.0,0,20210927,050658,72367,0.80,1.06,1.24,1.27,19.0,51.7,5.01,6.15,6.40,6.44,6.45,0.71,0,0,3.50,15.0,65.6,286
52,0.000000,0.000000,0,-1.0,0.0,0,20210927,050658,73442,0.79,1.04,1.21,1.25,19.0,51.5,4.91,6.03,6.26,6.30,6.31,0.71,0,0,3.50,15.0,65.5,286
53,0.000000,0.000000,0,-1.0,0.0,0,20210927,050700,74518,0.78,1.02,1.17,1.20,19.0,51.5,4.94,6.02,6.24,6.28,6.28,0.68,0,0,3.50,15.0,65.4,286
54,0.000000,0.000000,0,-1.0,0.0,0,20210927,050701,75590,0.77,0.99,1.13,1.16,19.1,51.3,4.87,5.93,6.13,6.17,6.17,0.67,0,0,3.50,15.1,65.2,286
55,0.000000,0.000000,0,-1.0,0.0,0,20210927,050702,76666,0.77,1.00,1.15,1.18,19.1,51.3,4.84,5.91,6.13,6.16,6.17,0.68,0,0,3.50,15.1,65.1,286
56,0.000000,0.000000,0,-1.0,0.0,0,20210927,050704,77742,0.76,0.99,1.14,1.17,19.1,51.2,4.80,5.86,6.07,6.10,6.11,0.68,0,0,3.50,15.1,65.0,286
57,0.000000,0.000000,0,-1.0,0.0,0,20210927,050705,78818,0.75,0.97,1.12,1.15,19.1,51.1,4.71,5.75,5.96,5.99,6.00,0.68,0,0,3.50,15.1,65.0,286
58,0.000000,0.000000,0,-1.0,0.0,0,20210927,050706,79890,0.74,0.98,1.14,1.17,19.1,51.1,4.66,5.71,5.93,5.97,5.98,0.69,0,0,3.50,15.1,64.9,286
59,0.000000,0.000000,0,-1.0,0.0,0,20210927,050707,80966,0.74,0.99,1.15,1.18,19.1,51.0,4.63,5.69,5.92,5.96,5.96,0.70,0,0,3.50,15.1,64.8,286
60,0.000000,0.000000,0,-1.0,0.0,0,20210927,050708,82042,0.74,0.98,1.14,1.17,19.1,51.0,4.58,5.63,5.85,5.89,5.90,0.70,0,0,3.50,15.1,64.7,286
61,0.000000,0.000000,0,-1.0,0.0,0,20210927,050709,83114,0.73,0.97,1.12,1.15,19.2,51.0,4.56,5.59,5.81,5.85,5.85,0.70,0,0,3.50,15.2,64.7,286
62,0.000000,0.000000,0,-1.0,0.0,0,20210927,050710,84190,0.72,0.95,1.10,1.13,19.2,51.0,4.48,5.50,5.72,5.75,5.76,0.70,0,0,3.50,15.2,64.8,286
63,0.000000,0.000000,0,-1.0,0.0,0,20210927,050711,85266,0.71,0.93,1.08,1.11,19.2,51.0,4.45,5.45,5.65,5.69,5.69,0.69,0,0,3.50,15.2,64.8,286
64,0.000000,0.000000,0,-1.0,0.0,0,20210927,050711,86342,0.73,0.94,1.08,1.11,19.2,51.0,4.61,5.62,5.81,5.85,5.85,0.69,0,0,3.50,15.2,64.7,286
65,0.000000,0.000000,0,-1.0,0.0,0,20210927,050713,87414,0.75,0.97,1.12,1.14,19.2,51.0,4.77,5.81,6.01,6.04,6.05,0.69,0,0,3.50,15.2,64.8,286
66,0.000000,0.000000,0,-1.0,0.0,0,20210927,050714,88491,0.77,0.99,1.13,1.16,19.2,51.1,4.85,5.90,6.11,6.14,6.15,0.69,0,0,3.50,15.2,64.9,286
67,0.000000,0.000000,0,-1.0,0.0,0,20210927,050715,89567,0.82,1.04,1.19,1.22,19.2,51.2,5.19,6.30,6.51,6.54,6.55,0.68,0,0,3.50,15.2,65.1,286
68,0.000000,0.000000,0,-1.0,0.0,0,20210927,050716,90643,0.84,1.07,1.22,1.25,19.2,51.3,5.30,6.44,6.65,6.69,6.70,0.68,0,0,3.50,15.2,65.1,286
69,0.000000,0.000000,0,-1.0,0.0,0,20210927,050717,91715,0.84,1.08,1.23,1.26,19.3,51.3,5.34,6.49,6.70,6.74,6.75,0.68,0,0,3.50,15.3,65.1,286
70,0.000000,0.000000,0,-1.0,0.0,0,20210927,050718,92791,0.84,1.07,1.22,1.25,19.3,51.4,5.32,6.46,6.68,6.71,6.72,0.68,0,0,3.50,15.3,65.3,286
71,0.000000,0.000000,0,-1.0,0.0,0,20210927,050719,93867,0.84,1.07,1.22,1.25,19.3,51.5,5.29,6.44,6.65,6.69,6.70,0.69,0,0,3.50,15.3,65.5,286
72,0.000000,0.000000,0,-1.0,0.0,0,20210927,050721,94939,0.84,1.09,1.25,1.28,19.3,51.8,5.30,6.47,6.69,6.73,6.74,0.70,0,0,3.50,15.3,65.8,286
73,0.000000,0.000000,0,-1.0,0.0,0,20210927,050722,96014,0.85,1.09,1.24,1.27,19.3,52.2,5.36,6.52,6.74,6.77,6.78,0.69,0,0,3.50,15.3,66.3,286
74,0.000000,0.000000,0,-1.0,0.0,0,20210927,050723,97089,0.85,1.08,1.24,1.27,19.3,52.7,5.40,6.56,6.77,6.81,6.81,0.68,0,0,3.50,15.3,66.9,286
75,0.000000,0.000000,0,-1.0,0.0,0,20210927,050724,98164,0.84,1.08,1.23,1.26,19.3,53.1,5.37,6.51,6.73,6.76,6.77,0.68,0,0,3.50,15.3,67.4,286
76,0.000000,0.000000,0,-1.0,0.0,0,20210927,050724,99235,0.86,1.09,1.25,1.28,19.3,53.4,5.43,6.60,6.82,6.86,6.86,0.69,0,0,3.50,15.3,67.8,286
77,0.000000,0.000000,0,-1.0,0.0,0,20210927,050726,100310,0.87,1.12,1.29,1.32,19.3,53.4,5.53,6.72,6.95,6.99,7.00,0.70,0,0,3.50,15.3,67.8,286
78,0.000000,0.000000,0,-1.0,0.0,0,20210927,050727,101386,0.91,1.17,1.33,1.37,19.4,53.3,5.79,7.03,7.26,7.30,7.31,0.69,0,0,3.50,15.4,67.6,286
79,0.000000,0.000000,0,-1.0,0.0,0,20210927,050728,102462,0.94,1.20,1.37,1.40,19.4,53.1,5.99,7.27,7.51,7.55,7.56,0.69,0,0,3.50,15.4,67.4,286
80,0.000000,0.000000,0,-1.0,0.0,0,20210927,050729,103535,1.02,1.30,1.47,1.50,19.4,52.8,6.52,7.90,8.15,8.19,8.20,0.68,0,0,3.50,15.4,67.0,286
81,0.000000,0.000000,0,-1.0,0.0,0,20210927,050730,104612,1.05,1.34,1.52,1.56,19.4,52.7,6.69,8.12,8.38,8.42,8.43,0.68,0,0,3.49,15.4,66.9,286
82,0.000000,0.000000,0,-1.0,0.0,0,20210927,050731,105689,1.08,1.38,1.57,1.61,19.5,52.7,6.88,8.35,8.62,8.66,8.67,0.69,0,0,3.49,15.5,66.9,286
83,0.000000,0.000000,0,-1.0,0.0,0,20210927,050732,106762,1.10,1.40,1.59,1.62,19.4,52.7,7.04,8.53,8.80,8.84,8.85,0.68,0,0,3.50,15.4,66.9,286
84,0.000000,0.000000,0,-1.0,0.0,0,20210927,050733,107839,1.16,1.47,1.67,1.71,19.4,52.8,7.42,8.98,9.26,9.31,9.32,0.69,0,0,3.49,15.4,67.1,286
85,0.000000,0.000000,0,-1.0,0.0,0,20210927,050734,108916,1.20,1.51,1.72,1.76,19.5,52.9,7.64,9.25,9.54,9.58,9.59,0.69,0,0,3.50,15.5,67.1,286
86,0.000000,0.000000,0,-1.0,0.0,0,20210927,050735,109993,1.21,1.53,1.74,1.78,19.5,52.8,7.74,9.37,9.66,9.71,9.72,0.69,0,0,3.50,15.5,67.0,286
87,0.000000,0.000000,0,-1.0,0.0,0,20210927,050737,111065,1.21,1.54,1.74,1.78,19.5,52.9,7.74,9.38,9.67,9.72,9.73,0.69,0,0,3.49,15.5,67.2,286
88,0.000000,0.000000,0,-1.0,0.0,0,20210927,050737,112141,1.20,1.52,1.72,1.76,19.5,53.2,7.67,9.29,9.58,9.62,9.63,0.69,0,0,3.50,15.5,67.5,286
89,0.000000,0.000000,0,-1.0,0.0,0,20210927,050739,113218,1.21,1.55,1.77,1.81,19.5,53.1,7.70,9.35,9.66,9.71,9.72,0.71,0,0,3.49,15.5,67.5,286
90,0.000000,0.000000,0,-1.0,0.0,0,20210927,050740,114294,1.21,1.55,1.76,1.81,19.5,53.0,7.68,9.33,9.64,9.69,9.70,0.71,0,0,3.49,15.5,67.2,286
91,0.000000,0.000000,0,-1.0,0.0,0,20210927,050741,115366,1.20,1.53,1.74,1.79,19.5,52.6,7.59,9.22,9.52,9.58,9.59,0.71,0,0,3.49,15.5,66.8,286
92,0.000000,0.000000,0,-1.0,0.0,0,20210927,050742,116443,1.20,1.54,1.75,1.80,19.5,52.4,7.58,9.22,9.53,9.58,9.59,0.70,0,0,3.50,15.5,66.5,286
93,0.000000,0.000000,0,-1.0,0.0,0,20210927,050743,117520,1.19,1.52,1.74,1.78,19.5,52.1,7.55,9.17,9.48,9.53,9.54,0.71,0,0,3.49,15.5,66.2,286
94,0.000000,0.000000,0,-1.0,0.0,0,20210927,050744,118593,1.21,1.55,1.77,1.81,19.5,52.0,7.64,9.29,9.61,9.66,9.67,0.71,0,0,3.49,15.5,66.0,286
95,0.000000,0.000000,0,-1.0,0.0,0,20210927,050745,119670,1.22,1.56,1.77,1.81,19.6,52.0,7.80,9.46,9.76,9.81,9.82,0.70,0,0,3.50,15.6,66.0,286
96,0.000000,0.000000,0,-1.0,0.0,0,20210927,050746,120747,1.23,1.56,1.77,1.81,19.6,52.0,7.81,9.47,9.77,9.83,9.84,0.70,0,0,3.49,15.6,66.0,286
97,0.000000,0.000000,0,-1.0,0.0,0,20210927,050747,121824,1.22,1.55,1.75,1.80,19.6,52.1,7.75,9.39,9.69,9.74,9.75,0.70,0,0,3.49,15.6,66.1,286
98,0.000000,0.000000,0,-1.0,0.0,0,20210927,050748,122897,1.20,1.53,1.73,1.78,19.6,52.4,7.67,9.30,9.59,9.64,9.65,0.70,0,0,3.49,15.6,66.6,286
99,0.000000,0.000000,0,-1.0,0.0,0,20210927,050749,123974,1.19,1.51,1.71,1.75,19.6,52.6,7.58,9.19,9.48,9.53,9.54,0.70,0,0,3.49,15.6,66.8,286
100,0.000000,0.000000,0,-1.0,0.0,0,20210927,050750,125051,1.18,1.50,1.70,1.74,19.6,52.7,7.55,9.15,9.43,9.48,9.49,0.70,0,0,3.49,15.6,66.9,286
101,0.000000,0.000000,0,-1.0,0.0,0,20210927,050752,126118,1.17,1.49,1.69,1.73,19.6,52.7,7.49,9.07,9.36,9.41,9.42,0.70,0,0,3.49,15.6,66.9,286
102,0.000000,0.000000,0,-1.0,0.0,0,20210927,050753,127192,1.16,1.47,1.66,1.70,19.7,52.8,7.36,8.93,9.21,9.25,9.26,0.70,0,0,3.49,15.7,67.0,286
103,0.000000,0.000000,0,-1.0,0.0,0,20210927,050754,128259,1.15,1.46,1.66,1.70,19.7,53.1,7.35,8.91,9.19,9.24,9.25,0.71,0,0,3.49,15.7,67.4,286
104,0.000000,0.000000,0,-1.0,0.0,0,20210927,050755,129326,1.15,1.46,1.66,1.70,19.6,53.5,7.30,8.86,9.15,9.19,9.20,0.71,0,0,3.50,15.6,68.0,286
105,0.000000,0.000000,0,-1.0,0.0,0,20210927,050756,130400,1.13,1.44,1.64,1.68,19.7,53.8,7.20,8.74,9.02,9.07,9.08,0.71,0,0,3.50,15.7,68.3,286
106,0.000000,0.000000,0,-1.0,0.0,0,20210927,050757,131467,1.08,1.37,1.56,1.60,19.7,54.0,6.86,8.32,8.59,8.64,8.64,0.71,0,0,3.50,15.7,68.5,286
107,0.000000,0.000000,0,-1.0,0.0,0,20210927,050758,132534,1.06,1.36,1.55,1.59,19.7,54.1,6.72,8.16,8.43,8.48,8.49,0.71,0,0,3.49,15.7,68.6,286
108,0.000000,0.000000,0,-1.0,0.0,0,20210927,050759,133601,1.04,1.34,1.53,1.57,19.7,54.4,6.59,8.02,8.29,8.34,8.35,0.72,0,0,3.49,15.7,69.1,286
109,0.000000,0.000000,0,-1.0,0.0,0,20210927,050800,134675,1.02,1.31,1.50,1.53,19.7,54.7,6.50,7.90,8.16,8.21,8.22,0.71,0,0,3.50,15.7,69.4,286
110,0.000000,0.000000,0,-1.0,0.0,0,20210927,050801,135742,1.00,1.28,1.46,1.50,19.8,55.0,6.35,7.72,7.98,8.02,8.03,0.71,0,0,3.49,15.8,69.8,286
111,0.000000,0.000000,0,-1.0,0.0,0,20210927,050802,136809,0.99,1.26,1.44,1.48,19.8,55.0,6.28,7.63,7.88,7.92,7.93,0.71,0,0,3.49,15.8,69.8,286
112,0.000000,0.000000,0,-1.0,0.0,0,20210927,050803,137884,0.97,1.24,1.41,1.45,19.8,54.7,6.15,7.47,7.72,7.76,7.77,0.71,0,0,3.49,15.8,69.5,286
113,0.000000,0.000000,0,-1.0,0.0,0,20210927,050805,138951,0.97,1.25,1.43,1.47,19.8,54.4,6.11,7.44,7.70,7.74,7.75,0.72,0,0,3.50,15.8,69.0,286
114,0.000000,0.000000,0,-1.0,0.0,0,20210927,050806,140018,0.96,1.24,1.42,1.45,19.8,54.0,6.04,7.36,7.62,7.66,7.67,0.72,0,0,3.50,15.8,68.6,286
115,0.000000,0.000000,0,-1.0,0.0,0,20210927,050807,141085,0.97,1.25,1.43,1.47,19.8,53.7,6.15,7.48,7.74,7.78,7.79,0.71,0,0,3.49,15.8,68.1,286
116,0.000000,0.000000,0,-1.0,0.0,0,20210927,050808,142159,0.98,1.26,1.44,1.47,19.8,53.3,6.23,7.57,7.83,7.87,7.88,0.71,0,0,3.49,15.8,67.6,286
117,0.000000,0.000000,0,-1.0,0.0,0,20210927,050809,143226,0.98,1.26,1.44,1.47,19.8,52.9,6.22,7.56,7.82,7.86,7.87,0.71,0,0,3.49,15.8,67.1,286
118,0.000000,0.000000,0,-1.0,0.0,0,20210927,050810,144293,0.97,1.24,1.42,1.46,19.8,52.6,6.15,7.48,7.73,7.77,7.78,0.71,0,0,3.49,15.8,66.7,286
119,0.000000,0.000000,0,-1.0,0.0,0,20210927,050811,145360,0.95,1.22,1.39,1.43,19.8,52.3,6.04,7.34,7.58,7.62,7.63,0.71,0,0,3.49,15.8,66.4,286
120,0.000000,0.000000,0,-1.0,0.0,0,20210927,050812,146434,0.91,1.17,1.34,1.37,19.8,52.0,5.80,7.05,7.29,7.33,7.34,0.71,0,0,3.49,15.8,66.0,286
121,0.000000,0.000000,0,-1.0,0.0,0,20210927,050813,147501,0.91,1.17,1.34,1.38,19.8,51.8,5.77,7.02,7.26,7.30,7.31,0.71,0,0,3.49,15.8,65.7,286
122,0.000000,0.000000,0,-1.0,0.0,0,20210927,050814,148568,0.90,1.16,1.33,1.36,19.8,51.5,5.70,6.94,7.17,7.21,7.22,0.71,0,0,3.49,15.8,65.3,286
123,0.000000,0.000000,0,-1.0,0.0,0,20210927,050815,149642,0.88,1.14,1.30,1.33,19.8,51.2,5.58,6.79,7.03,7.07,7.07,0.71,0,0,3.49,15.8,64.9,286
124,0.000000,0.000000,0,-1.0,0.0,0,20210927,050816,150709,0.86,1.11,1.27,1.30,19.8,51.0,5.43,6.61,6.84,6.88,6.88,0.71,0,0,3.49,15.8,64.7,286
125,0.000000,0.000000,0,-1.0,0.0,0,20210927,050818,151776,0.84,1.08,1.24,1.28,19.8,50.8,5.30,6.46,6.68,6.72,6.73,0.72,0,0,3.49,15.8,64.4,286
126,0.000000,0.000000,0,-1.0,0.0,0,20210927,050819,152843,0.81,1.05,1.21,1.24,19.9,50.6,5.15,6.27,6.49,6.53,6.53,0.72,0,0,3.49,15.9,64.2,286
127,0.000000,0.000000,0,-1.0,0.0,0,20210927,050820,153917,0.81,1.05,1.20,1.23,19.9,50.6,5.13,6.25,6.47,6.50,6.51,0.71,0,0,3.49,15.9,64.2,286
128,0.000000,0.000000,0,-1.0,0.0,0,20210927,050821,154984,0.80,1.03,1.19,1.22,19.9,50.8,5.06,6.17,6.38,6.42,6.43,0.71,0,0,3.49,15.9,64.5,286
129,0.000000,0.000000,0,-1.0,0.0,0,20210927,050822,156051,0.78,1.01,1.16,1.19,19.9,51.1,4.96,6.04,6.25,6.29,6.29,0.71,0,0,3.49,15.9,64.8,286
130,0.000000,0.000000,0,-1.0,0.0,0,20210927,050823,157118,0.77,1.00,1.14,1.17,19.9,51.3,4.88,5.94,6.15,6.18,6.19,0.72,0,0,3.49,15.9,65.0,286
131,0.000000,0.000000,0,-1.0,0.0,0,20210927,050824,158192,0.75,0.97,1.11,1.14,19.9,51.5,4.76,5.80,6.00,6.04,6.04,0.72,0,0,3.49,15.9,65.3,286
132,0.000000,0.000000,0,-1.0,0.0,0,20210927,050825,159259,0.74,0.95,1.09,1.11,19.9,51.7,4.69,5.70,5.90,5.93,5.93,0.71,0,0,3.49,15.9,65.6,286
133,0.000000,0.000000,0,-1.0,0.0,0,20210927,050826,160326,0.73,0.94,1.07,1.10,20.0,51.7,4.62,5.62,5.81,5.84,5.85,0.71,0,0,3.50,16.0,65.5,286
134,0.000000,0.000000,0,-1.0,0.0,0,20210927,050827,161400,0.70,0.91,1.04,1.07,20.0,51.6,4.43,5.40,5.59,5.62,5.63,0.72,0,0,3.49,16.0,65.4,286
135,0.000000,0.000000,0,-1.0,0.0,0,20210927,050828,162467,0.69,0.90,1.03,1.06,20.0,51.6,4.38,5.33,5.52,5.55,5.56,0.72,0,0,3.49,16.0,65.5,286
