STM32_v0.10,,,SPS30_SN:5B6A989291D8DB1F
Counter,Latitude,Longitude,gpsUpdated,Speed,Altitude,Satellites,Date,Time,Millis,PM1.0,PM2.5,PM4.0,PM10,Temperature,Humidity,NC0.5,NC1.0,NC2.5,NC4.0,NC10,TypicalParticleSize,TVOC,eCO2,BatteryVIN,compensatedT,compensatedRH,UID
0,0.000000,0.000000,0,-1.0,0.0,0,20211008,080525,16678,39.03,68.16,89.93,94.28,19.2,66.7,202.40,279.93,309.73,314.98,315.86,0.97,0,0,3.73,15.2,84.7,B1F
1,0.000000,0.000000,0,-1.0,0.0,0,20211008,080526,17749,20.92,23.07,23.84,24.00,19.2,66.6,141.46,165.48,166.93,167.16,167.22,0.66,0,0,3.73,15.2,84.6,B1F
2,0.000000,0.000000,0,-1.0,0.0,0,20211008,080527,18816,21.25,25.11,27.24,27.67,19.2,66.4,139.58,166.16,169.44,169.99,170.11,0.71,0,0,3.73,15.2,84.4,B1F
3,0.000000,0.000000,0,-1.0,0.0,0,20211008,080528,19885,21.54,26.73,29.93,30.57,19.2,66.2,138.31,166.92,171.62,172.43,172.58,0.73,0,0,3.73,15.2,84.1,B1F
4,0.000000,0.000000,0,-1.0,0.0,0,20211008,080528,20955,22.12,30.23,35.77,36.87,19.2,66.0,135.31,168.31,176.13,177.50,177.74,0.78,0,0,3.74,15.2,83.9,B1F
5,0.000000,0.000000,0,-1.0,0.0,0,20211008,080530,22032,22.45,32.31,39.25,40.64,19.2,65.9,133.32,168.94,178.64,180.34,180.64,0.81,0,0,3.73,15.2,83.7,B1F
6,0.000000,0.000000,0,-1.0,0.0,0,20211008,080531,23102,22.91,34.96,43.63,45.37,19.3,65.8,131.23,170.15,182.18,184.29,184.66,0.85,0,0,3.74,15.3,83.6,B1F
7,0.000000,0.000000,0,-1.0,0.0,0,20211008,080532,24173,22.99,34.88,43.44,45.15,19.3,65.8,132.08,170.89,182.76,184.84,185.20,0.84,0,0,3.73,15.3,83.6,B1F
8,0.000000,0.000000,0,-1.0,0.0,0,20211008,080533,25244,23.03,34.60,42.89,44.55,19.3,65.8,133.22,171.65,183.16,185.18,185.53,0.82,0,0,3.74,15.3,83.6,B1F
9,0.000000,0.000000,0,-1.0,0.0,0,20211008,080534,26311,23.22,35.16,43.75,45.47,19.2,65.9,133.56,172.67,184.59,186.68,187.04,0.82,0,0,3.73,15.2,83.6,B1F
10,0.000000,0.000000,0,-1.0,0.0,0,20211008,080535,27381,23.25,35.07,43.55,45.24,19.3,65.9,134.12,173.09,184.87,186.93,187.29,0.82,0,0,3.73,15.3,83.7,B1F
11,0.000000,0.000000,0,-1.0,0.0,0,20211008,080536,28453,23.51,36.21,45.40,47.24,19.3,66.0,133.81,174.21,186.92,189.16,189.54,0.84,0,0,3.73,15.3,83.8,B1F
12,0.000000,0.000000,0,-1.0,0.0,0,20211008,080537,29520,23.65,36.48,45.76,47.61,19.3,66.0,134.46,175.16,188.00,190.26,190.64,0.85,0,0,3.74,15.3,83.9,B1F
13,0.000000,0.000000,0,-1.0,0.0,0,20211008,080538,30591,23.82,36.75,46.10,47.98,19.3,66.1,135.41,176.41,189.36,191.64,192.03,0.86,0,0,3.73,15.3,84.0,B1F
14,0.000000,0.000000,0,-1.0,0.0,0,20211008,080539,31662,24.00,37.02,46.44,48.32,19.4,66.2,136.41,177.71,190.75,193.04,193.44,0.86,0,0,3.73,15.4,84.1,B1F
15,0.000000,0.000000,0,-1.0,0.0,0,20211008,080541,32733,24.00,37.04,46.48,48.37,19.3,66.3,136.39,177.72,190.79,193.08,193.47,0.87,0,0,3.73,15.3,84.1,B1F
16,0.000000,0.000000,0,-1.0,0.0,0,20211008,080541,33800,24.07,37.19,46.70,48.60,19.4,66.3,136.67,178.18,191.33,193.64,194.03,0.88,0,0,3.73,15.4,84.1,B1F
17,0.000000,0.000000,0,-1.0,0.0,0,20211008,080543,34870,24.16,37.40,46.99,48.90,19.4,66.3,137.05,178.80,192.07,194.40,194.80,0.89,0,0,3.74,15.4,84.2,B1F
18,0.000000,0.000000,0,-1.0,0.0,0,20211008,080544,35941,24.21,37.55,47.22,49.15,19.4,66.4,137.16,179.09,192.47,194.81,195.22,0.89,0,0,3.73,15.4,84.3,B1F
19,0.000000,0.000000,0,-1.0,0.0,0,20211008,080545,37008,24.32,37.84,47.66,49.63,19.4,66.4,137.41,179.69,193.27,195.65,196.06,0.90,0,0,3.73,15.4,84.3,B1F
20,0.000000,0.000000,0,-1.0,0.0,0,20211008,080546,38079,24.36,38.07,48.03,50.03,19.4,66.4,137.31,179.88,193.65,196.07,196.48,0.91,0,0,3.73,15.4,84.3,B1F
21,0.000000,0.000000,0,-1.0,0.0,0,20211008,080547,39150,24.40,38.26,48.33,50.35,19.4,66.4,137.23,180.03,193.95,196.40,196.81,0.90,0,0,3.73,15.4,84.4,B1F
22,0.000000,0.000000,0,-1.0,0.0,0,20211008,080548,40217,24.47,38.47,48.67,50.71,19.4,66.5,137.36,180.42,194.50,196.97,197.40,0.90,0,0,3.73,15.4,84.4,B1F
23,0.000000,0.000000,0,-1.0,0.0,0,20211008,080549,41288,24.54,38.69,49.00,51.06,19.4,66.5,137.47,180.79,195.03,197.53,197.96,0.90,0,0,3.73,15.4,84.4,B1F
24,0.000000,0.000000,0,-1.0,0.0,0,20211008,080550,42359,24.54,38.76,49.12,51.19,19.4,66.6,137.34,180.75,195.05,197.57,198.00,0.90,0,0,3.73,15.4,84.5,B1F
25,0.000000,0.000000,0,-1.0,0.0,0,20211008,080551,43431,24.45,38.70,49.09,51.17,19.4,66.6,136.62,179.98,194.33,196.85,197.28,0.90,0,0,3.73,15.4,84.6,B1F
26,0.000000,0.000000,0,-1.0,0.0,0,20211008,080552,44499,24.38,38.62,49.02,51.10,19.5,66.5,136.06,179.35,193.70,196.22,196.65,0.91,0,0,3.74,15.5,84.4,B1F
27,0.000000,0.000000,0,-1.0,0.0,0,20211008,080553,45571,24.30,38.59,49.03,51.11,19.5,66.4,135.46,178.72,193.12,195.65,196.08,0.91,0,0,3.73,15.5,84.3,B1F
28,0.000000,0.000000,0,-1.0,0.0,0,20211008,080554,46642,24.27,38.68,49.22,51.33,19.5,66.2,134.93,178.32,192.85,195.40,195.84,0.91,0,0,3.73,15.5,84.1,B1F
29,0.000000,0.000000,0,-1.0,0.0,0,20211008,080556,47709,24.30,38.76,49.33,51.44,19.5,66.1,135.01,178.48,193.06,195.63,196.06,0.91,0,0,3.73,15.5,83.9,B1F
30,0.000000,0.000000,0,-1.0,0.0,0,20211008,080557,48780,24.42,39.08,49.82,51.96,19.5,66.1,135.37,179.24,194.04,196.64,197.08,0.93,0,0,3.74,15.5,83.9,B1F
31,0.000000,0.000000,0,-1.0,0.0,0,20211008,080558,49851,24.49,39.35,50.24,52.42,19.5,66.0,135.41,179.61,194.61,197.25,197.70,0.93,0,0,3.73,15.5,83.8,B1F
32,0.000000,0.000000,0,-1.0,0.0,0,20211008,080559,50918,24.61,39.72,50.81,53.02,19.5,66.0,135.62,180.27,195.54,198.22,198.68,0.94,0,0,3.73,15.5,83.7,B1F
33,0.000000,0.000000,0,-1.0,0.0,0,20211008,080600,51989,24.72,40.00,51.23,53.47,19.5,65.9,135.93,180.92,196.37,199.09,199.55,0.93,0,0,3.73,15.5,83.6,B1F
34,0.000000,0.000000,0,-1.0,0.0,0,20211008,080601,53060,24.84,40.27,51.60,53.87,19.5,65.8,136.42,181.71,197.32,200.06,200.52,0.92,0,0,3.74,15.5,83.5,B1F
35,0.000000,0.000000,0,-1.0,0.0,0,20211008,080602,54131,24.95,40.48,51.89,54.18,19.5,65.7,136.92,182.46,198.18,200.94,201.41,0.91,0,0,3.73,15.5,83.5,B1F
36,0.000000,0.000000,0,-1.0,0.0,0,20211008,080603,55198,25.02,40.68,52.19,54.49,19.6,65.7,137.16,182.94,198.78,201.57,202.04,0.92,0,0,3.73,15.6,83.4,B1F
37,0.000000,0.000000,0,-1.0,0.0,0,20211008,080604,56269,25.06,40.82,52.41,54.72,19.6,65.6,137.21,183.16,199.11,201.91,202.39,0.92,0,0,3.73,15.6,83.2,B1F
38,0.000000,0.000000,0,-1.0,0.0,0,20211008,080605,57340,25.06,40.90,52.55,54.88,19.6,65.5,137.00,183.05,199.08,201.90,202.38,0.92,0,0,3.74,15.6,83.1,B1F
39,0.000000,0.000000,0,-1.0,0.0,0,20211008,080606,58407,25.02,40.89,52.57,54.91,19.6,65.4,136.65,182.70,198.77,201.60,202.08,0.92,0,0,3.73,15.6,83.0,B1F
40,0.000000,0.000000,0,-1.0,0.0,0,20211008,080607,59478,25.04,41.00,52.75,55.10,19.6,65.3,136.51,182.69,198.86,201.70,202.19,0.92,0,0,3.73,15.6,82.9,B1F
41,0.000000,0.000000,0,-1.0,0.0,0,20211008,080609,60549,25.07,41.16,53.02,55.39,19.6,65.3,136.39,182.78,199.09,201.96,202.45,0.93,0,0,3.73,15.6,82.8,B1F
42,0.000000,0.000000,0,-1.0,0.0,0,20211008,080610,61616,25.13,41.44,53.48,55.89,19.6,65.2,136.26,183.00,199.56,202.47,202.96,0.93,0,0,3.73,15.6,82.8,B1F
43,0.000000,0.000000,0,-1.0,0.0,0,20211008,080611,62687,25.15,41.56,53.67,56.09,19.6,65.2,136.22,183.11,199.76,202.69,203.18,0.93,0,0,3.73,15.6,82.8,B1F
44,0.000000,0.000000,0,-1.0,0.0,0,20211008,080612,63757,25.27,41.91,54.20,56.66,19.7,65.2,136.51,183.82,200.71,203.69,204.19,0.94,0,0,3.73,15.7,82.8,B1F
45,0.000000,0.000000,0,-1.0,0.0,0,20211008,080613,64827,25.42,42.26,54.71,57.20,19.7,65.2,137.06,184.78,201.88,204.89,205.40,0.93,0,0,3.73,15.7,82.8,B1F
46,0.000000,0.000000,0,-1.0,0.0,0,20211008,080614,65894,25.70,42.88,55.60,58.14,19.7,65.2,138.16,186.62,204.08,207.15,207.67,0.94,0,0,3.73,15.7,82.8,B1F
47,0.000000,0.000000,0,-1.0,0.0,0,20211008,080615,66965,25.97,43.52,56.51,59.11,19.7,65.2,139.20,188.40,206.24,209.38,209.91,0.95,0,0,3.73,15.7,82.7,B1F
48,0.000000,0.000000,0,-1.0,0.0,0,20211008,080616,68036,26.29,44.21,57.48,60.13,19.7,65.1,140.56,190.56,208.79,211.99,212.53,0.95,0,0,3.73,15.7,82.7,B1F
49,0.000000,0.000000,0,-1.0,0.0,0,20211008,080617,69103,26.57,44.76,58.24,60.94,19.7,65.1,141.80,192.44,210.95,214.21,214.76,0.94,0,0,3.74,15.7,82.7,B1F
50,0.000000,0.000000,0,-1.0,0.0,0,20211008,080618,70174,26.87,45.44,59.22,61.98,19.7,65.1,142.97,194.41,213.32,216.65,217.21,0.96,0,0,3.73,15.7,82.6,B1F
51,0.000000,0.000000,0,-1.0,0.0,0,20211008,080619,71245,27.13,46.11,60.22,63.04,19.7,65.0,143.81,196.06,215.40,218.81,219.38,0.97,0,0,3.73,15.7,82.5,B1F
52,0.000000,0.000000,0,-1.0,0.0,0,20211008,080620,72312,27.33,46.67,61.06,63.94,19.7,65.0,144.31,197.22,216.95,220.42,221.01,0.97,0,0,3.73,15.7,82.5,B1F
53,0.000000,0.000000,0,-1.0,0.0,0,20211008,080622,73383,27.44,47.02,61.60,64.51,19.7,65.0,144.52,197.86,217.84,221.35,221.94,0.96,0,0,3.73,15.7,82.4,B1F
54,0.000000,0.000000,0,-1.0,0.0,0,20211008,080623,74454,27.47,47.18,61.85,64.79,19.7,64.9,144.38,197.92,218.04,221.58,222.17,0.96,0,0,3.73,15.7,82.4,B1F
55,0.000000,0.000000,0,-1.0,0.0,0,20211008,080624,75525,27.48,47.28,62.03,64.98,19.7,64.9,144.23,197.90,218.11,221.67,222.27,0.95,0,0,3.73,15.7,82.4,B1F
56,0.000000,0.000000,0,-1.0,0.0,0,20211008,080625,76592,27.54,47.63,62.61,65.61,19.8,64.9,143.98,198.08,218.61,222.22,222.83,0.97,0,0,3.73,15.8,82.4,B1F
57,0.000000,0.000000,0,-1.0,0.0,0,20211008,080626,77663,27.58,47.83,62.94,65.96,19.8,64.9,143.85,198.21,218.90,222.54,223.15,0.97,0,0,3.73,15.8,82.3,B1F
58,0.000000,0.000000,0,-1.0,0.0,0,20211008,080627,78734,27.65,48.12,63.40,66.45,19.8,64.8,143.83,198.54,219.46,223.15,223.77,0.98,0,0,3.74,15.8,82.3,B1F
59,0.000000,0.000000,0,-1.0,0.0,0,20211008,080628,79801,27.75,48.44,63.89,66.99,19.8,64.8,143.98,199.08,220.23,223.96,224.59,0.98,0,0,3.73,15.8,82.2,B1F
60,0.000000,0.000000,0,-1.0,0.0,0,20211008,080629,80872,27.81,48.73,64.36,67.49,19.8,64.7,143.87,199.32,220.72,224.49,225.12,0.99,0,0,3.73,15.8,82.1,B1F
61,0.000000,0.000000,0,-1.0,0.0,0,20211008,080630,81943,27.89,49.08,64.94,68.11,19.8,64.6,143.73,199.62,221.32,225.14,225.78,1.00,0,0,3.73,15.8,82.0,B1F
62,0.000000,0.000000,0,-1.0,0.0,0,20211008,080631,83010,27.99,49.50,65.61,68.83,19.8,64.6,143.68,200.09,222.12,226.00,226.65,1.00,0,0,3.73,15.8,81.9,B1F
63,0.000000,0.000000,0,-1.0,0.0,0,20211008,080632,84081,28.07,49.88,66.22,69.48,19.9,64.5,143.50,200.37,222.72,226.65,227.31,1.00,0,0,3.73,15.9,81.9,B1F
64,0.000000,0.000000,0,-1.0,0.0,0,20211008,080633,85152,28.11,50.08,66.55,69.84,19.9,64.5,143.39,200.52,223.04,227.01,227.67,0.98,0,0,3.73,15.9,81.8,B1F
65,0.000000,0.000000,0,-1.0,0.0,0,20211008,080633,86223,28.12,50.19,66.74,70.05,19.9,64.4,143.23,200.50,223.13,227.12,227.78,0.98,0,0,3.74,15.9,81.7,B1F
66,0.000000,0.000000,0,-1.0,0.0,0,20211008,080635,87290,28.06,50.12,66.67,69.98,19.9,64.4,142.77,199.96,222.59,226.57,227.24,0.98,0,0,3.73,15.9,81.7,B1F
67,0.000000,0.000000,0,-1.0,0.0,0,20211008,080637,88361,27.96,49.96,66.47,69.77,19.9,64.4,142.23,199.25,221.81,225.79,226.45,0.98,0,0,3.73,15.9,81.7,B1F
68,0.000000,0.000000,0,-1.0,0.0,0,20211008,080638,89432,27.87,49.80,66.26,69.55,19.9,64.4,141.75,198.59,221.09,225.05,225.72,0.98,0,0,3.73,15.9,81.6,B1F
69,0.000000,0.000000,0,-1.0,0.0,0,20211008,080639,90499,27.78,49.52,65.83,69.09,19.9,64.3,141.61,198.11,220.40,224.33,224.99,0.97,0,0,3.73,15.9,81.6,B1F
70,0.000000,0.000000,0,-1.0,0.0,0,20211008,080640,91570,27.71,49.29,65.47,68.70,19.9,64.3,141.49,197.70,219.82,223.72,224.37,0.96,0,0,3.73,15.9,81.6,B1F
71,0.000000,0.000000,0,-1.0,0.0,0,20211008,080641,92641,27.49,48.83,64.81,68.01,19.9,64.2,140.60,196.28,218.14,221.99,222.64,0.98,0,0,3.73,15.9,81.5,B1F
72,0.000000,0.000000,0,-1.0,0.0,0,20211008,080642,93708,27.37,48.60,64.51,67.69,19.9,64.2,139.98,195.39,217.15,220.98,221.62,0.98,0,0,3.74,15.9,81.4,B1F
73,0.000000,0.000000,0,-1.0,0.0,0,20211008,080643,94779,27.31,48.51,64.40,67.58,19.9,64.1,139.61,194.93,216.66,220.49,221.13,0.98,0,0,3.73,15.9,81.3,B1F
74,0.000000,0.000000,0,-1.0,0.0,0,20211008,080644,95850,27.18,48.35,64.21,67.39,19.9,64.1,138.84,193.98,215.68,219.50,220.14,0.99,0,0,3.73,15.9,81.3,B1F
75,0.000000,0.000000,0,-1.0,0.0,0,20211008,080645,96921,27.06,48.19,64.03,67.19,19.9,64.0,138.09,193.06,214.72,218.53,219.17,0.99,0,0,3.73,15.9,81.2,B1F
76,0.000000,0.000000,0,-1.0,0.0,0,20211008,080646,97998,27.06,48.28,64.19,67.37,19.9,63.9,137.85,192.93,214.69,218.52,219.16,1.00,0,0,3.73,15.9,81.1,B1F
77,0.000000,0.000000,0,-1.0,0.0,0,20211008,080646,99069,27.08,48.40,64.40,67.60,20.0,63.8,137.73,192.97,214.84,218.69,219.33,1.00,0,0,3.73,16.0,81.0,B1F
78,0.000000,0.000000,0,-1.0,0.0,0,20211008,080648,100140,27.14,48.64,64.78,68.00,20.0,63.7,137.72,193.25,215.31,219.19,219.84,1.01,0,0,3.73,16.0,80.8,B1F
79,0.000000,0.000000,0,-1.0,0.0,0,20211008,080649,101209,27.24,48.89,65.16,68.41,20.0,63.6,137.99,193.83,216.05,219.97,220.63,1.01,0,0,3.73,16.0,80.7,B1F
80,0.000000,0.000000,0,-1.0,0.0,0,20211008,080650,102281,27.27,49.02,65.36,68.62,20.0,63.6,138.00,193.99,216.32,220.25,220.91,1.01,0,0,3.73,16.0,80.6,B1F
81,0.000000,0.000000,0,-1.0,0.0,0,20211008,080651,103353,27.26,49.10,65.51,68.79,20.0,63.5,137.71,193.81,216.23,220.18,220.84,1.01,0,0,3.73,16.0,80.5,B1F
82,0.000000,0.000000,0,-1.0,0.0,0,20211008,080652,104421,27.28,49.31,65.87,69.18,20.0,63.4,137.37,193.74,216.36,220.35,221.01,1.03,0,0,3.73,16.0,80.4,B1F
83,0.000000,0.000000,0,-1.0,0.0,0,20211008,080653,105493,27.34,49.62,66.37,69.72,20.0,63.3,137.22,193.97,216.86,220.89,221.57,1.03,0,0,3.74,16.0,80.3,B1F
84,0.000000,0.000000,0,-1.0,0.0,0,20211008,080654,106565,27.46,50.22,67.36,70.79,20.0,63.3,136.85,194.34,217.75,221.87,222.56,1.04,0,0,3.73,16.0,80.3,B1F
85,0.000000,0.000000,0,-1.0,0.0,0,20211008,080656,107637,27.50,50.45,67.74,71.20,20.0,63.3,136.71,194.49,218.10,222.26,222.96,1.04,0,0,3.74,16.0,80.2,B1F
86,0.000000,0.000000,0,-1.0,0.0,0,20211008,080657,108705,27.59,50.75,68.21,71.70,20.0,63.3,136.79,194.93,218.76,222.96,223.66,1.05,0,0,3.73,16.0,80.3,B1F
87,0.000000,0.000000,0,-1.0,0.0,0,20211008,080658,109777,27.70,51.18,68.90,72.44,20.1,63.3,136.79,195.47,219.64,223.90,224.62,1.06,0,0,3.73,16.1,80.3,B1F
88,0.000000,0.000000,0,-1.0,0.0,0,20211008,080659,110848,27.75,51.45,69.34,72.92,20.1,63.3,136.58,195.59,220.00,224.31,225.03,1.05,0,0,3.74,16.1,80.3,B1F
89,0.000000,0.000000,0,-1.0,0.0,0,20211008,080659,111915,27.76,51.60,69.61,73.21,20.1,63.3,136.30,195.52,220.08,224.41,225.14,1.05,0,0,3.73,16.1,80.3,B1F
90,0.000000,0.000000,0,-1.0,0.0,0,20211008,080701,112986,27.85,51.91,70.09,73.72,20.1,63.4,136.47,196.06,220.84,225.21,225.94,1.05,0,0,3.73,16.1,80.4,B1F
91,0.000000,0.000000,0,-1.0,0.0,0,20211008,080702,114057,27.91,52.15,70.48,74.15,20.1,63.6,136.36,196.25,221.24,225.64,226.38,1.06,0,0,3.73,16.1,80.6,B1F
92,0.000000,0.000000,0,-1.0,0.0,0,20211008,080703,115124,28.07,52.65,71.24,74.96,20.1,63.7,136.72,197.21,222.55,227.02,227.76,1.06,0,0,3.73,16.1,80.7,B1F
93,0.000000,0.000000,0,-1.0,0.0,0,20211008,080704,116196,28.16,52.94,71.69,75.43,20.1,63.7,136.85,197.69,223.25,227.75,228.50,1.06,0,0,3.73,16.1,80.8,B1F
94,0.000000,0.000000,0,-1.0,0.0,0,20211008,080705,117268,28.21,53.16,72.03,75.81,20.1,63.9,136.81,197.91,223.64,228.18,228.94,1.06,0,0,3.73,16.1,81.0,B1F
95,0.000000,0.000000,0,-1.0,0.0,0,20211008,080706,118340,28.30,53.46,72.50,76.31,20.1,63.9,136.92,198.40,224.35,228.92,229.69,1.06,0,0,3.74,16.1,81.0,B1F
96,0.000000,0.000000,0,-1.0,0.0,0,20211008,080707,119408,28.42,53.82,73.05,76.89,20.2,63.8,137.17,199.08,225.29,229.91,230.68,1.06,0,0,3.73,16.2,81.0,B1F
97,0.000000,0.000000,0,-1.0,0.0,0,20211008,080708,120480,28.44,53.92,73.23,77.09,20.2,63.8,137.05,199.09,225.40,230.03,230.81,1.06,0,0,3.73,16.2,80.9,B1F
98,0.000000,0.000000,0,-1.0,0.0,0,20211008,080709,121552,28.50,54.16,73.61,77.50,20.2,63.8,137.03,199.36,225.86,230.53,231.31,1.06,0,0,3.73,16.2,80.9,B1F
99,0.000000,0.000000,0,-1.0,0.0,0,20211008,080710,122620,28.50,54.16,73.61,77.50,20.2,63.7,137.07,199.40,225.90,230.57,231.35,1.05,0,0,3.73,16.2,80.8,B1F
100,0.000000,0.000000,0,-1.0,0.0,0,20211008,080711,123691,28.51,54.19,73.66,77.55,20.2,63.6,137.07,199.44,225.96,230.63,231.41,1.06,0,0,3.73,16.2,80.6,B1F
101,0.000000,0.000000,0,-1.0,0.0,0,20211008,080712,124763,28.49,54.11,73.53,77.41,20.2,63.5,137.06,199.33,225.79,230.45,231.23,1.05,0,0,3.73,16.2,80.5,B1F
102,0.000000,0.000000,0,-1.0,0.0,0,20211008,080714,125831,28.55,54.28,73.77,77.67,20.2,63.4,137.24,199.71,226.27,230.95,231.73,1.06,0,0,3.73,16.2,80.4,B1F
103,0.000000,0.000000,0,-1.0,0.0,0,20211008,080715,126904,28.55,54.31,73.82,77.73,20.2,63.3,137.20,199.70,226.30,230.98,231.77,1.06,0,0,3.73,16.2,80.3,B1F
104,0.000000,0.000000,0,-1.0,0.0,0,20211008,080716,127977,28.52,54.28,73.81,77.71,20.2,63.2,136.97,199.46,226.06,230.75,231.53,1.06,0,0,3.74,16.2,80.2,B1F
105,0.000000,0.000000,0,-1.0,0.0,0,20211008,080717,129050,28.52,54.38,73.99,77.91,20.2,63.2,136.68,199.29,226.00,230.71,231.50,1.08,0,0,3.73,16.2,80.1,B1F
106,0.000000,0.000000,0,-1.0,0.0,0,20211008,080718,130119,28.52,54.49,74.18,78.12,20.3,63.1,136.49,199.25,226.07,230.80,231.59,1.08,0,0,3.73,16.3,80.0,B1F
107,0.000000,0.000000,0,-1.0,0.0,0,20211008,080719,131192,28.54,54.66,74.48,78.44,20.2,63.0,136.22,199.19,226.18,230.94,231.73,1.09,0,0,3.73,16.2,79.8,B1F
108,0.000000,0.000000,0,-1.0,0.0,0,20211008,080720,132265,28.47,54.65,74.52,78.49,20.3,62.9,135.59,198.57,225.63,230.40,231.19,1.09,0,0,3.73,16.3,79.7,B1F
109,0.000000,0.000000,0,-1.0,0.0,0,20211008,080721,133334,28.39,54.59,74.48,78.45,20.3,62.8,134.96,197.89,224.97,229.74,230.54,1.08,0,0,3.73,16.3,79.6,B1F
110,0.000000,0.000000,0,-1.0,0.0,0,20211008,080722,134407,28.31,54.56,74.48,78.47,20.3,62.8,134.31,197.21,224.34,229.13,229.93,1.09,0,0,3.73,16.3,79.6,B1F
111,0.000000,0.000000,0,-1.0,0.0,0,20211008,080723,135481,28.22,54.49,74.44,78.43,20.3,62.8,133.65,196.50,223.66,228.45,229.24,1.08,0,0,3.73,16.3,79.5,B1F
112,0.000000,0.000000,0,-1.0,0.0,0,20211008,080724,136551,28.24,54.71,74.82,78.84,20.3,62.7,133.27,196.39,223.76,228.59,229.39,1.08,0,0,3.73,16.3,79.5,B1F
113,0.000000,0.000000,0,-1.0,0.0,0,20211008,080725,137625,28.21,54.76,74.94,78.98,20.3,62.7,132.88,196.08,223.54,228.38,229.19,1.09,0,0,3.73,16.3,79.5,B1F
114,0.000000,0.000000,0,-1.0,0.0,0,20211008,080727,138698,28.21,54.86,75.12,79.17,20.3,63.1,132.58,195.91,223.49,228.35,229.16,1.09,0,0,3.73,16.3,79.9,B1F
115,0.000000,0.000000,0,-1.0,0.0,0,20211008,080728,139771,28.24,55.06,75.45,79.53,20.4,63.5,132.44,196.02,223.77,228.66,229.48,1.09,0,0,3.73,16.4,80.4,B1F
116,0.000000,0.000000,0,-1.0,0.0,0,20211008,080729,140840,28.23,55.15,75.63,79.72,20.3,63.6,132.06,195.76,223.63,228.54,229.36,1.09,0,0,3.73,16.3,80.6,B1F
117,0.000000,0.000000,0,-1.0,0.0,0,20211008,080730,141912,28.22,55.18,75.69,79.79,20.3,63.6,131.96,195.70,223.60,228.52,229.34,1.09,0,0,3.73,16.3,80.6,B1F
118,0.000000,0.000000,0,-1.0,0.0,0,20211008,080731,142984,28.31,55.42,76.05,80.17,20.4,63.6,132.16,196.18,224.25,229.20,230.02,1.09,0,0,3.73,16.4,80.6,B1F
119,0.000000,0.000000,0,-1.0,0.0,0,20211008,080732,144053,28.34,55.54,76.24,80.38,20.4,63.5,132.19,196.36,224.52,229.49,230.31,1.08,0,0,3.73,16.4,80.4,B1F
120,0.000000,0.000000,0,-1.0,0.0,0,20211008,080733,145126,28.39,55.62,76.34,80.48,20.4,63.4,132.47,196.74,224.93,229.90,230.73,1.07,0,0,3.73,16.4,80.4,B1F
121,0.000000,0.000000,0,-1.0,0.0,0,20211008,080734,146199,28.49,55.79,76.56,80.71,20.4,63.6,132.99,197.44,225.70,230.69,231.52,1.07,0,0,3.74,16.4,80.6,B1F
122,0.000000,0.000000,0,-1.0,0.0,0,20211008,080735,147268,28.55,55.88,76.67,80.83,20.4,63.7,133.33,197.88,226.17,231.16,231.99,1.07,0,0,3.73,16.4,80.8,B1F
123,0.000000,0.000000,0,-1.0,0.0,0,20211008,080736,148341,28.57,55.92,76.72,80.88,20.4,63.9,133.43,198.03,226.34,231.33,232.16,1.08,0,0,3.73,16.4,80.9,B1F
124,0.000000,0.000000,0,-1.0,0.0,0,20211008,080737,149414,28.57,55.90,76.70,80.86,20.4,64.1,133.43,198.01,226.31,231.30,232.13,1.07,0,0,3.73,16.4,81.3,B1F
125,0.000000,0.000000,0,-1.0,0.0,0,20211008,080738,150487,28.56,55.84,76.58,80.73,20.4,64.6,133.57,198.07,226.30,231.28,232.11,1.06,0,0,3.73,16.4,81.8,B1F
126,0.000000,0.000000,0,-1.0,0.0,0,20211008,080740,151556,28.44,55.42,75.93,80.04,20.4,64.8,133.43,197.42,225.34,230.26,231.08,1.06,0,0,3.73,16.4,82.2,B1F
127,0.000000,0.000000,0,-1.0,0.0,0,20211008,080741,152629,28.33,55.14,75.52,79.60,20.4,64.9,133.05,196.71,224.45,229.34,230.15,1.06,0,0,3.73,16.4,82.3,B1F
128,0.000000,0.000000,0,-1.0,0.0,0,20211008,080742,153702,28.25,54.92,75.18,79.24,20.4,65.1,132.85,196.24,223.82,228.69,229.50,1.06,0,0,3.73,16.4,82.5,B1F
129,0.000000,0.000000,0,-1.0,0.0,0,20211008,080743,154771,28.14,54.57,74.65,78.66,20.4,65.0,132.68,195.65,222.98,227.80,228.60,1.04,0,0,3.73,16.4,82.3,B1F
130,0.000000,0.000000,0,-1.0,0.0,0,20211008,080744,155844,28.03,54.24,74.14,78.12,20.5,64.6,132.44,195.01,222.11,226.89,227.68,1.05,0,0,3.73,16.5,81.9,B1F
131,0.000000,0.000000,0,-1.0,0.0,0,20211008,080745,156917,27.94,53.93,73.67,77.62,20.4,64.2,132.36,194.56,221.43,226.16,226.95,1.04,0,0,3.73,16.4,81.3,B1F
132,0.000000,0.000000,0,-1.0,0.0,0,20211008,080746,157985,27.80,53.56,73.11,77.02,20.5,63.8,131.92,193.67,220.29,224.99,225.77,1.05,0,0,3.73,16.5,80.9,B1F
133,0.000000,0.000000,0,-1.0,0.0,0,20211008,080747,159058,27.67,53.26,72.67,76.56,20.5,63.5,131.48,192.87,219.31,223.97,224.75,1.06,0,0,3.73,16.5,80.5,B1F
