STM32_v0.10,,,SPS30_SN:1FBB4547F28DB5A1
Counter,Latitude,Longitude,gpsUpdated,Speed,Altitude,Satellites,Date,Time,Millis,PM1.0,PM2.5,PM4.0,PM10,Temperature,Humidity,NC0.5,NC1.0,NC2.5,NC4.0,NC10,TypicalParticleSize,TVOC,eCO2,BatteryVIN,compensatedT,compensatedRH,UID
0,0.000000,0.000000,0,-1.0,0.0,0,20211029,061818,16724,25.24,76.22,116.30,124.32,16.8,63.7,55.13,145.35,198.22,207.28,208.78,1.52,0,0,3.82,12.8,81.3,5A1
1,0.000000,0.000000,0,-1.0,0.0,0,20211029,061819,17796,10.94,11.57,11.57,11.57,16.9,64.0,74.87,87.13,87.35,87.38,87.39,0.54,0,0,3.82,12.9,81.7,5A1
2,0.000000,0.000000,0,-1.0,0.0,0,20211029,061820,18868,11.54,15.59,18.33,18.88,16.9,64.4,70.89,88.05,91.86,92.51,92.62,0.75,0,0,3.83,12.9,82.1,5A1
3,0.000000,0.000000,0,-1.0,0.0,0,20211029,061821,19943,12.08,18.84,23.75,24.73,16.9,64.6,68.24,89.36,96.01,97.15,97.34,0.81,0,0,3.82,12.9,82.4,5A1
4,0.000000,0.000000,0,-1.0,0.0,0,20211029,061822,21019,12.50,20.97,27.24,28.50,16.9,64.9,67.12,90.82,99.27,100.70,100.95,0.86,0,0,3.82,12.9,82.8,5A1
5,0.000000,0.000000,0,-1.0,0.0,0,20211029,061823,22087,13.16,24.34,32.77,34.46,17.0,65.2,65.27,93.05,104.33,106.26,106.59,0.92,0,0,3.82,13.0,83.1,5A1
6,0.000000,0.000000,0,-1.0,0.0,0,20211029,061825,23162,13.33,23.90,31.83,33.42,17.0,65.4,67.92,95.11,105.74,107.55,107.86,0.90,0,0,3.81,13.0,83.5,5A1
7,0.000000,0.000000,0,-1.0,0.0,0,20211029,061826,24230,13.58,24.08,31.95,33.52,17.0,65.6,69.86,97.24,107.78,109.58,109.89,0.88,0,0,3.80,13.0,83.7,5A1
8,0.000000,0.000000,0,-1.0,0.0,0,20211029,061827,25298,13.97,24.26,31.94,33.48,17.1,65.8,73.06,100.59,110.89,112.65,112.95,0.88,0,0,3.81,13.1,84.0,5A1
9,0.000000,0.000000,0,-1.0,0.0,0,20211029,061828,26374,14.34,24.56,32.17,33.70,17.1,65.9,75.77,103.60,113.82,115.57,115.86,0.86,0,0,3.81,13.1,84.1,5A1
10,0.000000,0.000000,0,-1.0,0.0,0,20211029,061829,27443,14.67,25.36,33.32,34.92,17.1,66.0,77.03,105.78,116.48,118.30,118.61,0.86,0,0,3.80,13.1,84.1,5A1
11,0.000000,0.000000,0,-1.0,0.0,0,20211029,061830,28513,15.05,26.50,35.07,36.78,17.1,66.0,77.81,107.91,119.40,121.36,121.70,0.87,0,0,3.81,13.1,84.1,5A1
12,0.000000,0.000000,0,-1.0,0.0,0,20211029,061831,29590,15.27,26.41,34.72,36.38,17.1,66.0,80.12,110.07,121.22,123.12,123.45,0.86,0,0,3.80,13.1,84.2,5A1
13,0.000000,0.000000,0,-1.0,0.0,0,20211029,061832,30660,15.68,26.46,34.45,36.05,17.1,66.0,83.78,113.71,124.46,126.30,126.61,0.85,0,0,3.80,13.1,84.2,5A1
14,0.000000,0.000000,0,-1.0,0.0,0,20211029,061833,31730,15.97,27.24,35.62,37.29,17.2,66.1,84.68,115.52,126.78,128.70,129.03,0.85,0,0,3.81,13.2,84.3,5A1
15,0.000000,0.000000,0,-1.0,0.0,0,20211029,061834,32800,16.06,26.95,35.02,36.63,17.2,66.1,86.20,116.67,127.52,129.38,129.69,0.84,0,0,3.80,13.2,84.2,5A1
16,0.000000,0.000000,0,-1.0,0.0,0,20211029,061835,33877,16.33,27.79,36.32,38.02,17.2,66.0,86.70,118.17,129.62,131.58,131.91,0.84,0,0,3.80,13.2,84.2,5A1
17,0.000000,0.000000,0,-1.0,0.0,0,20211029,061836,34947,16.58,28.54,37.45,39.23,17.2,66.0,87.28,119.63,131.59,133.63,133.98,0.84,0,0,3.80,13.2,84.1,5A1
18,0.000000,0.000000,0,-1.0,0.0,0,20211029,061838,36017,16.72,28.61,37.45,39.22,17.3,65.9,88.46,120.86,132.74,134.77,135.12,0.84,0,0,3.79,13.3,84.1,5A1
19,0.000000,0.000000,0,-1.0,0.0,0,20211029,061839,37094,16.90,28.81,37.66,39.43,17.3,65.8,89.65,122.27,134.17,136.20,136.55,0.84,0,0,3.80,13.3,83.9,5A1
20,0.000000,0.000000,0,-1.0,0.0,0,20211029,061840,38164,17.15,29.48,38.66,40.50,17.3,65.7,90.35,123.76,136.10,138.20,138.56,0.84,0,0,3.79,13.3,83.7,5A1
21,0.000000,0.000000,0,-1.0,0.0,0,20211029,061841,39234,17.39,29.90,39.22,41.08,17.3,65.6,91.63,125.52,138.03,140.17,140.53,0.84,0,0,3.79,13.3,83.7,5A1
22,0.000000,0.000000,0,-1.0,0.0,0,20211029,061842,40311,17.66,30.39,39.87,41.77,17.4,65.6,92.97,127.41,140.15,142.32,142.69,0.85,0,0,3.79,13.4,83.7,5A1
23,0.000000,0.000000,0,-1.0,0.0,0,20211029,061843,41381,17.90,30.83,40.46,42.38,17.4,65.6,94.22,129.16,142.09,144.30,144.68,0.85,0,0,3.79,13.4,83.6,5A1
24,0.000000,0.000000,0,-1.0,0.0,0,20211029,061844,42451,18.10,31.20,40.97,42.92,17.4,65.6,95.16,130.53,143.65,145.89,146.27,0.85,0,0,3.80,13.4,83.6,5A1
25,0.000000,0.000000,0,-1.0,0.0,0,20211029,061845,43520,18.23,31.46,41.33,43.30,17.4,65.6,95.74,131.41,144.66,146.92,147.31,0.86,0,0,3.79,13.4,83.6,5A1
26,0.000000,0.000000,0,-1.0,0.0,0,20211029,061846,44596,18.34,31.69,41.64,43.63,17.5,65.5,96.25,132.18,145.54,147.82,148.21,0.85,0,0,3.79,13.5,83.5,5A1
27,0.000000,0.000000,0,-1.0,0.0,0,20211029,061847,45666,18.42,31.89,41.93,43.94,17.5,65.5,96.54,132.70,146.18,148.48,148.88,0.85,0,0,3.79,13.5,83.5,5A1
28,0.000000,0.000000,0,-1.0,0.0,0,20211029,061849,46736,18.48,32.03,42.14,44.16,17.5,65.4,96.78,133.11,146.68,149.00,149.39,0.86,0,0,3.78,13.5,83.4,5A1
29,0.000000,0.000000,0,-1.0,0.0,0,20211029,061850,47803,18.48,32.04,42.17,44.19,17.5,65.3,96.72,133.06,146.65,148.97,149.36,0.85,0,0,3.80,13.5,83.2,5A1
30,0.000000,0.000000,0,-1.0,0.0,0,20211029,061852,48873,18.47,32.07,42.21,44.24,17.5,65.1,96.63,133.00,146.62,148.94,149.34,0.86,0,0,3.78,13.5,83.0,5A1
31,0.000000,0.000000,0,-1.0,0.0,0,20211029,061853,49943,18.48,32.09,42.25,44.28,17.6,65.1,96.59,132.99,146.63,148.96,149.36,0.86,0,0,3.79,13.6,82.9,5A1
32,0.000000,0.000000,0,-1.0,0.0,0,20211029,061854,51013,18.52,32.19,42.39,44.43,17.6,65.0,96.74,133.26,146.95,149.29,149.69,0.86,0,0,3.78,13.6,82.9,5A1
33,0.000000,0.000000,0,-1.0,0.0,0,20211029,061855,52089,18.57,32.28,42.52,44.57,17.6,65.0,97.00,133.62,147.37,149.71,150.11,0.86,0,0,3.79,13.6,82.9,5A1
34,0.000000,0.000000,0,-1.0,0.0,0,20211029,061856,53159,18.58,32.32,42.57,44.63,17.7,65.0,97.05,133.71,147.48,149.83,150.23,0.86,0,0,3.79,13.7,82.9,5A1
35,0.000000,0.000000,0,-1.0,0.0,0,20211029,061857,54229,18.55,32.31,42.58,44.64,17.6,65.0,96.75,133.41,147.20,149.56,149.96,0.87,0,0,3.78,13.6,82.8,5A1
36,0.000000,0.000000,0,-1.0,0.0,0,20211029,061858,55306,18.51,32.28,42.57,44.63,17.7,65.0,96.44,133.08,146.89,149.24,149.65,0.87,0,0,3.78,13.7,82.8,5A1
37,0.000000,0.000000,0,-1.0,0.0,0,20211029,061859,56376,18.44,32.18,42.44,44.49,17.7,64.9,96.09,132.61,146.37,148.72,149.12,0.86,0,0,3.78,13.7,82.7,5A1
38,0.000000,0.000000,0,-1.0,0.0,0,20211029,061900,57446,18.35,32.03,42.25,44.29,17.7,64.9,95.55,131.91,145.62,147.96,148.36,0.86,0,0,3.78,13.7,82.7,5A1
39,0.000000,0.000000,0,-1.0,0.0,0,20211029,061901,58523,18.32,32.00,42.23,44.27,17.7,64.8,95.36,131.69,145.40,147.74,148.14,0.87,0,0,3.78,13.7,82.6,5A1
40,0.000000,0.000000,0,-1.0,0.0,0,20211029,061902,59593,18.24,31.89,42.09,44.13,17.8,64.8,94.90,131.10,144.79,147.12,147.52,0.87,0,0,3.78,13.8,82.5,5A1
41,0.000000,0.000000,0,-1.0,0.0,0,20211029,061903,60663,18.18,31.78,41.95,43.98,17.8,64.7,94.52,130.60,144.24,146.57,146.97,0.87,0,0,3.78,13.8,82.5,5A1
42,0.000000,0.000000,0,-1.0,0.0,0,20211029,061905,61733,18.16,31.76,41.93,43.96,17.8,64.7,94.44,130.49,144.13,146.46,146.85,0.87,0,0,3.79,13.8,82.4,5A1
43,0.000000,0.000000,0,-1.0,0.0,0,20211029,061906,62810,18.10,31.68,41.82,43.85,17.8,64.7,94.09,130.05,143.66,145.98,146.38,0.88,0,0,3.78,13.8,82.4,5A1
44,0.000000,0.000000,0,-1.0,0.0,0,20211029,061907,63879,18.10,31.68,41.84,43.87,17.8,64.7,94.03,130.00,143.63,145.95,146.35,0.88,0,0,3.78,13.8,82.4,5A1
45,0.000000,0.000000,0,-1.0,0.0,0,20211029,061908,64948,18.07,31.67,41.83,43.86,17.8,64.7,93.84,129.80,143.43,145.76,146.15,0.88,0,0,3.78,13.8,82.4,5A1
46,0.000000,0.000000,0,-1.0,0.0,0,20211029,061909,66024,18.03,31.60,41.74,43.76,17.8,64.6,93.64,129.51,143.12,145.44,145.83,0.88,0,0,3.78,13.8,82.3,5A1
47,0.000000,0.000000,0,-1.0,0.0,0,20211029,061910,67093,17.97,31.51,41.62,43.64,17.9,64.5,93.29,129.06,142.63,144.95,145.34,0.88,0,0,3.78,13.9,82.2,5A1
48,0.000000,0.000000,0,-1.0,0.0,0,20211029,061911,68162,17.83,31.27,41.31,43.32,17.9,64.4,92.56,128.06,141.53,143.83,144.22,0.88,0,0,3.77,13.9,82.0,5A1
49,0.000000,0.000000,0,-1.0,0.0,0,20211029,061912,69238,17.69,31.02,40.99,42.98,17.9,64.2,91.76,126.98,140.35,142.64,143.03,0.88,0,0,3.78,13.9,81.8,5A1
50,0.000000,0.000000,0,-1.0,0.0,0,20211029,061913,70307,17.55,30.79,40.69,42.67,17.9,64.2,91.00,125.97,139.25,141.52,141.90,0.89,0,0,3.78,13.9,81.7,5A1
51,0.000000,0.000000,0,-1.0,0.0,0,20211029,061914,71377,17.39,30.53,40.36,42.33,17.9,64.1,90.11,124.78,137.97,140.22,140.60,0.89,0,0,3.78,13.9,81.6,5A1
52,0.000000,0.000000,0,-1.0,0.0,0,20211029,061915,72447,17.22,30.27,40.03,41.98,17.9,64.1,89.15,123.53,136.62,138.86,139.24,0.89,0,0,3.78,13.9,81.6,5A1
53,0.000000,0.000000,0,-1.0,0.0,0,20211029,061916,73524,17.07,30.05,39.76,41.71,18.0,64.0,88.33,122.47,135.49,137.71,138.09,0.89,0,0,3.78,14.0,81.5,5A1
54,0.000000,0.000000,0,-1.0,0.0,0,20211029,061918,74594,16.92,29.84,39.51,41.45,18.0,64.0,87.42,121.33,134.29,136.51,136.88,0.90,0,0,3.77,14.0,81.4,5A1
55,0.000000,0.000000,0,-1.0,0.0,0,20211029,061919,75664,16.81,29.68,39.31,41.23,18.0,63.9,86.76,120.48,133.40,135.60,135.98,0.90,0,0,3.78,14.0,81.3,5A1
56,0.000000,0.000000,0,-1.0,0.0,0,20211029,061920,76741,16.75,29.62,39.25,41.18,18.1,63.8,86.37,120.03,132.94,135.15,135.52,0.90,0,0,3.78,14.1,81.3,5A1
57,0.000000,0.000000,0,-1.0,0.0,0,20211029,061921,77811,16.64,29.46,39.06,40.98,18.1,63.8,85.69,119.17,132.04,134.24,134.62,0.90,0,0,3.77,14.1,81.2,5A1
58,0.000000,0.000000,0,-1.0,0.0,0,20211029,061922,78881,16.61,29.44,39.05,40.97,18.0,63.7,85.44,118.90,131.78,133.98,134.35,0.90,0,0,3.78,14.0,81.0,5A1
59,0.000000,0.000000,0,-1.0,0.0,0,20211029,061923,79951,16.57,29.42,39.04,40.97,18.1,63.6,85.12,118.56,131.46,133.67,134.04,0.90,0,0,3.77,14.1,81.0,5A1
60,0.000000,0.000000,0,-1.0,0.0,0,20211029,061924,81027,16.56,29.45,39.11,41.04,18.1,63.6,84.93,118.42,131.36,133.57,133.95,0.90,0,0,3.77,14.1,80.9,5A1
61,0.000000,0.000000,0,-1.0,0.0,0,20211029,061925,82097,16.57,29.54,39.26,41.20,18.2,63.5,84.84,118.43,131.46,133.68,134.06,0.91,0,0,3.77,14.2,80.8,5A1
62,0.000000,0.000000,0,-1.0,0.0,0,20211029,061926,83167,16.60,29.63,39.40,41.35,18.2,63.4,84.92,118.62,131.71,133.95,134.33,0.91,0,0,3.78,14.2,80.7,5A1
63,0.000000,0.000000,0,-1.0,0.0,0,20211029,061927,84244,16.67,29.81,39.67,41.65,18.2,63.4,85.11,119.03,132.24,134.49,134.88,0.91,0,0,3.77,14.2,80.6,5A1
64,0.000000,0.000000,0,-1.0,0.0,0,20211029,061928,85314,16.78,30.04,40.00,41.99,18.2,63.3,85.58,119.77,133.11,135.38,135.77,0.91,0,0,3.77,14.2,80.5,5A1
65,0.000000,0.000000,0,-1.0,0.0,0,20211029,061929,86384,16.92,30.36,40.45,42.46,18.2,63.1,86.12,120.67,134.19,136.50,136.89,0.91,0,0,3.77,14.2,80.3,5A1
66,0.000000,0.000000,0,-1.0,0.0,0,20211029,061931,87461,17.08,30.72,40.96,43.00,18.3,63.0,86.84,121.80,135.52,137.86,138.26,0.92,0,0,3.77,14.3,80.2,5A1
67,0.000000,0.000000,0,-1.0,0.0,0,20211029,061932,88531,17.31,31.23,41.69,43.78,18.3,62.9,87.77,123.34,137.34,139.74,140.14,0.92,0,0,3.77,14.3,80.1,5A1
68,0.000000,0.000000,0,-1.0,0.0,0,20211029,061933,89601,17.48,31.56,42.14,44.26,18.3,62.9,88.57,124.51,138.68,141.10,141.51,0.91,0,0,3.77,14.3,80.0,5A1
69,0.000000,0.000000,0,-1.0,0.0,0,20211029,061934,90671,17.62,31.82,42.50,44.63,18.3,62.9,89.23,125.47,139.77,142.21,142.62,0.91,0,0,3.77,14.3,80.0,5A1
70,0.000000,0.000000,0,-1.0,0.0,0,20211029,061935,91748,17.66,31.91,42.63,44.77,18.3,62.8,89.42,125.77,140.11,142.56,142.98,0.92,0,0,3.77,14.3,79.9,5A1
71,0.000000,0.000000,0,-1.0,0.0,0,20211029,061936,92818,17.69,31.99,42.73,44.88,18.3,62.8,89.51,125.94,140.33,142.79,143.21,0.92,0,0,3.77,14.3,79.9,5A1
72,0.000000,0.000000,0,-1.0,0.0,0,20211029,061937,93887,17.78,32.14,42.93,45.09,18.4,62.8,89.95,126.55,141.01,143.47,143.89,0.92,0,0,3.77,14.4,79.9,5A1
73,0.000000,0.000000,0,-1.0,0.0,0,20211029,061938,94963,17.87,32.33,43.21,45.38,18.3,62.7,90.38,127.21,141.77,144.26,144.68,0.92,0,0,3.77,14.3,79.8,5A1
74,0.000000,0.000000,0,-1.0,0.0,0,20211029,061939,96033,17.96,32.49,43.42,45.60,18.3,62.7,90.83,127.84,142.47,144.97,145.39,0.92,0,0,3.77,14.3,79.8,5A1
75,0.000000,0.000000,0,-1.0,0.0,0,20211029,061940,97103,18.02,32.62,43.60,45.79,18.4,62.7,91.11,128.27,142.97,145.47,145.90,0.92,0,0,3.77,14.4,79.8,5A1
76,0.000000,0.000000,0,-1.0,0.0,0,20211029,061941,98180,18.08,32.70,43.70,45.90,18.4,62.7,91.44,128.69,143.42,145.93,146.36,0.91,0,0,3.76,14.4,79.7,5A1
77,0.000000,0.000000,0,-1.0,0.0,0,20211029,061942,99250,18.17,32.87,43.92,46.13,18.4,62.6,91.87,129.31,144.11,146.63,147.06,0.92,0,0,3.77,14.4,79.7,5A1
78,0.000000,0.000000,0,-1.0,0.0,0,20211029,061942,100320,18.19,32.93,44.02,46.24,18.4,62.6,91.89,129.41,144.26,146.79,147.22,0.92,0,0,3.77,14.4,79.6,5A1
79,0.000000,0.000000,0,-1.0,0.0,0,20211029,061944,101391,18.21,33.01,44.14,46.37,18.4,62.5,91.96,129.57,144.47,147.02,147.45,0.93,0,0,3.77,14.4,79.5,5A1
80,0.000000,0.000000,0,-1.0,0.0,0,20211029,061945,102458,18.22,33.03,44.17,46.40,18.4,62.5,91.96,129.59,144.51,147.05,147.49,0.92,0,0,3.77,14.4,79.5,5A1
81,0.000000,0.000000,0,-1.0,0.0,0,20211029,061946,103529,18.10,32.82,43.90,46.11,18.4,62.5,91.34,128.74,143.56,146.10,146.53,0.92,0,0,3.77,14.4,79.5,5A1
82,0.000000,0.000000,0,-1.0,0.0,0,20211029,061947,104600,18.04,32.69,43.71,45.92,18.5,62.4,91.07,128.32,143.07,145.59,146.02,0.92,0,0,3.77,14.5,79.4,5A1
83,0.000000,0.000000,0,-1.0,0.0,0,20211029,061948,105667,17.93,32.50,43.45,45.64,18.5,62.4,90.57,127.59,142.25,144.75,145.18,0.92,0,0,3.77,14.5,79.3,5A1
84,0.000000,0.000000,0,-1.0,0.0,0,20211029,061949,106738,17.84,32.31,43.19,45.37,18.5,62.3,90.10,126.91,141.48,143.97,144.39,0.92,0,0,3.78,14.5,79.3,5A1
85,0.000000,0.000000,0,-1.0,0.0,0,20211029,061951,107809,17.72,32.11,42.93,45.09,18.5,62.3,89.53,126.11,140.59,143.06,143.48,0.92,0,0,3.77,14.5,79.2,5A1
86,0.000000,0.000000,0,-1.0,0.0,0,20211029,061952,108876,17.62,31.92,42.67,44.82,18.5,62.2,89.03,125.39,139.78,142.24,142.66,0.92,0,0,3.77,14.5,79.1,5A1
87,0.000000,0.000000,0,-1.0,0.0,0,20211029,061953,109946,17.50,31.71,42.40,44.53,18.5,62.2,88.38,124.51,138.81,141.26,141.67,0.93,0,0,3.77,14.5,79.1,5A1
88,0.000000,0.000000,0,-1.0,0.0,0,20211029,061954,111016,17.37,31.49,42.12,44.24,18.5,62.2,87.68,123.57,137.79,140.21,140.63,0.93,0,0,3.76,14.5,79.1,5A1
89,0.000000,0.000000,0,-1.0,0.0,0,20211029,061955,112086,17.22,31.22,41.76,43.86,18.5,62.2,86.89,122.46,136.56,138.97,139.38,0.92,0,0,3.77,14.5,79.1,5A1
90,0.000000,0.000000,0,-1.0,0.0,0,20211029,061955,113163,17.11,31.01,41.46,43.55,18.5,62.2,86.43,121.76,135.75,138.14,138.55,0.92,0,0,3.77,14.5,79.1,5A1
91,0.000000,0.000000,0,-1.0,0.0,0,20211029,061957,114234,17.09,30.94,41.36,43.44,18.5,62.2,86.39,121.64,135.58,137.96,138.37,0.92,0,0,3.76,14.5,79.1,5A1
92,0.000000,0.000000,0,-1.0,0.0,0,20211029,061958,115305,17.09,30.92,41.31,43.39,18.6,62.2,86.43,121.64,135.56,137.93,138.34,0.92,0,0,3.77,14.6,79.1,5A1
93,0.000000,0.000000,0,-1.0,0.0,0,20211029,061959,116373,17.12,30.98,41.41,43.49,18.6,62.1,86.51,121.80,135.76,138.15,138.55,0.93,0,0,3.77,14.6,79.0,5A1
94,59.342716,18.047827,1,-1.0,42.2,7,20211029,062000,117445,17.08,30.91,41.30,43.38,18.6,62.2,86.40,121.60,135.52,137.89,138.30,0.92,0,0,3.77,14.6,79.1,5A1
95,59.342716,18.047827,1,0.1,42.2,7,20211029,062001,118521,17.04,30.79,41.12,43.19,18.7,62.6,86.24,121.30,135.14,137.50,137.90,0.92,0,0,3.76,14.7,79.6,5A1
96,59.342716,18.047827,1,0.0,42.2,7,20211029,062002,119592,17.03,30.74,41.05,43.11,18.7,62.9,86.29,121.30,135.10,137.45,137.85,0.91,0,0,3.76,14.7,80.0,5A1
97,59.342716,18.047827,1,0.0,42.1,7,20211029,062003,120667,17.05,30.74,41.03,43.08,18.7,63.3,86.50,121.51,135.28,137.63,138.03,0.91,0,0,3.76,14.7,80.5,5A1
98,59.342716,18.047827,1,0.1,42.0,7,20211029,062004,121742,17.03,30.65,40.89,42.93,18.7,63.6,86.46,121.36,135.06,137.40,137.80,0.91,0,0,3.76,14.7,80.8,5A1
99,59.342716,18.047827,1,0.3,41.8,7,20211029,062005,122816,16.97,30.52,40.70,42.74,18.7,63.8,86.23,120.97,134.61,136.94,137.33,0.91,0,0,3.76,14.7,81.2,5A1
100,59.342716,18.047827,1,0.1,41.0,7,20211029,062006,123887,16.82,30.22,40.27,42.28,18.7,64.2,85.59,119.98,133.46,135.76,136.15,0.91,0,0,3.77,14.7,81.6,5A1
101,59.342716,18.047827,1,0.0,40.6,7,20211029,062007,124962,16.71,29.98,39.95,41.94,18.8,64.6,85.06,119.18,132.53,134.81,135.19,0.91,0,0,3.76,14.8,82.1,5A1
102,59.342716,18.047827,1,0.0,40.5,7,20211029,062008,126037,16.59,29.71,39.57,41.54,18.7,64.9,84.58,118.39,131.59,133.85,134.23,0.90,0,0,3.76,14.7,82.5,5A1
103,59.342716,18.047827,1,0.0,40.4,7,20211029,062010,127108,16.50,29.49,39.23,41.18,18.8,65.3,84.33,117.88,130.93,133.16,133.54,0.89,0,0,3.76,14.8,83.0,5A1
104,59.342716,18.047825,1,0.0,39.8,7,20211029,062011,128183,16.51,29.43,39.12,41.06,18.8,65.7,84.53,118.00,130.99,133.21,133.58,0.89,0,0,3.76,14.8,83.6,5A1
105,59.342708,18.047821,1,0.0,39.7,7,20211029,062012,129258,16.49,29.32,38.92,40.85,18.8,66.1,84.66,117.99,130.87,133.07,133.44,0.88,0,0,3.76,14.8,84.0,5A1
106,59.342708,18.047821,1,0.0,39.8,7,20211029,062013,130329,16.48,29.19,38.71,40.62,18.8,66.2,84.80,117.98,130.75,132.93,133.30,0.88,0,0,3.76,14.8,84.2,5A1
107,59.342708,18.047819,1,0.0,39.9,7,20211029,062014,131404,16.47,29.08,38.52,40.41,18.8,66.0,84.94,117.98,130.65,132.81,133.18,0.88,0,0,3.76,14.8,83.9,5A1
108,59.342708,18.047819,1,0.0,40.0,7,20211029,062015,132480,16.43,28.91,38.24,40.11,18.8,65.6,85.02,117.85,130.37,132.50,132.87,0.88,0,0,3.76,14.8,83.4,5A1
109,59.342708,18.047817,1,0.0,40.2,7,20211029,062016,133555,16.34,28.72,37.97,39.82,18.8,65.3,84.64,117.26,129.67,131.79,132.15,0.89,0,0,3.76,14.8,83.0,5A1
110,59.342708,18.047817,1,0.0,40.2,7,20211029,062017,134627,16.27,28.56,37.76,39.60,18.9,65.1,84.30,116.74,129.07,131.18,131.54,0.89,0,0,3.75,14.9,82.7,5A1
111,59.342708,18.047817,1,0.0,40.2,7,20211029,062018,135703,16.12,28.29,37.39,39.21,18.8,64.8,83.56,115.68,127.89,129.97,130.33,0.89,0,0,3.76,14.8,82.4,5A1
112,59.342708,18.047819,1,0.0,40.3,7,20211029,062019,136779,15.97,28.00,37.00,38.80,18.8,64.6,82.82,114.62,126.69,128.75,129.11,0.89,0,0,3.76,14.8,82.1,5A1
113,59.342708,18.047821,1,0.0,40.4,7,20211029,062020,137851,15.89,27.88,36.84,38.63,18.9,64.4,82.39,114.05,126.07,128.13,128.48,0.90,0,0,3.76,14.9,81.9,5A1
114,59.342708,18.047823,1,0.0,40.4,7,20211029,062021,138927,15.81,27.73,36.64,38.42,18.9,64.2,82.02,113.51,125.47,127.51,127.85,0.89,0,0,3.76,14.9,81.6,5A1
115,59.342708,18.047823,1,0.0,40.5,7,20211029,062023,140002,15.75,27.64,36.53,38.31,18.9,63.9,81.63,113.02,124.95,126.98,127.33,0.90,0,0,3.76,14.9,81.2,5A1
116,59.342708,18.047825,1,0.0,40.6,7,20211029,062024,141073,15.67,27.55,36.44,38.21,18.9,63.7,81.16,112.45,124.36,126.40,126.74,0.91,0,0,3.76,14.9,80.9,5A1
117,59.342716,18.047825,1,0.0,40.7,7,20211029,062025,142148,15.66,27.58,36.51,38.29,18.9,63.4,80.96,112.29,124.26,126.30,126.65,0.91,0,0,3.76,14.9,80.6,5A1
118,59.342716,18.047821,1,0.0,40.7,7,20211029,062026,143223,15.71,27.76,36.78,38.58,18.9,63.2,81.00,112.54,124.64,126.70,127.05,0.92,0,0,3.76,14.9,80.3,5A1
119,59.342708,18.047823,1,0.0,40.5,7,20211029,062027,144294,15.78,27.97,37.10,38.92,18.9,63.0,81.14,112.93,125.18,127.26,127.62,0.92,0,0,3.76,14.9,80.0,5A1
120,59.342708,18.047823,1,0.0,40.2,7,20211029,062028,145369,15.89,28.25,37.52,39.37,19.0,62.8,81.49,113.61,126.03,128.15,128.52,0.93,0,0,3.76,15.0,79.9,5A1
121,59.342708,18.047823,1,0.0,40.2,7,20211029,062029,146445,16.29,29.20,38.90,40.84,19.0,62.7,82.98,116.21,129.21,131.42,131.80,0.94,0,0,3.76,15.0,79.7,5A1
122,59.342708,18.047823,1,0.0,40.2,8,20211029,062030,147521,16.50,29.70,39.61,41.59,19.0,62.5,83.80,117.61,130.89,133.15,133.54,0.94,0,0,3.75,15.0,79.4,5A1
123,59.342708,18.047823,1,0.0,40.2,8,20211029,062031,148592,16.71,30.16,40.27,42.29,19.0,62.4,84.70,119.05,132.58,134.89,135.29,0.94,0,0,3.76,15.0,79.3,5A1
124,59.342708,18.047823,1,0.0,40.2,8,20211029,062032,149667,16.92,30.56,40.81,42.86,19.0,62.2,85.70,120.50,134.23,136.57,136.97,0.93,0,0,3.75,15.0,79.1,5A1
125,59.342708,18.047823,1,0.0,40.0,8,20211029,062033,150742,17.10,30.92,41.31,43.39,19.0,62.1,86.52,121.73,135.65,138.02,138.42,0.94,0,0,3.76,15.0,78.9,5A1
126,59.342708,18.047825,1,0.0,39.9,8,20211029,062034,151813,17.28,31.32,41.88,44.00,19.0,62.0,87.21,122.90,137.04,139.45,139.86,0.94,0,0,3.75,15.0,78.8,5A1
127,59.342708,18.047827,1,0.0,39.8,8,20211029,062036,152888,17.39,31.60,42.30,44.43,19.1,61.9,87.61,123.63,137.94,140.38,140.80,0.94,0,0,3.76,15.1,78.6,5A1
128,59.342708,18.047827,1,0.0,39.8,8,20211029,062037,153963,17.49,31.81,42.59,44.75,19.1,61.7,88.03,124.28,138.71,141.18,141.60,0.93,0,0,3.76,15.1,78.4,5A1
129,59.342700,18.047827,1,0.0,39.8,8,20211029,062038,155034,17.56,31.98,42.83,45.00,19.1,61.6,88.32,124.77,139.29,141.77,142.19,0.93,0,0,3.76,15.1,78.2,5A1
130,59.342700,18.047827,1,0.0,39.6,8,20211029,062039,156109,17.58,32.03,42.91,45.09,19.1,61.4,88.35,124.86,139.43,141.91,142.33,0.93,0,0,3.76,15.1,78.0,5A1
131,59.342700,18.047827,1,0.0,39.6,8,20211029,062040,157184,17.53,31.94,42.79,44.96,19.1,61.3,88.11,124.52,139.04,141.52,141.94,0.93,0,0,3.76,15.1,77.9,5A1
132,59.342700,18.047827,1,0.0,39.6,8,20211029,062041,158259,17.47,31.80,42.59,44.74,19.1,61.2,87.88,124.13,138.56,141.03,141.45,0.92,0,0,3.76,15.1,77.8,5A1
133,59.342700,18.047827,1,0.0,39.6,8,20211029,062042,159330,17.41,31.65,42.36,44.51,19.1,61.1,87.68,123.75,138.09,140.54,140.96,0.92,0,0,3.76,15.1,77.6,5A1
