STM32_v0.10,,,SPS30_SN:1FBB4547F28DB5A1
Counter,Latitude,Longitude,gpsUpdated,Speed,Altitude,Satellites,Date,Time,Millis,PM1.0,PM2.5,PM4.0,PM10,Temperature,Humidity,NC0.5,NC1.0,NC2.5,NC4.0,NC10,TypicalParticleSize,TVOC,eCO2,BatteryVIN,compensatedT,compensatedRH,UID
29,0.000000,0.000000,0,-1.0,0.0,0,20220113,132246,49827,0.43,1.09,1.61,1.71,20.0,37.1,1.44,2.72,3.40,3.52,3.54,1.09,0,0,3.65,16.0,47.1,5A1
30,0.000000,0.000000,0,-1.0,0.0,0,20220113,132247,50903,0.43,1.08,1.59,1.70,20.0,37.1,1.45,2.72,3.39,3.51,3.53,1.11,0,0,3.64,16.0,47.0,5A1
31,0.000000,0.000000,0,-1.0,0.0,0,20220113,132248,51979,0.43,1.05,1.54,1.64,20.0,37.1,1.50,2.74,3.38,3.49,3.51,1.12,0,0,3.64,16.0,47.0,5A1
32,0.000000,0.000000,0,-1.0,0.0,0,20220113,132249,53051,0.43,1.05,1.54,1.64,20.1,37.0,1.50,2.73,3.38,3.49,3.51,1.12,0,0,3.65,16.1,47.0,5A1
33,0.000000,0.000000,0,-1.0,0.0,0,20220113,132250,54127,0.45,1.08,1.56,1.66,20.1,37.0,1.62,2.88,3.53,3.64,3.66,1.08,0,0,3.65,16.1,47.0,5A1
34,0.000000,0.000000,0,-1.0,0.0,0,20220113,132251,55203,0.48,1.19,1.74,1.85,20.1,37.0,1.66,3.05,3.78,3.90,3.92,1.11,0,0,3.65,16.1,46.9,5A1
35,0.000000,0.000000,0,-1.0,0.0,0,20220113,132252,56276,0.50,1.15,1.66,1.77,20.1,37.0,1.90,3.24,3.92,4.03,4.05,1.05,0,0,3.64,16.1,46.9,5A1
36,0.000000,0.000000,0,-1.0,0.0,0,20220113,132253,57353,0.53,1.28,1.86,1.97,20.1,37.0,1.97,3.46,4.22,4.35,4.38,1.07,0,0,3.64,16.1,46.9,5A1
37,0.000000,0.000000,0,-1.0,0.0,0,20220113,132254,58430,0.56,1.33,1.93,2.05,20.1,37.0,2.04,3.59,4.38,4.52,4.54,1.07,0,0,3.64,16.1,46.9,5A1
38,0.000000,0.000000,0,-1.0,0.0,0,20220113,132255,59507,0.57,1.35,1.97,2.09,20.1,36.9,2.08,3.66,4.47,4.61,4.63,1.07,0,0,3.64,16.1,46.8,5A1
39,0.000000,0.000000,0,-1.0,0.0,0,20220113,132256,60580,0.57,1.35,1.97,2.09,20.2,36.9,2.08,3.66,4.47,4.61,4.63,1.07,0,0,3.64,16.2,46.8,5A1
40,0.000000,0.000000,0,-1.0,0.0,0,20220113,132258,61657,0.56,1.33,1.94,2.06,20.1,36.9,2.05,3.61,4.41,4.54,4.57,1.07,0,0,3.64,16.1,46.8,5A1
41,0.000000,0.000000,0,-1.0,0.0,0,20220113,132259,62734,0.54,1.25,1.80,1.91,20.1,36.9,2.12,3.58,4.30,4.42,4.44,1.02,0,0,3.64,16.1,46.7,5A1
42,0.000000,0.000000,0,-1.0,0.0,0,20220113,132300,63810,0.54,1.23,1.77,1.88,20.2,36.8,2.09,3.53,4.24,4.36,4.38,1.02,0,0,3.65,16.2,46.7,5A1
43,0.000000,0.000000,0,-1.0,0.0,0,20220113,132301,64882,0.53,1.21,1.73,1.84,20.2,36.8,2.05,3.45,4.15,4.27,4.29,1.02,0,0,3.64,16.2,46.7,5A1
44,0.000000,0.000000,0,-1.0,0.0,0,20220113,132302,65958,0.52,1.15,1.64,1.74,20.2,36.8,2.13,3.46,4.11,4.22,4.24,0.98,0,0,3.64,16.2,46.6,5A1
45,0.000000,0.000000,0,-1.0,0.0,0,20220113,132303,67034,0.53,1.17,1.67,1.76,20.2,36.7,2.21,3.57,4.22,4.33,4.35,0.96,0,0,3.64,16.2,46.6,5A1
46,0.000000,0.000000,0,-1.0,0.0,0,20220113,132304,68106,0.54,1.19,1.69,1.79,20.2,36.7,2.24,3.62,4.28,4.40,4.41,0.96,0,0,3.65,16.2,46.5,5A1
47,0.000000,0.000000,0,-1.0,0.0,0,20220113,132305,69182,0.54,1.19,1.69,1.79,20.2,36.7,2.24,3.62,4.29,4.40,4.42,0.96,0,0,3.64,16.2,46.5,5A1
48,0.000000,0.000000,0,-1.0,0.0,0,20220113,132306,70258,0.54,1.18,1.68,1.78,20.2,36.6,2.22,3.59,4.25,4.36,4.38,0.96,0,0,3.64,16.2,46.5,5A1
49,0.000000,0.000000,0,-1.0,0.0,0,20220113,132307,71335,0.53,1.16,1.65,1.75,20.3,36.6,2.18,3.53,4.18,4.29,4.31,0.96,0,0,3.64,16.3,46.4,5A1
50,0.000000,0.000000,0,-1.0,0.0,0,20220113,132308,72407,0.54,1.22,1.74,1.85,20.3,36.6,2.16,3.57,4.27,4.39,4.41,0.99,0,0,3.64,16.3,46.4,5A1
51,0.000000,0.000000,0,-1.0,0.0,0,20220113,132309,73484,0.55,1.24,1.78,1.89,20.3,36.5,2.19,3.63,4.34,4.46,4.48,0.99,0,0,3.64,16.3,46.3,5A1
52,0.000000,0.000000,0,-1.0,0.0,0,20220113,132311,74561,0.56,1.25,1.78,1.88,20.3,36.5,2.27,3.72,4.43,4.55,4.57,1.00,0,0,3.64,16.3,46.3,5A1
53,0.000000,0.000000,0,-1.0,0.0,0,20220113,132312,75638,0.57,1.26,1.79,1.89,20.3,36.5,2.36,3.82,4.52,4.64,4.66,1.00,0,0,3.64,16.3,46.2,5A1
54,0.000000,0.000000,0,-1.0,0.0,0,20220113,132313,76711,0.58,1.27,1.79,1.90,20.3,36.4,2.44,3.91,4.61,4.73,4.75,1.00,0,0,3.64,16.3,46.2,5A1
55,0.000000,0.000000,0,-1.0,0.0,0,20220113,132314,77787,0.59,1.28,1.81,1.92,20.3,36.4,2.47,3.95,4.66,4.78,4.80,1.00,0,0,3.64,16.3,46.2,5A1
56,0.000000,0.000000,0,-1.0,0.0,0,20220113,132315,78863,0.59,1.28,1.81,1.92,20.3,36.4,2.47,3.95,4.65,4.77,4.79,1.00,0,0,3.64,16.3,46.1,5A1
57,0.000000,0.000000,0,-1.0,0.0,0,20220113,132316,79935,0.61,1.35,1.92,2.03,20.3,36.4,2.47,4.03,4.79,4.92,4.95,1.02,0,0,3.64,16.3,46.1,5A1
58,0.000000,0.000000,0,-1.0,0.0,0,20220113,132317,81011,0.61,1.36,1.93,2.05,20.3,36.4,2.49,4.06,4.82,4.95,4.97,1.02,0,0,3.64,16.3,46.1,5A1
59,0.000000,0.000000,0,-1.0,0.0,0,20220113,132318,82087,0.61,1.35,1.91,2.02,20.3,36.4,2.53,4.09,4.84,4.97,4.99,1.02,0,0,3.64,16.3,46.1,5A1
60,0.000000,0.000000,0,-1.0,0.0,0,20220113,132319,83163,0.61,1.34,1.91,2.02,20.4,36.4,2.53,4.08,4.83,4.96,4.98,1.02,0,0,3.64,16.4,46.1,5A1
61,0.000000,0.000000,0,-1.0,0.0,0,20220113,132320,84235,0.60,1.33,1.88,1.99,20.3,36.4,2.49,4.03,4.77,4.90,4.92,1.02,0,0,3.64,16.3,46.2,5A1
62,0.000000,0.000000,0,-1.0,0.0,0,20220113,132321,85312,0.59,1.27,1.80,1.90,20.3,36.4,2.53,4.00,4.70,4.82,4.84,0.99,0,0,3.64,16.3,46.2,5A1
63,0.000000,0.000000,0,-1.0,0.0,0,20220113,132322,86389,0.60,1.27,1.78,1.88,20.4,36.6,2.60,4.06,4.75,4.86,4.88,1.00,0,0,3.64,16.4,46.4,5A1
64,0.000000,0.000000,0,-1.0,0.0,0,20220113,132324,87466,0.60,1.27,1.79,1.89,20.4,36.7,2.61,4.08,4.76,4.88,4.90,1.00,0,0,3.64,16.4,46.5,5A1
65,0.000000,0.000000,0,-1.0,0.0,0,20220113,132325,88539,0.59,1.24,1.74,1.85,20.4,36.8,2.54,3.98,4.65,4.76,4.78,1.00,0,0,3.64,16.4,46.6,5A1
66,0.000000,0.000000,0,-1.0,0.0,0,20220113,132326,89616,0.57,1.21,1.70,1.80,20.4,36.8,2.48,3.89,4.54,4.65,4.67,1.00,0,0,3.64,16.4,46.6,5A1
