STM32_v0.10,,,SPS30_SN:8255898918DF2286
Counter,Latitude,Longitude,gpsUpdated,Speed,Altitude,Satellites,Date,Time,Millis,PM1.0,PM2.5,PM4.0,PM10,Temperature,Humidity,NC0.5,NC1.0,NC2.5,NC4.0,NC10,TypicalParticleSize,TVOC,eCO2,BatteryVIN,compensatedT,compensatedRH,UID
136,0.000000,0.000000,0,-1.0,0.0,0,20220113,132434,162412,0.53,0.70,0.82,0.84,21.1,37.5,3.26,4.02,4.18,4.21,4.22,0.64,0,0,3.63,17.1,47.5,286
137,0.000000,0.000000,0,-1.0,0.0,0,20220113,132435,163485,0.53,0.71,0.82,0.85,21.1,37.5,3.27,4.03,4.19,4.22,4.23,0.65,0,0,3.64,17.1,47.5,286
138,0.000000,0.000000,0,-1.0,0.0,0,20220113,132436,164555,0.53,0.71,0.83,0.85,21.1,38.0,3.30,4.06,4.23,4.25,4.26,0.65,0,0,3.63,17.1,48.0,286
139,0.000000,0.000000,0,-1.0,0.0,0,20220113,132437,165629,0.53,0.71,0.83,0.85,21.1,38.7,3.28,4.04,4.21,4.24,4.24,0.65,0,0,3.63,17.1,49.0,286
140,0.000000,0.000000,0,-1.0,0.0,0,20220113,132438,166703,0.53,0.70,0.82,0.85,21.1,39.4,3.30,4.06,4.22,4.25,4.25,0.64,0,0,3.63,17.1,49.9,286
141,0.000000,0.000000,0,-1.0,0.0,0,20220113,132439,167773,0.53,0.71,0.83,0.85,21.1,40.6,3.32,4.09,4.25,4.28,4.29,0.64,0,0,3.63,17.1,51.4,286
142,0.000000,0.000000,0,-1.0,0.0,0,20220113,132440,168847,0.53,0.71,0.83,0.85,21.2,41.9,3.31,4.07,4.24,4.26,4.27,0.64,0,0,3.63,17.2,53.1,286
143,0.000000,0.000000,0,-1.0,0.0,0,20220113,132441,169921,0.53,0.71,0.83,0.85,21.1,43.0,3.31,4.08,4.24,4.27,4.28,0.65,0,0,3.63,17.1,54.4,286
144,0.000000,0.000000,0,-1.0,0.0,0,20220113,132442,170995,0.54,0.72,0.84,0.86,21.2,44.0,3.33,4.10,4.27,4.30,4.31,0.65,0,0,3.63,17.2,55.7,286
145,0.000000,0.000000,0,-1.0,0.0,0,20220113,132443,172064,0.55,0.74,0.87,0.90,21.2,45.2,3.41,4.20,4.38,4.41,4.42,0.66,0,0,3.63,17.2,57.3,286
146,0.000000,0.000000,0,-1.0,0.0,0,20220113,132444,173137,0.57,0.76,0.89,0.91,21.2,46.3,3.50,4.32,4.50,4.53,4.53,0.65,0,0,3.64,17.2,58.6,286
147,0.000000,0.000000,0,-1.0,0.0,0,20220113,132446,174210,0.58,0.78,0.91,0.94,21.2,47.1,3.59,4.42,4.61,4.64,4.65,0.65,0,0,3.63,17.2,59.6,286
148,0.000000,0.000000,0,-1.0,0.0,0,20220113,132447,175279,0.58,0.79,0.92,0.95,21.2,47.8,3.62,4.47,4.65,4.69,4.69,0.65,0,0,3.63,17.2,60.5,286
149,0.000000,0.000000,0,-1.0,0.0,0,20220113,132448,176352,0.58,0.77,0.91,0.93,21.2,48.5,3.57,4.40,4.59,4.62,4.63,0.65,0,0,3.63,17.2,61.4,286
150,0.000000,0.000000,0,-1.0,0.0,0,20220113,132449,177425,0.57,0.76,0.89,0.92,21.3,49.2,3.50,4.32,4.50,4.53,4.54,0.65,0,0,3.63,17.3,62.2,286
151,0.000000,0.000000,0,-1.0,0.0,0,20220113,132450,178498,0.55,0.74,0.87,0.89,21.3,49.6,3.41,4.20,4.38,4.41,4.42,0.65,0,0,3.63,17.3,62.7,286
152,0.000000,0.000000,0,-1.0,0.0,0,20220113,132451,179568,0.53,0.72,0.84,0.86,21.3,49.8,3.30,4.07,4.24,4.27,4.28,0.65,0,0,3.63,17.3,63.0,286
153,0.000000,0.000000,0,-1.0,0.0,0,20220113,132452,180642,0.53,0.72,0.84,0.87,21.3,49.9,3.27,4.04,4.21,4.24,4.25,0.66,0,0,3.63,17.3,63.2,286
154,0.000000,0.000000,0,-1.0,0.0,0,20220113,132453,181716,0.52,0.70,0.83,0.85,21.3,50.3,3.22,3.98,4.15,4.18,4.19,0.66,0,0,3.63,17.3,63.6,286
155,0.000000,0.000000,0,-1.0,0.0,0,20220113,132454,182790,0.51,0.69,0.81,0.83,21.3,50.6,3.15,3.89,4.06,4.09,4.09,0.66,0,0,3.63,17.3,64.0,286
156,0.000000,0.000000,0,-1.0,0.0,0,20220113,132455,183860,0.51,0.69,0.80,0.83,21.3,50.8,3.18,3.92,4.08,4.11,4.11,0.66,0,0,3.63,17.3,64.2,286
157,0.000000,0.000000,0,-1.0,0.0,0,20220113,132456,184934,0.51,0.68,0.80,0.82,21.3,50.6,3.16,3.89,4.05,4.08,4.09,0.66,0,0,3.63,17.3,64.0,286
158,0.000000,0.000000,0,-1.0,0.0,0,20220113,132457,186008,0.51,0.69,0.81,0.83,21.3,50.4,3.15,3.89,4.05,4.08,4.09,0.66,0,0,3.63,17.3,63.7,286
