STM32_v0.10,,,SPS30_SN:71508A49351A556A
Counter,Latitude,Longitude,gpsUpdated,Speed,Altitude,Satellites,Date,Time,Millis,PM1.0,PM2.5,PM4.0,PM10,Temperature,Humidity,NC0.5,NC1.0,NC2.5,NC4.0,NC10,TypicalParticleSize,TVOC,eCO2,BatteryVIN,compensatedT,compensatedRH,UID
29,0.000000,0.000000,0,-1.0,0.0,0,20211011,060426,47817,11.14,12.04,12.25,12.29,17.1,51.9,76.12,88.35,88.87,88.94,88.97,0.52,0,0,3.76,13.1,66.1,56A
30,0.000000,0.000000,0,-1.0,0.0,0,20211011,060427,48889,11.11,12.00,12.21,12.25,17.1,51.9,75.92,88.11,88.62,88.70,88.72,0.53,0,0,3.76,13.1,66.2,56A
31,0.000000,0.000000,0,-1.0,0.0,0,20211011,060428,49965,11.07,11.96,12.17,12.21,17.1,51.9,75.64,87.79,88.30,88.38,88.40,0.53,0,0,3.76,13.1,66.2,56A
32,0.000000,0.000000,0,-1.0,0.0,0,20211011,060429,51041,11.03,11.92,12.13,12.17,17.1,51.9,75.41,87.52,88.03,88.11,88.13,0.53,0,0,3.76,13.1,66.2,56A
33,0.000000,0.000000,0,-1.0,0.0,0,20211011,060431,52113,10.98,11.86,12.06,12.10,17.1,51.9,75.02,87.07,87.57,87.65,87.67,0.52,0,0,3.76,13.1,66.2,56A
34,0.000000,0.000000,0,-1.0,0.0,0,20211011,060432,53189,10.91,11.79,11.99,12.03,17.1,51.9,74.61,86.58,87.09,87.16,87.18,0.52,0,0,3.76,13.1,66.2,56A
35,0.000000,0.000000,0,-1.0,0.0,0,20211011,060433,54264,10.87,11.74,11.94,11.98,17.1,51.8,74.33,86.25,86.75,86.83,86.85,0.53,0,0,3.76,13.1,66.1,56A
36,0.000000,0.000000,0,-1.0,0.0,0,20211011,060434,55339,10.80,11.67,11.86,11.90,17.1,51.8,73.86,85.70,86.20,86.27,86.29,0.52,0,0,3.76,13.1,66.0,56A
37,0.000000,0.000000,0,-1.0,0.0,0,20211011,060435,56410,10.81,11.63,11.79,11.82,17.1,51.8,74.06,85.85,86.30,86.36,86.38,0.52,0,0,3.76,13.1,66.0,56A
38,0.000000,0.000000,0,-1.0,0.0,0,20211011,060435,57485,10.88,11.70,11.85,11.88,17.2,51.8,74.48,86.35,86.79,86.86,86.88,0.52,0,0,3.76,13.2,66.0,56A
39,0.000000,0.000000,0,-1.0,0.0,0,20211011,060436,58560,10.97,11.75,11.88,11.91,17.2,51.8,75.19,87.10,87.51,87.56,87.59,0.52,0,0,3.76,13.2,66.0,56A
40,0.000000,0.000000,0,-1.0,0.0,0,20211011,060438,59631,11.04,11.84,11.97,11.99,17.2,51.7,75.71,87.71,88.12,88.18,88.20,0.52,0,0,3.76,13.2,65.9,56A
41,0.000000,0.000000,0,-1.0,0.0,0,20211011,060439,60706,11.09,11.89,12.02,12.05,17.2,51.6,76.03,88.08,88.50,88.56,88.58,0.52,0,0,3.76,13.2,65.8,56A
