STM32_v0.10,,,SPS30_SN:275358D39CB411ED
Counter,Latitude,Longitude,gpsUpdated,Speed,Altitude,Satellites,Date,Time,Millis,PM1.0,PM2.5,PM4.0,PM10,Temperature,Humidity,NC0.5,NC1.0,NC2.5,NC4.0,NC10,TypicalParticleSize,TVOC,eCO2,BatteryVIN,compensatedT,compensatedRH,UID
0,0.000000,0.000000,0,-1.0,0.0,0,20210916,133854,16688,1.94,6.28,9.70,10.38,23.2,52.6,3.20,10.73,15.19,15.97,16.10,1.63,0,0,3.55,19.2,66.4,1ED
1,0.000000,0.000000,0,-1.0,0.0,0,20210916,133855,17765,1.03,3.63,5.68,6.09,23.2,53.4,1.05,5.43,8.10,8.56,8.64,1.63,0,0,3.55,19.2,67.3,1ED
2,0.000000,0.000000,0,-1.0,0.0,0,20210916,133856,18838,1.02,3.59,5.62,6.03,23.2,54.1,1.04,5.37,8.01,8.47,8.55,1.63,0,0,3.55,19.2,68.2,1ED
3,0.000000,0.000000,0,-1.0,0.0,0,20210916,133857,19914,0.91,2.76,4.22,4.51,23.2,53.6,1.93,5.23,7.13,7.46,7.52,1.63,0,0,3.55,19.2,67.6,1ED
4,0.000000,0.000000,0,-1.0,0.0,0,20210916,133858,20990,0.63,0.67,0.67,0.67,23.2,51.5,4.36,5.05,5.06,5.06,5.06,0.51,0,0,3.55,19.2,64.9,1ED
5,0.000000,0.000000,0,-1.0,0.0,0,20210916,133859,22066,0.64,0.68,0.68,0.68,23.2,48.8,4.41,5.10,5.12,5.12,5.12,0.53,0,0,3.55,19.2,61.5,1ED
6,0.000000,0.000000,0,-1.0,0.0,0,20210916,133901,23138,0.66,0.70,0.70,0.70,23.2,46.3,4.54,5.25,5.27,5.27,5.27,0.43,0,0,3.55,19.2,58.4,1ED
7,0.000000,0.000000,0,-1.0,0.0,0,20210916,133902,24214,0.67,0.71,0.71,0.71,23.2,44.4,4.64,5.37,5.38,5.38,5.39,0.48,0,0,3.55,19.2,55.9,1ED
8,0.000000,0.000000,0,-1.0,0.0,0,20210916,133903,25290,0.68,0.72,0.72,0.72,23.2,42.8,4.68,5.41,5.42,5.43,5.43,0.48,0,0,3.55,19.2,54.0,1ED
9,0.000000,0.000000,0,-1.0,0.0,0,20210916,133904,26366,0.68,0.72,0.72,0.72,23.3,41.7,4.70,5.44,5.45,5.46,5.46,0.48,0,0,3.55,19.3,52.6,1ED
10,0.000000,0.000000,0,-1.0,0.0,0,20210916,133905,27438,0.69,0.73,0.73,0.73,23.3,40.9,4.72,5.46,5.47,5.48,5.48,0.45,0,0,3.55,19.3,51.5,1ED
11,0.000000,0.000000,0,-1.0,0.0,0,20210916,133906,28515,0.70,0.74,0.74,0.74,23.3,40.1,4.82,5.57,5.59,5.59,5.59,0.52,0,0,3.55,19.3,50.6,1ED
12,0.000000,0.000000,0,-1.0,0.0,0,20210916,133907,29592,0.72,0.76,0.76,0.76,23.3,39.7,4.94,5.71,5.73,5.73,5.73,0.55,0,0,3.55,19.3,50.0,1ED
13,0.000000,0.000000,0,-1.0,0.0,0,20210916,133908,30665,0.77,0.84,0.87,0.88,23.3,39.4,5.18,6.05,6.11,6.11,6.12,0.58,0,0,3.55,19.3,49.7,1ED
14,0.000000,0.000000,0,-1.0,0.0,0,20210916,133909,31742,0.79,0.88,0.90,0.91,23.3,39.3,5.38,6.28,6.33,6.34,6.35,0.61,0,0,3.55,19.3,49.6,1ED
15,0.000000,0.000000,0,-1.0,0.0,0,20210916,133910,32819,0.81,0.89,0.92,0.93,23.4,39.4,5.48,6.40,6.46,6.47,6.47,0.61,0,0,3.55,19.4,49.7,1ED
16,0.000000,0.000000,0,-1.0,0.0,0,20210916,133911,33896,0.83,0.96,1.02,1.03,23.3,39.9,5.54,6.54,6.64,6.66,6.66,0.64,0,0,3.55,19.3,50.4,1ED
17,0.000000,0.000000,0,-1.0,0.0,0,20210916,133912,34969,0.84,0.96,1.02,1.03,23.3,39.3,5.64,6.64,6.73,6.74,6.74,0.62,0,0,3.54,19.3,49.5,1ED
18,0.000000,0.000000,0,-1.0,0.0,0,20210916,133914,36046,0.86,0.98,1.04,1.05,23.3,38.5,5.73,6.75,6.84,6.86,6.86,0.61,0,0,3.54,19.3,48.6,1ED
19,0.000000,0.000000,0,-1.0,0.0,0,20210916,133915,37123,0.88,1.01,1.08,1.10,23.3,38.1,5.82,6.88,6.99,7.00,7.01,0.60,0,0,3.54,19.3,48.0,1ED
20,0.000000,0.000000,0,-1.0,0.0,0,20210916,133916,38200,0.89,1.01,1.07,1.08,23.3,37.7,5.96,7.01,7.10,7.12,7.12,0.60,0,0,3.55,19.3,47.6,1ED
21,0.000000,0.000000,0,-1.0,0.0,0,20210916,133917,39273,0.90,1.04,1.10,1.11,23.3,37.2,6.02,7.10,7.20,7.22,7.22,0.60,0,0,3.55,19.3,46.9,1ED
22,0.000000,0.000000,0,-1.0,0.0,0,20210916,133918,40350,0.92,1.05,1.12,1.13,23.3,36.6,6.15,7.25,7.36,7.37,7.38,0.61,0,0,3.54,19.3,46.1,1ED
23,0.000000,0.000000,0,-1.0,0.0,0,20210916,133919,41426,0.94,1.09,1.16,1.18,23.3,36.0,6.22,7.36,7.48,7.50,7.50,0.62,0,0,3.54,19.3,45.4,1ED
24,0.000000,0.000000,0,-1.0,0.0,0,20210916,133920,42499,0.96,1.11,1.20,1.21,23.3,35.7,6.35,7.52,7.65,7.67,7.67,0.60,0,0,3.54,19.3,44.9,1ED
25,0.000000,0.000000,0,-1.0,0.0,0,20210916,133921,43575,0.99,1.18,1.28,1.30,23.4,35.9,6.50,7.73,7.89,7.92,7.92,0.63,0,0,3.55,19.4,45.3,1ED
26,0.000000,0.000000,0,-1.0,0.0,0,20210916,133922,44651,1.06,1.25,1.36,1.38,23.4,36.8,6.98,8.29,8.45,8.48,8.49,0.62,0,0,3.55,19.4,46.4,1ED
27,0.000000,0.000000,0,-1.0,0.0,0,20210916,133923,45728,1.09,1.28,1.38,1.40,23.4,37.4,7.23,8.57,8.72,8.75,8.75,0.60,0,0,3.55,19.4,47.1,1ED
28,0.000000,0.000000,0,-1.0,0.0,0,20210916,133924,46801,1.14,1.34,1.45,1.48,23.3,37.6,7.51,8.92,9.09,9.11,9.12,0.62,0,0,3.55,19.3,47.4,1ED
29,0.000000,0.000000,0,-1.0,0.0,0,20210916,133925,47878,1.17,1.37,1.48,1.50,23.4,37.4,7.77,9.20,9.37,9.40,9.40,0.62,0,0,3.55,19.4,47.2,1ED
30,0.000000,0.000000,0,-1.0,0.0,0,20210916,133927,48955,1.20,1.41,1.52,1.55,23.3,37.4,7.92,9.40,9.57,9.60,9.61,0.62,0,0,3.54,19.3,47.2,1ED
31,0.000000,0.000000,0,-1.0,0.0,0,20210916,133928,50032,1.21,1.42,1.54,1.56,23.2,36.9,7.98,9.46,9.64,9.67,9.67,0.62,0,0,3.54,19.2,46.5,1ED
32,0.000000,0.000000,0,-1.0,0.0,0,20210916,133929,51105,1.21,1.42,1.53,1.55,23.2,36.3,7.99,9.47,9.64,9.67,9.68,0.63,0,0,3.54,19.2,45.8,1ED
33,0.000000,0.000000,0,-1.0,0.0,0,20210916,133930,52182,1.23,1.43,1.54,1.56,23.2,36.2,8.14,9.63,9.80,9.83,9.83,0.64,0,0,3.54,19.2,45.7,1ED
34,0.000000,0.000000,0,-1.0,0.0,0,20210916,133931,53259,1.26,1.48,1.60,1.62,23.4,36.5,8.33,9.88,10.06,10.09,10.09,0.64,0,0,3.54,19.4,46.0,1ED
35,0.000000,0.000000,0,-1.0,0.0,0,20210916,133932,54335,1.28,1.49,1.61,1.63,23.3,36.9,8.46,10.02,10.20,10.23,10.23,0.64,0,0,3.54,19.3,46.5,1ED
36,0.000000,0.000000,0,-1.0,0.0,0,20210916,133933,55405,1.29,1.50,1.60,1.63,23.1,36.7,8.53,10.09,10.26,10.29,10.29,0.63,0,0,3.54,19.1,46.2,1ED
37,0.000000,0.000000,0,-1.0,0.0,0,20210916,133934,56475,1.30,1.49,1.59,1.61,23.1,36.0,8.64,10.20,10.35,10.38,10.38,0.60,0,0,3.54,19.1,45.4,1ED
38,0.000000,0.000000,0,-1.0,0.0,0,20210916,133935,57547,1.31,1.50,1.59,1.61,23.1,35.3,8.77,10.33,10.48,10.50,10.51,0.59,0,0,3.54,19.1,44.5,1ED
39,0.000000,0.000000,0,-1.0,0.0,0,20210916,133936,58624,1.34,1.54,1.63,1.65,23.0,34.5,8.97,10.57,10.72,10.75,10.75,0.60,0,0,3.54,19.0,43.6,1ED
40,0.000000,0.000000,0,-1.0,0.0,0,20210916,133937,59694,1.35,1.53,1.62,1.63,23.1,34.3,9.03,10.62,10.76,10.79,10.79,0.60,0,0,3.54,19.1,43.2,1ED
41,0.000000,0.000000,0,-1.0,0.0,0,20210916,133938,60764,1.36,1.54,1.62,1.63,23.0,34.1,9.12,10.72,10.85,10.87,10.88,0.59,0,0,3.54,19.0,43.0,1ED
42,0.000000,0.000000,0,-1.0,0.0,0,20210916,133940,61834,1.37,1.55,1.64,1.66,23.1,33.7,9.17,10.79,10.93,10.95,10.95,0.59,0,0,3.54,19.1,42.4,1ED
43,0.000000,0.000000,0,-1.0,0.0,0,20210916,133941,62911,1.38,1.55,1.63,1.65,23.0,33.2,9.22,10.83,10.97,10.99,11.00,0.58,0,0,3.54,19.0,41.9,1ED
44,0.000000,0.000000,0,-1.0,0.0,0,20210916,133942,63981,1.38,1.57,1.65,1.67,23.0,32.7,9.24,10.87,11.01,11.04,11.04,0.59,0,0,3.54,19.0,41.3,1ED
45,0.000000,0.000000,0,-1.0,0.0,0,20210916,133943,65051,1.39,1.58,1.67,1.69,22.9,32.3,9.30,10.94,11.09,11.11,11.12,0.60,0,0,3.54,18.9,40.8,1ED
46,0.000000,0.000000,0,-1.0,0.0,0,20210916,133944,66128,1.39,1.59,1.69,1.71,23.0,32.0,9.29,10.94,11.10,11.12,11.13,0.60,0,0,3.54,19.0,40.3,1ED
47,0.000000,0.000000,0,-1.0,0.0,0,20210916,133945,67198,1.40,1.60,1.70,1.72,23.0,31.8,9.32,10.98,11.14,11.17,11.17,0.61,0,0,3.54,19.0,40.1,1ED
48,0.000000,0.000000,0,-1.0,0.0,0,20210916,133946,68268,1.40,1.59,1.69,1.71,23.0,31.5,9.35,11.01,11.16,11.18,11.19,0.61,0,0,3.54,19.0,39.8,1ED
49,0.000000,0.000000,0,-1.0,0.0,0,20210916,133947,69338,1.42,1.61,1.70,1.71,23.1,31.4,9.55,11.22,11.36,11.39,11.39,0.59,0,0,3.54,19.1,39.6,1ED
50,0.000000,0.000000,0,-1.0,0.0,0,20210916,133948,70415,1.44,1.63,1.71,1.73,23.1,31.5,9.65,11.33,11.47,11.50,11.50,0.59,0,0,3.54,19.1,39.7,1ED
51,0.000000,0.000000,0,-1.0,0.0,0,20210916,133949,71485,1.47,1.65,1.73,1.75,23.1,31.4,9.85,11.56,11.70,11.72,11.73,0.59,0,0,3.54,19.1,39.6,1ED
52,0.000000,0.000000,0,-1.0,0.0,0,20210916,133950,72555,1.51,1.70,1.79,1.81,23.1,31.4,10.14,11.90,12.05,12.07,12.08,0.59,0,0,3.54,19.1,39.6,1ED
53,0.000000,0.000000,0,-1.0,0.0,0,20210916,133951,73622,1.52,1.71,1.79,1.81,23.1,31.4,10.21,11.98,12.12,12.14,12.15,0.59,0,0,3.54,19.1,39.6,1ED
54,0.000000,0.000000,0,-1.0,0.0,0,20210916,133951,74693,1.53,1.71,1.79,1.80,23.1,31.3,10.30,12.07,12.20,12.22,12.23,0.59,0,0,3.54,19.1,39.5,1ED
55,0.000000,0.000000,0,-1.0,0.0,0,20210916,133953,75764,1.55,1.73,1.80,1.82,23.1,31.2,10.44,12.23,12.36,12.38,12.38,0.59,0,0,3.54,19.1,39.4,1ED
56,0.000000,0.000000,0,-1.0,0.0,0,20210916,133954,76835,1.56,1.74,1.81,1.82,23.1,31.1,10.49,12.28,12.41,12.43,12.44,0.58,0,0,3.54,19.1,39.2,1ED
57,0.000000,0.000000,0,-1.0,0.0,0,20210916,133955,77902,1.55,1.73,1.80,1.82,23.1,30.9,10.47,12.26,12.39,12.41,12.41,0.58,0,0,3.54,19.1,39.0,1ED
58,0.000000,0.000000,0,-1.0,0.0,0,20210916,133956,78973,1.55,1.72,1.80,1.81,23.1,30.9,10.43,12.21,12.34,12.36,12.37,0.58,0,0,3.54,19.1,38.9,1ED
59,0.000000,0.000000,0,-1.0,0.0,0,20210916,133957,80044,1.53,1.71,1.78,1.79,23.1,30.8,10.34,12.11,12.23,12.25,12.26,0.58,0,0,3.54,19.1,38.8,1ED
60,0.000000,0.000000,0,-1.0,0.0,0,20210916,133958,81111,1.51,1.68,1.75,1.77,23.1,30.7,10.21,11.95,12.08,12.09,12.10,0.57,0,0,3.54,19.1,38.7,1ED
61,0.000000,0.000000,0,-1.0,0.0,0,20210916,134000,82182,1.49,1.66,1.72,1.74,23.1,30.7,10.05,11.76,11.88,11.90,11.90,0.57,0,0,3.54,19.1,38.7,1ED
62,0.000000,0.000000,0,-1.0,0.0,0,20210916,134001,83253,1.47,1.63,1.68,1.69,23.1,30.7,9.96,11.63,11.74,11.75,11.76,0.57,0,0,3.54,19.1,38.7,1ED
63,0.000000,0.000000,0,-1.0,0.0,0,20210916,134002,84323,1.47,1.61,1.66,1.67,23.0,30.6,9.95,11.62,11.72,11.73,11.73,0.57,0,0,3.53,19.0,38.6,1ED
64,0.000000,0.000000,0,-1.0,0.0,0,20210916,134003,85400,1.48,1.63,1.69,1.70,23.1,30.5,10.01,11.69,11.80,11.82,11.82,0.58,0,0,3.54,19.1,38.5,1ED
65,0.000000,0.000000,0,-1.0,0.0,0,20210916,134004,86471,1.48,1.63,1.69,1.70,23.1,30.5,10.01,11.69,11.79,11.81,11.81,0.57,0,0,3.54,19.1,38.5,1ED
66,0.000000,0.000000,0,-1.0,0.0,0,20210916,134004,87542,1.48,1.64,1.69,1.71,23.0,30.5,9.99,11.68,11.79,11.81,11.81,0.58,0,0,3.54,19.0,38.5,1ED
67,0.000000,0.000000,0,-1.0,0.0,0,20210916,134006,88612,1.46,1.61,1.67,1.68,22.9,30.5,9.86,11.53,11.64,11.66,11.66,0.58,0,0,3.54,18.9,38.5,1ED
68,0.000000,0.000000,0,-1.0,0.0,0,20210916,134007,89689,1.47,1.63,1.70,1.71,22.8,30.4,9.91,11.60,11.72,11.73,11.74,0.58,0,0,3.54,18.8,38.4,1ED
69,0.000000,0.000000,0,-1.0,0.0,0,20210916,134008,90760,1.49,1.65,1.71,1.72,22.9,30.4,10.04,11.74,11.85,11.87,11.88,0.58,0,0,3.54,18.9,38.3,1ED
70,0.000000,0.000000,0,-1.0,0.0,0,20210916,134009,91832,1.51,1.67,1.73,1.75,22.8,30.4,10.21,11.94,12.05,12.07,12.08,0.58,0,0,3.54,18.8,38.3,1ED
71,0.000000,0.000000,0,-1.0,0.0,0,20210916,134010,92900,1.52,1.69,1.75,1.76,22.7,30.3,10.29,12.03,12.15,12.17,12.17,0.58,0,0,3.54,18.7,38.3,1ED
72,0.000000,0.000000,0,-1.0,0.0,0,20210916,134011,93972,1.53,1.69,1.75,1.76,22.8,30.4,10.35,12.09,12.20,12.22,12.22,0.57,0,0,3.54,18.8,38.3,1ED
73,0.000000,0.000000,0,-1.0,0.0,0,20210916,134012,95044,1.53,1.70,1.76,1.78,22.8,30.4,10.36,12.12,12.24,12.25,12.26,0.57,0,0,3.53,18.8,38.3,1ED
74,0.000000,0.000000,0,-1.0,0.0,0,20210916,134013,96115,1.53,1.70,1.76,1.77,22.8,30.5,10.37,12.12,12.23,12.25,12.26,0.57,0,0,3.54,18.8,38.4,1ED
75,0.000000,0.000000,0,-1.0,0.0,0,20210916,134014,97182,1.52,1.68,1.74,1.75,22.8,30.5,10.31,12.05,12.16,12.18,12.18,0.57,0,0,3.53,18.8,38.5,1ED
76,0.000000,0.000000,0,-1.0,0.0,0,20210916,134015,98253,1.53,1.68,1.74,1.75,22.8,30.6,10.34,12.08,12.18,12.20,12.20,0.57,0,0,3.54,18.8,38.6,1ED
77,0.000000,0.000000,0,-1.0,0.0,0,20210916,134016,99324,1.54,1.71,1.77,1.78,22.8,30.6,10.42,12.18,12.30,12.31,12.32,0.57,0,0,3.53,18.8,38.6,1ED
78,0.000000,0.000000,0,-1.0,0.0,0,20210916,134017,100391,1.55,1.72,1.79,1.80,22.8,30.6,10.47,12.24,12.37,12.38,12.39,0.57,0,0,3.54,18.8,38.7,1ED
79,0.000000,0.000000,0,-1.0,0.0,0,20210916,134019,101463,1.55,1.73,1.80,1.81,22.7,30.7,10.49,12.28,12.40,12.42,12.43,0.57,0,0,3.54,18.7,38.7,1ED
80,0.000000,0.000000,0,-1.0,0.0,0,20210916,134020,102535,1.55,1.72,1.79,1.80,22.5,30.6,10.44,12.21,12.33,12.35,12.36,0.57,0,0,3.53,18.5,38.7,1ED
81,0.000000,0.000000,0,-1.0,0.0,0,20210916,134021,103607,1.54,1.71,1.77,1.79,22.6,30.6,10.37,12.13,12.26,12.27,12.28,0.56,0,0,3.53,18.6,38.6,1ED
82,0.000000,0.000000,0,-1.0,0.0,0,20210916,134022,104675,1.53,1.70,1.77,1.78,22.6,30.6,10.30,12.05,12.18,12.20,12.20,0.56,0,0,3.54,18.6,38.6,1ED
83,0.000000,0.000000,0,-1.0,0.0,0,20210916,134023,105747,1.52,1.69,1.76,1.77,22.7,30.7,10.27,12.02,12.14,12.15,12.16,0.56,0,0,3.54,18.7,38.7,1ED
84,0.000000,0.000000,0,-1.0,0.0,0,20210916,134024,106819,1.50,1.59,1.59,1.59,22.7,30.7,10.34,11.96,11.99,12.00,12.00,0.56,0,0,3.53,18.7,38.7,1ED
85,0.000000,0.000000,0,-1.0,0.0,0,20210916,134025,107887,1.51,1.60,1.60,1.60,22.7,30.7,10.38,12.00,12.04,12.04,12.04,0.55,0,0,3.53,18.7,38.8,1ED
86,0.000000,0.000000,0,-1.0,0.0,0,20210916,134026,108959,1.50,1.58,1.58,1.58,22.5,30.8,10.30,11.92,11.95,11.96,11.96,0.55,0,0,3.53,18.5,38.8,1ED
87,0.000000,0.000000,0,-1.0,0.0,0,20210916,134027,110031,1.49,1.58,1.58,1.58,22.4,30.8,10.27,11.89,11.92,11.92,11.93,0.55,0,0,3.53,18.4,38.9,1ED
88,0.000000,0.000000,0,-1.0,0.0,0,20210916,134028,111103,1.48,1.57,1.57,1.57,22.1,30.8,10.19,11.79,11.82,11.83,11.83,0.55,0,0,3.53,18.1,38.9,1ED
89,0.000000,0.000000,0,-1.0,0.0,0,20210916,134029,112172,1.47,1.55,1.55,1.55,22.1,30.8,10.11,11.69,11.73,11.73,11.73,0.55,0,0,3.53,18.1,38.9,1ED
90,0.000000,0.000000,0,-1.0,0.0,0,20210916,134030,113245,1.47,1.56,1.56,1.56,21.9,30.9,10.12,11.70,11.74,11.74,11.74,0.55,0,0,3.53,17.9,39.1,1ED
91,0.000000,0.000000,0,-1.0,0.0,0,20210916,134032,114317,1.47,1.55,1.55,1.55,21.7,31.0,10.11,11.70,11.73,11.73,11.74,0.55,0,0,3.53,17.7,39.2,1ED
92,0.000000,0.000000,0,-1.0,0.0,0,20210916,134033,115385,1.45,1.54,1.54,1.54,21.5,31.1,10.00,11.57,11.61,11.61,11.61,0.55,0,0,3.53,17.5,39.4,1ED
93,0.000000,0.000000,0,-1.0,0.0,0,20210916,134034,116457,1.43,1.51,1.51,1.51,21.4,31.3,9.85,11.39,11.43,11.43,11.43,0.54,0,0,3.53,17.4,39.6,1ED
94,0.000000,0.000000,0,-1.0,0.0,0,20210916,134035,117528,1.42,1.50,1.50,1.50,21.3,31.5,9.76,11.29,11.32,11.32,11.32,0.55,0,0,3.53,17.3,39.9,1ED
95,0.000000,0.000000,0,-1.0,0.0,0,20210916,134036,118599,1.43,1.51,1.51,1.51,21.1,31.7,9.80,11.34,11.37,11.38,11.38,0.55,0,0,3.53,17.1,40.1,1ED
96,0.000000,0.000000,0,-1.0,0.0,0,20210916,134037,119666,1.43,1.51,1.51,1.51,21.1,31.9,9.83,11.37,11.41,11.41,11.41,0.55,0,0,3.53,17.1,40.4,1ED
97,0.000000,0.000000,0,-1.0,0.0,0,20210916,134038,120737,1.43,1.51,1.51,1.51,20.9,32.1,9.84,11.39,11.42,11.42,11.42,0.55,0,0,3.53,16.9,40.7,1ED
98,0.000000,0.000000,0,-1.0,0.0,0,20210916,134039,121808,1.44,1.52,1.52,1.52,20.7,32.3,9.89,11.43,11.47,11.47,11.47,0.55,0,0,3.53,16.7,40.9,1ED
99,0.000000,0.000000,0,-1.0,0.0,0,20210916,134040,122875,1.44,1.52,1.52,1.52,20.7,32.5,9.91,11.46,11.50,11.50,11.50,0.55,0,0,3.53,16.7,41.2,1ED
100,0.000000,0.000000,0,-1.0,0.0,0,20210916,134041,123946,1.45,1.53,1.53,1.53,20.6,32.7,9.96,11.52,11.55,11.56,11.56,0.55,0,0,3.53,16.6,41.5,1ED
101,0.000000,0.000000,0,-1.0,0.0,0,20210916,134042,125018,1.45,1.53,1.53,1.53,20.5,33.0,9.95,11.50,11.54,11.54,11.54,0.55,0,0,3.53,16.5,41.8,1ED
102,0.000000,0.000000,0,-1.0,0.0,0,20210916,134043,126090,1.44,1.52,1.52,1.52,20.2,33.1,9.88,11.43,11.46,11.46,11.47,0.55,0,0,3.53,16.2,42.0,1ED
103,0.000000,0.000000,0,-1.0,0.0,0,20210916,134045,127158,1.42,1.50,1.50,1.50,20.0,33.4,9.77,11.30,11.33,11.34,11.34,0.55,0,0,3.53,16.0,42.3,1ED
104,0.000000,0.000000,0,-1.0,0.0,0,20210916,134046,128230,1.41,1.49,1.49,1.49,19.7,33.6,9.67,11.19,11.22,11.22,11.22,0.55,0,0,3.53,15.7,42.6,1ED
105,0.000000,0.000000,0,-1.0,0.0,0,20210916,134047,129302,1.41,1.49,1.49,1.49,19.7,33.9,9.67,11.18,11.22,11.22,11.22,0.55,0,0,3.53,15.7,43.0,1ED
106,0.000000,0.000000,0,-1.0,0.0,0,20210916,134048,130374,1.38,1.46,1.46,1.46,19.7,34.2,9.48,10.97,11.00,11.01,11.01,0.55,0,0,3.53,15.7,43.4,1ED
107,0.000000,0.000000,0,-1.0,0.0,0,20210916,134049,131442,1.36,1.44,1.44,1.44,19.7,34.5,9.36,10.83,10.86,10.86,10.87,0.55,0,0,3.53,15.7,43.7,1ED
108,0.000000,0.000000,0,-1.0,0.0,0,20210916,134050,132514,1.35,1.43,1.43,1.43,19.8,34.6,9.30,10.76,10.79,10.79,10.80,0.55,0,0,3.53,15.8,44.0,1ED
109,0.000000,0.000000,0,-1.0,0.0,0,20210916,134051,133586,1.35,1.43,1.43,1.43,19.8,34.8,9.29,10.75,10.78,10.78,10.78,0.55,0,0,3.53,15.8,44.1,1ED
110,0.000000,0.000000,0,-1.0,0.0,0,20210916,134052,134654,1.35,1.43,1.43,1.43,19.8,34.9,9.32,10.78,10.81,10.82,10.82,0.55,0,0,3.53,15.8,44.3,1ED
111,0.000000,0.000000,0,-1.0,0.0,0,20210916,134053,135726,1.34,1.42,1.42,1.42,19.7,35.0,9.25,10.70,10.73,10.74,10.74,0.55,0,0,3.53,15.7,44.4,1ED
112,0.000000,0.000000,0,-1.0,0.0,0,20210916,134054,136798,1.34,1.42,1.42,1.42,19.7,35.1,9.23,10.68,10.71,10.72,10.72,0.55,0,0,3.53,15.7,44.5,1ED
113,0.000000,0.000000,0,-1.0,0.0,0,20210916,134055,137870,1.35,1.43,1.43,1.43,19.7,35.1,9.30,10.76,10.79,10.80,10.80,0.55,0,0,3.53,15.7,44.6,1ED
114,0.000000,0.000000,0,-1.0,0.0,0,20210916,134056,138938,1.35,1.42,1.42,1.42,19.8,35.2,9.27,10.72,10.75,10.75,10.76,0.55,0,0,3.53,15.8,44.7,1ED
115,0.000000,0.000000,0,-1.0,0.0,0,20210916,134058,140010,1.35,1.43,1.43,1.43,19.6,35.2,9.28,10.73,10.76,10.76,10.77,0.55,0,0,3.53,15.6,44.7,1ED
116,0.000000,0.000000,0,-1.0,0.0,0,20210916,134059,141082,1.34,1.42,1.42,1.42,19.6,35.3,9.23,10.68,10.71,10.72,10.72,0.55,0,0,3.53,15.6,44.8,1ED
117,0.000000,0.000000,0,-1.0,0.0,0,20210916,134100,142150,1.35,1.43,1.43,1.43,19.4,35.3,9.28,10.74,10.77,10.77,10.77,0.54,0,0,3.53,15.4,44.9,1ED
118,0.000000,0.000000,0,-1.0,0.0,0,20210916,134101,143222,1.49,1.58,1.58,1.58,19.2,35.4,10.26,11.87,11.91,11.91,11.91,0.55,0,0,3.53,15.2,45.0,1ED
119,0.000000,0.000000,0,-1.0,0.0,0,20210916,134102,144295,1.70,1.80,1.80,1.80,19.0,35.5,11.71,13.54,13.58,13.59,13.59,0.55,0,0,3.53,15.0,45.2,1ED
120,0.000000,0.000000,0,-1.0,0.0,0,20210916,134103,145368,2.17,2.30,2.30,2.30,19.1,35.7,14.94,17.29,17.34,17.34,17.35,0.55,0,0,3.53,15.1,45.4,1ED
121,0.000000,0.000000,0,-1.0,0.0,0,20210916,134104,146437,2.31,2.44,2.44,2.44,18.9,35.9,15.88,18.36,18.42,18.42,18.43,0.55,0,0,3.53,14.9,45.7,1ED
122,0.000000,0.000000,0,-1.0,0.0,0,20210916,134105,147511,2.38,2.52,2.52,2.52,18.6,36.1,16.39,18.96,19.02,19.03,19.03,0.55,0,0,3.53,14.6,45.9,1ED
123,0.000000,0.000000,0,-1.0,0.0,0,20210916,134106,148584,2.43,2.57,2.57,2.57,18.6,36.3,16.72,19.34,19.39,19.40,19.40,0.55,0,0,3.53,14.6,46.2,1ED
124,0.000000,0.000000,0,-1.0,0.0,0,20210916,134107,149653,2.47,2.61,2.61,2.61,18.4,36.6,16.97,19.63,19.68,19.69,19.69,0.55,0,0,3.53,14.4,46.5,1ED
125,0.000000,0.000000,0,-1.0,0.0,0,20210916,134108,150727,2.48,2.62,2.62,2.62,18.3,36.8,17.04,19.71,19.77,19.78,19.78,0.55,0,0,3.53,14.3,46.8,1ED
126,0.000000,0.000000,0,-1.0,0.0,0,20210916,134109,151801,2.47,2.61,2.61,2.61,18.1,37.0,16.98,19.64,19.69,19.70,19.70,0.55,0,0,3.53,14.1,47.2,1ED
127,0.000000,0.000000,0,-1.0,0.0,0,20210916,134111,152875,2.45,2.59,2.59,2.59,18.1,37.3,16.84,19.48,19.54,19.54,19.55,0.56,0,0,3.53,14.1,47.5,1ED
128,0.000000,0.000000,0,-1.0,0.0,0,20210916,134112,153945,2.42,2.56,2.56,2.56,18.0,37.6,16.65,19.26,19.32,19.32,19.33,0.55,0,0,3.53,14.0,47.8,1ED
129,0.000000,0.000000,0,-1.0,0.0,0,20210916,134113,155019,2.39,2.53,2.53,2.53,18.0,37.8,16.46,19.04,19.10,19.10,19.11,0.55,0,0,3.53,14.0,48.1,1ED
130,0.000000,0.000000,0,-1.0,0.0,0,20210916,134114,156093,2.36,2.50,2.50,2.50,17.9,38.0,16.23,18.78,18.83,18.84,18.84,0.55,0,0,3.53,13.9,48.4,1ED
131,0.000000,0.000000,0,-1.0,0.0,0,20210916,134115,157163,2.32,2.45,2.45,2.45,17.8,38.2,15.93,18.42,18.48,18.48,18.49,0.55,0,0,3.52,13.8,48.7,1ED
132,0.000000,0.000000,0,-1.0,0.0,0,20210916,134116,158237,2.28,2.41,2.41,2.41,17.8,38.4,15.65,18.11,18.16,18.16,18.17,0.55,0,0,3.53,13.8,48.9,1ED
133,0.000000,0.000000,0,-1.0,0.0,0,20210916,134117,159311,2.19,2.31,2.31,2.31,17.8,38.6,15.06,17.42,17.47,17.48,17.48,0.55,0,0,3.53,13.8,49.2,1ED
