STM32_v0.10,,,SPS30_SN:5B6A989291D8DB1F
Counter,Latitude,Longitude,gpsUpdated,Speed,Altitude,Satellites,Date,Time,Millis,PM1.0,PM2.5,PM4.0,PM10,Temperature,Humidity,NC0.5,NC1.0,NC2.5,NC4.0,NC10,TypicalParticleSize,TVOC,eCO2,BatteryVIN,compensatedT,compensatedRH,UID
138,59.342749,18.047939,1,0.0,54.7,8,20210923,131607,164612,10.58,21.10,29.12,30.72,21.5,69.5,48.46,72.89,83.79,85.72,86.04,1.12,0,0,3.49,17.5,87.9,B1F
139,59.342749,18.047935,1,0.0,54.5,8,20210923,131609,165688,10.63,21.20,29.26,30.88,21.5,69.5,48.67,73.22,84.18,86.11,86.43,1.13,0,0,3.49,17.5,87.8,B1F
140,59.342749,18.047933,1,0.0,54.5,8,20210923,131610,166759,10.69,21.32,29.43,31.05,21.5,69.4,48.96,73.65,84.67,86.61,86.94,1.12,0,0,3.49,17.5,87.8,B1F
141,59.342749,18.047927,1,0.0,54.2,8,20210923,131611,167834,10.73,21.41,29.56,31.19,21.5,69.3,49.09,73.89,84.97,86.92,87.24,1.13,0,0,3.48,17.5,87.7,B1F
142,59.342749,18.047927,1,0.0,54.1,8,20210923,131612,168909,10.73,21.43,29.59,31.22,21.5,69.2,49.05,73.87,84.96,86.92,87.25,1.13,0,0,3.48,17.5,87.6,B1F
143,59.342749,18.047929,1,0.0,54.1,8,20210923,131613,169980,10.69,21.36,29.50,31.13,21.5,69.2,48.89,73.64,84.70,86.65,86.97,1.13,0,0,3.48,17.5,87.5,B1F
144,59.342749,18.047927,1,0.0,54.1,8,20210923,131614,171055,10.67,21.33,29.46,31.09,21.6,69.1,48.76,73.47,84.53,86.48,86.80,1.13,0,0,3.48,17.6,87.4,B1F
145,59.342749,18.047927,1,0.0,54.1,8,20210923,131615,172131,10.65,21.29,29.40,31.03,21.6,69.1,48.62,73.28,84.31,86.26,86.58,1.13,0,0,3.48,17.6,87.4,B1F
146,59.342749,18.047925,1,0.0,53.8,8,20210923,131616,173207,10.64,21.28,29.40,31.02,21.6,69.0,48.54,73.19,84.23,86.18,86.50,1.13,0,0,3.48,17.6,87.3,B1F
147,59.342749,18.047923,1,0.0,53.8,8,20210923,131617,174279,10.63,21.28,29.41,31.03,21.6,69.0,48.46,73.11,84.16,86.11,86.43,1.13,0,0,3.48,17.6,87.2,B1F
148,59.342749,18.047921,1,0.0,53.7,8,20210923,131618,175355,10.60,21.25,29.37,30.99,21.6,68.7,48.27,72.89,83.94,85.88,86.21,1.14,0,0,3.48,17.6,86.9,B1F
149,59.342749,18.047921,1,0.0,53.7,8,20210923,131619,176431,10.55,21.16,29.26,30.88,21.6,68.3,47.99,72.51,83.52,85.46,85.78,1.14,0,0,3.49,17.6,86.4,B1F
150,59.342749,18.047923,1,0.0,53.6,8,20210923,131620,177502,10.41,20.91,28.92,30.52,21.6,67.9,47.30,71.54,82.43,84.35,84.67,1.13,0,0,3.48,17.6,85.9,B1F
151,59.342749,18.047923,1,0.0,53.5,8,20210923,131622,178578,10.34,20.78,28.75,30.34,21.6,67.6,46.97,71.06,81.89,83.80,84.11,1.13,0,0,3.49,17.6,85.4,B1F
152,59.342749,18.047923,1,0.0,53.3,8,20210923,131623,179654,10.25,20.62,28.54,30.12,21.6,67.2,46.53,70.44,81.20,83.10,83.42,1.14,0,0,3.48,17.6,85.0,B1F
153,59.342749,18.047923,1,0.0,53.3,8,20210923,131624,180726,10.15,20.45,28.31,29.88,21.6,66.9,46.01,69.72,80.41,82.29,82.60,1.14,0,0,3.48,17.6,84.6,B1F
154,59.342749,18.047923,1,0.0,53.3,8,20210923,131625,181802,10.02,20.20,27.98,29.54,21.6,66.6,45.35,68.78,79.35,81.21,81.52,1.14,0,0,3.49,17.6,84.2,B1F
155,59.342749,18.047923,1,0.0,53.3,8,20210923,131626,182878,9.82,19.82,27.46,28.99,21.7,66.2,44.39,67.37,77.75,79.58,79.89,1.14,0,0,3.48,17.7,83.8,B1F
156,59.342749,18.047921,1,0.0,53.4,8,20210923,131627,183952,9.58,19.35,26.82,28.31,21.7,66.0,43.29,65.74,75.88,77.67,77.97,1.14,0,0,3.48,17.7,83.4,B1F
157,59.342749,18.047921,1,0.0,53.4,8,20210923,131628,185022,9.37,18.93,26.23,27.69,21.6,65.8,42.32,64.28,74.20,75.95,76.24,1.13,0,0,3.48,17.6,83.1,B1F
158,59.342749,18.047921,1,0.0,53.3,8,20210923,131629,186096,9.15,18.49,25.63,27.06,21.7,65.6,41.29,62.74,72.44,74.15,74.43,1.14,0,0,3.49,17.7,82.9,B1F
159,59.342749,18.047921,1,0.0,53.3,8,20210923,131630,187171,8.93,18.06,25.03,26.42,21.7,65.5,40.30,61.24,70.72,72.39,72.66,1.14,0,0,3.48,17.7,82.8,B1F
160,59.342749,18.047919,1,0.0,53.2,8,20210923,131631,188242,8.73,17.65,24.46,25.82,21.7,65.4,39.38,59.85,69.11,70.74,71.01,1.14,0,0,3.48,17.7,82.7,B1F
161,59.342749,18.047919,1,0.0,53.2,8,20210923,131632,189317,8.52,17.23,23.89,25.22,21.7,65.3,38.42,58.41,67.45,69.05,69.31,1.14,0,0,3.48,17.7,82.6,B1F
162,59.342749,18.047917,1,0.0,53.1,8,20210923,131633,190392,8.29,16.77,23.25,24.54,21.7,65.3,37.35,56.80,65.61,67.16,67.42,1.14,0,0,3.48,17.7,82.5,B1F
163,59.342749,18.047915,1,0.0,53.1,8,20210923,131635,191467,8.06,16.31,22.62,23.88,21.7,65.2,36.30,55.22,63.79,65.30,65.55,1.14,0,0,3.48,17.7,82.5,B1F
164,59.342741,18.047913,1,0.0,53.0,8,20210923,131636,192538,7.57,15.34,21.28,22.47,21.7,65.2,34.07,51.87,59.94,61.36,61.60,1.14,0,0,3.48,17.7,82.4,B1F
165,59.342741,18.047911,1,0.0,52.9,8,20210923,131637,193612,7.36,14.91,20.68,21.84,21.7,65.2,33.11,50.42,58.26,59.64,59.87,1.13,0,0,3.48,17.7,82.5,B1F
166,59.342741,18.047909,1,0.0,52.9,8,20210923,131638,194687,7.25,14.69,20.37,21.51,21.8,65.2,32.64,49.68,57.41,58.77,58.99,1.13,0,0,3.48,17.8,82.5,B1F
167,59.342741,18.047909,1,0.0,53.0,8,20210923,131639,195757,7.17,14.52,20.14,21.26,21.7,65.2,32.29,49.14,56.77,58.12,58.34,1.13,0,0,3.48,17.7,82.4,B1F
168,59.342741,18.047909,1,0.0,53.1,8,20210923,131640,196831,7.06,14.31,19.84,20.95,21.7,65.1,31.80,48.40,55.92,57.25,57.47,1.14,0,0,3.48,17.7,82.3,B1F
169,59.342741,18.047919,1,0.0,54.5,8,20210923,131641,197905,6.97,14.11,19.56,20.65,21.8,65.1,31.37,47.74,55.15,56.46,56.68,1.13,0,0,3.48,17.8,82.3,B1F
170,59.342733,18.047939,1,2.5,56.2,8,20210923,131642,198975,6.87,13.90,19.27,20.34,21.8,65.0,30.94,47.06,54.36,55.65,55.86,1.13,0,0,3.48,17.8,82.2,B1F
171,59.342733,18.047959,1,5.3,57.7,8,20210923,131643,200049,6.76,13.68,18.96,20.02,21.8,65.0,30.51,46.37,53.55,54.82,55.03,1.12,0,0,3.48,17.8,82.1,B1F
172,59.342733,18.047978,1,4.8,59.0,8,20210923,131644,201123,6.64,13.41,18.59,19.62,21.8,64.9,29.98,45.54,52.57,53.81,54.02,1.12,0,0,3.48,17.8,82.1,B1F
173,59.342733,18.047984,1,0.2,60.6,8,20210923,131645,202198,6.53,13.19,18.27,19.29,21.8,64.8,29.54,44.84,51.74,52.96,53.16,1.12,0,0,3.48,17.8,82.0,B1F
174,59.342733,18.047978,1,1.3,62.3,8,20210923,131646,203268,6.41,12.93,17.90,18.90,21.8,64.8,29.02,44.01,50.77,51.96,52.16,1.12,0,0,3.48,17.8,81.9,B1F
175,59.342733,18.047961,1,3.3,65.0,8,20210923,131648,204343,6.32,12.71,17.60,18.58,21.8,64.7,28.63,43.37,50.01,51.18,51.37,1.11,0,0,3.48,17.8,81.8,B1F
176,59.342741,18.047915,1,4.9,56.2,8,20210923,131649,205418,6.20,12.47,17.26,18.22,21.8,64.6,28.15,42.61,49.12,50.26,50.46,1.12,0,0,3.48,17.8,81.7,B1F
177,59.342725,18.047827,1,6.7,53.4,7,20210923,131650,206489,6.02,12.08,16.71,17.63,21.9,64.5,27.38,41.38,47.67,48.78,48.96,1.11,0,0,3.48,17.9,81.6,B1F
