STM32_v0.10,,,SPS30_SN:219627D18E24E2E4
Counter,Latitude,Longitude,gpsUpdated,Speed,Altitude,Satellites,Date,Time,Millis,PM1.0,PM2.5,PM4.0,PM10,Temperature,Humidity,NC0.5,NC1.0,NC2.5,NC4.0,NC10,TypicalParticleSize,TVOC,eCO2,BatteryVIN,compensatedT,compensatedRH,UID
0,0.000000,0.000000,0,-1.0,0.0,0,20211029,061826,16734,15.61,27.78,36.91,38.73,17.4,62.8,80.34,111.69,123.83,125.92,126.28,1.03,0,0,4.61,13.4,80.0,2E4
1,0.000000,0.000000,0,-1.0,0.0,0,20211029,061827,17806,13.32,47.22,74.03,79.40,17.4,62.9,12.22,69.25,104.15,110.21,111.23,1.63,0,0,4.61,13.4,80.2,2E4
2,0.000000,0.000000,0,-1.0,0.0,0,20211029,061828,18873,13.45,32.96,48.12,51.15,17.4,63.1,47.65,86.28,106.15,109.58,110.17,1.25,0,0,4.61,13.4,80.4,2E4
3,0.000000,0.000000,0,-1.0,0.0,0,20211029,061829,19942,13.58,30.22,43.06,45.63,17.4,63.2,55.37,90.44,107.32,110.24,110.74,1.18,0,0,4.61,13.4,80.6,2E4
4,0.000000,0.000000,0,-1.0,0.0,0,20211029,061830,21011,13.61,28.28,39.51,41.76,17.5,63.4,60.38,92.93,107.74,110.30,110.74,1.10,0,0,4.61,13.5,80.7,2E4
5,0.000000,0.000000,0,-1.0,0.0,0,20211029,061832,22080,13.72,26.61,36.41,38.37,17.5,63.4,65.37,95.76,108.72,110.95,111.34,1.01,0,0,4.61,13.5,80.8,2E4
6,0.000000,0.000000,0,-1.0,0.0,0,20211029,061833,23156,13.82,26.33,35.81,37.71,17.5,63.5,67.00,96.99,109.54,111.71,112.08,0.98,0,0,4.61,13.5,80.9,2E4
7,0.000000,0.000000,0,-1.0,0.0,0,20211029,061834,24224,13.91,26.16,35.43,37.28,17.5,63.5,68.26,98.01,110.29,112.40,112.77,0.98,0,0,4.61,13.5,80.9,2E4
8,0.000000,0.000000,0,-1.0,0.0,0,20211029,061835,25292,14.02,25.47,34.09,35.81,17.5,63.6,70.91,99.73,111.18,113.15,113.49,0.97,0,0,4.61,13.5,81.0,2E4
9,0.000000,0.000000,0,-1.0,0.0,0,20211029,061836,26367,14.08,25.98,34.96,36.76,17.6,63.6,70.28,99.75,111.66,113.72,114.07,0.98,0,0,4.61,13.6,81.0,2E4
10,0.000000,0.000000,0,-1.0,0.0,0,20211029,061837,27435,14.15,25.79,34.56,36.31,17.5,63.5,71.36,100.57,112.21,114.21,114.56,0.97,0,0,4.61,13.5,80.9,2E4
11,0.000000,0.000000,0,-1.0,0.0,0,20211029,061838,28505,14.23,25.89,34.66,36.42,17.6,63.5,71.93,101.23,112.88,114.89,115.23,0.96,0,0,4.61,13.6,80.9,2E4
12,0.000000,0.000000,0,-1.0,0.0,0,20211029,061839,29582,14.39,25.60,34.01,35.69,17.6,63.5,74.10,103.00,114.18,116.10,116.44,0.94,0,0,4.61,13.6,80.8,2E4
13,0.000000,0.000000,0,-1.0,0.0,0,20211029,061840,30653,14.59,25.57,33.79,35.43,17.6,63.4,76.02,104.82,115.75,117.63,117.96,0.93,0,0,4.61,13.6,80.8,2E4
14,0.000000,0.000000,0,-1.0,0.0,0,20211029,061841,31724,14.89,25.83,34.00,35.64,17.6,63.4,78.22,107.27,118.15,120.03,120.35,0.93,0,0,4.61,13.6,80.8,2E4
15,0.000000,0.000000,0,-1.0,0.0,0,20211029,061842,32795,14.95,25.96,34.17,35.82,17.6,63.4,78.53,107.73,118.67,120.56,120.88,0.93,0,0,4.61,13.6,80.8,2E4
16,0.000000,0.000000,0,-1.0,0.0,0,20211029,061843,33862,15.04,26.53,35.12,36.84,17.7,63.4,78.04,107.94,119.37,121.34,121.69,0.94,0,0,4.61,13.7,80.7,2E4
17,0.000000,0.000000,0,-1.0,0.0,0,20211029,061845,34933,15.07,26.58,35.19,36.91,17.7,63.4,78.16,108.11,119.57,121.54,121.89,0.94,0,0,4.61,13.7,80.8,2E4
18,0.000000,0.000000,0,-1.0,0.0,0,20211029,061846,36004,15.10,26.45,34.93,36.62,17.7,63.4,78.77,108.55,119.84,121.78,122.12,0.93,0,0,4.61,13.7,80.8,2E4
19,0.000000,0.000000,0,-1.0,0.0,0,20211029,061847,37071,15.18,26.65,35.22,36.93,17.7,63.4,79.04,109.05,120.46,122.43,122.77,0.93,0,0,4.61,13.7,80.8,2E4
20,0.000000,0.000000,0,-1.0,0.0,0,20211029,061848,38142,15.38,26.87,35.45,37.16,17.7,63.3,80.38,110.62,122.05,124.01,124.36,0.93,0,0,4.61,13.7,80.7,2E4
21,0.000000,0.000000,0,-1.0,0.0,0,20211029,061849,39213,15.59,27.08,35.65,37.37,17.7,63.3,81.82,112.27,123.69,125.66,126.00,0.93,0,0,4.61,13.7,80.6,2E4
22,0.000000,0.000000,0,-1.0,0.0,0,20211029,061850,40280,15.76,27.26,35.84,37.55,17.8,63.2,83.02,113.66,125.09,127.06,127.40,0.92,0,0,4.61,13.8,80.5,2E4
23,0.000000,0.000000,0,-1.0,0.0,0,20211029,061851,41350,15.91,27.52,36.17,37.90,17.8,63.1,83.81,114.73,126.27,128.26,128.60,0.92,0,0,4.61,13.8,80.4,2E4
24,0.000000,0.000000,0,-1.0,0.0,0,20211029,061852,42421,16.12,27.87,36.63,38.38,17.8,63.1,84.95,116.27,127.95,129.95,130.30,0.92,0,0,4.61,13.8,80.4,2E4
25,0.000000,0.000000,0,-1.0,0.0,0,20211029,061853,43492,16.36,28.29,37.18,38.96,17.8,63.1,86.17,117.96,129.82,131.86,132.21,0.92,0,0,4.61,13.8,80.3,2E4
26,0.000000,0.000000,0,-1.0,0.0,0,20211029,061854,44559,16.50,28.53,37.50,39.29,17.9,63.1,86.94,119.01,130.96,133.02,133.38,0.92,0,0,4.61,13.9,80.3,2E4
27,0.000000,0.000000,0,-1.0,0.0,0,20211029,061855,45630,16.55,28.64,37.66,39.47,17.9,63.1,87.11,119.30,131.33,133.39,133.76,0.92,0,0,4.61,13.9,80.3,2E4
28,0.000000,0.000000,0,-1.0,0.0,0,20211029,061856,46702,16.63,28.86,37.98,39.81,17.8,63.0,87.42,119.87,132.03,134.12,134.48,0.92,0,0,4.60,13.8,80.3,2E4
29,0.000000,0.000000,0,-1.0,0.0,0,20211029,061856,47769,16.74,29.09,38.30,40.15,17.9,63.0,87.89,120.60,132.88,134.99,135.36,0.92,0,0,4.60,13.9,80.2,2E4
30,0.000000,0.000000,0,-1.0,0.0,0,20211029,061859,48841,16.83,29.27,38.55,40.41,17.9,63.0,88.26,121.17,133.55,135.67,136.05,0.92,0,0,4.61,13.9,80.2,2E4
31,0.000000,0.000000,0,-1.0,0.0,0,20211029,061900,49913,16.87,29.37,38.71,40.57,17.9,63.0,88.38,121.43,133.86,136.00,136.38,0.92,0,0,4.61,13.9,80.2,2E4
32,0.000000,0.000000,0,-1.0,0.0,0,20211029,061901,50984,16.93,29.49,38.88,40.75,17.9,62.9,88.64,121.83,134.33,136.48,136.85,0.92,0,0,4.61,13.9,80.1,2E4
33,0.000000,0.000000,0,-1.0,0.0,0,20211029,061902,52052,16.95,29.57,38.99,40.87,18.0,63.0,88.72,121.99,134.54,136.70,137.07,0.92,0,0,4.61,14.0,80.2,2E4
34,0.000000,0.000000,0,-1.0,0.0,0,20211029,061903,53123,16.96,29.58,39.01,40.90,18.0,63.0,88.75,122.05,134.60,136.76,137.14,0.91,0,0,4.61,14.0,80.2,2E4
35,0.000000,0.000000,0,-1.0,0.0,0,20211029,061904,54194,17.00,29.64,39.08,40.97,18.0,62.9,88.99,122.35,134.92,137.08,137.46,0.91,0,0,4.61,14.0,80.1,2E4
36,0.000000,0.000000,0,-1.0,0.0,0,20211029,061905,55261,17.01,29.64,39.07,40.96,18.1,62.9,89.09,122.44,135.01,137.17,137.54,0.91,0,0,4.61,14.1,80.1,2E4
37,0.000000,0.000000,0,-1.0,0.0,0,20211029,061906,56332,17.04,29.67,39.10,40.99,18.1,62.9,89.33,122.71,135.27,137.43,137.81,0.91,0,0,4.61,14.1,80.1,2E4
38,0.000000,0.000000,0,-1.0,0.0,0,20211029,061907,57403,17.06,29.69,39.12,41.00,18.1,62.8,89.41,122.81,135.37,137.54,137.91,0.92,0,0,4.61,14.1,80.0,2E4
39,0.000000,0.000000,0,-1.0,0.0,0,20211029,061908,58470,17.03,29.63,39.04,40.92,18.1,62.8,89.29,122.62,135.16,137.31,137.69,0.92,0,0,4.61,14.1,79.9,2E4
40,0.000000,0.000000,0,-1.0,0.0,0,20211029,061909,59541,16.99,29.52,38.87,40.75,18.1,62.7,89.20,122.41,134.87,137.01,137.39,0.90,0,0,4.61,14.1,79.8,2E4
41,0.000000,0.000000,0,-1.0,0.0,0,20211029,061909,60612,16.91,29.38,38.68,40.54,18.1,62.6,88.77,121.81,134.21,136.34,136.72,0.91,0,0,4.61,14.1,79.6,2E4
42,0.000000,0.000000,0,-1.0,0.0,0,20211029,061911,61684,16.80,29.21,38.47,40.32,18.1,62.5,88.15,121.00,133.34,135.46,135.83,0.92,0,0,4.60,14.1,79.5,2E4
43,0.000000,0.000000,0,-1.0,0.0,0,20211029,061912,62752,16.73,29.12,38.37,40.21,18.2,62.5,87.73,120.48,132.80,134.92,135.29,0.92,0,0,4.61,14.2,79.5,2E4
44,0.000000,0.000000,0,-1.0,0.0,0,20211029,061913,63823,16.75,29.18,38.46,40.31,18.2,62.4,87.77,120.60,132.96,135.08,135.45,0.92,0,0,4.61,14.2,79.4,2E4
45,0.000000,0.000000,0,-1.0,0.0,0,20211029,061914,64894,16.74,29.20,38.50,40.36,18.2,62.4,87.62,120.48,132.87,135.00,135.37,0.92,0,0,4.61,14.2,79.3,2E4
46,0.000000,0.000000,0,-1.0,0.0,0,20211029,061915,65961,16.71,29.18,38.50,40.36,18.2,62.3,87.40,120.24,132.64,134.78,135.15,0.92,0,0,4.61,14.2,79.3,2E4
47,0.000000,0.000000,0,-1.0,0.0,0,20211029,061916,67032,16.68,29.15,38.47,40.33,18.3,62.3,87.15,119.97,132.37,134.51,134.88,0.92,0,0,4.61,14.3,79.2,2E4
48,0.000000,0.000000,0,-1.0,0.0,0,20211029,061917,68103,16.75,29.28,38.65,40.52,18.3,62.2,87.51,120.47,132.94,135.08,135.46,0.92,0,0,4.60,14.3,79.1,2E4
49,0.000000,0.000000,0,-1.0,0.0,0,20211029,061920,69170,16.70,29.21,38.55,40.42,18.3,62.1,87.24,120.12,132.56,134.70,135.07,0.92,0,0,4.61,14.3,79.0,2E4
50,0.000000,0.000000,0,-1.0,0.0,0,20211029,061921,70241,16.65,29.09,38.39,40.25,18.3,62.1,86.98,119.72,132.11,134.24,134.61,0.91,0,0,4.61,14.3,79.0,2E4
51,0.000000,0.000000,0,-1.0,0.0,0,20211029,061922,71312,16.62,29.02,38.28,40.13,18.3,62.0,86.92,119.57,131.91,134.03,134.40,0.91,0,0,4.61,14.3,78.8,2E4
52,0.000000,0.000000,0,-1.0,0.0,0,20211029,061923,72383,16.63,28.97,38.19,40.03,18.4,61.9,87.10,119.70,131.97,134.08,134.45,0.90,0,0,4.61,14.4,78.7,2E4
53,0.000000,0.000000,0,-1.0,0.0,0,20211029,061923,73451,16.62,28.92,38.10,39.94,18.4,61.8,87.12,119.65,131.88,133.99,134.36,0.90,0,0,4.61,14.4,78.6,2E4
54,0.000000,0.000000,0,-1.0,0.0,0,20211029,061925,74523,16.61,28.87,38.02,39.85,18.4,61.8,87.20,119.67,131.86,133.95,134.32,0.90,0,0,4.61,14.4,78.6,2E4
55,0.000000,0.000000,0,-1.0,0.0,0,20211029,061927,75595,16.57,28.74,37.83,39.64,18.4,61.7,87.08,119.40,131.51,133.59,133.95,0.90,0,0,4.61,14.4,78.5,2E4
56,0.000000,0.000000,0,-1.0,0.0,0,20211029,061928,76663,16.42,28.35,37.25,39.03,18.4,61.7,86.59,118.46,130.31,132.35,132.71,0.89,0,0,4.61,14.4,78.5,2E4
57,0.000000,0.000000,0,-1.0,0.0,0,20211029,061929,77735,16.32,28.11,36.89,38.64,18.4,61.6,86.28,117.85,129.55,131.57,131.92,0.89,0,0,4.61,14.4,78.3,2E4
58,0.000000,0.000000,0,-1.0,0.0,0,20211029,061930,78806,16.23,27.87,36.54,38.27,18.4,61.5,85.97,117.26,128.82,130.81,131.15,0.89,0,0,4.61,14.4,78.2,2E4
59,0.000000,0.000000,0,-1.0,0.0,0,20211029,061931,79877,16.12,27.64,36.21,37.92,18.4,61.4,85.53,116.55,127.99,129.95,130.30,0.90,0,0,4.61,14.4,78.1,2E4
60,0.000000,0.000000,0,-1.0,0.0,0,20211029,061932,80944,16.07,27.51,36.02,37.72,18.5,61.4,85.35,116.23,127.58,129.53,129.88,0.90,0,0,4.61,14.5,78.1,2E4
61,0.000000,0.000000,0,-1.0,0.0,0,20211029,061933,82015,16.08,27.49,35.98,37.68,18.5,61.3,85.47,116.32,127.65,129.60,129.94,0.89,0,0,4.61,14.5,78.0,2E4
62,0.000000,0.000000,0,-1.0,0.0,0,20211029,061934,83086,16.09,27.48,35.96,37.65,18.5,61.3,85.59,116.42,127.73,129.67,130.01,0.90,0,0,4.61,14.5,77.9,2E4
63,0.000000,0.000000,0,-1.0,0.0,0,20211029,061935,84153,16.09,27.49,35.97,37.67,18.5,61.2,85.59,116.44,127.75,129.70,130.04,0.91,0,0,4.61,14.5,77.9,2E4
64,0.000000,0.000000,0,-1.0,0.0,0,20211029,061936,85224,16.18,27.68,36.24,37.95,18.5,61.2,86.00,117.06,128.48,130.44,130.78,0.92,0,0,4.61,14.5,77.9,2E4
65,0.000000,0.000000,0,-1.0,0.0,0,20211029,061936,86295,16.23,27.80,36.41,38.13,18.5,61.2,86.14,117.34,128.83,130.81,131.15,0.92,0,0,4.61,14.5,77.8,2E4
66,0.000000,0.000000,0,-1.0,0.0,0,20211029,061938,87363,16.28,27.89,36.52,38.25,18.6,61.2,86.44,117.74,129.26,131.24,131.58,0.91,0,0,4.61,14.6,77.8,2E4
67,0.000000,0.000000,0,-1.0,0.0,0,20211029,061939,88435,16.37,28.03,36.71,38.44,18.6,61.2,86.95,118.41,129.98,131.97,132.32,0.91,0,0,4.61,14.6,77.8,2E4
68,0.000000,0.000000,0,-1.0,0.0,0,20211029,061940,89507,16.45,28.15,36.85,38.59,18.6,61.1,87.37,118.96,130.57,132.56,132.91,0.91,0,0,4.61,14.6,77.7,2E4
69,0.000000,0.000000,0,-1.0,0.0,0,20211029,061941,90578,16.53,28.26,36.98,38.73,18.6,61.1,87.84,119.55,131.19,133.19,133.54,0.90,0,0,4.61,14.6,77.7,2E4
70,0.000000,0.000000,0,-1.0,0.0,0,20211029,061942,91646,16.58,28.37,37.13,38.89,18.6,61.1,88.12,119.95,131.65,133.66,134.01,0.91,0,0,4.61,14.6,77.7,2E4
71,0.000000,0.000000,0,-1.0,0.0,0,20211029,061943,92718,16.65,28.50,37.32,39.08,18.6,61.0,88.44,120.43,132.19,134.21,134.56,0.91,0,0,4.61,14.6,77.6,2E4
72,0.000000,0.000000,0,-1.0,0.0,0,20211029,061944,93790,16.73,28.65,37.52,39.29,18.7,61.0,88.81,120.96,132.79,134.83,135.18,0.90,0,0,4.61,14.7,77.6,2E4
73,0.000000,0.000000,0,-1.0,0.0,0,20211029,061945,94857,16.75,28.68,37.55,39.33,18.6,61.0,88.92,121.10,132.94,134.98,135.34,0.90,0,0,4.61,14.6,77.5,2E4
74,0.000000,0.000000,0,-1.0,0.0,0,20211029,061946,95928,16.77,28.74,37.64,39.42,18.7,60.9,89.03,121.29,133.16,135.20,135.56,0.90,0,0,4.61,14.7,77.4,2E4
75,0.000000,0.000000,0,-1.0,0.0,0,20211029,061948,96999,16.80,28.79,37.71,39.49,18.7,60.9,89.16,121.47,133.37,135.42,135.77,0.90,0,0,4.61,14.7,77.4,2E4
76,0.000000,0.000000,0,-1.0,0.0,0,20211029,061949,98067,16.83,28.83,37.76,39.54,18.7,60.8,89.37,121.72,133.63,135.68,136.04,0.90,0,0,4.61,14.7,77.3,2E4
77,0.000000,0.000000,0,-1.0,0.0,0,20211029,061949,99138,16.84,28.82,37.73,39.52,18.7,60.8,89.45,121.79,133.68,135.73,136.08,0.90,0,0,4.61,14.7,77.3,2E4
78,0.000000,0.000000,0,-1.0,0.0,0,20211029,061951,100209,16.80,28.75,37.63,39.41,18.7,60.8,89.27,121.52,133.38,135.42,135.77,0.90,0,0,4.61,14.7,77.3,2E4
79,0.000000,0.000000,0,-1.0,0.0,0,20211029,061952,101281,16.73,28.58,37.39,39.16,18.7,60.8,88.96,121.03,132.79,134.81,135.17,0.89,0,0,4.61,14.7,77.3,2E4
80,0.000000,0.000000,0,-1.0,0.0,0,20211029,061953,102349,16.61,28.36,37.11,38.85,18.7,60.9,88.37,120.19,131.85,133.86,134.21,0.90,0,0,4.61,14.7,77.4,2E4
81,0.000000,0.000000,0,-1.0,0.0,0,20211029,061954,103422,16.48,28.16,36.85,38.59,18.8,60.9,87.64,119.23,130.83,132.82,133.17,0.91,0,0,4.60,14.8,77.5,2E4
82,0.000000,0.000000,0,-1.0,0.0,0,20211029,061955,104495,16.40,28.04,36.69,38.42,18.7,61.0,87.17,118.62,130.17,132.16,132.51,0.91,0,0,4.61,14.7,77.5,2E4
83,0.000000,0.000000,0,-1.0,0.0,0,20211029,061956,105564,16.21,27.64,36.14,37.84,18.8,60.9,86.34,117.34,128.68,130.63,130.97,0.90,0,0,4.61,14.8,77.4,2E4
84,0.000000,0.000000,0,-1.0,0.0,0,20211029,061957,106637,16.10,27.42,35.83,37.52,18.8,60.9,85.86,116.61,127.83,129.76,130.10,0.89,0,0,4.61,14.8,77.4,2E4
85,0.000000,0.000000,0,-1.0,0.0,0,20211029,061958,107710,16.03,27.26,35.59,37.26,18.8,60.9,85.62,116.17,127.30,129.21,129.55,0.89,0,0,4.61,14.8,77.4,2E4
86,0.000000,0.000000,0,-1.0,0.0,0,20211029,061959,108779,15.95,27.07,35.33,36.98,18.8,60.9,85.28,115.62,126.64,128.54,128.87,0.89,0,0,4.61,14.8,77.4,2E4
87,59.342733,18.047835,1,-1.0,45.5,7,20211029,062000,109852,15.87,26.91,35.10,36.74,18.8,61.2,84.94,115.09,126.02,127.90,128.23,0.89,0,0,4.61,14.8,77.8,2E4
88,59.342733,18.047835,1,0.0,45.5,7,20211029,062001,110929,15.77,26.69,34.80,36.42,18.9,61.5,84.46,114.37,125.19,127.05,127.38,0.89,0,0,4.61,14.9,78.2,2E4
89,59.342733,18.047835,1,0.1,45.5,7,20211029,062002,112005,15.69,26.52,34.56,36.17,18.9,62.0,84.12,113.83,124.57,126.41,126.74,0.88,0,0,4.61,14.9,78.9,2E4
90,59.342733,18.047835,1,0.0,45.5,7,20211029,062004,113076,15.66,26.43,34.42,36.02,18.9,62.5,84.03,113.63,124.30,126.14,126.46,0.88,0,0,4.61,14.9,79.4,2E4
91,59.342733,18.047837,1,0.0,45.5,7,20211029,062005,114151,15.62,26.34,34.30,35.89,18.9,62.9,83.90,113.40,124.02,125.85,126.17,0.88,0,0,4.61,14.9,80.0,2E4
92,59.342733,18.047837,1,0.1,45.5,7,20211029,062006,115226,15.54,26.16,34.04,35.61,19.0,63.3,83.62,112.90,123.42,125.23,125.55,0.88,0,0,4.61,15.0,80.5,2E4
93,59.342733,18.047837,1,0.0,45.5,7,20211029,062007,116297,15.48,26.00,33.80,35.36,18.9,63.7,83.36,112.46,122.88,124.67,124.99,0.88,0,0,4.60,14.9,81.0,2E4
94,59.342733,18.047835,1,0.2,45.5,7,20211029,062008,117372,15.41,25.84,33.58,35.12,19.0,64.2,83.08,111.99,122.33,124.10,124.42,0.88,0,0,4.61,15.0,81.6,2E4
95,59.342725,18.047837,1,0.7,45.4,7,20211029,062009,118447,15.34,25.71,33.38,34.92,19.0,64.7,82.82,111.58,121.83,123.60,123.91,0.89,0,0,4.61,15.0,82.2,2E4
96,59.342725,18.047837,1,0.6,45.1,7,20211029,062010,119518,15.29,25.61,33.24,34.77,19.1,65.1,82.61,111.25,121.45,123.21,123.52,0.89,0,0,4.61,15.1,82.7,2E4
97,59.342725,18.047837,1,0.0,44.9,7,20211029,062011,120593,15.29,25.64,33.30,34.83,19.1,65.3,82.53,111.21,121.45,123.21,123.52,0.89,0,0,4.61,15.1,82.9,2E4
98,59.342725,18.047837,1,0.0,44.8,7,20211029,062012,121668,15.35,25.72,33.40,34.93,19.1,65.3,82.87,111.64,121.90,123.66,123.97,0.89,0,0,4.61,15.1,82.9,2E4
99,59.342725,18.047839,1,0.0,44.7,7,20211029,062013,122743,15.33,25.67,33.32,34.85,19.1,65.2,82.79,111.50,121.73,123.48,123.79,0.88,0,0,4.61,15.1,82.8,2E4
100,59.342725,18.047837,1,0.0,44.7,7,20211029,062014,123814,15.34,25.64,33.26,34.78,19.0,64.9,82.94,111.61,121.80,123.55,123.86,0.88,0,0,4.61,15.0,82.5,2E4
101,59.342733,18.047837,1,0.0,44.8,7,20211029,062015,124890,15.30,25.51,33.07,34.58,19.1,64.6,82.88,111.40,121.50,123.24,123.54,0.87,0,0,4.61,15.1,82.1,2E4
102,59.342733,18.047837,1,0.0,45.0,7,20211029,062017,125966,15.27,25.41,32.91,34.41,19.1,64.3,82.87,111.26,121.29,123.01,123.31,0.87,0,0,4.61,15.1,81.7,2E4
103,59.342733,18.047837,1,0.0,45.1,7,20211029,062018,127038,15.29,25.38,32.84,34.33,19.1,64.1,83.06,111.41,121.39,123.11,123.41,0.87,0,0,4.61,15.1,81.4,2E4
104,59.342733,18.047837,1,0.0,45.3,7,20211029,062019,128113,15.31,25.37,32.79,34.27,19.1,63.8,83.37,111.69,121.62,123.33,123.63,0.87,0,0,4.61,15.1,81.0,2E4
105,59.342733,18.047837,1,0.0,45.4,7,20211029,062020,129188,15.39,25.45,32.87,34.36,19.1,63.5,83.86,112.27,122.21,123.91,124.21,0.87,0,0,4.61,15.1,80.7,2E4
106,59.342733,18.047837,1,0.0,45.4,7,20211029,062021,130259,15.45,25.49,32.90,34.38,19.1,63.2,84.33,112.78,122.70,124.40,124.70,0.87,0,0,4.61,15.1,80.3,2E4
107,59.342733,18.047839,1,0.0,45.4,7,20211029,062022,131335,15.56,25.64,33.07,34.56,19.1,62.8,85.05,113.65,123.60,125.31,125.61,0.87,0,0,4.61,15.1,79.8,2E4
108,59.342733,18.047839,1,0.0,45.5,7,20211029,062023,132411,15.63,25.70,33.13,34.61,19.1,62.6,85.54,114.21,124.15,125.86,126.16,0.87,0,0,4.61,15.1,79.5,2E4
109,59.342733,18.047839,1,0.0,45.6,7,20211029,062024,133484,15.69,25.76,33.17,34.65,19.1,62.3,86.01,114.73,124.66,126.36,126.66,0.87,0,0,4.61,15.1,79.2,2E4
110,59.342733,18.047839,1,0.0,45.6,7,20211029,062025,134561,15.67,25.63,32.96,34.43,19.2,62.1,86.08,114.65,124.47,126.16,126.46,0.87,0,0,4.61,15.2,78.9,2E4
111,59.342733,18.047839,1,0.0,45.7,7,20211029,062026,135638,15.58,25.42,32.65,34.10,19.2,61.9,85.77,114.09,123.78,125.45,125.74,0.86,0,0,4.61,15.2,78.6,2E4
112,59.342733,18.047841,1,0.0,45.7,7,20211029,062027,136715,15.55,25.30,32.46,33.89,19.2,61.7,85.77,113.94,123.54,125.19,125.48,0.86,0,0,4.61,15.2,78.3,2E4
113,59.342733,18.047839,1,0.0,45.8,7,20211029,062028,137788,15.51,25.13,32.19,33.60,19.2,61.5,85.79,113.75,123.22,124.85,125.14,0.84,0,0,4.61,15.2,78.1,2E4
114,59.342733,18.047841,1,0.0,46.1,7,20211029,062030,138864,15.51,25.01,31.98,33.37,19.2,61.3,86.06,113.87,123.22,124.83,125.11,0.84,0,0,4.61,15.2,77.9,2E4
115,59.342733,18.047841,1,0.0,45.8,8,20211029,062031,139941,15.52,24.91,31.80,33.17,19.2,61.3,86.37,114.05,123.29,124.88,125.16,0.84,0,0,4.61,15.2,77.9,2E4
116,59.342733,18.047839,1,0.0,45.2,8,20211029,062032,141014,15.54,24.83,31.62,32.98,19.3,61.2,86.79,114.36,123.48,125.05,125.33,0.83,0,0,4.61,15.3,77.8,2E4
117,59.342733,18.047837,1,0.0,44.9,8,20211029,062033,142090,15.54,24.70,31.40,32.74,19.2,61.1,87.05,114.46,123.46,125.00,125.27,0.82,0,0,4.61,15.2,77.7,2E4
118,59.342733,18.047837,1,0.0,44.8,8,20211029,062034,143166,15.53,24.60,31.22,32.54,19.2,61.0,87.20,114.48,123.38,124.90,125.17,0.83,0,0,4.60,15.2,77.5,2E4
119,59.342733,18.047837,1,0.0,44.8,8,20211029,062035,144238,15.46,24.42,30.96,32.26,19.3,60.9,87.03,114.10,122.89,124.39,124.66,0.83,0,0,4.61,15.3,77.4,2E4
120,59.342725,18.047837,1,0.0,44.5,8,20211029,062036,145314,15.44,24.31,30.77,32.06,19.3,60.8,87.07,113.99,122.68,124.17,124.44,0.83,0,0,4.61,15.3,77.2,2E4
121,59.342725,18.047837,1,0.0,44.1,8,20211029,062037,146390,15.42,24.20,30.59,31.87,19.3,60.6,87.13,113.93,122.54,124.01,124.27,0.83,0,0,4.61,15.3,77.0,2E4
122,59.342725,18.047839,1,0.0,44.1,8,20211029,062038,147467,15.40,24.09,30.40,31.67,19.3,60.5,87.21,113.86,122.37,123.83,124.08,0.82,0,0,4.61,15.3,76.8,2E4
123,59.342725,18.047839,1,0.0,43.8,8,20211029,062039,148540,15.42,23.99,30.21,31.45,19.3,60.3,87.63,114.16,122.54,123.98,124.23,0.83,0,0,4.61,15.3,76.6,2E4
124,59.342725,18.047839,1,0.0,43.8,8,20211029,062040,149617,15.47,24.03,30.24,31.48,19.3,60.2,88.04,114.61,122.98,124.41,124.67,0.82,0,0,4.61,15.3,76.5,2E4
125,59.342725,18.047839,1,0.0,43.9,8,20211029,062041,150694,15.56,24.13,30.33,31.57,19.3,60.1,88.69,115.35,123.72,125.15,125.40,0.82,0,0,4.61,15.3,76.3,2E4
126,59.342725,18.047841,1,0.0,43.9,8,20211029,062043,151767,15.67,24.26,30.49,31.74,19.3,60.0,89.36,116.17,124.56,126.00,126.26,0.83,0,0,4.61,15.3,76.1,2E4
127,59.342725,18.047843,1,0.0,44.0,8,20211029,062044,152844,15.70,24.30,30.53,31.78,19.4,59.9,89.56,116.40,124.81,126.25,126.51,0.83,0,0,4.60,15.4,76.0,2E4
128,59.342725,18.047841,1,0.0,43.9,8,20211029,062045,153921,15.75,24.39,30.64,31.90,19.4,59.8,89.81,116.75,125.19,126.63,126.89,0.84,0,0,4.61,15.4,75.9,2E4
129,59.342725,18.047841,1,0.0,43.7,8,20211029,062046,154993,15.80,24.47,30.76,32.02,19.4,59.7,90.09,117.13,125.60,127.05,127.31,0.84,0,0,4.61,15.4,75.8,2E4
130,59.342725,18.047839,1,0.0,43.6,8,20211029,062047,156069,15.78,24.42,30.68,31.93,19.4,59.6,90.01,116.99,125.43,126.88,127.13,0.83,0,0,4.61,15.4,75.7,2E4
131,59.342725,18.047839,1,0.0,43.5,8,20211029,062048,157145,15.76,24.37,30.61,31.85,19.4,59.5,89.95,116.86,125.28,126.72,126.97,0.84,0,0,4.61,15.4,75.6,2E4
132,59.342725,18.047837,1,0.0,43.4,8,20211029,062049,158217,15.81,24.44,30.69,31.94,19.4,59.4,90.27,117.27,125.70,127.14,127.40,0.84,0,0,4.61,15.4,75.4,2E4
133,59.342725,18.047837,1,0.0,43.2,8,20211029,062050,159293,15.98,24.72,31.06,32.32,19.4,59.3,91.16,118.46,127.01,128.47,128.73,0.84,0,0,4.61,15.4,75.3,2E4
