STM32_v0.2,,,SPS30_SN:929CAFA7A7A481D6
Counter,Latitude,Longitude,gpsUpdated,Speed,Altitude,Satellites,Date,Time,Millis,PM1.0,PM2.5,PM4.0,PM10,Temperature,Humidity,NC0.5,NC1.0,NC2.5,NC4.0,NC10,TypicalParticleSize,TVOC,eCO2,BatteryVIN,compensatedT,compensatedRH,UID
400,59.343148,18.049691,1,0.0,50.2,7,20211029,062634,445782,9.73,10.56,10.77,10.81,15.9,56.6,66.26,77.19,77.67,77.74,77.76,0.53,0,0,3.56,11.9,72.4,1D6
401,59.343148,18.049691,1,0.0,50.2,7,20211029,062634,446856,9.70,10.52,10.73,10.77,15.9,56.6,66.01,76.90,77.37,77.44,77.47,0.53,0,0,3.56,11.9,72.3,1D6
402,59.343148,18.049691,1,0.0,50.2,7,20211029,062636,447932,9.65,10.47,10.68,10.73,15.9,56.6,65.70,76.54,77.02,77.09,77.11,0.53,0,0,3.56,11.9,72.3,1D6
403,59.343148,18.049691,1,0.0,50.3,7,20211029,062637,449008,9.61,10.42,10.64,10.68,15.9,56.6,65.39,76.19,76.66,76.73,76.75,0.53,0,0,3.56,11.9,72.3,1D6
404,59.343148,18.049691,1,0.0,50.4,7,20211029,062638,450080,9.62,10.43,10.65,10.69,15.9,56.6,65.45,76.25,76.73,76.80,76.82,0.52,0,0,3.55,11.9,72.3,1D6
405,59.343148,18.049691,1,0.0,50.5,7,20211029,062639,451155,9.60,10.36,10.53,10.56,15.9,56.6,65.45,76.16,76.58,76.64,76.66,0.52,0,0,3.56,11.9,72.3,1D6
406,59.343148,18.049689,1,0.0,50.5,7,20211029,062640,452230,9.55,10.26,10.40,10.43,15.9,56.5,65.21,75.82,76.19,76.24,76.26,0.52,0,0,3.56,11.9,72.3,1D6
407,59.343148,18.049691,1,0.0,50.5,7,20211029,062641,453301,9.51,10.20,10.30,10.33,15.9,56.6,65.07,75.59,75.93,75.97,75.99,0.52,0,0,3.56,11.9,72.4,1D6
408,59.343148,18.049691,1,0.0,50.5,7,20211029,062642,454376,9.46,10.11,10.20,10.22,15.9,56.8,64.78,75.21,75.52,75.56,75.57,0.51,0,0,3.56,11.9,72.6,1D6
409,59.343148,18.049691,1,0.0,50.6,7,20211029,062643,455451,9.39,10.01,10.08,10.10,15.9,57.3,64.33,74.65,74.93,74.96,74.98,0.52,0,0,3.56,11.9,73.2,1D6
410,59.343148,18.049691,1,0.0,50.5,7,20211029,062644,456522,9.38,9.98,10.04,10.05,15.9,57.5,64.28,74.57,74.83,74.86,74.87,0.52,0,0,3.56,11.9,73.5,1D6
411,59.343148,18.049691,1,0.0,50.5,7,20211029,062645,457595,9.38,9.99,10.05,10.07,15.9,57.5,64.27,74.56,74.83,74.87,74.88,0.52,0,0,3.56,11.9,73.5,1D6
412,59.343148,18.049691,1,0.0,50.5,7,20211029,062646,458668,9.36,9.96,10.01,10.02,15.9,57.6,64.18,74.43,74.69,74.72,74.73,0.52,0,0,3.56,11.9,73.6,1D6
413,59.343148,18.049693,1,0.0,50.6,7,20211029,062647,459740,9.34,9.92,9.96,9.97,15.9,58.0,64.05,74.27,74.51,74.54,74.55,0.52,0,0,3.56,11.9,74.1,1D6
414,59.343148,18.049693,1,0.0,50.6,7,20211029,062649,460817,9.28,9.85,9.88,9.89,15.9,58.2,63.68,73.83,74.06,74.08,74.10,0.52,0,0,3.56,11.9,74.4,1D6
415,59.343148,18.049693,1,0.0,50.5,7,20211029,062650,461888,9.18,9.73,9.75,9.75,15.9,58.2,63.03,73.04,73.25,73.28,73.29,0.51,0,0,3.56,11.9,74.4,1D6
416,59.343148,18.049695,1,0.0,50.5,7,20211029,062651,462959,9.12,9.66,9.68,9.68,15.9,58.1,62.62,72.56,72.76,72.78,72.80,0.52,0,0,3.56,11.9,74.2,1D6
417,59.343148,18.049695,1,0.0,50.5,7,20211029,062652,464027,9.10,9.64,9.65,9.65,16.0,57.9,62.51,72.43,72.63,72.65,72.67,0.52,0,0,3.56,12.0,74.0,1D6
418,59.343148,18.049697,1,0.0,50.5,7,20211029,062653,465099,9.08,9.61,9.62,9.62,15.9,57.7,62.34,72.23,72.43,72.45,72.46,0.52,0,0,3.55,11.9,73.8,1D6
419,59.343148,18.049697,1,0.0,50.5,7,20211029,062654,466171,9.10,9.63,9.64,9.64,15.9,57.7,62.49,72.40,72.59,72.61,72.63,0.51,0,0,3.56,11.9,73.7,1D6
420,59.343148,18.049697,1,0.0,50.5,7,20211029,062655,467243,9.10,9.63,9.64,9.64,16.0,57.5,62.53,72.43,72.62,72.65,72.66,0.51,0,0,3.56,12.0,73.5,1D6
421,59.343156,18.049695,1,0.0,50.3,7,20211029,062656,468311,9.15,9.69,9.69,9.69,15.9,57.5,62.89,72.86,73.05,73.07,73.08,0.51,0,0,3.56,11.9,73.5,1D6
422,59.343156,18.049697,1,1.0,50.3,7,20211029,062657,469383,9.17,9.70,9.70,9.70,15.9,57.4,62.99,72.97,73.16,73.17,73.19,0.51,0,0,3.56,11.9,73.3,1D6
423,59.343156,18.049697,1,0.0,50.3,7,20211029,062658,470455,9.17,9.70,9.71,9.71,16.0,57.3,63.03,73.01,73.20,73.22,73.23,0.51,0,0,3.56,12.0,73.3,1D6
424,59.343156,18.049699,1,0.0,50.3,7,20211029,062659,471522,9.19,9.72,9.72,9.72,15.9,57.2,63.13,73.12,73.31,73.33,73.34,0.51,0,0,3.56,11.9,73.1,1D6
425,59.343156,18.049701,1,0.0,50.3,7,20211029,062700,472594,9.25,9.79,9.79,9.79,15.9,57.2,63.59,73.66,73.85,73.87,73.88,0.51,0,0,3.56,11.9,73.1,1D6
426,59.343156,18.049703,1,0.0,50.3,7,20211029,062702,473664,9.30,9.84,9.84,9.84,15.9,57.1,63.93,74.05,74.24,74.25,74.27,0.51,0,0,3.56,11.9,73.0,1D6
427,59.343148,18.049705,1,2.0,50.7,7,20211029,062703,474734,9.32,9.86,9.86,9.86,15.9,57.1,64.04,74.18,74.37,74.38,74.40,0.51,0,0,3.56,11.9,73.0,1D6
428,59.343148,18.049709,1,2.6,51.1,7,20211029,062704,475811,9.44,9.99,9.99,9.99,16.0,57.0,64.90,75.17,75.36,75.38,75.40,0.51,0,0,3.56,12.0,72.9,1D6
429,59.343148,18.049711,1,0.0,51.0,7,20211029,062705,476881,9.48,10.02,10.03,10.03,15.9,57.0,65.15,75.46,75.65,75.67,75.68,0.51,0,0,3.56,11.9,72.9,1D6
430,59.343156,18.049715,1,0.0,50.6,7,20211029,062706,477956,9.52,10.07,10.07,10.07,15.9,56.9,65.45,75.80,76.00,76.02,76.03,0.51,0,0,3.56,11.9,72.8,1D6
431,59.343148,18.049721,1,0.0,51.5,7,20211029,062707,479027,9.57,10.12,10.12,10.12,16.0,56.9,65.79,76.20,76.39,76.41,76.42,0.51,0,0,3.56,12.0,72.7,1D6
432,59.343148,18.049723,1,3.3,51.4,7,20211029,062708,480102,9.57,10.12,10.12,10.12,16.0,56.9,65.78,76.19,76.38,76.40,76.41,0.51,0,0,3.55,12.0,72.7,1D6
433,59.343148,18.049723,1,0.0,51.6,7,20211029,062709,481177,9.56,10.11,10.11,10.11,16.0,56.8,65.70,76.10,76.29,76.31,76.33,0.52,0,0,3.56,12.0,72.6,1D6
434,59.343148,18.049725,1,0.0,51.5,7,20211029,062710,482248,9.54,10.09,10.09,10.09,16.0,56.8,65.58,75.95,76.15,76.17,76.18,0.52,0,0,3.56,12.0,72.6,1D6
435,59.343148,18.049727,1,0.0,51.5,7,20211029,062711,483324,9.51,10.06,10.06,10.06,16.0,56.8,65.36,75.70,75.89,75.91,75.92,0.52,0,0,3.56,12.0,72.6,1D6
436,59.343148,18.049727,1,0.0,51.5,7,20211029,062712,484400,9.54,10.08,10.08,10.08,16.0,57.0,65.54,75.91,76.10,76.12,76.14,0.51,0,0,3.56,12.0,72.9,1D6
437,59.343148,18.049729,1,0.0,51.4,7,20211029,062713,485476,9.52,10.07,10.07,10.07,16.0,57.2,65.47,75.82,76.02,76.04,76.05,0.52,0,0,3.56,12.0,73.2,1D6
438,59.343148,18.049731,1,0.0,51.4,7,20211029,062715,486548,9.52,10.08,10.09,10.10,16.0,57.3,65.43,75.80,76.01,76.03,76.05,0.52,0,0,3.56,12.0,73.2,1D6
439,59.343148,18.049731,1,0.0,51.3,7,20211029,062716,487622,9.52,10.09,10.11,10.12,16.0,57.3,65.39,75.78,75.99,76.02,76.03,0.52,0,0,3.56,12.0,73.3,1D6
440,59.343156,18.049733,1,0.0,51.2,7,20211029,062717,488696,9.50,10.08,10.11,10.11,16.0,57.3,65.18,75.56,75.78,75.81,75.82,0.52,0,0,3.56,12.0,73.2,1D6
441,59.343156,18.049736,1,0.0,51.2,7,20211029,062718,489766,9.41,9.98,10.01,10.02,16.0,57.3,64.56,74.83,75.06,75.08,75.10,0.52,0,0,3.56,12.0,73.2,1D6
442,59.343156,18.049736,1,0.0,51.1,7,20211029,062719,490838,9.34,9.93,9.96,9.97,16.0,57.3,64.11,74.34,74.57,74.60,74.62,0.52,0,0,3.56,12.0,73.2,1D6
443,59.343156,18.049736,1,0.0,51.0,7,20211029,062720,491908,9.29,9.85,9.88,9.89,16.0,57.4,63.73,73.87,74.10,74.13,74.14,0.52,0,0,3.56,12.0,73.4,1D6
444,59.343156,18.049738,1,0.0,50.9,7,20211029,062721,492979,9.26,9.82,9.85,9.85,16.0,57.5,63.58,73.69,73.91,73.93,73.95,0.52,0,0,3.56,12.0,73.5,1D6
445,59.343156,18.049729,1,0.0,50.7,7,20211029,062722,494046,9.22,9.77,9.79,9.79,16.0,57.6,63.31,73.37,73.58,73.60,73.62,0.52,0,0,3.55,12.0,73.6,1D6
446,59.343148,18.049727,1,2.0,50.7,7,20211029,062723,495117,9.21,9.76,9.77,9.78,16.0,57.5,63.26,73.30,73.51,73.53,73.54,0.51,0,0,3.55,12.0,73.5,1D6
447,59.343148,18.049731,1,1.6,50.6,7,20211029,062724,496188,9.21,9.75,9.76,9.76,16.0,57.5,63.23,73.26,73.46,73.49,73.50,0.51,0,0,3.56,12.0,73.5,1D6
448,59.343148,18.049736,1,0.9,50.2,7,20211029,062725,497265,9.24,9.78,9.79,9.80,16.0,57.4,63.49,73.56,73.75,73.78,73.79,0.51,0,0,3.56,12.0,73.3,1D6
449,59.343148,18.049738,1,1.0,49.6,7,20211029,062726,498336,9.29,9.83,9.84,9.84,16.0,57.2,63.81,73.93,74.12,74.14,74.16,0.51,0,0,3.56,12.0,73.1,1D6
450,59.343148,18.049736,1,0.6,49.7,7,20211029,062728,499407,9.31,9.85,9.86,9.86,16.0,57.1,63.97,74.11,74.30,74.32,74.34,0.51,0,0,3.56,12.0,73.0,1D6
451,59.343148,18.049736,1,0.0,49.5,7,20211029,062729,500478,9.34,9.88,9.88,9.89,16.0,57.0,64.16,74.32,74.52,74.54,74.55,0.51,0,0,3.56,12.0,72.9,1D6
452,59.343148,18.049736,1,0.0,49.3,7,20211029,062730,501545,9.37,9.91,9.91,9.91,16.0,56.9,64.37,74.56,74.75,74.77,74.79,0.52,0,0,3.56,12.0,72.7,1D6
453,59.343156,18.049738,1,0.0,49.2,7,20211029,062731,502615,9.40,9.94,9.95,9.95,15.9,56.8,64.59,74.81,75.01,75.03,75.04,0.52,0,0,3.56,11.9,72.6,1D6
454,59.343156,18.049740,1,0.0,49.1,7,20211029,062732,503685,9.43,9.98,9.98,9.98,16.0,56.7,64.83,75.09,75.28,75.30,75.32,0.52,0,0,3.56,12.0,72.5,1D6
455,59.343156,18.049742,1,0.0,49.0,7,20211029,062733,504762,9.48,10.04,10.05,10.05,16.0,56.7,65.10,75.42,75.63,75.65,75.67,0.52,0,0,3.56,12.0,72.5,1D6
456,59.343156,18.049742,1,0.0,49.0,7,20211029,062734,505836,9.48,10.03,10.05,10.05,15.9,56.6,65.11,75.43,75.64,75.66,75.67,0.52,0,0,3.56,11.9,72.4,1D6
457,59.343156,18.049744,1,0.0,48.9,7,20211029,062735,506910,9.47,10.04,10.06,10.07,16.0,56.6,65.04,75.37,75.59,75.61,75.63,0.52,0,0,3.56,12.0,72.3,1D6
458,59.343164,18.049744,1,0.0,48.8,7,20211029,062736,507981,9.48,10.04,10.06,10.06,16.0,56.6,65.10,75.44,75.65,75.67,75.69,0.52,0,0,3.56,12.0,72.3,1D6
459,59.343164,18.049744,1,0.0,48.8,7,20211029,062737,509056,9.50,10.06,10.07,10.08,16.0,56.5,65.25,75.60,75.81,75.83,75.85,0.51,0,0,3.55,12.0,72.2,1D6
460,59.343164,18.049744,1,0.0,48.8,7,20211029,062738,510131,9.51,10.07,10.08,10.09,15.9,56.5,65.36,75.73,75.93,75.96,75.97,0.51,0,0,3.55,11.9,72.2,1D6
461,59.343164,18.049744,1,0.0,48.8,7,20211029,062739,511206,9.54,10.10,10.11,10.11,16.0,56.5,65.55,75.94,76.15,76.17,76.18,0.51,0,0,3.56,12.0,72.2,1D6
462,59.343164,18.049742,1,0.0,48.8,7,20211029,062741,512277,9.56,10.12,10.13,10.13,16.0,56.5,65.69,76.10,76.30,76.32,76.34,0.52,0,0,3.56,12.0,72.2,1D6
463,59.343164,18.049742,1,0.0,48.8,7,20211029,062742,513351,9.61,10.17,10.18,10.18,16.0,56.4,66.06,76.53,76.73,76.75,76.76,0.52,0,0,3.56,12.0,72.1,1D6
464,59.343164,18.049744,1,0.0,48.8,7,20211029,062743,514426,9.66,10.24,10.25,10.25,15.9,56.4,66.38,76.92,77.13,77.15,77.16,0.52,0,0,3.56,11.9,72.1,1D6
465,59.343164,18.049742,1,0.0,49.2,7,20211029,062744,515497,9.67,10.24,10.25,10.25,16.0,56.4,66.42,76.96,77.16,77.19,77.20,0.52,0,0,3.55,12.0,72.1,1D6
466,59.343164,18.049744,1,1.6,49.1,7,20211029,062745,516572,9.74,10.32,10.34,10.34,16.0,56.4,66.90,77.53,77.74,77.77,77.78,0.52,0,0,3.56,12.0,72.0,1D6
467,59.343164,18.049744,1,0.0,49.1,7,20211029,062746,517646,9.82,10.42,10.45,10.46,16.0,56.4,67.37,78.10,78.34,78.37,78.38,0.52,0,0,3.56,12.0,72.1,1D6
468,59.343172,18.049744,1,0.0,49.1,7,20211029,062747,518720,9.85,10.46,10.50,10.51,16.0,56.4,67.58,78.36,78.60,78.63,78.65,0.53,0,0,3.56,12.0,72.1,1D6
469,59.343172,18.049746,1,0.0,49.1,7,20211029,062748,519790,9.90,10.52,10.57,10.57,16.0,56.4,67.88,78.71,78.97,79.00,79.02,0.53,0,0,3.56,12.0,72.1,1D6
470,59.343172,18.049746,1,0.0,49.1,7,20211029,062749,520864,9.95,10.59,10.64,10.65,15.9,56.5,68.24,79.14,79.41,79.45,79.46,0.53,0,0,3.56,11.9,72.2,1D6
471,59.343172,18.049740,1,0.0,48.6,7,20211029,062750,521938,10.00,10.65,10.71,10.72,15.9,56.6,68.54,79.51,79.79,79.83,79.85,0.54,0,0,3.56,11.9,72.3,1D6
472,59.343172,18.049740,1,1.4,48.4,7,20211029,062751,523010,10.04,10.70,10.77,10.78,16.0,56.7,68.79,79.82,80.12,80.15,80.17,0.54,0,0,3.55,12.0,72.4,1D6
473,59.343164,18.049740,1,1.3,49.1,7,20211029,062752,524086,10.05,10.72,10.80,10.81,15.9,56.9,68.84,79.90,80.20,80.24,80.26,0.54,0,0,3.55,11.9,72.7,1D6
474,59.343164,18.049742,1,0.0,49.0,7,20211029,062754,525162,10.08,10.77,10.85,10.87,15.9,57.0,69.05,80.15,80.47,80.51,80.52,0.54,0,0,3.56,11.9,72.8,1D6
475,59.343164,18.049744,1,0.0,48.9,7,20211029,062755,526234,10.17,10.87,10.96,10.98,15.9,57.1,69.66,80.87,81.19,81.23,81.25,0.55,0,0,3.55,11.9,72.9,1D6
476,59.343164,18.049746,1,0.0,48.8,7,20211029,062756,527310,10.27,10.98,11.07,11.09,15.9,57.6,70.30,81.63,81.96,82.00,82.02,0.55,0,0,3.56,11.9,73.6,1D6
477,59.343164,18.049748,1,0.0,48.9,7,20211029,062757,528386,10.30,11.02,11.12,11.14,15.9,57.8,70.50,81.86,82.20,82.25,82.27,0.55,0,0,3.55,11.9,73.9,1D6
478,59.343164,18.049748,1,0.0,48.9,7,20211029,062758,529461,10.32,11.05,11.15,11.17,15.9,57.9,70.65,82.04,82.39,82.44,82.45,0.55,0,0,3.56,11.9,74.0,1D6
479,59.343164,18.049750,1,0.0,48.9,7,20211029,062759,530532,10.32,11.05,11.15,11.18,15.9,57.8,70.59,81.99,82.34,82.39,82.41,0.55,0,0,3.56,11.9,73.9,1D6
480,59.343164,18.049752,1,0.0,48.9,7,20211029,062800,531607,10.34,11.08,11.20,11.22,16.0,57.7,70.74,82.18,82.54,82.59,82.61,0.55,0,0,3.56,12.0,73.8,1D6
481,59.343164,18.049754,1,0.0,49.0,7,20211029,062801,532682,10.31,11.05,11.17,11.20,15.9,57.6,70.53,81.94,82.30,82.35,82.37,0.55,0,0,3.56,11.9,73.7,1D6
482,59.343164,18.049754,1,0.0,49.0,7,20211029,062802,533753,10.30,11.05,11.17,11.19,16.0,57.5,70.46,81.86,82.23,82.28,82.29,0.54,0,0,3.56,12.0,73.4,1D6
483,59.343164,18.049754,1,0.0,49.1,7,20211029,062803,534828,10.31,11.06,11.18,11.20,15.9,57.3,70.49,81.90,82.28,82.33,82.35,0.54,0,0,3.56,11.9,73.3,1D6
484,59.343164,18.049754,1,0.0,49.1,7,20211029,062804,535903,10.35,11.11,11.23,11.26,16.0,57.2,70.78,82.24,82.62,82.67,82.69,0.54,0,0,3.56,12.0,73.1,1D6
485,59.343164,18.049756,1,0.0,49.1,7,20211029,062805,536974,10.41,11.17,11.30,11.33,15.9,57.1,71.16,82.69,83.07,83.12,83.14,0.54,0,0,3.56,11.9,73.0,1D6
486,59.343164,18.049758,1,0.0,49.1,7,20211029,062807,538049,10.44,11.20,11.34,11.36,16.0,57.1,71.34,82.91,83.30,83.35,83.37,0.54,0,0,3.55,12.0,73.0,1D6
487,59.343164,18.049760,1,0.0,49.1,7,20211029,062808,539124,10.48,11.25,11.39,11.42,16.0,57.1,71.63,83.25,83.64,83.70,83.72,0.55,0,0,3.55,12.0,72.9,1D6
488,59.343164,18.049762,1,0.0,49.1,7,20211029,062809,540199,17.01,18.27,18.49,18.54,16.0,57.0,116.25,135.12,135.76,135.85,135.88,0.54,0,0,3.55,12.0,72.9,1D6
489,59.343164,18.049764,1,0.0,49.1,7,20211029,062810,541277,25.20,27.06,27.40,27.47,16.0,56.9,172.15,200.10,201.06,201.19,201.24,0.54,0,0,3.56,12.0,72.8,1D6
490,59.343164,18.049764,1,0.0,49.2,7,20211029,062811,542347,29.14,31.31,31.70,31.78,16.0,56.9,199.12,231.45,232.57,232.72,232.77,0.54,0,0,3.55,12.0,72.7,1D6
491,59.343164,18.049764,1,0.0,49.2,7,20211029,062812,543417,30.13,32.38,32.79,32.88,15.9,56.8,205.84,239.28,240.43,240.60,240.65,0.55,0,0,3.55,11.9,72.6,1D6
492,59.343164,18.049764,1,0.0,49.3,7,20211029,062813,544494,30.49,32.77,33.19,33.28,16.0,56.8,208.28,242.12,243.30,243.47,243.52,0.55,0,0,3.55,12.0,72.6,1D6
493,59.343164,18.049764,1,0.0,49.3,7,20211029,062814,545564,29.57,31.79,32.20,32.29,16.0,56.7,202.01,234.85,235.99,236.15,236.21,0.54,0,0,3.55,12.0,72.5,1D6
494,59.343164,18.049766,1,0.0,49.3,7,20211029,062815,546634,28.89,31.06,31.47,31.55,16.0,56.8,197.34,229.42,230.55,230.71,230.76,0.54,0,0,3.56,12.0,72.6,1D6
495,59.343164,18.049766,1,0.0,49.4,7,20211029,062816,547710,28.26,30.39,30.79,30.87,16.0,56.8,193.02,224.42,225.52,225.68,225.73,0.54,0,0,3.55,12.0,72.6,1D6
496,59.343164,18.049768,1,0.0,49.4,7,20211029,062817,548780,27.39,29.45,29.85,29.93,15.9,56.8,187.04,217.47,218.55,218.70,218.75,0.53,0,0,3.56,11.9,72.6,1D6
497,59.343164,18.049768,1,0.0,49.4,7,20211029,062818,549850,26.08,28.05,28.43,28.51,16.0,56.7,178.08,207.06,208.09,208.24,208.29,0.53,0,0,3.55,12.0,72.5,1D6
498,59.343164,18.049768,1,0.0,49.4,7,20211029,062818,550920,24.62,26.49,26.86,26.93,16.0,56.7,168.11,195.48,196.46,196.60,196.65,0.53,0,0,3.56,12.0,72.5,1D6
499,59.343164,18.049768,1,0.0,49.5,7,20211029,062820,551997,23.20,24.97,25.32,25.39,16.0,56.7,158.43,184.23,185.16,185.29,185.34,0.54,0,0,3.56,12.0,72.4,1D6
500,59.343164,18.049768,1,0.0,49.5,7,20211029,062821,553067,22.03,23.71,24.05,24.12,16.0,56.6,150.37,174.87,175.76,175.89,175.93,0.53,0,0,3.55,12.0,72.4,1D6
501,59.343164,18.049770,1,0.0,49.6,7,20211029,062822,554137,21.11,22.73,23.06,23.13,15.9,56.6,144.12,167.61,168.47,168.59,168.64,0.53,0,0,3.55,11.9,72.3,1D6
502,59.343164,18.049770,1,0.0,49.6,7,20211029,062823,555214,20.41,21.98,22.31,22.37,16.0,56.6,139.34,162.06,162.90,163.02,163.06,0.52,0,0,3.56,12.0,72.3,1D6
503,59.343172,18.049770,1,0.0,49.6,7,20211029,062824,556284,19.71,21.23,21.54,21.60,16.0,56.5,134.51,156.45,157.26,157.37,157.41,0.53,0,0,3.56,12.0,72.2,1D6
504,59.343172,18.049772,1,0.0,49.5,7,20211029,062825,557354,18.99,20.46,20.76,20.82,16.0,56.5,129.59,150.73,151.52,151.63,151.67,0.53,0,0,3.55,12.0,72.2,1D6
505,59.343172,18.049772,1,0.0,49.6,7,20211029,062826,558431,18.18,19.60,19.89,19.95,16.0,56.5,124.09,144.35,145.11,145.22,145.25,0.53,0,0,3.56,12.0,72.2,1D6
506,59.343172,18.049778,1,0.0,49.3,7,20211029,062827,559501,16.99,18.31,18.59,18.65,16.0,56.5,115.89,134.82,135.54,135.64,135.67,0.53,0,0,3.56,12.0,72.2,1D6
507,59.343164,18.049782,1,1.2,48.9,7,20211029,062828,560571,16.56,17.86,18.14,18.19,16.0,56.5,113.01,131.47,132.17,132.27,132.30,0.53,0,0,3.55,12.0,72.2,1D6
508,59.343156,18.049786,1,0.0,49.2,7,20211029,062830,561648,16.24,17.51,17.79,17.84,16.0,56.5,110.78,128.88,129.57,129.67,129.70,0.52,0,0,3.55,12.0,72.2,1D6
509,59.343156,18.049786,1,0.0,49.2,7,20211029,062831,562717,15.97,17.23,17.50,17.56,16.0,56.4,108.93,126.74,127.42,127.52,127.55,0.53,0,0,3.55,12.0,72.1,1D6
510,59.343156,18.049786,1,0.0,49.2,7,20211029,062831,563786,15.75,16.99,17.27,17.32,16.0,56.4,107.41,124.98,125.66,125.76,125.79,0.53,0,0,3.55,12.0,72.1,1D6
511,59.343156,18.049786,1,0.0,49.3,7,20211029,062833,564856,15.51,16.74,17.02,17.07,16.0,56.4,105.80,123.11,123.79,123.89,123.92,0.53,0,0,3.56,12.0,72.0,1D6
512,59.343156,18.049786,1,0.0,49.3,7,20211029,062834,565923,15.24,16.45,16.72,16.78,16.0,56.4,103.92,120.93,121.60,121.69,121.73,0.53,0,0,3.56,12.0,72.1,1D6
513,59.343156,18.049786,1,0.0,49.4,7,20211029,062835,566994,14.95,16.14,16.42,16.47,16.0,56.5,101.94,118.64,119.30,119.39,119.42,0.52,0,0,3.55,12.0,72.2,1D6
514,59.343156,18.049786,1,0.0,49.4,7,20211029,062836,568065,14.69,15.80,16.01,16.05,16.0,56.5,100.32,116.64,117.21,117.29,117.32,0.52,0,0,3.55,12.0,72.2,1D6
515,59.343156,18.049786,1,0.0,49.4,7,20211029,062837,569132,14.48,15.58,15.80,15.84,16.0,56.5,98.88,114.98,115.56,115.64,115.67,0.52,0,0,3.55,12.0,72.2,1D6
516,59.343156,18.049788,1,0.0,49.4,7,20211029,062838,570202,14.26,15.35,15.57,15.61,16.0,56.4,97.31,113.17,113.75,113.83,113.86,0.52,0,0,3.56,12.0,72.1,1D6
517,59.343156,18.049788,1,0.0,49.5,7,20211029,062839,571271,14.13,15.22,15.44,15.49,16.0,56.4,96.40,112.13,112.71,112.80,112.82,0.52,0,0,3.56,12.0,72.1,1D6
518,59.343156,18.049788,1,0.0,49.5,7,20211029,062840,572348,14.02,15.11,15.34,15.38,16.0,56.4,95.67,111.28,111.87,111.95,111.98,0.52,0,0,3.55,12.0,72.1,1D6
519,59.343156,18.049788,1,0.0,49.5,7,20211029,062841,573418,13.76,14.78,14.97,15.00,16.0,56.4,94.02,109.29,109.81,109.88,109.91,0.52,0,0,3.55,12.0,72.1,1D6
520,59.343156,18.049788,1,0.0,49.5,7,20211029,062842,574488,13.71,14.68,14.82,14.85,16.0,56.4,93.75,108.89,109.37,109.43,109.45,0.52,0,0,3.55,12.0,72.1,1D6
521,59.343156,18.049788,1,0.0,49.5,7,20211029,062843,575564,13.63,14.56,14.68,14.70,16.0,56.5,93.34,108.36,108.79,108.85,108.87,0.52,0,0,3.55,12.0,72.2,1D6
522,59.343156,18.049790,1,0.0,49.5,7,20211029,062844,576633,13.58,14.51,14.64,14.66,16.0,56.5,92.94,107.90,108.34,108.40,108.42,0.52,0,0,3.55,12.0,72.3,1D6
523,59.343156,18.049788,1,0.0,49.5,7,20211029,062846,577702,13.49,14.43,14.56,14.58,16.0,56.6,92.32,107.20,107.65,107.71,107.73,0.52,0,0,3.56,12.0,72.3,1D6
524,59.343156,18.049788,1,0.0,49.5,7,20211029,062847,578771,13.37,14.31,14.44,14.47,16.0,56.6,91.49,106.25,106.70,106.76,106.78,0.53,0,0,3.55,12.0,72.3,1D6
525,59.343148,18.049788,1,0.0,49.4,7,20211029,062848,579846,13.21,14.14,14.28,14.31,16.0,56.5,90.38,104.97,105.42,105.48,105.51,0.53,0,0,3.55,12.0,72.3,1D6
526,59.343148,18.049788,1,0.0,49.4,7,20211029,062849,580915,13.05,13.98,14.12,14.15,16.0,56.5,89.27,103.69,104.15,104.21,104.23,0.53,0,0,3.55,12.0,72.3,1D6
527,59.343148,18.049792,1,0.0,49.2,7,20211029,062850,581984,12.88,13.80,13.94,13.97,16.0,56.5,88.07,102.31,102.76,102.82,102.84,0.53,0,0,3.56,12.0,72.2,1D6
528,59.343140,18.049792,1,2.6,49.2,7,20211029,062851,583060,12.70,13.61,13.76,13.79,16.0,56.5,86.85,100.91,101.36,101.42,101.44,0.53,0,0,3.55,12.0,72.2,1D6
529,59.343140,18.049790,1,0.0,49.2,7,20211029,062852,584129,12.48,13.38,13.53,13.56,16.0,56.5,85.32,99.14,99.58,99.64,99.67,0.53,0,0,3.55,12.0,72.2,1D6
530,59.343140,18.049790,1,0.0,49.2,7,20211029,062853,585204,12.25,13.14,13.29,13.32,16.0,56.5,83.77,97.33,97.77,97.83,97.86,0.53,0,0,3.55,12.0,72.3,1D6
531,59.343140,18.049790,1,0.0,49.2,7,20211029,062854,586276,12.02,12.90,13.05,13.07,16.0,56.7,82.20,95.52,95.96,96.02,96.04,0.53,0,0,3.55,12.0,72.4,1D6
532,59.343140,18.049790,1,0.0,49.2,7,20211029,062855,587352,11.68,12.53,12.68,12.71,16.0,56.8,79.83,92.77,93.20,93.26,93.29,0.53,0,0,3.55,12.0,72.6,1D6
533,59.343140,18.049788,1,0.0,49.3,7,20211029,062856,588428,11.56,12.40,12.55,12.58,16.0,56.8,78.99,91.80,92.23,92.29,92.31,0.53,0,0,3.55,12.0,72.6,1D6
534,59.343140,18.049788,1,0.0,49.3,7,20211029,062857,589505,11.45,12.29,12.44,12.47,16.0,56.8,78.27,90.97,91.39,91.45,91.47,0.53,0,0,3.56,12.0,72.6,1D6
