STM32_v0.10,,,SPS30_SN:1FBB4547F28DB5A1
Counter,Latitude,Longitude,gpsUpdated,Speed,Altitude,Satellites,Date,Time,Millis,PM1.0,PM2.5,PM4.0,PM10,Temperature,Humidity,NC0.5,NC1.0,NC2.5,NC4.0,NC10,TypicalParticleSize,TVOC,eCO2,BatteryVIN,compensatedT,compensatedRH,UID
136,59.342961,18.049978,1,0.0,30.0,6,20211001,151451,162498,5.25,10.22,14.00,14.75,20.8,51.2,24.81,36.53,41.57,42.43,42.58,0.98,0,0,3.43,16.8,64.8,5A1
137,59.342961,18.049978,1,0.0,30.0,6,20211001,151452,163572,5.26,10.23,14.01,14.77,20.9,51.3,24.93,36.66,41.70,42.57,42.71,0.98,0,0,3.44,16.9,65.0,5A1
138,59.342969,18.049972,1,1.7,31.5,6,20211001,151453,164647,5.26,10.21,13.98,14.73,20.9,51.6,24.94,36.65,41.67,42.53,42.68,0.98,0,0,3.43,16.9,65.3,5A1
139,59.342969,18.049974,1,0.0,31.3,6,20211001,151455,165717,5.26,10.21,13.96,14.72,20.9,51.8,24.99,36.69,41.70,42.56,42.70,0.98,0,0,3.44,16.9,65.6,5A1
140,59.342969,18.049972,1,0.0,31.4,6,20211001,151456,166791,5.25,10.17,13.91,14.66,20.9,51.9,24.99,36.65,41.64,42.49,42.63,0.98,0,0,3.44,16.9,65.7,5A1
141,59.342969,18.049969,1,0.0,31.5,6,20211001,151457,167865,5.22,10.09,13.79,14.53,20.9,52.0,24.87,36.43,41.37,42.21,42.36,0.97,0,0,3.44,16.9,65.8,5A1
142,59.342961,18.049969,1,0.0,31.5,6,20211001,151458,168939,5.21,10.04,13.72,14.45,20.9,51.9,24.86,36.37,41.27,42.11,42.25,0.97,0,0,3.43,16.9,65.8,5A1
143,59.342961,18.049967,1,0.0,31.6,6,20211001,151459,170009,5.15,9.92,13.54,14.27,20.9,52.0,24.64,36.01,40.85,41.67,41.81,0.97,0,0,3.44,16.9,65.8,5A1
144,59.342961,18.049969,1,0.0,31.7,6,20211001,151500,171081,5.13,9.86,13.45,14.17,20.9,52.1,24.55,35.84,40.64,41.46,41.59,0.97,0,0,3.44,16.9,65.9,5A1
145,59.342961,18.049969,1,0.0,31.8,6,20211001,151501,172154,5.15,9.89,13.48,14.20,20.9,52.3,24.68,36.01,40.80,41.62,41.76,0.97,0,0,3.44,16.9,66.2,5A1
