STM32_v0.10,,,SPS30_SN:219627D18E24E2E4
Counter,Latitude,Longitude,gpsUpdated,Speed,Altitude,Satellites,Date,Time,Millis,PM1.0,PM2.5,PM4.0,PM10,Temperature,Humidity,NC0.5,NC1.0,NC2.5,NC4.0,NC10,TypicalParticleSize,TVOC,eCO2,BatteryVIN,compensatedT,compensatedRH,UID
0,0.000000,0.000000,0,-1.0,0.0,0,20211011,145552,16681,17.99,49.62,74.38,79.33,20.8,53.2,50.42,109.21,141.58,147.18,148.14,1.26,0,0,4.61,16.8,67.3,2E4
1,0.000000,0.000000,0,-1.0,0.0,0,20211011,145553,17757,13.28,31.06,44.83,47.58,20.9,53.3,50.60,86.83,104.91,108.03,108.57,1.12,0,0,4.61,16.9,67.4,2E4
2,0.000000,0.000000,0,-1.0,0.0,0,20211011,145554,18828,13.27,31.13,44.97,47.73,20.9,53.6,50.29,86.62,104.78,107.92,108.46,1.12,0,0,4.61,16.9,67.8,2E4
3,0.000000,0.000000,0,-1.0,0.0,0,20211011,145555,19902,13.22,26.24,36.17,38.15,20.9,53.9,61.56,91.60,104.72,106.98,107.37,0.98,0,0,4.61,16.9,68.3,2E4
4,0.000000,0.000000,0,-1.0,0.0,0,20211011,145556,20976,13.15,26.70,37.04,39.11,20.9,54.3,59.85,90.50,104.15,106.51,106.92,1.02,0,0,4.61,16.9,68.7,2E4
5,0.000000,0.000000,0,-1.0,0.0,0,20211011,145557,22050,13.13,27.45,38.42,40.62,20.9,54.5,57.86,89.48,103.94,106.44,106.87,1.06,0,0,4.61,16.9,69.0,2E4
6,0.000000,0.000000,0,-1.0,0.0,0,20211011,145559,23120,13.19,27.74,38.90,41.14,20.9,54.4,57.66,89.65,104.36,106.90,107.33,1.08,0,0,4.61,16.9,68.9,2E4
7,0.000000,0.000000,0,-1.0,0.0,0,20211011,145600,24194,13.25,27.31,38.07,40.22,20.9,54.2,59.25,90.66,104.86,107.31,107.73,1.05,0,0,4.61,16.9,68.6,2E4
8,59.342725,18.047825,1,0.8,39.6,5,20211011,145601,25268,13.27,28.17,39.62,41.91,20.9,53.9,57.36,89.88,104.96,107.56,108.01,1.07,0,0,4.61,16.9,68.3,2E4
9,59.342725,18.047825,1,0.3,39.5,5,20211011,145602,26341,13.33,27.77,38.84,41.05,21.0,53.7,58.89,90.87,105.47,107.99,108.42,1.07,0,0,4.61,17.0,68.0,2E4
10,59.342725,18.047821,1,1.7,39.2,5,20211011,145603,27418,13.46,27.42,38.09,40.23,20.9,53.5,60.99,92.48,106.56,108.99,109.41,1.05,0,0,4.61,16.9,67.7,2E4
11,59.342725,18.047821,1,0.7,38.9,5,20211011,145604,28485,13.65,28.00,38.99,41.18,20.9,53.3,61.34,93.53,108.02,110.52,110.96,1.06,0,0,4.61,16.9,67.5,2E4
12,59.342725,18.047823,1,1.5,38.7,5,20211011,145605,29559,13.83,28.03,38.88,41.05,21.0,53.2,63.01,95.19,109.51,111.98,112.41,1.05,0,0,4.61,17.0,67.4,2E4
13,59.342725,18.047829,1,0.8,38.0,5,20211011,145606,30626,13.95,28.33,39.32,41.52,20.9,53.1,63.43,95.96,110.47,112.97,113.40,1.06,0,0,4.61,16.9,67.2,2E4
14,59.342725,18.047831,1,0.9,37.7,5,20211011,145607,31693,14.15,28.30,39.09,41.25,21.0,53.0,65.39,97.82,112.07,114.53,114.96,1.04,0,0,4.61,17.0,67.1,2E4
15,59.342716,18.047829,1,0.5,37.4,5,20211011,145608,32760,14.27,29.09,40.43,42.69,21.0,52.9,64.58,98.00,112.95,115.54,115.98,1.05,0,0,4.61,17.0,66.9,2E4
16,59.342716,18.047823,1,2.8,36.9,5,20211011,145609,33834,14.38,29.05,40.25,42.49,21.0,52.8,65.76,99.09,113.87,116.42,116.86,1.04,0,0,4.61,17.0,66.9,2E4
17,59.342708,18.047815,1,2.5,36.5,5,20211011,145610,34901,14.46,29.27,40.59,42.85,21.0,52.7,65.98,99.58,114.52,117.09,117.54,1.04,0,0,4.61,17.0,66.8,2E4
18,59.342700,18.047815,1,2.2,36.1,5,20211011,145612,35968,14.53,29.25,40.49,42.74,21.0,52.7,66.69,100.24,115.08,117.64,118.08,1.04,0,0,4.61,17.0,66.7,2E4
19,59.342700,18.047819,1,2.2,36.0,5,20211011,145613,37043,14.61,29.36,40.62,42.88,21.0,52.6,67.13,100.80,115.67,118.24,118.68,1.04,0,0,4.61,17.0,66.5,2E4
20,59.342692,18.047813,1,0.0,35.5,5,20211011,145614,38112,14.63,29.29,40.47,42.71,21.0,52.5,67.53,101.10,115.87,118.42,118.86,1.04,0,0,4.61,17.0,66.4,2E4
21,59.342692,18.047815,1,0.0,35.4,5,20211011,145615,39180,14.69,29.34,40.51,42.74,21.1,52.4,67.98,101.60,116.35,118.90,119.34,1.03,0,0,4.60,17.1,66.3,2E4
22,59.342700,18.047817,1,0.0,35.0,5,20211011,145616,40255,14.73,29.50,40.78,43.03,21.1,52.3,67.92,101.74,116.62,119.19,119.64,1.03,0,0,4.61,17.1,66.2,2E4
23,59.342700,18.047819,1,0.0,34.8,5,20211011,145617,41323,14.73,29.15,40.13,42.32,21.1,52.3,68.82,102.18,116.69,119.19,119.62,1.02,0,0,4.61,17.1,66.1,2E4
24,59.342700,18.047817,1,0.0,34.8,5,20211011,145618,42391,14.71,29.14,40.13,42.32,21.1,52.2,68.68,102.03,116.55,119.05,119.49,1.02,0,0,4.61,17.1,66.1,2E4
25,59.342692,18.047817,1,0.0,34.8,5,20211011,145619,43458,14.65,28.97,39.88,42.06,21.1,52.2,68.44,101.60,116.01,118.50,118.93,1.02,0,0,4.61,17.1,66.1,2E4
26,59.342692,18.047813,1,0.0,35.1,5,20211011,145620,44532,14.52,28.81,39.69,41.87,21.1,52.1,67.67,100.65,115.03,117.51,117.94,1.02,0,0,4.61,17.1,66.0,2E4
27,59.342684,18.047811,1,0.0,35.2,5,20211011,145621,45600,14.40,28.55,39.34,41.49,21.1,52.1,67.08,99.77,114.02,116.48,116.90,1.02,0,0,4.61,17.1,65.9,2E4
28,59.342684,18.047811,1,0.0,35.2,5,20211011,145622,46677,14.06,27.90,38.44,40.55,21.1,52.1,65.51,97.45,111.38,113.78,114.20,1.02,0,0,4.60,17.1,65.9,2E4
29,59.342692,18.047813,1,2.4,35.0,5,20211011,145623,47751,13.92,27.64,38.09,40.18,21.1,52.0,64.83,96.47,110.27,112.66,113.07,1.03,0,0,4.61,17.1,65.9,2E4
30,59.342692,18.047813,1,2.4,35.0,5,20211011,145623,48818,13.81,27.42,37.79,39.86,21.1,52.0,64.30,95.69,109.39,111.75,112.16,1.02,0,0,4.61,17.1,65.8,2E4
31,59.342700,18.047813,1,1.5,35.3,5,20211011,145625,49885,13.74,27.26,37.57,39.63,21.1,52.0,63.99,95.21,108.82,111.17,111.57,1.02,0,0,4.61,17.1,65.8,2E4
32,59.342700,18.047813,1,0.0,35.1,5,20211011,145626,50959,13.67,27.10,37.33,39.38,21.1,52.0,63.72,94.74,108.26,110.59,110.99,1.02,0,0,4.61,17.1,65.8,2E4
33,59.342692,18.047817,1,0.0,35.0,5,20211011,145627,52026,13.59,26.92,37.08,39.12,21.2,52.0,63.40,94.23,107.65,109.96,110.36,1.01,0,0,4.61,17.2,65.8,2E4
34,59.342692,18.047817,1,0.0,35.0,5,20211011,145628,53093,13.56,26.82,36.93,38.95,21.1,52.0,63.39,94.09,107.44,109.74,110.14,1.01,0,0,4.61,17.1,65.8,2E4
35,59.342692,18.047817,1,0.0,34.8,5,20211011,145629,54160,13.52,26.70,36.73,38.74,21.1,52.0,63.32,93.87,107.12,109.41,109.81,1.01,0,0,4.61,17.1,65.8,2E4
36,59.342692,18.047817,1,0.0,34.8,5,20211011,145630,55234,13.47,26.53,36.47,38.46,21.2,52.0,63.18,93.52,106.66,108.93,109.32,1.00,0,0,4.61,17.2,65.9,2E4
37,59.342692,18.047817,1,0.0,34.8,5,20211011,145631,56301,13.39,26.32,36.16,38.12,21.2,52.0,62.99,93.09,106.09,108.34,108.72,1.00,0,0,4.61,17.2,65.8,2E4
38,59.342692,18.047817,1,0.0,34.7,5,20211011,145633,57368,13.27,26.02,35.73,37.67,21.2,51.9,62.54,92.29,105.12,107.34,107.72,1.00,0,0,4.61,17.2,65.7,2E4
39,59.342692,18.047817,1,0.0,34.7,5,20211011,145634,58441,13.19,25.83,35.44,37.36,21.2,51.8,62.30,91.82,104.53,106.72,107.10,1.00,0,0,4.61,17.2,65.5,2E4
40,59.342692,18.047817,1,0.0,34.7,5,20211011,145635,59518,13.12,25.65,35.18,37.09,21.2,51.7,62.01,91.32,103.92,106.10,106.47,1.00,0,0,4.61,17.2,65.4,2E4
41,59.342692,18.047815,1,0.0,34.7,5,20211011,145636,60595,13.02,25.41,34.84,36.73,21.2,51.6,61.65,90.69,103.15,105.30,105.68,1.00,0,0,4.61,17.2,65.3,2E4
42,59.342692,18.047815,1,0.0,34.7,5,20211011,145636,61668,12.94,25.26,34.63,36.50,21.2,51.5,61.30,90.16,102.55,104.69,105.05,1.00,0,0,4.61,17.2,65.1,2E4
43,59.342692,18.047815,1,0.0,34.7,5,20211011,145638,62735,12.88,25.11,34.41,36.27,21.2,51.4,61.04,89.73,102.02,104.14,104.51,1.00,0,0,4.61,17.2,65.0,2E4
44,59.342692,18.047815,1,0.0,34.7,5,20211011,145639,63803,12.88,25.12,34.42,36.29,21.2,51.3,61.06,89.76,102.06,104.18,104.55,1.00,0,0,4.61,17.2,64.9,2E4
45,59.342692,18.047817,1,0.0,34.7,5,20211011,145640,64871,12.93,25.21,34.55,36.42,21.3,51.3,61.28,90.08,102.43,104.56,104.93,1.00,0,0,4.61,17.3,64.9,2E4
46,59.342692,18.047817,1,0.0,34.7,5,20211011,145641,65945,13.02,25.38,34.77,36.65,21.3,51.3,61.78,90.77,103.19,105.34,105.71,0.99,0,0,4.61,17.3,64.9,2E4
47,59.342692,18.047817,1,0.0,34.7,5,20211011,145642,67013,13.10,25.50,34.93,36.81,21.3,51.2,62.18,91.30,103.77,105.92,106.29,0.99,0,0,4.61,17.3,64.8,2E4
48,59.342692,18.047817,1,0.0,34.7,5,20211011,145643,68081,13.21,25.69,35.18,37.08,21.3,51.3,62.79,92.14,104.68,106.85,107.22,0.99,0,0,4.61,17.3,64.9,2E4
49,59.342692,18.047819,1,0.0,34.6,5,20211011,145644,69156,13.30,25.82,35.34,37.24,21.4,51.3,63.30,92.78,105.37,107.54,107.91,0.99,0,0,4.61,17.4,64.9,2E4
50,59.342692,18.047819,1,0.0,34.6,5,20211011,145645,70224,13.36,25.90,35.43,37.34,21.3,51.3,63.68,93.25,105.85,108.03,108.40,0.99,0,0,4.61,17.3,64.9,2E4
51,59.342692,18.047819,1,0.0,34.6,5,20211011,145646,71291,13.39,25.92,35.43,37.33,21.3,51.2,63.96,93.54,106.12,108.29,108.67,0.98,0,0,4.61,17.3,64.8,2E4
52,59.342692,18.047819,1,0.0,34.6,5,20211011,145647,72365,13.41,25.89,35.37,37.27,21.4,51.2,64.18,93.73,106.27,108.43,108.80,0.98,0,0,4.61,17.4,64.8,2E4
53,59.342692,18.047819,1,0.0,34.6,5,20211011,145648,73442,13.42,25.83,35.25,37.13,21.4,51.1,64.39,93.85,106.31,108.46,108.84,0.98,0,0,4.61,17.4,64.7,2E4
54,59.342692,18.047819,1,0.0,34.6,5,20211011,145649,74519,13.49,25.87,35.26,37.14,21.4,51.1,64.97,94.47,106.90,109.04,109.41,0.97,0,0,4.61,17.4,64.7,2E4
55,59.342692,18.047819,1,0.0,34.6,5,20211011,145651,75596,13.53,25.72,34.96,36.81,21.4,51.0,65.75,95.04,107.27,109.38,109.75,0.95,0,0,4.61,17.4,64.5,2E4
56,59.342692,18.047819,1,0.0,34.6,5,20211011,145652,76669,13.54,25.63,34.79,36.62,21.4,51.0,66.01,95.18,107.31,109.40,109.76,0.96,0,0,4.61,17.4,64.6,2E4
57,59.342684,18.047819,1,0.0,34.6,5,20211011,145653,77746,13.55,25.56,34.65,36.46,21.4,51.0,66.27,95.34,107.38,109.46,109.82,0.96,0,0,4.61,17.4,64.5,2E4
58,59.342684,18.047819,1,0.0,34.6,5,20211011,145654,78813,13.53,25.41,34.41,36.20,21.4,51.0,66.43,95.32,107.24,109.29,109.65,0.95,0,0,4.61,17.4,64.5,2E4
59,59.342684,18.047819,1,0.0,34.6,5,20211011,145655,79887,13.45,25.18,34.05,35.83,21.4,50.9,66.23,94.84,106.60,108.63,108.98,0.95,0,0,4.60,17.4,64.4,2E4
60,59.342684,18.047819,1,0.0,34.6,5,20211011,145656,80954,13.36,24.94,33.69,35.44,21.4,50.9,66.02,94.35,105.95,107.95,108.30,0.95,0,0,4.61,17.4,64.4,2E4
61,59.342684,18.047821,1,0.0,34.6,5,20211011,145657,82021,13.30,24.76,33.40,35.13,21.4,50.9,65.90,94.01,105.48,107.45,107.80,0.95,0,0,4.61,17.4,64.3,2E4
62,59.342684,18.047823,1,0.0,34.6,5,20211011,145658,83096,13.27,24.63,33.22,34.93,21.5,50.8,65.87,93.84,105.21,107.18,107.52,0.95,0,0,4.61,17.5,64.3,2E4
63,59.342684,18.047823,1,0.0,34.6,5,20211011,145659,84164,13.23,24.50,33.01,34.72,21.5,50.8,65.79,93.59,104.88,106.82,107.16,0.95,0,0,4.61,17.5,64.2,2E4
64,59.342684,18.047827,1,0.0,34.7,7,20211011,145700,85232,13.26,24.53,33.03,34.73,21.5,50.8,66.06,93.89,105.17,107.11,107.45,0.95,0,0,4.61,17.5,64.2,2E4
65,59.342684,18.047829,1,0.0,34.9,7,20211011,145701,86300,13.35,24.68,33.23,34.94,21.5,50.7,66.49,94.49,105.83,107.79,108.13,0.96,0,0,4.61,17.5,64.1,2E4
66,59.342684,18.047831,1,0.0,35.0,7,20211011,145702,87375,13.34,24.68,33.23,34.94,21.5,50.7,66.47,94.46,105.81,107.76,108.10,0.96,0,0,4.61,17.5,64.1,2E4
67,59.342684,18.047833,1,0.0,35.1,7,20211011,145704,88442,13.49,24.94,33.58,35.31,21.5,50.6,67.25,95.54,107.00,108.98,109.32,0.96,0,0,4.61,17.5,64.0,2E4
68,59.342684,18.047835,1,0.0,35.2,7,20211011,145705,89509,13.61,25.15,33.87,35.61,21.6,50.6,67.81,96.35,107.91,109.90,110.24,0.97,0,0,4.61,17.6,63.9,2E4
69,59.342684,18.047839,1,0.0,35.4,7,20211011,145706,90582,13.90,25.71,34.62,36.40,21.6,50.5,69.26,98.43,110.25,112.29,112.64,0.97,0,0,4.61,17.6,63.9,2E4
70,59.342684,18.047839,1,0.0,35.4,7,20211011,145707,91649,14.06,25.99,34.99,36.80,21.6,50.5,70.08,99.57,111.51,113.56,113.92,0.96,0,0,4.61,17.6,63.9,2E4
71,59.342684,18.047839,1,0.0,35.5,7,20211011,145708,92716,14.19,26.22,35.29,37.11,21.6,50.4,70.75,100.49,112.52,114.60,114.96,0.96,0,0,4.61,17.6,63.8,2E4
72,59.342684,18.047841,1,0.0,35.7,7,20211011,145709,93791,14.28,26.38,35.50,37.32,21.6,50.4,71.25,101.17,113.27,115.36,115.72,0.97,0,0,4.61,17.6,63.8,2E4
73,59.342684,18.047839,1,0.0,35.7,7,20211011,145710,94859,14.44,26.66,35.88,37.72,21.6,50.4,72.02,102.25,114.48,116.59,116.95,0.97,0,0,4.61,17.6,63.7,2E4
74,59.342684,18.047841,1,0.0,35.7,7,20211011,145711,95927,14.53,26.81,36.08,37.94,21.6,50.4,72.47,102.88,115.18,117.30,117.67,0.97,0,0,4.61,17.6,63.7,2E4
75,59.342684,18.047841,1,0.0,35.8,7,20211011,145712,96996,14.56,26.87,36.15,38.01,21.6,50.3,72.67,103.15,115.46,117.59,117.95,0.97,0,0,4.61,17.6,63.6,2E4
76,59.342684,18.047841,1,0.0,35.9,7,20211011,145713,98071,14.58,26.91,36.21,38.07,21.6,50.3,72.73,103.25,115.59,117.71,118.08,0.97,0,0,4.61,17.6,63.6,2E4
77,59.342684,18.047841,1,0.0,36.0,7,20211011,145714,99139,14.62,27.01,36.36,38.23,21.6,50.3,72.92,103.56,115.96,118.09,118.46,0.97,0,0,4.61,17.6,63.6,2E4
78,59.342692,18.047841,1,0.0,36.1,7,20211011,145715,100207,14.62,27.04,36.40,38.27,21.6,50.3,72.87,103.54,115.96,118.10,118.47,0.98,0,0,4.61,17.6,63.6,2E4
79,59.342692,18.047841,1,0.0,36.2,7,20211011,145717,101284,14.65,27.08,36.46,38.34,21.6,50.3,73.00,103.73,116.17,118.31,118.68,0.97,0,0,4.61,17.6,63.6,2E4
80,59.342692,18.047841,1,0.0,36.3,7,20211011,145718,102353,14.67,27.10,36.49,38.36,21.6,50.3,73.10,103.84,116.29,118.43,118.81,0.96,0,0,4.61,17.6,63.6,2E4
81,59.342692,18.047843,1,0.0,36.5,7,20211011,145719,103422,14.65,27.08,36.46,38.33,21.6,50.3,72.99,103.71,116.15,118.29,118.67,0.97,0,0,4.61,17.6,63.6,2E4
82,59.342692,18.047843,1,0.0,36.7,7,20211011,145720,104498,14.63,27.06,36.43,38.31,21.6,50.3,72.86,103.55,115.99,118.13,118.51,0.97,0,0,4.61,17.6,63.6,2E4
83,59.342692,18.047843,1,0.0,36.7,7,20211011,145721,105567,14.63,27.08,36.47,38.34,21.6,50.3,72.84,103.56,116.02,118.16,118.53,0.97,0,0,4.61,17.6,63.6,2E4
84,59.342692,18.047843,1,0.0,36.8,7,20211011,145722,106636,14.60,27.04,36.43,38.31,21.7,50.3,72.66,103.35,115.80,117.95,118.32,0.97,0,0,4.61,17.7,63.6,2E4
85,59.342692,18.047843,1,0.0,36.9,7,20211011,145723,107705,14.55,26.95,36.32,38.19,21.7,50.3,72.33,102.92,115.34,117.48,117.85,0.97,0,0,4.61,17.7,63.6,2E4
86,59.342692,18.047843,1,0.0,36.9,7,20211011,145724,108781,14.47,26.82,36.14,38.00,21.7,50.3,71.94,102.38,114.74,116.87,117.24,0.96,0,0,4.61,17.7,63.6,2E4
87,59.342692,18.047843,1,0.0,36.9,7,20211011,145725,109851,14.44,26.77,36.07,37.94,21.7,50.3,71.75,102.13,114.47,116.60,116.97,0.96,0,0,4.61,17.7,63.6,2E4
88,59.342692,18.047843,1,0.0,36.9,7,20211011,145726,110920,14.48,26.85,36.19,38.06,21.6,50.3,71.98,102.46,114.84,116.97,117.34,0.96,0,0,4.61,17.6,63.6,2E4
89,59.342692,18.047843,1,0.0,36.9,7,20211011,145727,111996,14.51,26.91,36.26,38.14,21.7,50.3,72.09,102.63,115.04,117.18,117.55,0.96,0,0,4.61,17.7,63.6,2E4
90,59.342692,18.047841,1,0.0,36.9,7,20211011,145728,113065,14.58,27.05,36.47,38.35,21.7,50.3,72.41,103.11,115.60,117.75,118.13,0.96,0,0,4.60,17.7,63.6,2E4
91,59.342692,18.047843,1,0.0,37.0,7,20211011,145730,114135,14.61,27.11,36.56,38.44,21.7,50.3,72.53,103.30,115.83,117.98,118.36,0.97,0,0,4.61,17.7,63.6,2E4
92,59.342692,18.047843,1,0.0,37.1,7,20211011,145731,115211,14.57,27.04,36.45,38.34,21.7,50.3,72.36,103.05,115.53,117.68,118.06,0.96,0,0,4.61,17.7,63.6,2E4
93,59.342692,18.047843,1,0.0,37.1,7,20211011,145732,116280,14.62,27.15,36.61,38.50,21.7,50.3,72.57,103.39,115.93,118.09,118.47,0.97,0,0,4.61,17.7,63.6,2E4
94,59.342692,18.047843,1,0.0,37.1,7,20211011,145733,117349,14.63,27.16,36.62,38.51,21.7,50.3,72.59,103.42,115.96,118.13,118.50,0.97,0,0,4.61,17.7,63.6,2E4
95,59.342692,18.047843,1,0.0,37.1,7,20211011,145734,118418,14.62,27.14,36.59,38.48,21.7,50.4,72.54,103.35,115.88,118.04,118.42,0.96,0,0,4.61,17.7,63.7,2E4
96,59.342692,18.047843,1,0.0,37.2,7,20211011,145735,119493,14.49,26.94,36.34,38.22,21.8,50.4,71.82,102.40,114.87,117.02,117.39,0.97,0,0,4.61,17.8,63.7,2E4
97,59.342692,18.047843,1,0.0,37.2,7,20211011,145736,120562,14.46,26.92,36.34,38.22,21.8,50.4,71.57,102.14,114.63,116.78,117.15,0.97,0,0,4.61,17.8,63.7,2E4
98,59.342692,18.047843,1,0.0,37.2,7,20211011,145737,121631,14.46,27.00,36.48,38.38,21.8,50.4,71.40,102.08,114.64,116.81,117.18,0.98,0,0,4.61,17.8,63.7,2E4
99,59.342692,18.047843,1,0.0,37.2,7,20211011,145738,122707,14.42,27.02,36.55,38.45,21.8,50.4,70.98,101.69,114.31,116.49,116.87,0.99,0,0,4.61,17.8,63.8,2E4
100,59.342692,18.047843,1,0.0,37.2,7,20211011,145739,123776,14.37,27.02,36.58,38.49,21.8,50.6,70.57,101.28,113.96,116.14,116.52,0.99,0,0,4.61,17.8,63.9,2E4
101,59.342692,18.047843,1,0.0,37.2,7,20211011,145740,124846,14.30,26.97,36.56,38.48,21.8,50.7,69.95,100.62,113.33,115.52,115.90,1.00,0,0,4.61,17.8,64.0,2E4
102,59.342692,18.047843,1,0.0,37.2,7,20211011,145741,125913,14.30,27.08,36.76,38.70,21.8,50.7,69.71,100.54,113.36,115.57,115.95,1.01,0,0,4.61,17.8,64.1,2E4
103,59.342692,18.047843,1,0.0,37.3,7,20211011,145743,126983,14.31,27.22,36.99,38.95,21.9,50.6,69.48,100.47,113.42,115.65,116.04,1.01,0,0,4.61,17.9,64.0,2E4
104,59.342692,18.047843,1,0.0,37.3,7,20211011,145744,128053,14.35,27.38,37.26,39.24,21.9,50.5,69.42,100.62,113.70,115.95,116.35,1.01,0,0,4.61,17.9,63.9,2E4
105,59.342692,18.047843,1,0.0,37.2,7,20211011,145745,129123,14.34,27.48,37.44,39.43,21.8,50.5,69.14,100.46,113.65,115.93,116.32,1.01,0,0,4.61,17.8,63.8,2E4
106,59.342692,18.047843,1,0.0,37.2,7,20211011,145746,130200,14.31,27.52,37.55,39.55,21.8,50.3,68.75,100.14,113.41,115.69,116.09,1.01,0,0,4.61,17.8,63.6,2E4
107,59.342700,18.047839,1,0.0,37.2,7,20211011,145747,131271,14.30,27.60,37.70,39.72,21.9,50.3,68.45,99.94,113.31,115.61,116.01,1.01,0,0,4.61,17.9,63.5,2E4
108,59.342708,18.047837,1,3.4,37.9,7,20211011,145748,132341,14.28,27.64,37.78,39.81,21.9,50.2,68.18,99.73,113.15,115.46,115.86,1.01,0,0,4.61,17.9,63.5,2E4
109,59.342708,18.047839,1,3.0,38.6,7,20211011,145749,133417,14.31,27.80,38.06,40.11,21.9,50.1,68.11,99.86,113.42,115.76,116.16,1.00,0,0,4.61,17.9,63.3,2E4
110,59.342708,18.047837,1,0.8,38.1,7,20211011,145750,134486,14.39,27.99,38.33,40.39,21.9,50.1,68.41,100.38,114.05,116.40,116.81,1.00,0,0,4.61,17.9,63.3,2E4
111,59.342700,18.047837,1,1.5,38.2,7,20211011,145751,135556,14.48,28.22,38.66,40.75,21.9,50.0,68.66,100.90,114.71,117.09,117.50,1.00,0,0,4.61,17.9,63.2,2E4
112,59.342708,18.047839,1,0.3,39.1,7,20211011,145752,136633,14.60,28.52,39.11,41.22,21.9,50.0,69.12,101.71,115.71,118.12,118.54,1.00,0,0,4.61,17.9,63.2,2E4
113,59.342708,18.047837,1,0.0,39.0,7,20211011,145753,137703,14.68,28.74,39.43,41.57,22.0,49.9,69.30,102.14,116.29,118.73,119.15,1.00,0,0,4.61,18.0,63.1,2E4
114,59.342708,18.047837,1,0.0,38.9,7,20211011,145754,138773,14.67,28.76,39.49,41.63,21.9,49.9,69.15,102.03,116.21,118.66,119.08,1.00,0,0,4.61,17.9,63.1,2E4
115,59.342708,18.047837,1,0.0,38.9,7,20211011,145754,139840,14.66,28.77,39.50,41.65,21.9,49.8,69.02,101.91,116.10,118.55,118.97,1.00,0,0,4.61,17.9,63.0,2E4
116,59.342700,18.047835,1,0.0,38.5,7,20211011,145756,140911,14.66,28.80,39.56,41.71,21.9,49.8,69.00,101.93,116.15,118.60,119.03,0.99,0,0,4.61,17.9,62.9,2E4
117,59.342700,18.047835,1,0.0,38.5,7,20211011,145757,141982,14.66,28.82,39.59,41.75,22.0,49.8,68.95,101.90,116.14,118.60,119.02,1.00,0,0,4.61,18.0,62.9,2E4
118,59.342700,18.047833,1,2.6,38.2,7,20211011,145758,143053,14.69,28.88,39.69,41.85,22.0,49.8,69.02,102.05,116.33,118.80,119.22,1.00,0,0,4.61,18.0,62.9,2E4
119,59.342700,18.047833,1,0.0,38.3,7,20211011,145759,144120,14.71,28.98,39.84,42.01,22.0,49.7,69.06,102.21,116.56,119.04,119.47,1.00,0,0,4.61,18.0,62.8,2E4
120,59.342700,18.047833,1,0.0,38.3,7,20211011,145800,145191,14.79,29.18,40.14,42.34,22.0,49.7,69.25,102.64,117.13,119.62,120.06,1.01,0,0,4.61,18.0,62.7,2E4
121,59.342700,18.047833,1,0.0,38.2,7,20211011,145801,146261,14.82,29.31,40.34,42.55,22.0,49.6,69.28,102.82,117.40,119.92,120.35,1.01,0,0,4.61,18.0,62.6,2E4
122,59.342700,18.047833,1,0.0,38.2,7,20211011,145802,147328,14.80,29.28,40.32,42.53,22.0,49.5,69.09,102.61,117.19,119.71,120.14,1.01,0,0,4.61,18.0,62.6,2E4
123,59.342700,18.047831,1,0.0,38.2,7,20211011,145804,148398,14.83,29.42,40.54,42.76,22.0,49.5,69.12,102.80,117.49,120.02,120.46,1.01,0,0,4.61,18.0,62.5,2E4
124,59.342700,18.047831,1,0.0,38.2,7,20211011,145805,149468,14.84,29.46,40.59,42.82,22.0,49.5,69.14,102.87,117.58,120.12,120.56,1.00,0,0,4.61,18.0,62.5,2E4
125,59.342700,18.047831,1,0.0,38.2,7,20211011,145806,150546,14.87,29.50,40.65,42.88,22.1,49.4,69.27,103.04,117.78,120.32,120.76,1.00,0,0,4.61,18.1,62.5,2E4
126,59.342700,18.047831,1,0.0,38.2,7,20211011,145807,151616,14.88,29.50,40.63,42.86,22.0,49.4,69.39,103.16,117.87,120.41,120.85,1.00,0,0,4.61,18.0,62.4,2E4
127,59.342700,18.047831,1,0.0,38.2,7,20211011,145807,152686,14.93,29.57,40.73,42.96,22.0,49.4,69.66,103.51,118.25,120.80,121.24,1.00,0,0,4.61,18.0,62.4,2E4
128,59.342700,18.047831,1,0.0,38.2,7,20211011,145809,153757,14.98,29.65,40.83,43.07,22.1,49.3,69.91,103.84,118.62,121.17,121.61,1.00,0,0,4.61,18.1,62.3,2E4
129,59.342700,18.047831,1,0.0,38.2,7,20211011,145810,154825,15.05,29.80,41.03,43.28,22.1,49.3,70.26,104.37,119.21,121.77,122.21,1.00,0,0,4.61,18.1,62.3,2E4
130,59.342700,18.047831,1,0.0,38.1,7,20211011,145811,155897,15.12,29.92,41.20,43.46,22.1,49.3,70.59,104.83,119.74,122.31,122.75,1.00,0,0,4.60,18.1,62.2,2E4
131,59.342700,18.047831,1,0.0,38.1,7,20211011,145812,156969,15.15,29.96,41.24,43.49,22.1,49.2,70.83,105.11,120.02,122.59,123.03,0.99,0,0,4.61,18.1,62.2,2E4
132,59.342700,18.047831,1,0.0,38.1,7,20211011,145813,158037,15.15,29.92,41.17,43.42,22.1,49.2,70.87,105.10,119.97,122.54,122.98,0.99,0,0,4.61,18.1,62.2,2E4
133,59.342692,18.047831,1,0.0,38.1,7,20211011,145814,159109,15.18,29.97,41.23,43.48,22.1,49.2,71.11,105.40,120.28,122.85,123.29,0.99,0,0,4.61,18.1,62.1,2E4
134,59.342692,18.047833,1,0.0,38.0,7,20211011,145815,160181,15.23,30.05,41.34,43.60,22.1,49.1,71.32,105.71,120.63,123.20,123.65,0.99,0,0,4.61,18.1,62.1,2E4
