STM32_v0.10,,,SPS30_SN:3234639E241C990E
Counter,Latitude,Longitude,gpsUpdated,Speed,Altitude,Satellites,Date,Time,Millis,PM1.0,PM2.5,PM4.0,PM10,Temperature,Humidity,NC0.5,NC1.0,NC2.5,NC4.0,NC10,TypicalParticleSize,TVOC,eCO2,BatteryVIN,compensatedT,compensatedRH,UID
0,0.000000,0.000000,0,-1.0,0.0,0,20211012,152409,16654,15.28,32.75,46.18,48.86,20.9,47.7,64.42,102.67,120.88,124.09,124.63,0.97,0,0,3.70,16.9,60.3,90E
1,0.000000,0.000000,0,-1.0,0.0,0,20211012,152410,17729,12.34,19.49,24.70,25.75,20.9,47.6,69.00,90.84,98.04,99.30,99.52,0.82,0,0,3.70,16.9,60.3,90E
2,0.000000,0.000000,0,-1.0,0.0,0,20211012,152411,18799,12.35,19.53,24.77,25.82,20.9,47.5,69.01,90.89,98.13,99.40,99.61,0.89,0,0,3.70,16.9,60.2,90E
3,0.000000,0.000000,0,-1.0,0.0,0,20211012,152412,19870,12.11,17.92,22.05,22.88,20.9,47.4,70.73,90.58,96.33,97.34,97.52,0.83,0,0,3.70,16.9,60.1,90E
4,0.000000,0.000000,0,-1.0,0.0,0,20211012,152413,20941,11.97,17.18,20.83,21.57,20.9,47.4,71.20,90.12,95.24,96.14,96.29,0.81,0,0,3.70,16.9,60.0,90E
5,0.000000,0.000000,0,-1.0,0.0,0,20211012,152414,22010,11.97,17.61,21.62,22.42,20.9,47.4,70.14,89.63,95.21,96.19,96.36,0.81,0,0,3.70,16.9,60.0,90E
6,0.000000,0.000000,0,-1.0,0.0,0,20211012,152416,23087,12.09,18.60,23.31,24.25,20.9,47.3,68.88,89.63,96.14,97.29,97.48,0.85,0,0,3.69,16.9,59.9,90E
7,0.000000,0.000000,0,-1.0,0.0,0,20211012,152417,24156,12.28,19.81,25.34,26.45,20.9,47.3,67.67,89.95,97.56,98.90,99.13,0.89,0,0,3.70,16.9,59.9,90E
8,0.000000,0.000000,0,-1.0,0.0,0,20211012,152418,25225,12.49,21.07,27.43,28.70,21.0,47.3,66.56,90.40,99.14,100.68,100.94,0.92,0,0,3.70,17.0,59.8,90E
9,0.000000,0.000000,0,-1.0,0.0,0,20211012,152419,26292,12.64,21.67,28.40,29.74,20.9,47.2,66.52,91.10,100.32,101.95,102.22,0.93,0,0,3.69,16.9,59.8,90E
10,0.000000,0.000000,0,-1.0,0.0,0,20211012,152420,27363,12.68,21.78,28.55,29.91,21.0,47.2,66.66,91.37,100.66,102.29,102.57,0.94,0,0,3.69,17.0,59.8,90E
11,0.000000,0.000000,0,-1.0,0.0,0,20211012,152421,28435,12.79,22.31,29.42,30.85,21.0,47.2,66.38,91.75,101.49,103.21,103.50,0.95,0,0,3.69,17.0,59.8,90E
12,0.000000,0.000000,0,-1.0,0.0,0,20211012,152422,29508,12.91,23.04,30.63,32.15,20.9,47.1,65.77,92.05,102.44,104.27,104.57,0.97,0,0,3.70,16.9,59.6,90E
13,0.000000,0.000000,0,-1.0,0.0,0,20211012,152423,30578,12.93,23.26,31.01,32.57,21.0,46.9,65.42,91.99,102.59,104.46,104.77,0.97,0,0,3.70,17.0,59.3,90E
14,0.000000,0.000000,0,-1.0,0.0,0,20211012,152424,31651,12.82,23.14,30.90,32.45,21.0,46.5,64.62,91.07,101.67,103.54,103.85,0.98,0,0,3.70,17.0,58.9,90E
15,0.000000,0.000000,0,-1.0,0.0,0,20211012,152425,32724,12.74,23.32,31.30,32.89,21.0,46.2,63.45,90.16,101.05,102.96,103.29,0.98,0,0,3.69,17.0,58.4,90E
16,0.000000,0.000000,0,-1.0,0.0,0,20211012,152426,33795,12.60,23.20,31.20,32.80,21.0,45.8,62.41,89.00,99.92,101.84,102.16,0.99,0,0,3.70,17.0,58.0,90E
17,0.000000,0.000000,0,-1.0,0.0,0,20211012,152427,34867,12.41,22.87,30.77,32.35,21.0,45.6,61.40,87.62,98.39,100.29,100.61,1.00,0,0,3.69,17.0,57.7,90E
18,0.000000,0.000000,0,-1.0,0.0,0,20211012,152429,35940,12.16,22.34,30.01,31.54,21.0,45.3,60.36,85.95,96.42,98.27,98.58,1.00,0,0,3.69,17.0,57.4,90E
19,0.000000,0.000000,0,-1.0,0.0,0,20211012,152430,37008,11.87,21.64,28.99,30.46,21.0,45.2,59.36,84.13,94.17,95.94,96.23,0.99,0,0,3.70,17.0,57.2,90E
20,0.000000,0.000000,0,-1.0,0.0,0,20211012,152431,38078,11.65,21.48,28.90,30.39,21.0,44.9,57.61,82.24,92.36,94.15,94.45,1.00,0,0,3.69,17.0,56.9,90E
21,0.000000,0.000000,0,-1.0,0.0,0,20211012,152432,39148,11.38,21.09,28.41,29.88,21.1,44.8,56.07,80.26,90.26,92.02,92.31,1.00,0,0,3.70,17.1,56.7,90E
22,0.000000,0.000000,0,-1.0,0.0,0,20211012,152433,40218,11.08,20.53,27.66,29.09,21.1,44.7,54.59,78.14,87.87,89.59,89.88,1.00,0,0,3.69,17.1,56.6,90E
23,0.000000,0.000000,0,-1.0,0.0,0,20211012,152434,41285,10.72,19.87,26.77,28.15,21.1,45.1,52.76,75.55,84.97,86.63,86.91,1.00,0,0,3.69,17.1,57.0,90E
24,0.000000,0.000000,0,-1.0,0.0,0,20211012,152435,42355,10.31,19.05,25.64,26.95,21.1,45.6,50.91,72.75,81.74,83.33,83.60,1.00,0,0,3.69,17.1,57.8,90E
25,0.000000,0.000000,0,-1.0,0.0,0,20211012,152436,43425,9.93,18.45,24.90,26.18,21.1,45.9,48.73,69.91,78.70,80.25,80.50,1.00,0,0,3.69,17.1,58.1,90E
26,0.000000,0.000000,0,-1.0,0.0,0,20211012,152437,44502,9.51,17.75,23.98,25.23,21.1,46.1,46.51,66.90,75.40,76.89,77.14,1.00,0,0,3.69,17.1,58.3,90E
27,0.000000,0.000000,0,-1.0,0.0,0,20211012,152438,45571,8.82,16.50,22.31,23.47,21.1,46.4,43.04,62.00,69.92,71.31,71.55,1.01,0,0,3.69,17.1,58.7,90E
28,0.000000,0.000000,0,-1.0,0.0,0,20211012,152439,46640,8.53,15.97,21.59,22.71,21.2,46.3,41.66,60.00,67.66,69.01,69.24,1.01,0,0,3.69,17.2,58.6,90E
29,0.000000,0.000000,0,-1.0,0.0,0,20211012,152440,47709,8.24,15.34,20.69,21.77,21.1,46.0,40.42,58.02,65.33,66.62,66.83,1.00,0,0,3.69,17.1,58.2,90E
30,0.000000,0.000000,0,-1.0,0.0,0,20211012,152440,48786,7.98,14.89,20.11,21.15,21.2,45.7,39.04,56.13,63.26,64.51,64.72,1.01,0,0,3.69,17.2,57.8,90E
31,0.000000,0.000000,0,-1.0,0.0,0,20211012,152442,49855,7.74,14.41,19.45,20.46,21.2,45.4,37.95,54.49,61.37,62.58,62.78,1.01,0,0,3.69,17.2,57.5,90E
32,0.000000,0.000000,0,-1.0,0.0,0,20211012,152443,50924,7.46,13.89,18.74,19.71,21.2,45.1,36.63,52.57,59.19,60.35,60.55,1.01,0,0,3.69,17.2,57.1,90E
33,0.000000,0.000000,0,-1.0,0.0,0,20211012,152445,52001,7.21,13.36,18.01,18.94,21.2,44.9,35.47,50.80,57.14,58.26,58.44,1.00,0,0,3.69,17.2,56.8,90E
34,0.000000,0.000000,0,-1.0,0.0,0,20211012,152446,53070,6.91,12.84,17.31,18.21,21.2,44.7,33.96,48.69,54.80,55.87,56.05,1.00,0,0,3.69,17.2,56.5,90E
35,0.000000,0.000000,0,-1.0,0.0,0,20211012,152447,54139,6.70,12.46,16.82,17.69,21.2,44.5,32.89,47.19,53.13,54.18,54.35,1.00,0,0,3.69,17.2,56.4,90E
36,0.000000,0.000000,0,-1.0,0.0,0,20211012,152448,55208,6.54,12.20,16.48,17.34,21.2,44.4,31.96,45.97,51.81,52.84,53.01,1.01,0,0,3.69,17.2,56.2,90E
37,0.000000,0.000000,0,-1.0,0.0,0,20211012,152449,56285,6.36,11.89,16.07,16.90,21.2,44.3,31.07,44.72,50.42,51.43,51.59,1.01,0,0,3.69,17.2,56.1,90E
38,0.000000,0.000000,0,-1.0,0.0,0,20211012,152450,57353,6.20,11.63,15.73,16.55,21.2,44.3,30.21,43.57,49.16,50.15,50.31,1.01,0,0,3.69,17.2,56.0,90E
39,0.000000,0.000000,0,-1.0,0.0,0,20211012,152451,58421,6.05,11.34,15.34,16.14,21.2,44.5,29.48,42.50,47.96,48.92,49.08,1.01,0,0,3.68,17.2,56.3,90E
40,0.000000,0.000000,0,-1.0,0.0,0,20211012,152452,59496,5.89,11.05,14.96,15.74,21.2,44.8,28.67,41.37,46.69,47.63,47.79,1.01,0,0,3.69,17.2,56.7,90E
41,0.000000,0.000000,0,-1.0,0.0,0,20211012,152453,60564,5.60,10.43,14.08,14.81,21.2,45.0,27.48,39.45,44.42,45.30,45.45,1.01,0,0,3.69,17.2,57.0,90E
42,0.000000,0.000000,0,-1.0,0.0,0,20211012,152453,61632,5.49,10.24,13.83,14.55,21.2,45.6,26.89,38.65,43.54,44.41,44.55,1.01,0,0,3.69,17.2,57.8,90E
43,0.000000,0.000000,0,-1.0,0.0,0,20211012,152455,62700,5.39,10.01,13.49,14.18,21.2,46.0,26.53,38.01,42.76,43.60,43.74,1.01,0,0,3.69,17.2,58.2,90E
44,0.000000,0.000000,0,-1.0,0.0,0,20211012,152456,63777,5.33,9.95,13.44,14.14,21.2,46.0,26.11,37.53,42.29,43.13,43.27,1.01,0,0,3.69,17.2,58.2,90E
45,0.000000,0.000000,0,-1.0,0.0,0,20211012,152457,64844,5.27,9.80,13.23,13.92,21.2,45.9,25.82,37.07,41.75,42.57,42.71,1.01,0,0,3.69,17.2,58.1,90E
46,0.000000,0.000000,0,-1.0,0.0,0,20211012,152458,65921,5.25,9.85,13.33,14.02,21.3,45.7,25.53,36.85,41.59,42.43,42.57,1.02,0,0,3.69,17.3,57.9,90E
47,0.000000,0.000000,0,-1.0,0.0,0,20211012,152459,66995,5.21,9.79,13.26,13.95,21.3,45.5,25.34,36.60,41.32,42.15,42.29,1.02,0,0,3.68,17.3,57.6,90E
48,0.000000,0.000000,0,-1.0,0.0,0,20211012,152500,68072,5.15,9.71,13.15,13.84,21.3,45.3,24.97,36.13,40.83,41.66,41.80,1.02,0,0,3.69,17.3,57.3,90E
49,0.000000,0.000000,0,-1.0,0.0,0,20211012,152501,69149,5.09,9.56,12.95,13.62,21.3,45.1,24.75,35.74,40.35,41.17,41.30,1.02,0,0,3.68,17.3,57.0,90E
50,0.000000,0.000000,0,-1.0,0.0,0,20211012,152502,70226,5.04,9.47,12.82,13.49,21.3,45.2,24.50,35.38,39.94,40.75,40.88,1.02,0,0,3.68,17.3,57.2,90E
51,0.000000,0.000000,0,-1.0,0.0,0,20211012,152504,71300,4.98,9.36,12.67,13.33,21.3,45.3,24.22,34.98,39.50,40.29,40.43,1.02,0,0,3.68,17.3,57.4,90E
52,0.000000,0.000000,0,-1.0,0.0,0,20211012,152505,72377,4.91,9.22,12.48,13.14,21.3,45.4,23.87,34.46,38.91,39.70,39.83,1.02,0,0,3.68,17.3,57.4,90E
53,0.000000,0.000000,0,-1.0,0.0,0,20211012,152506,73454,4.81,9.05,12.25,12.89,21.3,45.5,23.41,33.80,38.17,38.94,39.06,1.02,0,0,3.68,17.3,57.6,90E
54,0.000000,0.000000,0,-1.0,0.0,0,20211012,152506,74528,4.61,8.66,11.73,12.34,21.4,45.4,22.38,32.33,36.51,37.25,37.37,1.02,0,0,3.69,17.4,57.5,90E
55,0.000000,0.000000,0,-1.0,0.0,0,20211012,152508,75605,4.49,8.45,11.45,12.05,21.4,45.2,21.83,31.54,35.63,36.35,36.47,1.03,0,0,3.68,17.4,57.2,90E
56,0.000000,0.000000,0,-1.0,0.0,0,20211012,152509,76682,4.40,8.29,11.23,11.82,21.4,45.0,21.37,30.89,34.91,35.61,35.73,1.03,0,0,3.68,17.4,56.9,90E
57,0.000000,0.000000,0,-1.0,0.0,0,20211012,152510,77749,4.36,8.21,11.12,11.70,21.4,44.8,21.14,30.57,34.54,35.24,35.36,1.03,0,0,3.68,17.4,56.6,90E
58,0.000000,0.000000,0,-1.0,0.0,0,20211012,152511,78824,4.33,8.15,11.04,11.62,21.4,44.6,20.99,30.36,34.30,34.99,35.11,1.02,0,0,3.68,17.4,56.5,90E
59,0.000000,0.000000,0,-1.0,0.0,0,20211012,152512,79891,4.30,8.10,10.97,11.54,21.4,44.8,20.88,30.18,34.10,34.79,34.91,1.02,0,0,3.68,17.4,56.7,90E
60,0.000000,0.000000,0,-1.0,0.0,0,20211012,152513,80958,4.30,8.08,10.95,11.52,21.4,45.2,20.86,30.15,34.06,34.74,34.86,1.02,0,0,3.68,17.4,57.2,90E
61,0.000000,0.000000,0,-1.0,0.0,0,20211012,152514,82032,4.27,8.03,10.88,11.44,21.4,45.4,20.74,29.97,33.85,34.54,34.65,1.02,0,0,3.68,17.4,57.4,90E
62,0.000000,0.000000,0,-1.0,0.0,0,20211012,152515,83099,4.26,8.00,10.83,11.40,21.4,45.4,20.69,29.89,33.75,34.43,34.54,1.01,0,0,3.68,17.4,57.5,90E
63,0.000000,0.000000,0,-1.0,0.0,0,20211012,152516,84166,4.29,8.06,10.92,11.49,21.4,45.5,20.86,30.13,34.02,34.71,34.82,1.02,0,0,3.69,17.4,57.5,90E
64,0.000000,0.000000,0,-1.0,0.0,0,20211012,152517,85233,4.31,8.11,10.98,11.55,21.4,45.4,20.96,30.28,34.19,34.88,35.00,1.02,0,0,3.68,17.4,57.4,90E
65,0.000000,0.000000,0,-1.0,0.0,0,20211012,152518,86307,4.36,8.21,11.12,11.70,21.5,45.2,21.18,30.61,34.58,35.28,35.39,1.03,0,0,3.69,17.5,57.2,90E
66,0.000000,0.000000,0,-1.0,0.0,0,20211012,152519,87384,4.39,8.26,11.19,11.78,21.5,45.1,21.28,30.77,34.77,35.48,35.59,1.03,0,0,3.68,17.5,57.0,90E
67,0.000000,0.000000,0,-1.0,0.0,0,20211012,152521,88461,4.41,8.33,11.29,11.88,21.5,44.9,21.37,30.95,34.99,35.70,35.82,1.03,0,0,3.68,17.5,56.8,90E
68,0.000000,0.000000,0,-1.0,0.0,0,20211012,152522,89535,4.40,8.30,11.26,11.85,21.6,44.8,21.29,30.83,34.86,35.57,35.69,1.03,0,0,3.68,17.6,56.6,90E
69,0.000000,0.000000,0,-1.0,0.0,0,20211012,152523,90612,4.38,8.27,11.22,11.81,21.5,44.9,21.18,30.69,34.70,35.41,35.53,1.03,0,0,3.69,17.5,56.8,90E
70,0.000000,0.000000,0,-1.0,0.0,0,20211012,152524,91689,4.35,8.22,11.14,11.73,21.5,45.1,21.02,30.47,34.46,35.16,35.28,1.03,0,0,3.68,17.5,57.0,90E
71,0.000000,0.000000,0,-1.0,0.0,0,20211012,152525,92756,4.34,8.22,11.15,11.73,21.5,45.4,20.99,30.44,34.44,35.14,35.26,1.03,0,0,3.68,17.5,57.4,90E
72,0.000000,0.000000,0,-1.0,0.0,0,20211012,152526,93831,4.38,8.29,11.25,11.84,21.5,45.6,21.14,30.68,34.71,35.43,35.54,1.03,0,0,3.68,17.5,57.6,90E
73,0.000000,0.000000,0,-1.0,0.0,0,20211012,152527,94898,4.37,8.28,11.24,11.83,21.6,45.5,21.09,30.61,34.65,35.36,35.48,1.03,0,0,3.68,17.6,57.6,90E
74,0.000000,0.000000,0,-1.0,0.0,0,20211012,152528,95965,4.40,8.34,11.32,11.92,21.6,45.8,21.22,30.82,34.88,35.60,35.72,1.03,0,0,3.68,17.6,57.9,90E
75,0.000000,0.000000,0,-1.0,0.0,0,20211012,152529,97040,4.39,8.32,11.30,11.89,21.6,45.9,21.15,30.72,34.78,35.50,35.62,1.03,0,0,3.68,17.6,58.0,90E
76,0.000000,0.000000,0,-1.0,0.0,0,20211012,152530,98107,4.34,8.23,11.18,11.77,21.6,45.7,20.92,30.39,34.41,35.12,35.24,1.03,0,0,3.68,17.6,57.8,90E
77,0.000000,0.000000,0,-1.0,0.0,0,20211012,152531,99174,4.30,8.15,11.07,11.65,21.6,45.6,20.69,30.07,34.05,34.75,34.87,1.03,0,0,3.68,17.6,57.7,90E
78,0.000000,0.000000,0,-1.0,0.0,0,20211012,152532,100251,4.23,8.03,10.91,11.48,21.6,45.5,20.37,29.61,33.54,34.23,34.34,1.03,0,0,3.68,17.6,57.5,90E
79,0.000000,0.000000,0,-1.0,0.0,0,20211012,152534,101326,4.15,7.88,10.71,11.27,21.6,45.2,19.98,29.05,32.90,33.58,33.69,1.03,0,0,3.68,17.6,57.2,90E
80,0.000000,0.000000,0,-1.0,0.0,0,20211012,152535,102393,4.09,7.77,10.56,11.12,21.6,44.9,19.71,28.66,32.46,33.13,33.24,1.03,0,0,3.68,17.6,56.8,90E
81,0.000000,0.000000,0,-1.0,0.0,0,20211012,152536,103460,4.08,7.74,10.51,11.07,21.6,44.7,19.61,28.52,32.30,32.97,33.08,1.03,0,0,3.68,17.6,56.5,90E
82,0.000000,0.000000,0,-1.0,0.0,0,20211012,152537,104535,4.09,7.75,10.53,11.09,21.6,44.4,19.67,28.59,32.38,33.05,33.16,1.03,0,0,3.68,17.6,56.1,90E
83,0.000000,0.000000,0,-1.0,0.0,0,20211012,152538,105602,4.09,7.76,10.54,11.10,21.6,44.2,19.69,28.62,32.41,33.08,33.19,1.03,0,0,3.68,17.6,55.8,90E
84,0.000000,0.000000,0,-1.0,0.0,0,20211012,152539,106669,4.10,7.79,10.58,11.13,21.7,43.9,19.76,28.72,32.52,33.19,33.30,1.03,0,0,3.68,17.7,55.5,90E
85,0.000000,0.000000,0,-1.0,0.0,0,20211012,152540,107736,4.10,7.78,10.57,11.13,21.7,43.7,19.75,28.71,32.51,33.18,33.29,1.03,0,0,3.68,17.7,55.3,90E
86,0.000000,0.000000,0,-1.0,0.0,0,20211012,152541,108812,4.12,7.82,10.63,11.19,21.7,43.6,19.87,28.88,32.69,33.37,33.48,1.03,0,0,3.68,17.7,55.1,90E
87,0.000000,0.000000,0,-1.0,0.0,0,20211012,152542,109879,4.15,7.86,10.67,11.23,21.7,43.5,19.98,29.02,32.86,33.53,33.65,1.03,0,0,3.68,17.7,55.0,90E
88,0.000000,0.000000,0,-1.0,0.0,0,20211012,152543,110947,4.16,7.87,10.69,11.25,21.7,43.5,20.05,29.11,32.95,33.62,33.74,1.03,0,0,3.68,17.7,55.0,90E
89,0.000000,0.000000,0,-1.0,0.0,0,20211012,152544,112023,4.16,7.88,10.70,11.26,21.7,43.4,20.08,29.14,32.98,33.66,33.77,1.03,0,0,3.68,17.7,54.9,90E
90,0.000000,0.000000,0,-1.0,0.0,0,20211012,152545,113090,4.14,7.84,10.65,11.21,21.7,43.4,20.01,29.03,32.85,33.52,33.64,1.03,0,0,3.68,17.7,54.8,90E
91,0.000000,0.000000,0,-1.0,0.0,0,20211012,152547,114158,4.18,7.90,10.73,11.29,21.7,43.1,20.17,29.26,33.11,33.79,33.90,1.03,0,0,3.68,17.7,54.4,90E
92,0.000000,0.000000,0,-1.0,0.0,0,20211012,152548,115225,4.26,8.06,10.94,11.52,21.7,42.4,20.59,29.87,33.79,34.48,34.60,1.03,0,0,3.68,17.7,53.6,90E
93,0.000000,0.000000,0,-1.0,0.0,0,20211012,152549,116301,4.48,8.48,11.51,12.12,21.7,42.0,21.66,31.42,35.55,36.28,36.40,1.03,0,0,3.68,17.7,53.0,90E
94,0.000000,0.000000,0,-1.0,0.0,0,20211012,152550,117369,5.01,9.49,12.88,13.56,21.7,41.5,24.21,35.13,39.75,40.57,40.70,1.03,0,0,3.68,17.7,52.5,90E
95,0.000000,0.000000,0,-1.0,0.0,0,20211012,152551,118437,6.04,11.45,15.56,16.38,21.8,41.0,29.08,42.26,47.86,48.84,49.01,1.04,0,0,3.68,17.8,51.9,90E
96,0.000000,0.000000,0,-1.0,0.0,0,20211012,152552,119504,6.61,12.56,17.06,17.96,21.8,40.6,31.80,46.25,52.39,53.47,53.65,1.04,0,0,3.68,17.8,51.3,90E
97,0.000000,0.000000,0,-1.0,0.0,0,20211012,152553,120573,7.56,14.39,19.56,20.59,21.8,40.1,36.33,52.89,59.94,61.18,61.39,1.04,0,0,3.68,17.8,50.7,90E
98,0.000000,0.000000,0,-1.0,0.0,0,20211012,152554,121642,8.43,16.06,21.85,23.00,21.8,39.7,40.40,58.89,66.77,68.17,68.40,1.04,0,0,3.68,17.8,50.2,90E
99,0.000000,0.000000,0,-1.0,0.0,0,20211012,152555,122712,8.97,17.13,23.32,24.56,21.8,39.5,42.90,62.63,71.07,72.55,72.80,1.04,0,0,3.68,17.8,49.9,90E
100,0.000000,0.000000,0,-1.0,0.0,0,20211012,152556,123779,9.36,17.92,24.41,25.70,21.8,39.2,44.72,65.36,74.20,75.76,76.02,1.04,0,0,3.68,17.8,49.6,90E
101,0.000000,0.000000,0,-1.0,0.0,0,20211012,152557,124850,9.66,18.52,25.24,26.58,21.8,39.1,46.07,67.41,76.56,78.17,78.44,1.04,0,0,3.68,17.8,49.4,90E
102,0.000000,0.000000,0,-1.0,0.0,0,20211012,152558,125921,9.87,18.95,25.83,27.21,21.8,39.2,47.00,68.83,78.21,79.86,80.14,1.04,0,0,3.68,17.8,49.5,90E
103,0.000000,0.000000,0,-1.0,0.0,0,20211012,152600,126989,10.06,19.33,26.37,27.78,21.8,39.3,47.84,70.12,79.71,81.40,81.69,1.04,0,0,3.67,17.8,49.7,90E
104,0.000000,0.000000,0,-1.0,0.0,0,20211012,152601,128061,10.15,19.55,26.68,28.11,21.8,39.3,48.21,70.75,80.46,82.17,82.46,1.04,0,0,3.67,17.8,49.7,90E
105,0.000000,0.000000,0,-1.0,0.0,0,20211012,152602,129133,10.29,19.84,27.10,28.55,21.8,39.2,48.75,71.63,81.51,83.25,83.54,1.05,0,0,3.67,17.8,49.5,90E
106,0.000000,0.000000,0,-1.0,0.0,0,20211012,152603,130202,10.41,20.13,27.51,28.99,21.8,39.0,49.25,72.47,82.52,84.30,84.59,1.05,0,0,3.67,17.8,49.3,90E
107,0.000000,0.000000,0,-1.0,0.0,0,20211012,152604,131274,10.61,20.56,28.11,29.62,21.9,38.8,50.09,73.81,84.09,85.90,86.21,1.05,0,0,3.68,17.9,49.0,90E
108,0.000000,0.000000,0,-1.0,0.0,0,20211012,152605,132346,10.81,20.98,28.72,30.27,21.9,38.7,50.89,75.11,85.64,87.49,87.80,1.06,0,0,3.67,17.9,48.9,90E
109,0.000000,0.000000,0,-1.0,0.0,0,20211012,152606,133418,11.11,21.64,29.65,31.25,21.9,38.5,52.17,77.16,88.06,89.98,90.30,1.05,0,0,3.67,17.9,48.7,90E
110,0.000000,0.000000,0,-1.0,0.0,0,20211012,152607,134487,11.19,21.83,29.92,31.54,21.8,38.4,52.47,77.68,88.70,90.64,90.96,1.05,0,0,3.68,17.8,48.6,90E
111,0.000000,0.000000,0,-1.0,0.0,0,20211012,152608,135559,11.26,22.02,30.19,31.83,21.9,38.4,52.67,78.10,89.23,91.19,91.52,1.06,0,0,3.68,17.9,48.5,90E
112,0.000000,0.000000,0,-1.0,0.0,0,20211012,152609,136631,11.32,22.17,30.42,32.08,21.9,38.2,52.85,78.47,89.70,91.68,92.01,1.06,0,0,3.68,17.9,48.3,90E
113,0.000000,0.000000,0,-1.0,0.0,0,20211012,152610,137700,11.36,22.30,30.62,32.29,21.9,38.1,52.93,78.70,90.03,92.03,92.36,1.07,0,0,3.67,17.9,48.2,90E
114,0.000000,0.000000,0,-1.0,0.0,0,20211012,152611,138773,11.39,22.38,30.74,32.41,21.9,38.1,53.00,78.87,90.24,92.25,92.59,1.05,0,0,3.67,17.9,48.1,90E
115,0.000000,0.000000,0,-1.0,0.0,0,20211012,152611,139846,11.37,22.35,30.70,32.38,21.9,38.0,52.89,78.72,90.09,92.10,92.43,1.05,0,0,3.68,17.9,48.1,90E
116,0.000000,0.000000,0,-1.0,0.0,0,20211012,152614,140919,11.39,22.41,30.79,32.47,21.8,38.0,52.93,78.84,90.25,92.26,92.60,1.06,0,0,3.67,17.8,48.0,90E
117,0.000000,0.000000,0,-1.0,0.0,0,20211012,152615,141989,11.40,22.44,30.84,32.52,21.9,37.9,52.97,78.91,90.34,92.36,92.69,1.05,0,0,3.67,17.9,47.9,90E
118,0.000000,0.000000,0,-1.0,0.0,0,20211012,152616,143062,11.40,22.44,30.84,32.53,21.9,37.8,52.95,78.89,90.33,92.34,92.68,1.05,0,0,3.67,17.9,47.8,90E
119,0.000000,0.000000,0,-1.0,0.0,0,20211012,152617,144134,11.42,22.51,30.95,32.64,21.9,37.8,52.98,79.01,90.49,92.52,92.86,1.06,0,0,3.67,17.9,47.8,90E
120,0.000000,0.000000,0,-1.0,0.0,0,20211012,152618,145203,11.46,22.60,31.08,32.78,21.9,37.7,53.10,79.24,90.78,92.81,93.15,1.06,0,0,3.67,17.9,47.7,90E
121,0.000000,0.000000,0,-1.0,0.0,0,20211012,152619,146275,11.47,22.64,31.14,32.84,21.9,37.7,53.11,79.29,90.86,92.90,93.24,1.06,0,0,3.68,17.9,47.7,90E
122,0.000000,0.000000,0,-1.0,0.0,0,20211012,152620,147347,11.44,22.61,31.11,32.81,21.9,37.8,52.89,79.04,90.61,92.65,92.99,1.07,0,0,3.68,17.9,47.7,90E
123,0.000000,0.000000,0,-1.0,0.0,0,20211012,152621,148419,11.49,22.73,31.30,33.01,21.9,37.7,53.07,79.37,91.02,93.07,93.42,1.06,0,0,3.68,17.9,47.7,90E
124,0.000000,0.000000,0,-1.0,0.0,0,20211012,152622,149488,11.56,22.92,31.57,33.30,21.9,37.6,53.29,79.81,91.58,93.66,94.00,1.07,0,0,3.68,17.9,47.6,90E
125,0.000000,0.000000,0,-1.0,0.0,0,20211012,152623,150560,11.59,23.01,31.71,33.45,22.0,37.6,53.35,79.99,91.82,93.91,94.26,1.07,0,0,3.67,18.0,47.5,90E
126,0.000000,0.000000,0,-1.0,0.0,0,20211012,152624,151632,11.63,23.13,31.90,33.65,22.0,37.6,53.42,80.20,92.12,94.23,94.58,1.07,0,0,3.67,18.0,47.5,90E
127,0.000000,0.000000,0,-1.0,0.0,0,20211012,152624,152701,11.69,23.31,32.17,33.94,21.9,37.5,53.55,80.55,92.59,94.72,95.07,1.08,0,0,3.67,17.9,47.4,90E
128,0.000000,0.000000,0,-1.0,0.0,0,20211012,152626,153774,11.73,23.45,32.38,34.17,22.0,37.6,53.63,80.79,92.94,95.08,95.44,1.08,0,0,3.67,18.0,47.5,90E
129,0.000000,0.000000,0,-1.0,0.0,0,20211012,152627,154846,11.77,23.57,32.57,34.37,22.0,37.6,53.69,81.00,93.23,95.39,95.75,1.08,0,0,3.67,18.0,47.5,90E
130,0.000000,0.000000,0,-1.0,0.0,0,20211012,152628,155915,11.78,23.63,32.67,34.48,22.0,37.6,53.64,81.02,93.31,95.48,95.84,1.08,0,0,3.68,18.0,47.5,90E
131,0.000000,0.000000,0,-1.0,0.0,0,20211012,152629,156987,11.83,23.77,32.88,34.70,22.0,37.6,53.70,81.25,93.64,95.83,96.19,1.09,0,0,3.67,18.0,47.5,90E
132,0.000000,0.000000,0,-1.0,0.0,0,20211012,152630,158059,11.83,23.81,32.95,34.78,22.0,37.6,53.64,81.24,93.67,95.86,96.23,1.08,0,0,3.67,18.0,47.5,90E
133,0.000000,0.000000,0,-1.0,0.0,0,20211012,152631,159131,11.89,23.93,33.12,34.96,22.0,37.6,53.90,81.64,94.14,96.34,96.71,1.07,0,0,3.67,18.0,47.5,90E
134,0.000000,0.000000,0,-1.0,0.0,0,20211012,152632,160200,11.92,24.00,33.22,35.06,22.0,37.5,54.04,81.87,94.40,96.61,96.98,1.07,0,0,3.67,18.0,47.4,90E
