STM32_v0.10,,,SPS30_SN:8255898918DF2286
Counter,Latitude,Longitude,gpsUpdated,Speed,Altitude,Satellites,Date,Time,Millis,PM1.0,PM2.5,PM4.0,PM10,Temperature,Humidity,NC0.5,NC1.0,NC2.5,NC4.0,NC10,TypicalParticleSize,TVOC,eCO2,BatteryVIN,compensatedT,compensatedRH,UID
149,0.000000,0.000000,0,-1.0,0.0,0,20210923,131612,176523,11.13,21.18,28.79,30.31,21.8,67.5,54.06,78.18,88.25,89.99,90.29,0.93,0,0,3.46,17.8,85.3,286
150,0.000000,0.000000,0,-1.0,0.0,0,20210923,131613,177600,11.08,21.06,28.61,30.12,21.8,67.4,53.87,77.85,87.86,89.58,89.88,0.94,0,0,3.45,17.8,85.2,286
151,0.000000,0.000000,0,-1.0,0.0,0,20210923,131613,178674,11.02,20.92,28.42,29.92,21.8,67.3,53.58,77.40,87.33,89.05,89.35,0.95,0,0,3.45,17.8,85.1,286
152,0.000000,0.000000,0,-1.0,0.0,0,20210923,131615,179742,10.91,20.70,28.11,29.60,21.8,67.2,53.10,76.66,86.48,88.18,88.47,0.95,0,0,3.45,17.8,85.0,286
153,0.000000,0.000000,0,-1.0,0.0,0,20210923,131616,180810,10.76,20.40,27.71,29.17,21.8,67.2,52.40,75.62,85.30,86.97,87.26,0.95,0,0,3.45,17.8,84.9,286
154,0.000000,0.000000,0,-1.0,0.0,0,20210923,131617,181884,10.67,20.24,27.48,28.93,21.8,67.0,51.98,75.01,84.61,86.26,86.55,0.95,0,0,3.45,17.8,84.7,286
155,0.000000,0.000000,0,-1.0,0.0,0,20210923,131618,182951,10.62,20.11,27.29,28.73,21.8,66.8,51.74,74.63,84.15,85.79,86.07,0.95,0,0,3.45,17.8,84.5,286
156,0.000000,0.000000,0,-1.0,0.0,0,20210923,131619,184018,10.49,19.86,26.95,28.37,21.8,66.4,51.19,73.79,83.18,84.80,85.09,0.95,0,0,3.45,17.8,83.9,286
157,0.000000,0.000000,0,-1.0,0.0,0,20210923,131620,185085,10.31,19.49,26.44,27.83,21.8,65.9,50.32,72.49,81.70,83.29,83.56,0.94,0,0,3.45,17.8,83.4,286
158,0.000000,0.000000,0,-1.0,0.0,0,20210923,131621,186159,10.10,19.08,25.88,27.24,21.8,65.6,49.34,71.05,80.05,81.61,81.88,0.95,0,0,3.45,17.8,82.9,286
159,0.000000,0.000000,0,-1.0,0.0,0,20210923,131622,187226,9.93,18.75,25.42,26.76,21.8,65.2,48.57,69.90,78.74,80.26,80.53,0.95,0,0,3.45,17.8,82.4,286
160,0.000000,0.000000,0,-1.0,0.0,0,20210923,131624,188303,9.56,18.02,24.42,25.70,21.8,64.9,46.84,67.34,75.82,77.28,77.53,0.95,0,0,3.45,17.8,82.0,286
161,0.000000,0.000000,0,-1.0,0.0,0,20210923,131625,189376,9.38,17.66,23.93,25.18,21.8,64.5,45.98,66.06,74.37,75.80,76.05,0.95,0,0,3.45,17.8,81.5,286
162,0.000000,0.000000,0,-1.0,0.0,0,20210923,131626,190453,9.11,17.13,23.21,24.42,21.8,64.2,44.67,64.15,72.20,73.59,73.83,0.95,0,0,3.46,17.8,81.1,286
163,0.000000,0.000000,0,-1.0,0.0,0,20210923,131626,191529,8.87,16.66,22.56,23.74,21.9,63.9,43.53,62.48,70.29,71.64,71.87,0.94,0,0,3.45,17.9,80.8,286
164,0.000000,0.000000,0,-1.0,0.0,0,20210923,131628,192605,8.64,16.22,21.94,23.09,21.8,63.7,42.50,60.94,68.53,69.84,70.06,0.93,0,0,3.45,17.8,80.5,286
165,0.000000,0.000000,0,-1.0,0.0,0,20210923,131629,193677,8.46,15.84,21.42,22.53,21.8,63.5,41.65,59.64,67.04,68.32,68.54,0.93,0,0,3.45,17.8,80.3,286
166,0.000000,0.000000,0,-1.0,0.0,0,20210923,131630,194754,8.28,15.49,20.93,22.02,21.8,63.4,40.86,58.45,65.67,66.91,67.13,0.93,0,0,3.45,17.8,80.2,286
167,0.000000,0.000000,0,-1.0,0.0,0,20210923,131631,195831,8.08,15.07,20.36,21.42,21.8,63.4,39.90,57.02,64.03,65.24,65.45,0.93,0,0,3.45,17.8,80.1,286
168,0.000000,0.000000,0,-1.0,0.0,0,20210923,131632,196905,7.86,14.64,19.76,20.79,21.8,63.3,38.90,55.52,62.32,63.49,63.69,0.93,0,0,3.46,17.8,80.1,286
169,0.000000,0.000000,0,-1.0,0.0,0,20210923,131633,197972,7.68,14.29,19.28,20.28,21.9,63.3,38.09,54.31,60.93,62.07,62.27,0.93,0,0,3.45,17.9,80.0,286
170,0.000000,0.000000,0,-1.0,0.0,0,20210923,131634,199039,7.53,13.98,18.85,19.83,21.9,63.3,37.38,53.25,59.70,60.82,61.01,0.93,0,0,3.45,17.9,80.0,286
171,0.000000,0.000000,0,-1.0,0.0,0,20210923,131635,200113,7.40,13.71,18.48,19.43,21.9,63.3,36.79,52.36,58.68,59.77,59.96,0.93,0,0,3.46,17.9,80.1,286
172,0.000000,0.000000,0,-1.0,0.0,0,20210923,131636,201190,7.27,13.45,18.11,19.04,21.9,63.5,36.20,51.46,57.64,58.71,58.89,0.93,0,0,3.45,17.9,80.2,286
173,0.000000,0.000000,0,-1.0,0.0,0,20210923,131637,202267,7.15,13.21,17.78,18.70,21.9,63.5,35.68,50.67,56.73,57.77,57.96,0.93,0,0,3.45,17.9,80.2,286
174,0.000000,0.000000,0,-1.0,0.0,0,20210923,131639,203344,6.99,12.85,17.26,18.14,21.9,63.4,35.03,49.59,55.45,56.46,56.63,0.92,0,0,3.45,17.9,80.1,286
175,0.000000,0.000000,0,-1.0,0.0,0,20210923,131639,204417,6.92,12.67,17.01,17.87,21.9,63.3,34.75,49.10,54.86,55.85,56.02,0.92,0,0,3.45,17.9,80.0,286
176,0.000000,0.000000,0,-1.0,0.0,0,20210923,131641,205494,6.84,12.50,16.76,17.61,21.9,63.2,34.46,48.62,54.27,55.25,55.42,0.92,0,0,3.45,17.9,79.9,286
177,0.000000,0.000000,0,-1.0,0.0,0,20210923,131642,206571,6.74,12.28,16.45,17.29,21.9,63.2,34.00,47.90,53.44,54.40,54.56,0.92,0,0,3.45,17.9,79.8,286
178,0.000000,0.000000,0,-1.0,0.0,0,20210923,131643,207644,6.63,12.05,16.13,16.95,21.9,63.1,33.49,47.13,52.55,53.49,53.65,0.92,0,0,3.45,17.9,79.7,286
179,0.000000,0.000000,0,-1.0,0.0,0,20210923,131644,208721,6.51,11.81,15.79,16.59,21.9,62.9,32.97,46.33,51.63,52.54,52.70,0.91,0,0,3.45,17.9,79.6,286
180,0.000000,0.000000,0,-1.0,0.0,0,20210923,131645,209798,6.41,11.61,15.51,16.29,21.9,62.8,32.55,45.68,50.87,51.76,51.91,0.91,0,0,3.45,17.9,79.4,286
181,0.000000,0.000000,0,-1.0,0.0,0,20210923,131646,210874,6.32,11.41,15.24,16.01,22.0,62.7,32.13,45.03,50.12,50.99,51.15,0.91,0,0,3.45,18.0,79.2,286
182,0.000000,0.000000,0,-1.0,0.0,0,20210923,131647,211947,6.22,11.21,14.96,15.71,22.0,62.6,31.67,44.34,49.33,50.19,50.33,0.92,0,0,3.45,18.0,79.1,286
