STM32_v0.2,,,SPS30_SN:929CAFA7A7A481D6
Counter,Latitude,Longitude,gpsUpdated,Speed,Altitude,Satellites,Date,Time,Millis,PM1.0,PM2.5,PM4.0,PM10,Temperature,Humidity,NC0.5,NC1.0,NC2.5,NC4.0,NC10,TypicalParticleSize,TVOC,eCO2,BatteryVIN,compensatedT,compensatedRH,UID
0,0.000000,0.000000,0,-1.0,0.0,0,20211006,162044,16834,6.25,16.05,23.69,25.22,20.7,70.2,19.87,39.00,49.26,51.09,51.39,1.24,0,0,3.82,16.7,89.0,1D6
1,0.000000,0.000000,0,-1.0,0.0,0,20211006,162045,17909,11.33,19.13,24.92,26.07,20.7,70.4,60.41,82.08,89.97,91.37,91.61,0.77,0,0,3.82,16.7,89.1,1D6
2,0.000000,0.000000,0,-1.0,0.0,0,20211006,162046,18981,11.14,17.98,23.00,24.00,20.7,70.3,61.44,81.65,88.52,89.74,89.95,0.78,0,0,3.82,16.7,89.1,1D6
3,0.000000,0.000000,0,-1.0,0.0,0,20211006,162047,20056,10.76,15.47,18.77,19.43,20.7,70.5,63.97,81.01,85.61,86.42,86.56,0.74,0,0,3.82,16.7,89.3,1D6
4,0.000000,0.000000,0,-1.0,0.0,0,20211006,162048,21131,10.69,15.21,18.36,18.99,20.7,70.7,63.98,80.70,85.10,85.87,86.01,0.75,0,0,3.82,16.7,89.6,1D6
5,0.000000,0.000000,0,-1.0,0.0,0,20211006,162049,22206,10.62,15.19,18.39,19.03,20.7,70.8,63.35,80.07,84.53,85.31,85.45,0.76,0,0,3.81,16.7,89.7,1D6
6,0.000000,0.000000,0,-1.0,0.0,0,20211006,162051,23276,10.45,14.46,17.23,17.78,20.8,70.9,63.45,79.28,83.15,83.83,83.95,0.74,0,0,3.82,16.8,89.8,1D6
7,0.000000,0.000000,0,-1.0,0.0,0,20211006,162052,24351,10.40,14.70,17.70,18.30,20.8,71.1,62.45,78.60,82.78,83.52,83.65,0.77,0,0,3.82,16.8,90.1,1D6
8,0.000000,0.000000,0,-1.0,0.0,0,20211006,162053,25425,10.41,15.15,18.50,19.17,20.8,71.6,61.39,78.12,82.78,83.60,83.74,0.80,0,0,3.81,16.8,90.6,1D6
9,0.000000,0.000000,0,-1.0,0.0,0,20211006,162054,26495,10.31,14.91,18.16,18.81,20.8,72.0,61.04,77.49,82.00,82.80,82.93,0.80,0,0,3.82,16.8,91.2,1D6
10,0.000000,0.000000,0,-1.0,0.0,0,20211006,162055,27569,10.29,15.16,18.62,19.32,20.8,72.1,60.25,77.03,81.83,82.67,82.82,0.81,0,0,3.82,16.8,91.3,1D6
11,0.000000,0.000000,0,-1.0,0.0,0,20211006,162056,28644,10.16,14.98,18.40,19.08,20.8,72.2,59.51,76.09,80.83,81.67,81.81,0.81,0,0,3.81,16.8,91.4,1D6
12,0.000000,0.000000,0,-1.0,0.0,0,20211006,162057,29719,9.96,14.69,18.05,18.73,20.8,72.1,58.33,74.60,79.25,80.08,80.22,0.81,0,0,3.81,16.8,91.3,1D6
13,0.000000,0.000000,0,-1.0,0.0,0,20211006,162058,30789,9.86,14.54,17.87,18.54,20.8,71.9,57.71,73.81,78.42,79.24,79.38,0.82,0,0,3.82,16.8,91.0,1D6
14,0.000000,0.000000,0,-1.0,0.0,0,20211006,162059,31864,9.77,14.46,17.80,18.47,20.9,71.8,57.05,73.07,77.69,78.51,78.65,0.82,0,0,3.81,16.9,90.9,1D6
15,0.000000,0.000000,0,-1.0,0.0,0,20211006,162100,32939,9.78,14.79,18.38,19.10,20.8,71.7,56.35,72.79,77.76,78.64,78.79,0.84,0,0,3.82,16.8,90.8,1D6
16,0.000000,0.000000,0,-1.0,0.0,0,20211006,162101,34010,9.70,14.59,18.09,18.80,20.9,71.5,56.07,72.28,77.12,77.98,78.13,0.84,0,0,3.81,16.9,90.5,1D6
17,0.000000,0.000000,0,-1.0,0.0,0,20211006,162102,35084,9.72,14.86,18.56,19.30,20.8,71.2,55.66,72.21,77.31,78.21,78.37,0.85,0,0,3.82,16.8,90.2,1D6
18,0.000000,0.000000,0,-1.0,0.0,0,20211006,162104,36159,9.71,14.94,18.73,19.48,20.9,70.9,55.31,71.98,77.19,78.11,78.27,0.86,0,0,3.82,16.9,89.8,1D6
19,0.000000,0.000000,0,-1.0,0.0,0,20211006,162105,37234,9.67,14.87,18.62,19.38,20.9,70.7,55.10,71.68,76.85,77.77,77.93,0.86,0,0,3.81,16.9,89.6,1D6
20,0.000000,0.000000,0,-1.0,0.0,0,20211006,162106,38304,9.67,15.01,18.89,19.67,20.9,70.7,54.73,71.50,76.84,77.78,77.95,0.87,0,0,3.81,16.9,89.5,1D6
21,0.000000,0.000000,0,-1.0,0.0,0,20211006,162107,39378,9.57,14.69,18.39,19.13,20.9,70.8,54.59,70.97,76.07,76.97,77.12,0.86,0,0,3.82,16.9,89.6,1D6
22,0.000000,0.000000,0,-1.0,0.0,0,20211006,162108,40453,9.49,14.58,18.25,18.98,20.9,70.8,54.17,70.42,75.48,76.37,76.53,0.86,0,0,3.82,16.9,89.6,1D6
23,0.000000,0.000000,0,-1.0,0.0,0,20211006,162109,41523,9.36,14.33,17.92,18.64,21.0,70.7,53.48,69.45,74.40,75.28,75.43,0.86,0,0,3.81,17.0,89.6,1D6
24,0.000000,0.000000,0,-1.0,0.0,0,20211006,162110,42597,9.27,14.19,17.75,18.46,20.9,70.7,52.98,68.79,73.69,74.56,74.71,0.86,0,0,3.81,16.9,89.5,1D6
25,0.000000,0.000000,0,-1.0,0.0,0,20211006,162111,43671,9.26,14.11,17.60,18.30,21.0,70.7,53.11,68.82,73.63,74.48,74.63,0.85,0,0,3.81,17.0,89.5,1D6
26,0.000000,0.000000,0,-1.0,0.0,0,20211006,162112,44746,9.25,14.02,17.46,18.15,21.0,70.8,53.18,68.78,73.52,74.36,74.50,0.85,0,0,3.82,17.0,89.7,1D6
27,0.000000,0.000000,0,-1.0,0.0,0,20211006,162113,45817,9.24,14.09,17.59,18.29,21.0,71.0,52.96,68.65,73.47,74.33,74.48,0.86,0,0,3.82,17.0,89.9,1D6
28,0.000000,0.000000,0,-1.0,0.0,0,20211006,162114,46892,9.20,14.01,17.47,18.16,21.0,71.2,52.82,68.41,73.18,74.03,74.17,0.85,0,0,3.81,17.0,90.1,1D6
29,0.000000,0.000000,0,-1.0,0.0,0,20211006,162115,47967,9.17,13.91,17.33,18.01,21.0,71.4,52.68,68.16,72.87,73.71,73.85,0.85,0,0,3.82,17.0,90.4,1D6
30,0.000000,0.000000,0,-1.0,0.0,0,20211006,162117,49038,9.12,13.83,17.22,17.90,21.1,71.7,52.45,67.84,72.52,73.35,73.49,0.85,0,0,3.81,17.1,90.8,1D6
31,0.000000,0.000000,0,-1.0,0.0,0,20211006,162118,50112,9.10,13.82,17.22,17.90,21.0,71.9,52.29,67.67,72.35,73.18,73.32,0.85,0,0,3.81,17.0,91.0,1D6
32,0.000000,0.000000,0,-1.0,0.0,0,20211006,162119,51187,9.11,13.91,17.37,18.07,21.1,72.0,52.12,67.61,72.39,73.23,73.38,0.85,0,0,3.81,17.1,91.1,1D6
33,0.000000,0.000000,0,-1.0,0.0,0,20211006,162120,52261,9.07,13.69,17.01,17.68,21.1,72.0,52.32,67.54,72.12,72.93,73.07,0.84,0,0,3.81,17.1,91.1,1D6
34,0.000000,0.000000,0,-1.0,0.0,0,20211006,162121,53331,9.01,13.63,16.95,17.61,21.1,72.1,51.87,67.03,71.61,72.42,72.56,0.85,0,0,3.81,17.1,91.3,1D6
35,0.000000,0.000000,0,-1.0,0.0,0,20211006,162122,54405,8.93,13.51,16.80,17.46,21.1,72.1,51.47,66.50,71.04,71.84,71.98,0.85,0,0,3.81,17.1,91.3,1D6
36,0.000000,0.000000,0,-1.0,0.0,0,20211006,162123,55479,8.86,13.41,16.67,17.33,21.1,72.1,51.00,65.91,70.43,71.22,71.36,0.85,0,0,3.81,17.1,91.2,1D6
37,0.000000,0.000000,0,-1.0,0.0,0,20211006,162124,56549,8.84,13.40,16.68,17.34,21.1,72.1,50.88,65.79,70.31,71.11,71.25,0.85,0,0,3.81,17.1,91.3,1D6
38,0.000000,0.000000,0,-1.0,0.0,0,20211006,162125,57623,8.79,13.25,16.44,17.08,21.1,72.1,50.77,65.49,69.90,70.68,70.82,0.85,0,0,3.81,17.1,91.2,1D6
39,0.000000,0.000000,0,-1.0,0.0,0,20211006,162126,58697,8.73,13.12,16.27,16.89,21.2,71.8,50.46,65.03,69.38,70.15,70.28,0.85,0,0,3.81,17.2,90.9,1D6
40,0.000000,0.000000,0,-1.0,0.0,0,20211006,162127,59767,8.68,13.20,16.45,17.10,21.2,71.5,49.86,64.55,69.03,69.83,69.96,0.85,0,0,3.81,17.2,90.5,1D6
41,0.000000,0.000000,0,-1.0,0.0,0,20211006,162128,60841,8.60,13.05,16.25,16.89,21.2,71.2,49.46,63.98,68.40,69.18,69.31,0.85,0,0,3.81,17.2,90.1,1D6
42,0.000000,0.000000,0,-1.0,0.0,0,20211006,162130,61916,8.48,12.88,16.05,16.68,21.2,70.8,48.69,63.02,67.39,68.17,68.30,0.85,0,0,3.81,17.2,89.6,1D6
43,0.000000,0.000000,0,-1.0,0.0,0,20211006,162131,62991,8.38,12.77,15.93,16.56,21.2,70.5,48.03,62.25,66.61,67.38,67.51,0.86,0,0,3.82,17.2,89.2,1D6
44,0.000000,0.000000,0,-1.0,0.0,0,20211006,162132,64062,8.30,12.61,15.72,16.34,21.2,70.4,47.63,61.67,65.96,66.72,66.85,0.85,0,0,3.81,17.2,89.1,1D6
45,0.000000,0.000000,0,-1.0,0.0,0,20211006,162133,65137,8.27,12.69,15.88,16.52,21.2,70.3,47.23,61.37,65.77,66.55,66.68,0.86,0,0,3.81,17.2,89.0,1D6
46,0.000000,0.000000,0,-1.0,0.0,0,20211006,162134,66212,8.27,12.74,15.96,16.61,21.2,70.4,47.12,61.33,65.77,66.56,66.69,0.86,0,0,3.81,17.2,89.1,1D6
47,0.000000,0.000000,0,-1.0,0.0,0,20211006,162135,67283,8.27,12.73,15.95,16.60,21.3,70.5,47.10,61.30,65.74,66.52,66.66,0.86,0,0,3.82,17.3,89.2,1D6
48,0.000000,0.000000,0,-1.0,0.0,0,20211006,162136,68357,8.24,12.69,15.90,16.54,21.3,70.4,46.95,61.10,65.52,66.30,66.44,0.86,0,0,3.81,17.3,89.1,1D6
49,0.000000,0.000000,0,-1.0,0.0,0,20211006,162137,69431,8.21,12.64,15.84,16.48,21.3,70.4,46.79,60.89,65.30,66.08,66.21,0.86,0,0,3.81,17.3,89.1,1D6
50,0.000000,0.000000,0,-1.0,0.0,0,20211006,162138,70506,8.17,12.56,15.73,16.37,21.3,70.5,46.55,60.56,64.93,65.70,65.83,0.85,0,0,3.81,17.3,89.1,1D6
51,0.000000,0.000000,0,-1.0,0.0,0,20211006,162139,71576,8.10,12.44,15.57,16.20,21.3,70.5,46.18,60.05,64.37,65.14,65.27,0.85,0,0,3.81,17.3,89.2,1D6
52,0.000000,0.000000,0,-1.0,0.0,0,20211006,162140,72651,8.08,12.41,15.53,16.16,21.3,70.6,46.12,59.95,64.25,65.02,65.15,0.85,0,0,3.81,17.3,89.3,1D6
53,0.000000,0.000000,0,-1.0,0.0,0,20211006,162141,73726,8.03,12.32,15.42,16.04,21.3,70.5,45.85,59.58,63.85,64.61,64.74,0.85,0,0,3.81,17.3,89.2,1D6
54,0.000000,0.000000,0,-1.0,0.0,0,20211006,162141,74797,8.05,12.33,15.43,16.05,21.3,70.4,45.95,59.70,63.96,64.72,64.85,0.85,0,0,3.81,17.3,89.0,1D6
55,0.000000,0.000000,0,-1.0,0.0,0,20211006,162143,75872,8.08,12.38,15.48,16.11,21.3,70.2,46.15,59.94,64.22,64.98,65.11,0.85,0,0,3.82,17.3,88.8,1D6
56,0.000000,0.000000,0,-1.0,0.0,0,20211006,162145,76947,8.07,12.36,15.46,16.08,21.4,69.9,46.08,59.86,64.13,64.89,65.02,0.86,0,0,3.81,17.4,88.5,1D6
57,0.000000,0.000000,0,-1.0,0.0,0,20211006,162146,78023,8.09,12.39,15.50,16.12,21.4,69.7,46.26,60.07,64.35,65.11,65.24,0.85,0,0,3.81,17.4,88.1,1D6
58,0.000000,0.000000,0,-1.0,0.0,0,20211006,162147,79094,8.15,12.47,15.59,16.21,21.4,69.4,46.57,60.46,64.76,65.52,65.65,0.85,0,0,3.81,17.4,87.8,1D6
59,0.000000,0.000000,0,-1.0,0.0,0,20211006,162148,80169,8.19,12.53,15.67,16.29,21.4,69.2,46.83,60.80,65.12,65.88,66.02,0.86,0,0,3.81,17.4,87.6,1D6
60,0.000000,0.000000,0,-1.0,0.0,0,20211006,162149,81244,8.22,12.57,15.70,16.33,21.4,69.0,47.03,61.03,65.35,66.12,66.25,0.85,0,0,3.81,17.4,87.3,1D6
61,0.000000,0.000000,0,-1.0,0.0,0,20211006,162150,82314,8.20,12.52,15.63,16.26,21.4,68.9,46.92,60.86,65.16,65.92,66.05,0.85,0,0,3.81,17.4,87.2,1D6
62,0.000000,0.000000,0,-1.0,0.0,0,20211006,162151,83388,8.20,12.53,15.64,16.27,21.4,68.8,46.98,60.93,65.22,65.99,66.12,0.85,0,0,3.82,17.4,87.0,1D6
63,0.000000,0.000000,0,-1.0,0.0,0,20211006,162152,84462,8.30,12.67,15.83,16.46,21.4,68.5,47.48,61.60,65.96,66.73,66.86,0.86,0,0,3.81,17.4,86.6,1D6
64,0.000000,0.000000,0,-1.0,0.0,0,20211006,162153,85536,8.48,12.98,16.22,16.87,21.4,68.2,48.46,62.92,67.40,68.19,68.32,0.87,0,0,3.81,17.4,86.3,1D6
65,0.000000,0.000000,0,-1.0,0.0,0,20211006,162154,86606,8.63,13.24,16.57,17.24,21.5,67.9,49.27,64.03,68.62,69.43,69.57,0.87,0,0,3.81,17.5,85.9,1D6
66,0.000000,0.000000,0,-1.0,0.0,0,20211006,162154,87680,8.76,13.47,16.87,17.55,21.4,67.6,49.96,64.98,69.67,70.49,70.64,0.87,0,0,3.81,17.4,85.5,1D6
67,0.000000,0.000000,0,-1.0,0.0,0,20211006,162156,88755,8.87,13.66,17.12,17.82,21.4,67.3,50.50,65.73,70.50,71.35,71.49,0.87,0,0,3.81,17.4,85.1,1D6
68,0.000000,0.000000,0,-1.0,0.0,0,20211006,162157,89826,8.98,13.86,17.38,18.09,21.5,67.0,51.10,66.56,71.42,72.28,72.42,0.87,0,0,3.81,17.5,84.7,1D6
69,0.000000,0.000000,0,-1.0,0.0,0,20211006,162158,90901,9.14,14.10,17.70,18.42,21.5,66.8,51.96,67.70,72.65,73.52,73.67,0.86,0,0,3.80,17.5,84.4,1D6
70,0.000000,0.000000,0,-1.0,0.0,0,20211006,162159,91976,9.33,14.41,18.10,18.83,21.5,66.5,52.99,69.08,74.15,75.05,75.20,0.86,0,0,3.81,17.5,84.2,1D6
71,0.000000,0.000000,0,-1.0,0.0,0,20211006,162200,93051,9.50,14.71,18.49,19.24,21.5,66.5,53.90,70.33,75.52,76.44,76.60,0.87,0,0,3.81,17.5,84.1,1D6
72,0.000000,0.000000,0,-1.0,0.0,0,20211006,162201,94122,9.66,14.98,18.84,19.61,21.5,66.3,54.72,71.45,76.76,77.70,77.86,0.87,0,0,3.81,17.5,83.9,1D6
73,0.000000,0.000000,0,-1.0,0.0,0,20211006,162203,95197,9.79,15.22,19.15,19.94,21.5,66.3,55.40,72.40,77.82,78.78,78.94,0.87,0,0,3.81,17.5,83.9,1D6
74,0.000000,0.000000,0,-1.0,0.0,0,20211006,162204,96271,9.94,15.49,19.52,20.33,21.6,66.3,56.15,73.46,79.00,79.99,80.15,0.88,0,0,3.81,17.6,83.8,1D6
75,0.000000,0.000000,0,-1.0,0.0,0,20211006,162205,97341,10.09,15.78,19.92,20.75,21.5,66.2,56.88,74.53,80.22,81.22,81.40,0.89,0,0,3.81,17.5,83.8,1D6
76,0.000000,0.000000,0,-1.0,0.0,0,20211006,162206,98417,10.45,16.45,20.82,21.70,21.6,66.2,58.60,77.02,83.02,84.09,84.27,0.89,0,0,3.81,17.6,83.8,1D6
77,0.000000,0.000000,0,-1.0,0.0,0,20211006,162207,99493,10.60,16.76,21.24,22.14,21.6,66.2,59.33,78.11,84.27,85.36,85.54,0.89,0,0,3.81,17.6,83.7,1D6
78,0.000000,0.000000,0,-1.0,0.0,0,20211006,162207,100569,10.79,17.09,21.69,22.61,21.6,66.2,60.25,79.40,85.71,86.83,87.02,0.89,0,0,3.81,17.6,83.7,1D6
79,0.000000,0.000000,0,-1.0,0.0,0,20211006,162209,101641,10.92,17.35,22.05,22.99,21.6,66.1,60.89,80.35,86.80,87.94,88.14,0.89,0,0,3.81,17.6,83.6,1D6
80,0.000000,0.000000,0,-1.0,0.0,0,20211006,162210,102718,11.00,17.52,22.29,23.24,21.6,66.0,61.23,80.88,87.42,88.58,88.78,0.89,0,0,3.81,17.6,83.5,1D6
81,0.000000,0.000000,0,-1.0,0.0,0,20211006,162211,103785,11.09,17.70,22.53,23.50,21.6,66.0,61.65,81.52,88.14,89.32,89.52,0.89,0,0,3.81,17.6,83.5,1D6
82,0.000000,0.000000,0,-1.0,0.0,0,20211006,162212,104858,11.14,17.81,22.69,23.66,21.6,65.9,61.85,81.84,88.53,89.72,89.92,0.89,0,0,3.81,17.6,83.3,1D6
83,0.000000,0.000000,0,-1.0,0.0,0,20211006,162213,105935,11.19,17.92,22.84,23.83,21.6,65.8,62.05,82.17,88.92,90.12,90.33,0.89,0,0,3.81,17.6,83.2,1D6
84,0.000000,0.000000,0,-1.0,0.0,0,20211006,162214,107012,11.20,17.95,22.90,23.89,21.6,65.7,62.02,82.18,88.96,90.16,90.37,0.89,0,0,3.81,17.6,83.1,1D6
85,0.000000,0.000000,0,-1.0,0.0,0,20211006,162215,108089,11.18,17.94,22.90,23.89,21.7,65.7,61.85,82.00,88.79,90.00,90.20,0.89,0,0,3.81,17.7,83.0,1D6
86,0.000000,0.000000,0,-1.0,0.0,0,20211006,162216,109162,11.16,17.93,22.90,23.89,21.7,65.6,61.70,81.85,88.66,89.86,90.07,0.89,0,0,3.81,17.7,83.0,1D6
87,0.000000,0.000000,0,-1.0,0.0,0,20211006,162217,110239,11.15,17.95,22.93,23.93,21.7,65.6,61.62,81.79,88.62,89.83,90.04,0.89,0,0,3.81,17.7,83.0,1D6
88,0.000000,0.000000,0,-1.0,0.0,0,20211006,162219,111315,11.16,17.97,22.96,23.96,21.7,65.7,61.62,81.81,88.66,89.87,90.08,0.89,0,0,3.81,17.7,83.0,1D6
89,0.000000,0.000000,0,-1.0,0.0,0,20211006,162220,112387,11.26,18.14,23.20,24.21,21.7,65.7,62.10,82.50,89.42,90.65,90.86,0.88,0,0,3.81,17.7,83.0,1D6
90,0.000000,0.000000,0,-1.0,0.0,0,20211006,162220,113463,11.33,18.27,23.36,24.38,21.7,65.6,62.47,83.01,89.98,91.22,91.43,0.89,0,0,3.81,17.7,83.0,1D6
91,0.000000,0.000000,0,-1.0,0.0,0,20211006,162222,114540,11.37,18.36,23.48,24.51,21.7,65.7,62.70,83.34,90.37,91.61,91.82,0.89,0,0,3.81,17.7,83.0,1D6
92,0.000000,0.000000,0,-1.0,0.0,0,20211006,162223,115617,11.47,18.55,23.73,24.77,21.7,65.6,63.19,84.05,91.16,92.42,92.63,0.89,0,0,3.81,17.7,83.0,1D6
93,0.000000,0.000000,0,-1.0,0.0,0,20211006,162224,116690,11.62,18.80,24.06,25.12,21.7,65.6,63.96,85.10,92.32,93.60,93.81,0.89,0,0,3.81,17.7,82.9,1D6
94,0.000000,0.000000,0,-1.0,0.0,0,20211006,162225,117767,11.74,19.01,24.34,25.41,21.8,65.6,64.60,85.98,93.29,94.59,94.81,0.89,0,0,3.81,17.8,82.9,1D6
95,0.000000,0.000000,0,-1.0,0.0,0,20211006,162226,118834,11.91,19.32,24.76,25.85,21.7,65.5,65.43,87.17,94.62,95.94,96.17,0.90,0,0,3.81,17.7,82.8,1D6
96,0.000000,0.000000,0,-1.0,0.0,0,20211006,162227,119908,11.99,19.48,24.99,26.09,21.7,65.4,65.77,87.70,95.24,96.58,96.81,0.91,0,0,3.81,17.7,82.6,1D6
97,0.000000,0.000000,0,-1.0,0.0,0,20211006,162228,120975,12.12,19.73,25.32,26.44,21.7,65.2,66.43,88.64,96.30,97.66,97.89,0.91,0,0,3.81,17.7,82.4,1D6
98,0.000000,0.000000,0,-1.0,0.0,0,20211006,162229,122052,12.25,19.97,25.64,26.78,21.7,65.0,67.04,89.52,97.29,98.67,98.91,0.91,0,0,3.81,17.7,82.2,1D6
99,0.000000,0.000000,0,-1.0,0.0,0,20211006,162230,123126,12.35,20.15,25.88,27.03,21.8,64.9,67.54,90.23,98.08,99.47,99.71,0.90,0,0,3.81,17.8,82.1,1D6
100,0.000000,0.000000,0,-1.0,0.0,0,20211006,162231,124203,12.40,20.23,25.99,27.15,21.8,64.8,67.86,90.64,98.53,99.93,100.17,0.89,0,0,3.81,17.8,81.9,1D6
101,0.000000,0.000000,0,-1.0,0.0,0,20211006,162232,125271,12.44,20.29,26.07,27.23,21.8,64.7,68.04,90.90,98.81,100.21,100.45,0.89,0,0,3.81,17.8,81.8,1D6
102,0.000000,0.000000,0,-1.0,0.0,0,20211006,162233,126340,12.34,20.14,25.87,27.02,21.8,64.6,67.50,90.19,98.04,99.43,99.67,0.89,0,0,3.81,17.8,81.7,1D6
103,0.000000,0.000000,0,-1.0,0.0,0,20211006,162235,127414,12.27,20.02,25.72,26.86,21.8,64.6,67.10,89.64,97.44,98.83,99.06,0.89,0,0,3.81,17.8,81.6,1D6
104,0.000000,0.000000,0,-1.0,0.0,0,20211006,162236,128481,12.20,19.92,25.59,26.73,21.8,64.5,66.75,89.18,96.95,98.33,98.56,0.89,0,0,3.81,17.8,81.6,1D6
105,0.000000,0.000000,0,-1.0,0.0,0,20211006,162237,129548,12.17,19.86,25.51,26.64,21.8,64.5,66.57,88.93,96.67,98.04,98.28,0.89,0,0,3.81,17.8,81.5,1D6
106,0.000000,0.000000,0,-1.0,0.0,0,20211006,162238,130621,12.11,19.75,25.37,26.49,21.8,64.4,66.28,88.53,96.22,97.58,97.81,0.89,0,0,3.81,17.8,81.4,1D6
107,0.000000,0.000000,0,-1.0,0.0,0,20211006,162239,131698,12.01,19.57,25.13,26.24,21.8,64.4,65.78,87.82,95.43,96.78,97.01,0.89,0,0,3.81,17.8,81.4,1D6
108,0.000000,0.000000,0,-1.0,0.0,0,20211006,162240,132765,11.86,19.31,24.79,25.88,21.8,64.3,65.00,86.74,94.24,95.57,95.80,0.89,0,0,3.80,17.8,81.3,1D6
109,0.000000,0.000000,0,-1.0,0.0,0,20211006,162241,133832,11.74,19.10,24.52,25.60,21.8,64.3,64.32,85.82,93.24,94.55,94.78,0.89,0,0,3.81,17.8,81.3,1D6
110,0.000000,0.000000,0,-1.0,0.0,0,20211006,162242,134905,11.64,18.93,24.29,25.36,21.8,64.2,63.86,85.17,92.50,93.80,94.02,0.88,0,0,3.81,17.8,81.2,1D6
111,0.000000,0.000000,0,-1.0,0.0,0,20211006,162243,135972,11.56,18.78,24.09,25.15,21.8,64.2,63.46,84.60,91.86,93.15,93.37,0.88,0,0,3.81,17.8,81.2,1D6
112,0.000000,0.000000,0,-1.0,0.0,0,20211006,162244,137039,11.54,18.73,24.02,25.08,21.8,64.2,63.35,84.43,91.67,92.95,93.17,0.88,0,0,3.81,17.8,81.2,1D6
113,0.000000,0.000000,0,-1.0,0.0,0,20211006,162245,138113,11.54,18.72,23.99,25.04,21.9,64.2,63.40,84.45,91.67,92.95,93.17,0.88,0,0,3.81,17.9,81.1,1D6
114,0.000000,0.000000,0,-1.0,0.0,0,20211006,162246,139180,11.52,18.65,23.90,24.94,21.9,64.1,63.34,84.32,91.50,92.77,92.99,0.87,0,0,3.80,17.9,81.1,1D6
115,0.000000,0.000000,0,-1.0,0.0,0,20211006,162248,140247,11.49,18.56,23.74,24.78,21.8,64.1,63.34,84.21,91.31,92.57,92.79,0.87,0,0,3.80,17.8,81.1,1D6
116,0.000000,0.000000,0,-1.0,0.0,0,20211006,162249,141321,11.47,18.49,23.64,24.67,21.9,64.1,63.32,84.11,91.16,92.42,92.63,0.87,0,0,3.81,17.9,81.0,1D6
117,0.000000,0.000000,0,-1.0,0.0,0,20211006,162250,142388,11.46,18.45,23.57,24.60,21.9,64.1,63.28,84.01,91.04,92.28,92.49,0.87,0,0,3.81,17.9,81.0,1D6
118,0.000000,0.000000,0,-1.0,0.0,0,20211006,162251,143455,11.51,18.51,23.63,24.66,21.9,64.0,63.62,84.41,91.44,92.69,92.90,0.87,0,0,3.81,17.9,80.9,1D6
119,0.000000,0.000000,0,-1.0,0.0,0,20211006,162252,144522,11.52,18.50,23.60,24.63,21.9,64.0,63.75,84.52,91.53,92.77,92.98,0.86,0,0,3.81,17.9,80.9,1D6
120,0.000000,0.000000,0,-1.0,0.0,0,20211006,162253,145596,11.51,18.45,23.54,24.55,21.9,64.0,63.73,84.46,91.43,92.67,92.88,0.86,0,0,3.80,17.9,80.9,1D6
121,0.000000,0.000000,0,-1.0,0.0,0,20211006,162254,146663,11.50,18.41,23.46,24.47,21.9,64.0,63.77,84.44,91.37,92.60,92.81,0.86,0,0,3.81,17.9,80.9,1D6
122,0.000000,0.000000,0,-1.0,0.0,0,20211006,162255,147730,11.52,18.41,23.45,24.46,21.9,64.0,63.98,84.65,91.56,92.79,93.00,0.86,0,0,3.80,17.9,80.8,1D6
123,0.000000,0.000000,0,-1.0,0.0,0,20211006,162256,148804,11.55,18.44,23.47,24.48,21.9,64.0,64.17,84.86,91.77,92.99,93.20,0.86,0,0,3.80,17.9,80.8,1D6
124,0.000000,0.000000,0,-1.0,0.0,0,20211006,162257,149871,11.60,18.51,23.56,24.57,21.9,63.9,64.48,85.25,92.18,93.40,93.61,0.86,0,0,3.81,17.9,80.8,1D6
125,0.000000,0.000000,0,-1.0,0.0,0,20211006,162258,150938,11.68,18.63,23.72,24.73,21.9,63.9,64.94,85.85,92.82,94.06,94.27,0.87,0,0,3.81,17.9,80.8,1D6
126,0.000000,0.000000,0,-1.0,0.0,0,20211006,162259,152005,11.73,18.71,23.81,24.83,21.9,63.9,65.18,86.17,93.17,94.41,94.63,0.87,0,0,3.81,17.9,80.7,1D6
127,0.000000,0.000000,0,-1.0,0.0,0,20211006,162301,153079,11.77,18.79,23.93,24.95,22.0,63.9,65.42,86.51,93.55,94.80,95.02,0.87,0,0,3.81,18.0,80.7,1D6
128,0.000000,0.000000,0,-1.0,0.0,0,20211006,162302,154146,11.84,18.92,24.10,25.13,22.0,63.8,65.76,87.00,94.10,95.36,95.57,0.87,0,0,3.81,18.0,80.7,1D6
129,0.000000,0.000000,0,-1.0,0.0,0,20211006,162303,155213,11.95,19.12,24.37,25.42,22.0,63.8,66.26,87.73,94.93,96.21,96.43,0.88,0,0,3.80,18.0,80.6,1D6
130,0.000000,0.000000,0,-1.0,0.0,0,20211006,162304,156286,11.96,19.16,24.42,25.48,22.0,63.8,66.31,87.82,95.04,96.32,96.54,0.88,0,0,3.81,18.0,80.6,1D6
131,0.000000,0.000000,0,-1.0,0.0,0,20211006,162305,157363,12.05,19.31,24.62,25.68,22.0,63.7,66.78,88.46,95.75,97.04,97.26,0.88,0,0,3.81,18.0,80.5,1D6
132,0.000000,0.000000,0,-1.0,0.0,0,20211006,162306,158430,12.14,19.46,24.82,25.89,22.0,63.7,67.25,89.11,96.46,97.76,97.98,0.88,0,0,3.81,18.0,80.5,1D6
133,0.000000,0.000000,0,-1.0,0.0,0,20211006,162307,159497,12.23,19.60,25.00,26.07,22.0,63.6,67.79,89.80,97.20,98.51,98.74,0.88,0,0,3.80,18.0,80.4,1D6
