STM32_v0.10,,,SPS30_SN:5B6A989291D8DB1F
Counter,Latitude,Longitude,gpsUpdated,Speed,Altitude,Satellites,Date,Time,Millis,PM1.0,PM2.5,PM4.0,PM10,Temperature,Humidity,NC0.5,NC1.0,NC2.5,NC4.0,NC10,TypicalParticleSize,TVOC,eCO2,BatteryVIN,compensatedT,compensatedRH,UID
0,0.000000,0.000000,0,-1.0,0.0,0,20211007,053048,16701,6.10,8.92,10.91,11.31,21.3,51.8,35.88,45.73,48.52,49.01,49.09,0.64,0,0,3.73,17.3,65.6,B1F
1,0.000000,0.000000,0,-1.0,0.0,0,20211007,053050,17774,4.31,6.49,8.05,8.37,21.2,51.5,24.90,32.11,34.28,34.66,34.73,0.82,0,0,3.73,17.2,65.1,B1F
2,0.000000,0.000000,0,-1.0,0.0,0,20211007,053051,18841,4.30,6.45,7.99,8.30,21.2,51.2,24.89,32.05,34.19,34.57,34.63,0.68,0,0,3.73,17.2,64.8,B1F
3,0.000000,0.000000,0,-1.0,0.0,0,20211007,053052,19911,4.20,5.95,7.18,7.42,21.2,51.5,25.16,31.70,33.42,33.72,33.77,0.68,0,0,3.74,17.2,65.1,B1F
4,0.000000,0.000000,0,-1.0,0.0,0,20211007,053053,20981,3.90,4.12,4.12,4.12,21.2,51.3,26.77,31.01,31.09,31.10,31.10,0.55,0,0,3.73,17.2,65.0,B1F
5,0.000000,0.000000,0,-1.0,0.0,0,20211007,053054,22051,3.93,4.15,4.15,4.15,21.2,51.2,27.00,31.28,31.36,31.37,31.37,0.55,0,0,3.73,17.2,64.8,B1F
6,0.000000,0.000000,0,-1.0,0.0,0,20211007,053056,23128,3.97,4.20,4.20,4.20,21.1,51.4,27.30,31.63,31.71,31.72,31.73,0.55,0,0,3.73,17.1,65.1,B1F
7,0.000000,0.000000,0,-1.0,0.0,0,20211007,053057,24198,4.10,4.34,4.34,4.34,21.1,51.4,28.18,32.65,32.73,32.74,32.75,0.54,0,0,3.73,17.1,65.1,B1F
8,0.000000,0.000000,0,-1.0,0.0,0,20211007,053058,25265,4.19,4.43,4.43,4.43,21.1,51.1,28.79,33.35,33.44,33.45,33.45,0.52,0,0,3.73,17.1,64.6,B1F
9,0.000000,0.000000,0,-1.0,0.0,0,20211007,053059,26342,4.25,4.49,4.49,4.49,21.1,50.6,29.18,33.80,33.89,33.90,33.90,0.52,0,0,3.73,17.1,64.1,B1F
10,0.000000,0.000000,0,-1.0,0.0,0,20211007,053100,27412,4.29,4.53,4.53,4.53,21.0,50.2,29.47,34.14,34.22,34.24,34.24,0.53,0,0,3.73,17.0,63.5,B1F
11,0.000000,0.000000,0,-1.0,0.0,0,20211007,053101,28483,4.34,4.59,4.59,4.59,21.0,49.8,29.83,34.56,34.65,34.66,34.67,0.53,0,0,3.73,17.0,63.1,B1F
12,0.000000,0.000000,0,-1.0,0.0,0,20211007,053102,29554,4.40,4.65,4.65,4.65,21.0,49.5,30.22,35.00,35.09,35.10,35.11,0.53,0,0,3.73,17.0,62.7,B1F
13,0.000000,0.000000,0,-1.0,0.0,0,20211007,053103,30621,4.46,4.72,4.72,4.72,21.0,49.3,30.65,35.50,35.59,35.61,35.61,0.54,0,0,3.73,17.0,62.4,B1F
14,0.000000,0.000000,0,-1.0,0.0,0,20211007,053104,31692,4.59,4.86,4.86,4.86,20.9,49.1,31.55,36.55,36.64,36.65,36.66,0.54,0,0,3.73,16.9,62.2,B1F
15,0.000000,0.000000,0,-1.0,0.0,0,20211007,053105,32763,4.67,4.93,4.93,4.93,20.9,48.9,32.07,37.15,37.24,37.25,37.26,0.53,0,0,3.73,16.9,61.9,B1F
16,0.000000,0.000000,0,-1.0,0.0,0,20211007,053106,33830,4.73,5.00,5.00,5.00,20.9,48.7,32.51,37.66,37.76,37.77,37.78,0.52,0,0,3.73,16.9,61.7,B1F
17,0.000000,0.000000,0,-1.0,0.0,0,20211007,053107,34901,4.80,5.07,5.07,5.07,20.9,48.6,32.97,38.19,38.29,38.30,38.31,0.52,0,0,3.73,16.9,61.5,B1F
18,0.000000,0.000000,0,-1.0,0.0,0,20211007,053107,35972,4.81,5.09,5.09,5.09,21.0,48.5,33.05,38.29,38.38,38.40,38.40,0.52,0,0,3.73,17.0,61.4,B1F
19,0.000000,0.000000,0,-1.0,0.0,0,20211007,053109,37043,4.85,5.13,5.13,5.13,21.0,48.4,33.32,38.60,38.70,38.71,38.72,0.52,0,0,3.73,17.0,61.3,B1F
20,0.000000,0.000000,0,-1.0,0.0,0,20211007,053111,38111,4.92,5.20,5.20,5.20,21.0,48.3,33.79,39.14,39.24,39.25,39.26,0.52,0,0,3.73,17.0,61.2,B1F
21,0.000000,0.000000,0,-1.0,0.0,0,20211007,053112,39181,4.96,5.25,5.25,5.25,21.0,48.2,34.10,39.50,39.60,39.61,39.62,0.52,0,0,3.73,17.0,61.0,B1F
22,0.000000,0.000000,0,-1.0,0.0,0,20211007,053113,40248,5.03,5.32,5.32,5.32,21.0,48.1,34.54,40.02,40.12,40.13,40.14,0.52,0,0,3.73,17.0,60.9,B1F
23,0.000000,0.000000,0,-1.0,0.0,0,20211007,053114,41319,5.08,5.37,5.37,5.37,21.0,48.0,34.91,40.44,40.54,40.56,40.57,0.52,0,0,3.73,17.0,60.8,B1F
24,0.000000,0.000000,0,-1.0,0.0,0,20211007,053115,42386,5.12,5.42,5.42,5.42,21.0,48.0,35.20,40.78,40.88,40.90,40.91,0.53,0,0,3.73,17.0,60.7,B1F
25,0.000000,0.000000,0,-1.0,0.0,0,20211007,053116,43457,5.15,5.45,5.45,5.45,21.0,47.9,35.39,41.01,41.11,41.12,41.13,0.54,0,0,3.73,17.0,60.7,B1F
26,0.000000,0.000000,0,-1.0,0.0,0,20211007,053117,44528,5.21,5.51,5.51,5.51,21.0,47.9,35.77,41.45,41.55,41.56,41.57,0.53,0,0,3.73,17.0,60.6,B1F
27,0.000000,0.000000,0,-1.0,0.0,0,20211007,053118,45596,5.25,5.55,5.55,5.55,21.0,47.8,36.07,41.79,41.89,41.91,41.92,0.53,0,0,3.73,17.0,60.5,B1F
28,0.000000,0.000000,0,-1.0,0.0,0,20211007,053119,46666,5.40,5.71,5.71,5.71,21.0,47.8,37.13,43.02,43.13,43.14,43.15,0.53,0,0,3.73,17.0,60.5,B1F
29,0.000000,0.000000,0,-1.0,0.0,0,20211007,053120,47737,5.47,5.79,5.79,5.79,21.1,47.8,37.61,43.58,43.69,43.70,43.71,0.53,0,0,3.73,17.1,60.4,B1F
30,0.000000,0.000000,0,-1.0,0.0,0,20211007,053120,48808,5.54,5.86,5.86,5.86,21.1,47.7,38.09,44.13,44.24,44.25,44.26,0.53,0,0,3.73,17.1,60.4,B1F
31,0.000000,0.000000,0,-1.0,0.0,0,20211007,053122,49875,5.58,5.90,5.90,5.90,21.1,47.7,38.36,44.44,44.56,44.57,44.58,0.53,0,0,3.73,17.1,60.4,B1F
32,0.000000,0.000000,0,-1.0,0.0,0,20211007,053123,50947,5.61,5.93,5.93,5.93,21.1,47.7,38.55,44.66,44.77,44.78,44.79,0.53,0,0,3.73,17.1,60.3,B1F
33,0.000000,0.000000,0,-1.0,0.0,0,20211007,053124,52018,5.63,5.95,5.95,5.95,21.1,47.6,38.66,44.78,44.90,44.91,44.92,0.52,0,0,3.73,17.1,60.3,B1F
34,0.000000,0.000000,0,-1.0,0.0,0,20211007,053125,53085,5.62,5.94,5.94,5.94,21.1,47.6,38.59,44.71,44.82,44.84,44.84,0.52,0,0,3.73,17.1,60.3,B1F
35,0.000000,0.000000,0,-1.0,0.0,0,20211007,053126,54156,5.61,5.93,5.93,5.93,21.1,47.7,38.54,44.65,44.76,44.77,44.78,0.52,0,0,3.73,17.1,60.4,B1F
36,0.000000,0.000000,0,-1.0,0.0,0,20211007,053127,55233,5.62,5.95,5.95,5.95,21.1,47.7,38.65,44.77,44.89,44.90,44.91,0.52,0,0,3.73,17.1,60.4,B1F
37,0.000000,0.000000,0,-1.0,0.0,0,20211007,053128,56304,5.67,6.00,6.00,6.00,21.1,47.7,38.96,45.14,45.25,45.27,45.28,0.53,0,0,3.73,17.1,60.3,B1F
38,0.000000,0.000000,0,-1.0,0.0,0,20211007,053129,57371,5.70,6.02,6.02,6.02,21.1,47.6,39.14,45.35,45.46,45.47,45.48,0.53,0,0,3.73,17.1,60.3,B1F
39,0.000000,0.000000,0,-1.0,0.0,0,20211007,053131,58442,5.69,6.02,6.02,6.02,21.1,47.7,39.12,45.32,45.44,45.45,45.46,0.53,0,0,3.73,17.1,60.4,B1F
40,0.000000,0.000000,0,-1.0,0.0,0,20211007,053132,59514,5.70,6.03,6.03,6.03,21.1,47.9,39.18,45.39,45.50,45.52,45.53,0.53,0,0,3.73,17.1,60.6,B1F
41,0.000000,0.000000,0,-1.0,0.0,0,20211007,053133,60581,5.71,6.04,6.04,6.04,21.1,48.0,39.26,45.48,45.60,45.61,45.62,0.53,0,0,3.73,17.1,60.7,B1F
42,0.000000,0.000000,0,-1.0,0.0,0,20211007,053133,61652,5.76,6.09,6.09,6.09,21.1,48.0,39.58,45.85,45.97,45.98,45.99,0.52,0,0,3.73,17.1,60.8,B1F
43,0.000000,0.000000,0,-1.0,0.0,0,20211007,053135,62723,5.77,6.10,6.11,6.11,21.1,48.3,39.67,45.96,46.08,46.09,46.10,0.53,0,0,3.73,17.1,61.2,B1F
44,0.000000,0.000000,0,-1.0,0.0,0,20211007,053136,63793,5.75,6.08,6.08,6.08,21.1,48.5,39.54,45.81,45.92,45.94,45.95,0.53,0,0,3.73,17.1,61.4,B1F
45,0.000000,0.000000,0,-1.0,0.0,0,20211007,053137,64860,5.73,6.06,6.06,6.06,21.1,48.9,39.35,45.58,45.70,45.71,45.72,0.53,0,0,3.73,17.1,61.9,B1F
46,0.000000,0.000000,0,-1.0,0.0,0,20211007,053138,65931,5.69,6.02,6.02,6.02,21.1,49.1,39.10,45.30,45.42,45.43,45.44,0.52,0,0,3.73,17.1,62.2,B1F
47,0.000000,0.000000,0,-1.0,0.0,0,20211007,053139,67003,5.65,5.97,5.97,5.97,21.1,49.1,38.83,44.98,45.09,45.11,45.12,0.52,0,0,3.73,17.1,62.2,B1F
48,0.000000,0.000000,0,-1.0,0.0,0,20211007,053140,68071,5.60,5.92,5.92,5.92,21.1,49.0,38.48,44.58,44.69,44.71,44.72,0.52,0,0,3.73,17.1,62.0,B1F
49,0.000000,0.000000,0,-1.0,0.0,0,20211007,053141,69143,5.55,5.87,5.87,5.87,21.1,48.9,38.13,44.17,44.28,44.29,44.30,0.52,0,0,3.73,17.1,61.9,B1F
50,0.000000,0.000000,0,-1.0,0.0,0,20211007,053142,70220,5.47,5.79,5.79,5.79,21.1,49.0,37.61,43.57,43.68,43.69,43.70,0.52,0,0,3.73,17.1,62.0,B1F
51,0.000000,0.000000,0,-1.0,0.0,0,20211007,053143,71292,5.39,5.70,5.70,5.70,21.1,49.1,37.01,42.87,42.98,43.00,43.00,0.52,0,0,3.73,17.1,62.1,B1F
52,0.000000,0.000000,0,-1.0,0.0,0,20211007,053144,72359,5.27,5.57,5.57,5.57,21.1,49.2,36.19,41.93,42.03,42.05,42.05,0.52,0,0,3.73,17.1,62.3,B1F
53,0.000000,0.000000,0,-1.0,0.0,0,20211007,053145,73430,5.17,5.47,5.47,5.47,21.1,49.8,35.55,41.18,41.29,41.30,41.31,0.52,0,0,3.73,17.1,63.1,B1F
54,0.000000,0.000000,0,-1.0,0.0,0,20211007,053146,74501,5.09,5.38,5.38,5.38,21.1,50.3,34.98,40.53,40.63,40.64,40.65,0.52,0,0,3.73,17.1,63.7,B1F
55,0.000000,0.000000,0,-1.0,0.0,0,20211007,053148,75572,5.03,5.32,5.32,5.32,21.2,50.7,34.56,40.04,40.14,40.15,40.16,0.52,0,0,3.73,17.2,64.2,B1F
56,0.000000,0.000000,0,-1.0,0.0,0,20211007,053149,76639,4.94,5.22,5.22,5.22,21.2,51.1,33.94,39.32,39.42,39.43,39.44,0.52,0,0,3.73,17.2,64.7,B1F
57,0.000000,0.000000,0,-1.0,0.0,0,20211007,053150,77710,4.95,5.24,5.24,5.24,21.1,51.4,34.03,39.43,39.53,39.54,39.55,0.52,0,0,3.73,17.1,65.0,B1F
58,0.000000,0.000000,0,-1.0,0.0,0,20211007,053151,78781,4.95,5.24,5.24,5.24,21.1,51.5,34.04,39.44,39.54,39.55,39.56,0.51,0,0,3.73,17.1,65.1,B1F
59,0.000000,0.000000,0,-1.0,0.0,0,20211007,053152,79848,4.94,5.22,5.22,5.22,21.1,51.3,33.94,39.32,39.42,39.43,39.44,0.51,0,0,3.73,17.1,64.9,B1F
60,0.000000,0.000000,0,-1.0,0.0,0,20211007,053153,80919,4.91,5.19,5.19,5.19,21.1,50.9,33.71,39.05,39.15,39.16,39.17,0.51,0,0,3.73,17.1,64.4,B1F
61,0.000000,0.000000,0,-1.0,0.0,0,20211007,053154,81990,4.88,5.16,5.16,5.16,21.1,50.5,33.53,38.84,38.94,38.95,38.96,0.51,0,0,3.73,17.1,63.9,B1F
62,0.000000,0.000000,0,-1.0,0.0,0,20211007,053155,83061,4.86,5.14,5.14,5.14,21.1,50.1,33.40,38.69,38.79,38.80,38.81,0.52,0,0,3.73,17.1,63.5,B1F
63,0.000000,0.000000,0,-1.0,0.0,0,20211007,053156,84128,4.84,5.12,5.12,5.12,21.1,49.8,33.26,38.53,38.63,38.64,38.65,0.51,0,0,3.73,17.1,63.0,B1F
64,0.000000,0.000000,0,-1.0,0.0,0,20211007,053157,85205,4.86,5.14,5.14,5.14,21.1,49.5,33.40,38.69,38.79,38.80,38.81,0.51,0,0,3.73,17.1,62.6,B1F
65,0.000000,0.000000,0,-1.0,0.0,0,20211007,053158,86277,4.89,5.17,5.17,5.17,21.1,49.2,33.60,38.93,39.02,39.04,39.04,0.51,0,0,3.73,17.1,62.3,B1F
66,0.000000,0.000000,0,-1.0,0.0,0,20211007,053159,87345,4.92,5.20,5.20,5.20,21.0,48.9,33.81,39.17,39.27,39.28,39.29,0.52,0,0,3.73,17.0,61.9,B1F
67,0.000000,0.000000,0,-1.0,0.0,0,20211007,053201,88416,4.94,5.22,5.22,5.22,21.1,48.7,33.95,39.33,39.43,39.45,39.45,0.51,0,0,3.73,17.1,61.6,B1F
68,0.000000,0.000000,0,-1.0,0.0,0,20211007,053202,89487,4.96,5.25,5.25,5.25,21.1,48.6,34.11,39.52,39.62,39.63,39.64,0.51,0,0,3.73,17.1,61.5,B1F
69,0.000000,0.000000,0,-1.0,0.0,0,20211007,053203,90558,4.99,5.28,5.28,5.28,21.1,48.4,34.29,39.72,39.82,39.83,39.84,0.52,0,0,3.73,17.1,61.3,B1F
70,0.000000,0.000000,0,-1.0,0.0,0,20211007,053204,91625,4.97,5.25,5.25,5.25,21.1,48.4,34.12,39.53,39.62,39.64,39.64,0.51,0,0,3.73,17.1,61.2,B1F
71,0.000000,0.000000,0,-1.0,0.0,0,20211007,053205,92696,4.92,5.21,5.21,5.21,21.1,48.2,33.84,39.20,39.30,39.32,39.32,0.52,0,0,3.73,17.1,61.0,B1F
72,0.000000,0.000000,0,-1.0,0.0,0,20211007,053206,93766,4.89,5.17,5.17,5.17,21.1,48.2,33.59,38.91,39.01,39.02,39.03,0.52,0,0,3.73,17.1,60.9,B1F
73,0.000000,0.000000,0,-1.0,0.0,0,20211007,053207,94843,4.83,5.10,5.10,5.10,21.1,48.0,33.16,38.42,38.51,38.52,38.53,0.51,0,0,3.73,17.1,60.8,B1F
74,0.000000,0.000000,0,-1.0,0.0,0,20211007,053208,95914,4.77,5.05,5.05,5.05,21.0,48.0,32.79,37.99,38.08,38.10,38.10,0.51,0,0,3.73,17.0,60.7,B1F
75,0.000000,0.000000,0,-1.0,0.0,0,20211007,053209,96985,4.74,5.01,5.01,5.01,21.0,47.9,32.59,37.75,37.85,37.86,37.87,0.52,0,0,3.73,17.0,60.7,B1F
76,0.000000,0.000000,0,-1.0,0.0,0,20211007,053210,98056,4.72,4.99,4.99,4.99,21.0,47.9,32.44,37.59,37.68,37.69,37.70,0.52,0,0,3.73,17.0,60.6,B1F
77,0.000000,0.000000,0,-1.0,0.0,0,20211007,053211,99123,4.71,4.98,4.98,4.98,21.0,47.9,32.39,37.52,37.62,37.63,37.63,0.52,0,0,3.73,17.0,60.6,B1F
78,0.000000,0.000000,0,-1.0,0.0,0,20211007,053212,100190,4.72,4.99,4.99,4.99,21.0,47.8,32.44,37.58,37.68,37.69,37.70,0.52,0,0,3.73,17.0,60.5,B1F
79,0.000000,0.000000,0,-1.0,0.0,0,20211007,053214,101257,4.75,5.02,5.02,5.02,21.0,47.8,32.62,37.79,37.89,37.90,37.91,0.52,0,0,3.73,17.0,60.5,B1F
80,0.000000,0.000000,0,-1.0,0.0,0,20211007,053215,102328,4.77,5.04,5.04,5.04,21.0,47.8,32.75,37.94,38.04,38.05,38.06,0.52,0,0,3.73,17.0,60.5,B1F
81,0.000000,0.000000,0,-1.0,0.0,0,20211007,053216,103395,4.80,5.08,5.08,5.08,21.0,47.7,32.99,38.22,38.32,38.33,38.34,0.52,0,0,3.73,17.0,60.4,B1F
82,0.000000,0.000000,0,-1.0,0.0,0,20211007,053217,104462,4.82,5.10,5.10,5.10,21.0,47.8,33.12,38.37,38.47,38.48,38.49,0.52,0,0,3.73,17.0,60.5,B1F
83,0.000000,0.000000,0,-1.0,0.0,0,20211007,053218,105531,4.87,5.15,5.15,5.15,21.0,47.8,33.44,38.74,38.84,38.85,38.86,0.52,0,0,3.73,17.0,60.5,B1F
84,0.000000,0.000000,0,-1.0,0.0,0,20211007,053219,106598,4.95,5.23,5.23,5.23,21.0,47.8,34.00,39.38,39.48,39.50,39.50,0.53,0,0,3.73,17.0,60.5,B1F
85,0.000000,0.000000,0,-1.0,0.0,0,20211007,053220,107670,5.00,5.28,5.28,5.28,21.0,47.8,34.33,39.77,39.87,39.88,39.89,0.53,0,0,3.73,17.0,60.5,B1F
86,0.000000,0.000000,0,-1.0,0.0,0,20211007,053221,108742,5.02,5.31,5.31,5.31,21.0,47.8,34.48,39.95,40.05,40.06,40.07,0.53,0,0,3.73,17.0,60.5,B1F
87,0.000000,0.000000,0,-1.0,0.0,0,20211007,053222,109813,5.02,5.31,5.31,5.31,21.0,47.8,34.50,39.96,40.06,40.08,40.09,0.53,0,0,3.73,17.0,60.5,B1F
88,0.000000,0.000000,0,-1.0,0.0,0,20211007,053223,110880,5.02,5.30,5.30,5.30,21.1,47.9,34.47,39.93,40.03,40.05,40.05,0.54,0,0,3.73,17.1,60.6,B1F
89,0.000000,0.000000,0,-1.0,0.0,0,20211007,053224,111952,5.01,5.30,5.30,5.30,21.0,47.9,34.41,39.87,39.97,39.98,39.99,0.53,0,0,3.73,17.0,60.6,B1F
90,0.000000,0.000000,0,-1.0,0.0,0,20211007,053225,113024,5.00,5.28,5.28,5.28,21.0,47.9,34.33,39.77,39.87,39.88,39.89,0.53,0,0,3.73,17.0,60.6,B1F
91,0.000000,0.000000,0,-1.0,0.0,0,20211007,053227,114092,4.98,5.26,5.26,5.26,21.0,47.9,34.19,39.61,39.71,39.72,39.73,0.53,0,0,3.73,17.0,60.6,B1F
92,0.000000,0.000000,0,-1.0,0.0,0,20211007,053228,115164,4.96,5.24,5.24,5.24,21.0,47.9,34.08,39.48,39.58,39.59,39.60,0.52,0,0,3.73,17.0,60.6,B1F
93,0.000000,0.000000,0,-1.0,0.0,0,20211007,053229,116236,4.95,5.24,5.24,5.24,21.0,47.8,34.03,39.43,39.53,39.54,39.55,0.53,0,0,3.73,17.0,60.6,B1F
94,0.000000,0.000000,0,-1.0,0.0,0,20211007,053230,117308,4.98,5.26,5.26,5.26,21.0,47.8,34.20,39.62,39.72,39.73,39.74,0.53,0,0,3.73,17.0,60.5,B1F
95,0.000000,0.000000,0,-1.0,0.0,0,20211007,053231,118376,4.99,5.28,5.28,5.28,21.1,47.8,34.29,39.73,39.83,39.84,39.85,0.53,0,0,3.73,17.1,60.5,B1F
96,0.000000,0.000000,0,-1.0,0.0,0,20211007,053232,119448,5.02,5.31,5.31,5.31,21.0,47.8,34.49,39.96,40.06,40.07,40.08,0.52,0,0,3.73,17.0,60.5,B1F
97,0.000000,0.000000,0,-1.0,0.0,0,20211007,053233,120519,5.04,5.33,5.33,5.33,21.1,47.8,34.65,40.15,40.25,40.26,40.27,0.52,0,0,3.73,17.1,60.5,B1F
98,0.000000,0.000000,0,-1.0,0.0,0,20211007,053234,121587,5.02,5.31,5.31,5.31,21.1,47.8,34.47,39.94,40.04,40.05,40.06,0.52,0,0,3.73,17.1,60.4,B1F
99,0.000000,0.000000,0,-1.0,0.0,0,20211007,053235,122659,5.00,5.28,5.28,5.28,21.1,47.7,34.33,39.78,39.88,39.89,39.90,0.53,0,0,3.73,17.1,60.4,B1F
100,0.000000,0.000000,0,-1.0,0.0,0,20211007,053236,123731,4.98,5.26,5.26,5.26,21.1,47.7,34.19,39.61,39.71,39.72,39.73,0.52,0,0,3.73,17.1,60.4,B1F
101,0.000000,0.000000,0,-1.0,0.0,0,20211007,053237,124804,4.95,5.24,5.24,5.24,21.1,47.7,34.03,39.43,39.53,39.54,39.55,0.52,0,0,3.73,17.1,60.4,B1F
102,0.000000,0.000000,0,-1.0,0.0,0,20211007,053238,125873,4.96,5.24,5.24,5.24,21.0,47.7,34.07,39.47,39.57,39.58,39.59,0.51,0,0,3.73,17.0,60.4,B1F
103,0.000000,0.000000,0,-1.0,0.0,0,20211007,053238,126946,4.97,5.25,5.25,5.25,21.1,47.7,34.14,39.55,39.65,39.66,39.67,0.51,0,0,3.73,17.1,60.4,B1F
104,0.000000,0.000000,0,-1.0,0.0,0,20211007,053240,128019,5.02,5.31,5.31,5.31,21.1,47.7,34.47,39.94,40.04,40.05,40.06,0.52,0,0,3.73,17.1,60.4,B1F
105,0.000000,0.000000,0,-1.0,0.0,0,20211007,053242,129088,5.05,5.34,5.34,5.34,21.0,47.7,34.67,40.17,40.27,40.28,40.29,0.52,0,0,3.73,17.0,60.4,B1F
106,0.000000,0.000000,0,-1.0,0.0,0,20211007,053243,130161,5.09,5.38,5.38,5.38,21.0,47.7,34.98,40.53,40.63,40.64,40.65,0.52,0,0,3.73,17.0,60.4,B1F
107,0.000000,0.000000,0,-1.0,0.0,0,20211007,053244,131235,5.10,5.40,5.40,5.40,21.0,47.7,35.08,40.64,40.74,40.75,40.76,0.52,0,0,3.73,17.0,60.4,B1F
108,0.000000,0.000000,0,-1.0,0.0,0,20211007,053245,132309,5.14,5.43,5.43,5.43,21.0,47.7,35.30,40.90,41.00,41.02,41.02,0.52,0,0,3.73,17.0,60.4,B1F
109,0.000000,0.000000,0,-1.0,0.0,0,20211007,053246,133378,5.17,5.47,5.47,5.47,21.0,47.7,35.56,41.20,41.30,41.31,41.32,0.53,0,0,3.73,17.0,60.4,B1F
110,0.000000,0.000000,0,-1.0,0.0,0,20211007,053247,134451,5.25,5.55,5.55,5.55,21.0,47.7,36.06,41.78,41.89,41.90,41.91,0.53,0,0,3.73,17.0,60.4,B1F
111,0.000000,0.000000,0,-1.0,0.0,0,20211007,053248,135524,5.31,5.61,5.61,5.61,21.1,48.0,36.46,42.24,42.34,42.36,42.37,0.53,0,0,3.73,17.1,60.7,B1F
112,0.000000,0.000000,0,-1.0,0.0,0,20211007,053249,136593,5.41,5.72,5.72,5.72,21.1,48.4,37.18,43.07,43.18,43.19,43.20,0.53,0,0,3.73,17.1,61.2,B1F
113,0.000000,0.000000,0,-1.0,0.0,0,20211007,053250,137666,5.47,5.78,5.78,5.78,21.1,49.0,37.57,43.52,43.63,43.64,43.65,0.53,0,0,3.73,17.1,62.0,B1F
114,0.000000,0.000000,0,-1.0,0.0,0,20211007,053251,138739,5.49,5.81,5.81,5.81,21.1,49.5,37.74,43.72,43.83,43.84,43.85,0.53,0,0,3.73,17.1,62.7,B1F
115,0.000000,0.000000,0,-1.0,0.0,0,20211007,053251,139812,5.51,5.83,5.83,5.83,21.2,49.9,37.88,43.89,44.00,44.01,44.02,0.53,0,0,3.73,17.2,63.2,B1F
116,0.000000,0.000000,0,-1.0,0.0,0,20211007,053253,140882,5.52,5.84,5.84,5.84,21.2,50.2,37.93,43.94,44.05,44.07,44.07,0.53,0,0,3.73,17.2,63.6,B1F
117,0.000000,0.000000,0,-1.0,0.0,0,20211007,053254,141956,5.50,5.82,5.82,5.82,21.2,50.9,37.82,43.81,43.92,43.94,43.95,0.53,0,0,3.73,17.2,64.4,B1F
118,0.000000,0.000000,0,-1.0,0.0,0,20211007,053255,143029,5.46,5.78,5.78,5.78,21.2,51.5,37.54,43.49,43.60,43.62,43.63,0.53,0,0,3.72,17.2,65.2,B1F
119,0.000000,0.000000,0,-1.0,0.0,0,20211007,053256,144098,5.44,5.75,5.75,5.75,21.2,52.0,37.37,43.29,43.40,43.42,43.42,0.54,0,0,3.73,17.2,65.8,B1F
120,0.000000,0.000000,0,-1.0,0.0,0,20211007,053257,145171,5.41,5.72,5.72,5.72,21.2,52.8,37.20,43.10,43.21,43.22,43.23,0.54,0,0,3.73,17.2,66.8,B1F
121,0.000000,0.000000,0,-1.0,0.0,0,20211007,053258,146245,5.38,5.69,5.69,5.69,21.3,53.4,36.96,42.82,42.93,42.94,42.95,0.54,0,0,3.73,17.3,67.6,B1F
122,0.000000,0.000000,0,-1.0,0.0,0,20211007,053259,147318,5.37,5.68,5.68,5.68,21.3,54.0,36.90,42.75,42.86,42.87,42.88,0.54,0,0,3.73,17.3,68.3,B1F
123,0.000000,0.000000,0,-1.0,0.0,0,20211007,053301,148387,5.36,5.67,5.67,5.67,21.3,54.7,36.86,42.71,42.82,42.83,42.84,0.54,0,0,3.72,17.3,69.2,B1F
124,0.000000,0.000000,0,-1.0,0.0,0,20211007,053302,149460,5.35,5.65,5.65,5.65,21.3,55.2,36.74,42.56,42.67,42.68,42.69,0.54,0,0,3.73,17.3,69.9,B1F
125,0.000000,0.000000,0,-1.0,0.0,0,20211007,053303,150533,5.30,5.60,5.60,5.60,21.4,55.9,36.39,42.15,42.26,42.27,42.28,0.55,0,0,3.73,17.4,70.7,B1F
126,0.000000,0.000000,0,-1.0,0.0,0,20211007,053304,151602,5.26,5.57,5.57,5.57,21.4,56.3,36.18,41.91,42.02,42.03,42.04,0.55,0,0,3.73,17.4,71.2,B1F
127,0.000000,0.000000,0,-1.0,0.0,0,20211007,053304,152675,5.23,5.53,5.53,5.53,21.4,56.4,35.91,41.61,41.71,41.73,41.73,0.55,0,0,3.73,17.4,71.4,B1F
128,0.000000,0.000000,0,-1.0,0.0,0,20211007,053306,153748,5.17,5.46,5.46,5.46,21.4,56.8,35.50,41.12,41.23,41.24,41.25,0.55,0,0,3.73,17.4,71.9,B1F
129,0.000000,0.000000,0,-1.0,0.0,0,20211007,053307,154821,5.09,5.38,5.38,5.38,21.4,57.1,34.96,40.50,40.60,40.62,40.62,0.55,0,0,3.73,17.4,72.2,B1F
130,0.000000,0.000000,0,-1.0,0.0,0,20211007,053308,155891,5.00,5.28,5.28,5.28,21.4,57.4,34.33,39.77,39.87,39.88,39.89,0.55,0,0,3.73,17.4,72.6,B1F
131,0.000000,0.000000,0,-1.0,0.0,0,20211007,053309,156965,4.91,5.19,5.19,5.19,21.4,57.5,33.74,39.09,39.19,39.20,39.21,0.56,0,0,3.73,17.4,72.7,B1F
132,0.000000,0.000000,0,-1.0,0.0,0,20211007,053310,158039,4.83,5.11,5.11,5.11,21.4,57.6,33.20,38.46,38.56,38.57,38.58,0.56,0,0,3.72,17.4,72.8,B1F
133,0.000000,0.000000,0,-1.0,0.0,0,20211007,053311,159109,4.76,5.03,5.03,5.03,21.5,57.9,32.70,37.88,37.98,37.99,38.00,0.56,0,0,3.73,17.5,73.3,B1F
