STM32_v0.10,,,SPS30_SN:1FBB4547F28DB5A1
Counter,Latitude,Longitude,gpsUpdated,Speed,Altitude,Satellites,Date,Time,Millis,PM1.0,PM2.5,PM4.0,PM10,Temperature,Humidity,NC0.5,NC1.0,NC2.5,NC4.0,NC10,TypicalParticleSize,TVOC,eCO2,BatteryVIN,compensatedT,compensatedRH,UID
0,0.000000,0.000000,0,-1.0,0.0,0,20210923,084428,16696,22.37,52.13,75.17,79.78,23.8,61.1,85.49,146.17,176.71,181.94,182.81,1.25,0,0,3.77,19.8,77.0,5A1
1,0.000000,0.000000,0,-1.0,0.0,0,20210923,084429,17771,16.18,34.97,49.42,52.32,23.8,61.1,68.33,108.80,128.00,131.28,131.83,1.14,0,0,3.77,19.8,77.0,5A1
2,0.000000,0.000000,0,-1.0,0.0,0,20210923,084430,18842,15.94,33.00,46.06,48.68,23.8,61.2,70.75,108.80,126.18,129.15,129.65,1.05,0,0,3.77,19.8,77.0,5A1
3,0.000000,0.000000,0,-1.0,0.0,0,20210923,084431,19916,15.43,29.13,39.51,41.58,23.8,61.2,75.13,108.45,122.31,124.67,125.07,0.98,0,0,3.77,19.8,77.1,5A1
4,0.000000,0.000000,0,-1.0,0.0,0,20210923,084432,20990,15.74,30.61,41.91,44.17,23.8,61.2,74.55,109.65,124.73,127.30,127.74,0.99,0,0,3.77,19.8,77.1,5A1
5,0.000000,0.000000,0,-1.0,0.0,0,20210923,084433,22064,15.94,31.72,43.74,46.15,23.8,61.3,73.80,110.25,126.27,129.01,129.48,1.01,0,0,3.77,19.8,77.2,5A1
6,0.000000,0.000000,0,-1.0,0.0,0,20210923,084435,23134,16.20,32.95,45.75,48.31,23.8,61.3,73.30,111.23,128.28,131.19,131.68,1.04,0,0,3.77,19.8,77.2,5A1
7,0.000000,0.000000,0,-1.0,0.0,0,20210923,084436,24208,16.36,33.81,47.18,49.85,23.8,61.3,72.76,111.75,129.53,132.57,133.08,1.04,0,0,3.78,19.8,77.2,5A1
8,0.000000,0.000000,0,-1.0,0.0,0,20210923,084437,25282,16.52,34.65,48.55,51.33,23.8,61.3,72.22,112.22,130.71,133.87,134.40,1.05,0,0,3.77,19.8,77.2,5A1
9,0.000000,0.000000,0,-1.0,0.0,0,20210923,084438,26352,16.60,34.84,48.82,51.61,23.8,61.3,72.59,112.80,131.40,134.58,135.11,1.06,0,0,3.77,19.8,77.1,5A1
10,0.000000,0.000000,0,-1.0,0.0,0,20210923,084439,27426,16.65,34.89,48.88,51.67,23.8,61.2,72.89,113.16,131.76,134.95,135.48,1.06,0,0,3.77,19.8,77.1,5A1
11,0.000000,0.000000,0,-1.0,0.0,0,20210923,084440,28501,16.72,35.35,49.64,52.50,23.8,61.1,72.49,113.32,132.33,135.58,136.13,1.06,0,0,3.77,19.8,77.0,5A1
12,0.000000,0.000000,0,-1.0,0.0,0,20210923,084441,29572,16.78,35.48,49.84,52.71,23.9,61.1,72.71,113.70,132.79,136.05,136.60,1.07,0,0,3.77,19.9,76.9,5A1
13,0.000000,0.000000,0,-1.0,0.0,0,20210923,084442,30647,16.69,34.18,47.56,50.23,23.8,61.0,74.93,114.30,132.11,135.15,135.67,1.04,0,0,3.77,19.8,76.9,5A1
14,0.000000,0.000000,0,-1.0,0.0,0,20210923,084443,31722,16.79,34.69,48.38,51.12,23.8,61.0,74.72,114.70,132.93,136.05,136.57,1.05,0,0,3.77,19.8,76.8,5A1
15,0.000000,0.000000,0,-1.0,0.0,0,20210923,084444,32797,16.88,35.21,49.26,52.07,23.9,61.0,74.26,114.88,133.57,136.77,137.30,1.05,0,0,3.77,19.9,76.8,5A1
16,59.342790,18.047839,1,0.0,53.5,5,20210923,084445,33868,16.94,35.49,49.72,52.56,23.9,60.9,74.20,115.16,134.08,137.32,137.86,1.05,0,0,3.77,19.9,76.7,5A1
17,59.342790,18.047839,1,0.0,53.2,8,20210923,084446,34935,16.92,35.34,49.47,52.29,23.9,60.9,74.35,115.14,133.92,137.14,137.68,1.04,0,0,3.77,19.9,76.7,5A1
18,59.342790,18.047839,1,0.0,53.2,8,20210923,084446,36002,17.03,35.99,50.55,53.46,23.9,60.9,73.86,115.44,134.79,138.10,138.65,1.06,0,0,3.77,19.9,76.7,5A1
19,59.342782,18.047837,1,0.0,52.7,8,20210923,084448,37076,17.03,35.89,50.35,53.24,23.9,60.9,74.10,115.55,134.78,138.07,138.62,1.06,0,0,3.77,19.9,76.7,5A1
20,59.342773,18.047835,1,0.0,52.1,8,20210923,084449,38143,16.94,35.51,49.76,52.60,23.9,61.0,74.12,115.11,134.06,137.30,137.84,1.06,0,0,3.76,19.9,76.8,5A1
21,59.342765,18.047833,1,0.0,50.7,8,20210923,084450,39210,16.92,35.50,49.75,52.61,23.9,61.1,73.95,114.93,133.88,137.13,137.67,1.06,0,0,3.76,19.9,76.9,5A1
22,59.342757,18.047835,1,0.0,49.5,8,20210923,084451,40284,16.80,35.29,49.48,52.32,24.0,61.3,73.31,114.06,132.92,136.15,136.69,1.06,0,0,3.77,20.0,77.2,5A1
23,59.342741,18.047827,1,0.1,49.1,8,20210923,084452,41351,16.62,34.76,48.68,51.46,24.0,61.8,72.88,113.00,131.51,134.67,135.20,1.05,0,0,3.77,20.0,77.8,5A1
24,59.342733,18.047825,1,0.0,48.8,8,20210923,084453,42418,16.52,34.49,48.27,51.03,24.1,62.5,72.61,112.42,130.74,133.88,134.41,1.05,0,0,3.77,20.1,78.7,5A1
25,59.342725,18.047823,1,0.0,48.5,8,20210923,084454,43485,16.44,34.30,48.00,50.74,24.0,63.0,72.27,111.86,130.08,133.19,133.72,1.05,0,0,3.77,20.0,79.3,5A1
26,59.342725,18.047827,1,0.3,48.4,8,20210923,084456,44559,16.35,34.12,47.74,50.47,24.1,63.2,71.88,111.25,129.37,132.47,132.99,1.05,0,0,3.77,20.1,79.6,5A1
27,59.342725,18.047827,1,0.0,48.3,8,20210923,084457,45626,16.28,34.01,47.61,50.33,24.1,63.5,71.47,110.72,128.81,131.91,132.42,1.06,0,0,3.77,20.1,79.9,5A1
28,59.342725,18.047827,1,0.0,48.2,8,20210923,084458,46693,16.18,33.85,47.40,50.11,24.1,64.0,70.96,110.03,128.05,131.13,131.65,1.06,0,0,3.77,20.1,80.6,5A1
29,59.342725,18.047825,1,0.0,48.1,8,20210923,084459,47767,16.12,33.74,47.25,49.95,24.1,64.6,70.63,109.57,127.54,130.61,131.13,1.06,0,0,3.77,20.1,81.3,5A1
30,59.342725,18.047825,1,0.0,48.1,8,20210923,084459,48844,16.07,33.64,47.11,49.81,24.2,65.3,70.41,109.24,127.16,130.23,130.74,1.05,0,0,3.78,20.2,82.1,5A1
31,59.342725,18.047825,1,0.0,48.2,8,20210923,084501,49912,15.98,33.45,46.85,49.53,24.2,65.9,70.05,108.66,126.48,129.53,130.04,1.05,0,0,3.77,20.2,82.9,5A1
32,59.342725,18.047823,1,0.0,48.2,8,20210923,084502,50987,15.89,33.27,46.59,49.26,24.2,65.9,69.62,108.02,125.74,128.77,129.28,1.05,0,0,3.77,20.2,82.9,5A1
33,59.342725,18.047819,1,0.0,48.4,8,20210923,084503,52055,15.78,33.07,46.34,48.99,24.2,65.8,69.09,107.27,124.90,127.92,128.42,1.06,0,0,3.76,20.2,82.8,5A1
34,59.342725,18.047819,1,0.0,48.3,8,20210923,084504,53123,15.71,32.94,46.16,48.81,24.2,65.8,68.70,106.73,124.31,127.31,127.82,1.06,0,0,3.76,20.2,82.9,5A1
35,59.342725,18.047819,1,0.0,48.2,8,20210923,084505,54191,15.63,32.80,45.97,48.60,24.2,65.8,68.27,106.13,123.65,126.65,127.15,1.06,0,0,3.77,20.2,82.8,5A1
36,59.342716,18.047821,1,0.0,48.1,8,20210923,084506,55266,15.58,32.72,45.86,48.49,24.2,65.7,68.02,105.79,123.28,126.27,126.77,1.06,0,0,3.77,20.2,82.7,5A1
37,59.342716,18.047821,1,0.0,48.0,8,20210923,084507,56333,15.52,32.60,45.70,48.32,24.2,65.7,67.78,105.42,122.84,125.82,126.32,1.05,0,0,3.76,20.2,82.6,5A1
38,59.342716,18.047823,1,0.0,47.9,8,20210923,084508,57400,15.45,32.43,45.46,48.06,24.2,65.8,67.47,104.90,122.23,125.19,125.69,1.05,0,0,3.76,20.2,82.8,5A1
39,59.342716,18.047823,1,0.0,47.8,8,20210923,084509,58474,15.40,32.35,45.35,47.95,24.2,65.9,67.24,104.59,121.88,124.84,125.33,1.06,0,0,3.76,20.2,82.9,5A1
40,59.342716,18.047823,1,0.0,47.8,8,20210923,084510,59541,15.33,32.25,45.23,47.83,24.3,65.8,66.84,104.08,121.34,124.29,124.79,1.06,0,0,3.76,20.3,82.9,5A1
41,59.342716,18.047823,1,0.0,47.7,8,20210923,084511,60608,15.28,32.15,45.08,47.67,24.2,65.7,66.62,103.74,120.94,123.88,124.38,1.04,0,0,3.77,20.2,82.7,5A1
42,59.342716,18.047823,1,0.0,47.7,8,20210923,084512,61682,15.24,32.06,44.96,47.54,24.2,65.7,66.44,103.46,120.61,123.55,124.04,1.05,0,0,3.77,20.2,82.6,5A1
43,59.342716,18.047823,1,0.0,47.7,8,20210923,084514,62749,15.18,31.94,44.80,47.37,24.2,65.7,66.16,103.04,120.14,123.07,123.56,1.05,0,0,3.77,20.2,82.6,5A1
44,59.342716,18.047823,1,0.0,47.6,8,20210923,084515,63826,15.15,31.88,44.71,47.27,24.3,65.4,66.02,102.82,119.89,122.80,123.29,1.05,0,0,3.77,20.3,82.3,5A1
45,59.342725,18.047823,1,0.0,47.6,8,20210923,084516,64893,15.11,31.84,44.67,47.23,24.3,64.9,65.77,102.53,119.59,122.51,123.00,1.06,0,0,3.77,20.3,81.7,5A1
46,59.342725,18.047823,1,0.0,47.6,8,20210923,084517,65967,15.09,31.81,44.65,47.21,24.3,64.5,65.61,102.35,119.41,122.33,122.82,1.06,0,0,3.77,20.3,81.2,5A1
47,59.342725,18.047823,1,0.0,47.6,8,20210923,084518,67034,15.12,31.89,44.76,47.33,24.3,64.2,65.68,102.51,119.62,122.55,123.04,1.06,0,0,3.76,20.3,80.8,5A1
48,59.342725,18.047821,1,0.0,47.7,8,20210923,084519,68101,15.09,31.85,44.71,47.28,24.2,64.0,65.55,102.33,119.43,122.35,122.84,1.05,0,0,3.75,20.2,80.6,5A1
49,59.342725,18.047821,1,0.0,47.7,8,20210923,084520,69175,15.02,31.68,44.47,47.02,24.3,63.9,65.24,101.83,118.83,121.74,122.22,1.05,0,0,3.77,20.3,80.4,5A1
50,59.342725,18.047821,1,0.0,48.5,8,20210923,084521,70242,14.90,31.42,44.09,46.62,24.3,64.0,64.78,101.06,117.91,120.79,121.28,1.05,0,0,3.76,20.3,80.5,5A1
51,59.342725,18.047823,1,0.7,48.9,8,20210923,084522,71309,14.79,31.16,43.72,46.23,24.3,64.0,64.34,100.33,117.03,119.89,120.37,1.04,0,0,3.76,20.3,80.6,5A1
52,59.342725,18.047827,1,1.5,49.6,8,20210923,084523,72382,14.69,30.93,43.39,45.88,24.3,63.9,63.98,99.70,116.26,119.09,119.57,1.04,0,0,3.76,20.3,80.4,5A1
53,59.342733,18.047831,1,2.1,50.3,8,20210923,084524,73449,14.59,30.66,42.99,45.45,24.3,63.6,63.63,99.02,115.42,118.22,118.69,1.04,0,0,3.76,20.3,80.0,5A1
54,59.342733,18.047833,1,1.8,50.4,8,20210923,084525,74516,14.44,30.31,42.48,44.91,24.3,63.2,63.10,98.09,114.27,117.04,117.51,1.04,0,0,3.76,20.3,79.5,5A1
55,59.342725,18.047835,1,2.4,49.9,8,20210923,084527,75593,14.22,29.79,41.73,44.11,24.3,62.8,62.29,96.67,112.55,115.26,115.72,1.04,0,0,3.76,20.3,79.1,5A1
56,59.342716,18.047833,1,2.0,48.9,8,20210923,084528,76666,14.19,29.71,41.62,44.00,24.3,62.6,62.17,96.46,112.29,115.00,115.46,1.04,0,0,3.76,20.3,78.8,5A1
57,59.342692,18.047803,1,7.8,43.2,8,20210923,084529,77743,14.17,29.63,41.48,43.85,24.3,62.6,62.15,96.34,112.11,114.81,115.26,1.04,0,0,3.76,20.3,78.7,5A1
58,59.342684,18.047801,1,4.4,41.6,8,20210923,084530,78820,14.13,29.51,41.31,43.67,24.3,62.6,62.07,96.13,111.82,114.50,114.95,1.04,0,0,3.76,20.3,78.7,5A1
59,59.342676,18.047797,1,1.6,40.4,8,20210923,084531,79893,14.13,29.48,41.25,43.60,24.3,62.5,62.12,96.14,111.79,114.47,114.92,1.04,0,0,3.76,20.3,78.7,5A1
60,59.342676,18.047797,1,2.9,40.6,8,20210923,084532,80970,14.12,29.44,41.18,43.53,24.3,62.4,62.17,96.14,111.76,114.43,114.88,1.04,0,0,3.77,20.3,78.5,5A1
61,59.342684,18.047797,1,0.0,40.8,8,20210923,084533,82047,14.11,29.37,41.06,43.40,24.3,62.2,62.26,96.14,111.70,114.36,114.81,1.03,0,0,3.76,20.3,78.3,5A1
62,59.342668,18.047803,1,0.0,37.8,8,20210923,084534,83120,14.09,29.29,40.94,43.27,24.3,62.0,62.24,96.03,111.52,114.17,114.62,1.03,0,0,3.75,20.3,78.0,5A1
63,59.342668,18.047805,1,0.0,37.6,8,20210923,084535,84197,14.05,29.18,40.76,43.08,24.3,61.8,62.16,95.81,111.23,113.86,114.31,1.03,0,0,3.76,20.3,77.7,5A1
64,59.342668,18.047807,1,0.0,37.3,8,20210923,084536,85274,14.05,29.12,40.66,42.97,24.3,61.6,62.24,95.82,111.18,113.81,114.25,1.02,0,0,3.76,20.3,77.5,5A1
65,59.342668,18.047809,1,0.0,37.3,8,20210923,084537,86351,14.02,29.00,40.48,42.77,24.3,61.6,62.27,95.71,110.98,113.59,114.02,1.01,0,0,3.76,20.3,77.5,5A1
66,59.342668,18.047811,1,0.0,37.3,8,20210923,084538,87424,13.99,28.86,40.24,42.52,24.3,61.5,62.34,95.61,110.76,113.35,113.78,1.00,0,0,3.76,20.3,77.4,5A1
67,59.342668,18.047813,1,0.0,37.2,8,20210923,084540,88501,13.91,28.50,39.66,41.89,24.4,61.4,62.46,95.30,110.15,112.69,113.12,0.99,0,0,3.76,20.4,77.2,5A1
68,59.342676,18.047815,1,0.0,37.2,8,20210923,084541,89578,13.85,28.28,39.30,41.51,24.3,61.2,62.42,94.98,109.67,112.18,112.60,0.99,0,0,3.76,20.3,77.0,5A1
69,59.342676,18.047819,1,0.0,37.2,8,20210923,084542,90651,13.75,27.97,38.84,41.01,24.4,61.1,62.17,94.38,108.85,111.32,111.74,0.99,0,0,3.76,20.4,76.8,5A1
70,59.342676,18.047821,1,0.0,37.2,8,20210923,084543,91728,13.67,27.73,38.47,40.62,24.3,60.9,62.04,93.96,108.26,110.71,111.12,0.98,0,0,3.76,20.3,76.6,5A1
71,59.342676,18.047827,1,0.0,37.0,8,20210923,084544,92805,13.68,27.70,38.40,40.54,24.3,60.8,62.20,94.07,108.33,110.77,111.18,0.99,0,0,3.76,20.3,76.5,5A1
72,59.342676,18.047827,1,0.9,37.2,8,20210923,084545,93878,13.66,27.62,38.28,40.41,24.3,60.6,62.22,94.00,108.19,110.62,111.03,1.00,0,0,3.76,20.3,76.3,5A1
73,59.342676,18.047829,1,0.0,37.2,8,20210923,084546,94955,13.62,27.49,38.08,40.20,24.4,60.6,62.10,93.72,107.83,110.25,110.65,1.00,0,0,3.76,20.4,76.3,5A1
74,59.342676,18.047831,1,0.0,37.2,8,20210923,084547,96032,13.55,27.32,37.82,39.92,24.4,60.7,61.91,93.34,107.34,109.73,110.13,0.99,0,0,3.76,20.4,76.3,5A1
75,59.342676,18.047833,1,0.0,37.2,8,20210923,084548,97109,13.51,27.19,37.62,39.71,24.4,60.7,61.84,93.11,107.02,109.39,109.79,0.99,0,0,3.75,20.4,76.4,5A1
76,59.342676,18.047833,1,0.0,37.2,8,20210923,084549,98182,13.50,27.11,37.50,39.57,24.4,60.8,61.90,93.08,106.91,109.28,109.68,0.99,0,0,3.76,20.4,76.5,5A1
77,59.342676,18.047835,1,0.0,37.2,8,20210923,084550,99259,13.55,27.15,37.54,39.61,24.4,60.8,62.21,93.44,107.27,109.63,110.03,0.99,0,0,3.76,20.4,76.5,5A1
78,59.342676,18.047833,1,0.0,37.2,8,20210923,084551,100336,13.57,27.15,37.52,39.59,24.4,60.7,62.41,93.63,107.44,109.80,110.20,0.99,0,0,3.76,20.4,76.4,5A1
79,59.342676,18.047833,1,0.0,37.2,8,20210923,084553,101410,13.64,27.26,37.65,39.73,24.4,60.7,62.83,94.17,108.02,110.39,110.78,0.99,0,0,3.76,20.4,76.4,5A1
80,59.342676,18.047833,1,0.0,37.2,8,20210923,084554,102477,13.76,27.42,37.83,39.92,24.4,60.6,63.59,95.10,108.98,111.35,111.75,0.98,0,0,3.76,20.4,76.2,5A1
81,59.342684,18.047831,1,0.0,37.2,8,20210923,084555,103544,13.82,27.51,37.95,40.03,24.4,60.4,63.97,95.58,109.49,111.87,112.27,0.98,0,0,3.76,20.4,76.0,5A1
82,59.342684,18.047831,1,0.0,37.2,8,20210923,084556,104618,13.87,27.57,38.01,40.09,24.4,60.3,64.30,95.97,109.88,112.26,112.66,0.98,0,0,3.76,20.4,75.9,5A1
83,59.342684,18.047829,1,0.0,37.2,8,20210923,084557,105685,13.95,27.67,38.13,40.22,24.4,60.2,64.74,96.53,110.47,112.85,113.25,0.99,0,0,3.76,20.4,75.8,5A1
84,59.342684,18.047829,1,0.0,37.2,8,20210923,084558,106752,13.99,27.72,38.17,40.26,24.4,60.1,65.07,96.91,110.84,113.22,113.62,0.98,0,0,3.76,20.4,75.6,5A1
85,59.342684,18.047829,1,0.0,37.2,8,20210923,084559,107819,14.04,27.76,38.20,40.29,24.4,59.9,65.38,97.26,111.19,113.57,113.97,0.98,0,0,3.76,20.4,75.4,5A1
86,59.342684,18.047829,1,0.0,37.2,8,20210923,084600,108893,14.04,27.70,38.10,40.19,24.4,59.8,65.54,97.35,111.22,113.59,113.99,0.97,0,0,3.76,20.4,75.2,5A1
87,59.342684,18.047829,1,0.0,37.2,8,20210923,084601,109960,14.04,27.66,38.02,40.10,24.4,59.7,65.66,97.41,111.23,113.59,113.99,0.98,0,0,3.76,20.4,75.1,5A1
88,59.342684,18.047829,1,0.0,37.3,8,20210923,084602,111027,14.04,27.61,37.95,40.01,24.4,59.5,65.74,97.44,111.22,113.57,113.97,0.98,0,0,3.76,20.4,74.9,5A1
89,59.342684,18.047831,1,0.0,37.3,8,20210923,084603,112101,14.01,27.50,37.76,39.82,24.4,59.5,65.71,97.27,110.95,113.29,113.69,0.97,0,0,3.75,20.4,74.8,5A1
90,59.342684,18.047831,1,0.0,37.3,8,20210923,084604,113168,13.96,27.35,37.54,39.58,24.4,59.3,65.66,97.05,110.63,112.95,113.34,0.97,0,0,3.75,20.4,74.6,5A1
91,59.342684,18.047831,1,0.0,37.4,8,20210923,084606,114235,13.91,27.18,37.27,39.29,24.4,59.3,65.55,96.73,110.19,112.49,112.88,0.96,0,0,3.76,20.4,74.6,5A1
92,59.342684,18.047833,1,0.0,37.4,8,20210923,084607,115309,13.91,27.12,37.16,39.17,24.4,59.2,65.72,96.82,110.22,112.51,112.89,0.96,0,0,3.75,20.4,74.5,5A1
93,59.342684,18.047833,1,0.0,37.4,8,20210923,084608,116376,13.84,26.93,36.88,38.87,24.4,59.2,65.52,96.41,109.68,111.95,112.33,0.96,0,0,3.76,20.4,74.4,5A1
94,59.342684,18.047835,1,0.0,37.3,8,20210923,084609,117443,13.70,26.55,36.31,38.27,24.5,59.1,65.05,95.49,108.52,110.74,111.12,0.96,0,0,3.76,20.5,74.4,5A1
95,59.342692,18.047835,1,0.0,37.3,8,20210923,084610,118510,13.60,26.32,35.99,37.93,24.5,59.0,64.66,94.84,107.74,109.95,110.32,0.97,0,0,3.75,20.5,74.2,5A1
96,59.342692,18.047835,1,0.0,37.3,8,20210923,084611,119584,13.52,26.13,35.71,37.63,24.4,58.9,64.37,94.32,107.11,109.29,109.66,0.97,0,0,3.76,20.4,74.1,5A1
97,59.342692,18.047835,1,0.0,37.2,8,20210923,084612,120651,13.46,25.97,35.47,37.37,24.5,58.8,64.21,93.98,106.65,108.82,109.18,0.97,0,0,3.76,20.5,74.0,5A1
98,59.342692,18.047833,1,0.0,37.2,8,20210923,084613,121718,13.42,25.86,35.31,37.20,24.5,58.8,64.08,93.71,106.32,108.48,108.84,0.97,0,0,3.76,20.5,73.9,5A1
99,59.342692,18.047833,1,0.0,37.3,8,20210923,084614,122792,13.35,25.69,35.06,36.93,24.5,58.7,63.84,93.28,105.78,107.92,108.28,0.97,0,0,3.75,20.5,73.8,5A1
100,59.342692,18.047833,1,0.0,37.4,8,20210923,084615,123859,13.31,25.59,34.92,36.78,24.5,58.7,63.70,93.02,105.46,107.58,107.94,0.98,0,0,3.76,20.5,73.8,5A1
101,59.342692,18.047831,1,0.0,37.5,8,20210923,084616,124928,13.28,25.53,34.83,36.69,24.5,58.6,63.58,92.83,105.24,107.36,107.72,0.98,0,0,3.76,20.5,73.7,5A1
102,59.342692,18.047829,1,0.0,37.5,8,20210923,084617,126003,13.32,25.61,34.95,36.81,24.5,58.6,63.73,93.07,105.53,107.66,108.02,0.99,0,0,3.76,20.5,73.7,5A1
103,59.342700,18.047827,1,0.0,37.6,8,20210923,084619,127071,13.39,25.78,35.18,37.06,24.5,58.6,64.01,93.54,106.09,108.24,108.60,0.99,0,0,3.75,20.5,73.7,5A1
104,59.342700,18.047825,1,0.0,37.7,8,20210923,084620,128139,13.43,25.88,35.32,37.21,24.5,58.6,64.17,93.82,106.43,108.59,108.95,0.99,0,0,3.75,20.5,73.7,5A1
105,59.342700,18.047823,1,0.0,37.6,8,20210923,084621,129207,13.51,26.02,35.52,37.42,24.5,58.6,64.55,94.37,107.04,109.21,109.57,0.99,0,0,3.75,20.5,73.7,5A1
106,59.342700,18.047825,1,0.0,37.6,8,20210923,084622,130282,13.59,26.16,35.69,37.60,24.5,58.7,65.02,94.99,107.72,109.89,110.26,0.98,0,0,3.76,20.5,73.8,5A1
107,59.342700,18.047825,1,0.0,37.5,8,20210923,084623,131351,13.69,26.30,35.86,37.78,24.5,59.0,65.56,95.68,108.45,110.63,111.00,0.97,0,0,3.76,20.5,74.2,5A1
108,59.342700,18.047823,1,0.0,37.5,8,20210923,084624,132419,13.93,26.68,36.35,38.28,24.5,59.2,66.91,97.46,110.37,112.57,112.95,0.97,0,0,3.76,20.5,74.5,5A1
109,59.342692,18.047823,1,0.0,37.5,8,20210923,084625,133496,13.99,26.78,36.48,38.42,24.6,59.4,67.22,97.89,110.84,113.06,113.43,0.98,0,0,3.75,20.6,74.7,5A1
110,59.342692,18.047823,1,0.0,37.5,8,20210923,084626,134564,14.02,26.80,36.50,38.44,24.5,59.5,67.46,98.15,111.10,113.31,113.68,0.97,0,0,3.76,20.5,74.8,5A1
111,59.342692,18.047823,1,0.0,37.4,8,20210923,084627,135632,14.08,26.90,36.61,38.56,24.5,59.5,67.84,98.64,111.61,113.83,114.20,0.97,0,0,3.76,20.5,74.8,5A1
112,59.342692,18.047823,1,0.0,37.4,8,20210923,084628,136707,14.12,26.95,36.69,38.63,24.5,59.5,68.03,98.89,111.88,114.10,114.48,0.98,0,0,3.75,20.5,74.8,5A1
113,59.342692,18.047823,1,0.0,37.4,8,20210923,084629,137775,14.12,26.94,36.66,38.60,24.6,59.4,68.10,98.93,111.91,114.13,114.50,0.97,0,0,3.76,20.6,74.7,5A1
114,59.342692,18.047823,1,0.0,37.3,8,20210923,084630,138843,14.08,26.84,36.50,38.44,24.6,59.3,67.98,98.70,111.61,113.81,114.18,0.97,0,0,3.75,20.6,74.6,5A1
115,59.342692,18.047823,1,0.0,37.3,8,20210923,084630,139918,14.05,26.72,36.32,38.24,24.6,59.3,67.95,98.53,111.34,113.53,113.91,0.96,0,0,3.75,20.6,74.6,5A1
116,59.342692,18.047825,1,0.0,37.3,8,20210923,084632,140986,14.04,26.66,36.22,38.14,24.5,59.2,68.03,98.54,111.31,113.49,113.86,0.96,0,0,3.75,20.5,74.5,5A1
117,59.342692,18.047825,1,0.0,37.3,8,20210923,084633,142054,14.02,26.58,36.09,37.99,24.6,59.2,68.05,98.46,111.16,113.33,113.69,0.96,0,0,3.75,20.6,74.4,5A1
118,59.342692,18.047827,1,0.0,37.4,8,20210923,084634,143122,13.97,26.46,35.91,37.80,24.6,59.1,67.86,98.13,110.76,112.91,113.28,0.96,0,0,3.75,20.6,74.3,5A1
119,59.342692,18.047827,1,0.0,37.5,8,20210923,084635,144197,13.91,26.32,35.72,37.60,24.6,58.9,67.61,97.72,110.27,112.41,112.78,0.97,0,0,3.75,20.6,74.1,5A1
120,59.342692,18.047829,1,0.0,37.5,8,20210923,084636,145265,13.85,26.20,35.56,37.43,24.6,58.8,67.27,97.25,109.75,111.88,112.25,0.97,0,0,3.75,20.6,74.0,5A1
121,59.342692,18.047829,1,0.0,37.6,8,20210923,084637,146333,13.79,26.09,35.39,37.25,24.6,58.7,67.07,96.91,109.34,111.46,111.82,0.97,0,0,3.76,20.6,73.9,5A1
122,59.342692,18.047829,1,0.0,37.7,8,20210923,084638,147408,13.79,26.06,35.35,37.21,24.6,58.7,67.10,96.91,109.32,111.44,111.80,0.97,0,0,3.76,20.6,73.8,5A1
123,59.342692,18.047829,1,0.0,37.8,8,20210923,084639,148476,13.86,26.19,35.53,37.40,24.6,58.6,67.42,97.38,109.86,111.99,112.35,0.97,0,0,3.75,20.6,73.8,5A1
124,59.342692,18.047829,1,0.0,37.9,8,20210923,084640,149544,13.94,26.35,35.75,37.63,24.6,58.6,67.78,97.93,110.48,112.62,112.99,0.97,0,0,3.75,20.6,73.6,5A1
125,59.342692,18.047831,1,0.0,38.0,8,20210923,084641,150619,13.99,26.49,35.95,37.85,24.6,58.5,67.98,98.29,110.93,113.09,113.45,0.98,0,0,3.76,20.6,73.6,5A1
126,59.342692,18.047831,1,0.0,38.1,8,20210923,084643,151688,14.00,26.50,35.96,37.86,24.6,58.5,68.00,98.31,110.95,113.11,113.48,0.98,0,0,3.75,20.6,73.6,5A1
127,59.342692,18.047831,1,0.0,38.1,8,20210923,084643,152756,13.95,26.42,35.86,37.75,24.6,58.6,67.73,97.95,110.56,112.71,113.08,0.98,0,0,3.75,20.6,73.7,5A1
128,59.342692,18.047831,1,0.0,38.1,8,20210923,084645,153824,13.94,26.42,35.87,37.76,24.6,58.6,67.65,97.87,110.49,112.65,113.01,0.98,0,0,3.76,20.6,73.7,5A1
129,59.342692,18.047831,1,0.0,38.2,8,20210923,084646,154899,13.93,26.41,35.86,37.75,24.6,58.6,67.57,97.78,110.40,112.56,112.93,0.98,0,0,3.76,20.6,73.7,5A1
130,59.342700,18.047831,1,0.0,38.3,8,20210923,084647,155967,13.91,26.35,35.78,37.66,24.6,58.7,67.48,97.63,110.22,112.37,112.73,0.98,0,0,3.75,20.6,73.9,5A1
131,59.342700,18.047831,1,0.0,38.3,8,20210923,084648,157035,13.92,26.35,35.77,37.65,24.6,58.8,67.63,97.78,110.35,112.50,112.86,0.97,0,0,3.75,20.6,74.0,5A1
132,59.342700,18.047831,1,0.0,38.4,8,20210923,084649,158111,13.88,26.25,35.61,37.48,24.6,58.9,67.49,97.51,110.02,112.16,112.52,0.97,0,0,3.75,20.6,74.0,5A1
133,59.342700,18.047831,1,0.0,38.4,8,20210923,084650,159180,13.87,26.22,35.57,37.43,24.7,58.9,67.48,97.46,109.95,112.08,112.44,0.97,0,0,3.75,20.7,74.1,5A1
134,59.342700,18.047831,1,0.0,38.4,8,20210923,084651,160249,13.84,26.17,35.51,37.38,24.6,58.9,67.29,97.23,109.71,111.84,112.20,0.98,0,0,3.75,20.6,74.0,5A1
