STM32_v0.10,,,SPS30_SN:5B6A989291D8DB1F
Counter,Latitude,Longitude,gpsUpdated,Speed,Altitude,Satellites,Date,Time,Millis,PM1.0,PM2.5,PM4.0,PM10,Temperature,Humidity,NC0.5,NC1.0,NC2.5,NC4.0,NC10,TypicalParticleSize,TVOC,eCO2,BatteryVIN,compensatedT,compensatedRH,UID
0,0.000000,0.000000,0,-1.0,0.0,0,20210928,050539,16719,3.92,4.15,4.15,4.15,19.6,45.2,26.95,31.23,31.30,31.31,31.32,0.58,0,0,3.67,15.6,57.4,B1F
1,0.000000,0.000000,0,-1.0,0.0,0,20210928,050540,17796,2.72,5.25,7.17,7.55,19.6,45.2,12.87,18.93,21.54,22.00,22.08,0.95,0,0,3.67,15.6,57.4,B1F
2,0.000000,0.000000,0,-1.0,0.0,0,20210928,050541,18869,2.71,5.12,6.95,7.31,19.6,45.3,13.07,18.96,21.45,21.89,21.97,1.03,0,0,3.67,15.6,57.5,B1F
3,0.000000,0.000000,0,-1.0,0.0,0,20210928,050542,19944,2.55,4.11,5.26,5.49,19.5,45.3,14.03,18.65,20.24,20.52,20.56,0.89,0,0,3.67,15.5,57.5,B1F
4,0.000000,0.000000,0,-1.0,0.0,0,20210928,050543,21020,2.56,4.11,5.24,5.47,19.5,45.3,14.13,18.75,20.31,20.59,20.63,0.89,0,0,3.67,15.5,57.6,B1F
5,0.000000,0.000000,0,-1.0,0.0,0,20210928,050544,22096,2.53,3.96,4.99,5.20,19.5,45.4,14.25,18.68,20.11,20.36,20.41,0.86,0,0,3.67,15.5,57.6,B1F
6,0.000000,0.000000,0,-1.0,0.0,0,20210928,050546,23167,2.46,3.56,4.33,4.49,19.5,45.4,14.59,18.52,19.60,19.79,19.82,0.77,0,0,3.67,15.5,57.7,B1F
7,0.000000,0.000000,0,-1.0,0.0,0,20210928,050547,24242,2.43,3.38,4.04,4.17,19.5,45.5,14.70,18.40,19.33,19.49,19.52,0.75,0,0,3.67,15.5,57.7,B1F
8,0.000000,0.000000,0,-1.0,0.0,0,20210928,050548,25317,2.40,3.13,3.62,3.72,19.5,45.5,15.00,18.39,19.09,19.21,19.23,0.75,0,0,3.67,15.5,57.7,B1F
9,0.000000,0.000000,0,-1.0,0.0,0,20210928,050549,26388,2.39,3.10,3.56,3.66,19.6,45.5,15.05,18.40,19.06,19.18,19.20,0.72,0,0,3.67,15.6,57.8,B1F
10,0.000000,0.000000,0,-1.0,0.0,0,20210928,050550,27463,2.40,3.10,3.56,3.66,19.5,45.5,15.06,18.41,19.08,19.19,19.21,0.72,0,0,3.67,15.5,57.8,B1F
11,0.000000,0.000000,0,-1.0,0.0,0,20210928,050551,28539,2.38,3.05,3.47,3.56,19.5,45.6,15.08,18.36,18.98,19.08,19.10,0.70,0,0,3.67,15.5,57.8,B1F
12,0.000000,0.000000,0,-1.0,0.0,0,20210928,050552,29615,2.36,2.96,3.34,3.42,19.5,45.6,15.08,18.26,18.81,18.90,18.92,0.69,0,0,3.67,15.5,57.8,B1F
13,0.000000,0.000000,0,-1.0,0.0,0,20210928,050553,30688,2.29,2.79,3.09,3.15,19.4,45.6,14.84,17.81,18.25,18.33,18.34,0.67,0,0,3.67,15.4,57.9,B1F
14,0.000000,0.000000,0,-1.0,0.0,0,20210928,050554,31765,2.26,2.69,2.93,2.98,19.5,45.6,14.77,17.61,17.98,18.05,18.06,0.68,0,0,3.67,15.5,57.9,B1F
15,0.000000,0.000000,0,-1.0,0.0,0,20210928,050555,32842,2.23,2.62,2.83,2.88,19.5,45.6,14.65,17.43,17.76,17.81,17.82,0.66,0,0,3.67,15.5,57.9,B1F
16,0.000000,0.000000,0,-1.0,0.0,0,20210928,050556,33919,2.23,2.63,2.85,2.89,19.5,45.6,14.65,17.43,17.76,17.82,17.83,0.65,0,0,3.67,15.5,57.9,B1F
17,0.000000,0.000000,0,-1.0,0.0,0,20210928,050557,34990,2.24,2.68,2.93,2.98,19.5,45.6,14.65,17.49,17.87,17.94,17.95,0.66,0,0,3.67,15.5,57.9,B1F
18,0.000000,0.000000,0,-1.0,0.0,0,20210928,050559,36067,2.24,2.67,2.91,2.96,19.5,45.6,14.66,17.49,17.86,17.92,17.93,0.66,0,0,3.67,15.5,57.9,B1F
19,0.000000,0.000000,0,-1.0,0.0,0,20210928,050600,37143,2.24,2.69,2.95,3.00,19.5,45.6,14.65,17.50,17.89,17.95,17.97,0.66,0,0,3.67,15.5,57.9,B1F
20,0.000000,0.000000,0,-1.0,0.0,0,20210928,050601,38215,2.23,2.65,2.89,2.94,19.5,45.6,14.60,17.41,17.78,17.84,17.85,0.65,0,0,3.67,15.5,57.9,B1F
21,0.000000,0.000000,0,-1.0,0.0,0,20210928,050602,39291,2.22,2.66,2.92,2.97,19.5,45.6,14.45,17.27,17.66,17.73,17.74,0.65,0,0,3.67,15.5,57.9,B1F
22,0.000000,0.000000,0,-1.0,0.0,0,20210928,050603,40367,2.18,2.61,2.86,2.91,19.5,45.5,14.25,17.02,17.39,17.46,17.47,0.66,0,0,3.67,15.5,57.8,B1F
23,0.000000,0.000000,0,-1.0,0.0,0,20210928,050604,41443,2.17,2.60,2.85,2.90,19.5,45.5,14.16,16.92,17.30,17.36,17.37,0.65,0,0,3.67,15.5,57.8,B1F
24,0.000000,0.000000,0,-1.0,0.0,0,20210928,050605,42515,2.16,2.59,2.84,2.89,19.5,45.6,14.05,16.81,17.18,17.25,17.26,0.64,0,0,3.67,15.5,57.8,B1F
25,0.000000,0.000000,0,-1.0,0.0,0,20210928,050606,43582,2.14,2.58,2.83,2.88,19.5,45.5,13.94,16.68,17.06,17.13,17.14,0.63,0,0,3.67,15.5,57.8,B1F
26,0.000000,0.000000,0,-1.0,0.0,0,20210928,050607,44658,2.12,2.57,2.84,2.90,19.5,45.6,13.77,16.51,16.91,16.98,16.99,0.63,0,0,3.67,15.5,57.8,B1F
27,0.000000,0.000000,0,-1.0,0.0,0,20210928,050608,45731,2.12,2.56,2.81,2.86,19.5,45.5,13.76,16.48,16.87,16.93,16.95,0.61,0,0,3.67,15.5,57.8,B1F
28,0.000000,0.000000,0,-1.0,0.0,0,20210928,050609,46807,2.11,2.55,2.82,2.87,19.5,45.6,13.67,16.39,16.78,16.85,16.87,0.61,0,0,3.67,15.5,57.8,B1F
29,0.000000,0.000000,0,-1.0,0.0,0,20210928,050610,47883,2.07,2.52,2.78,2.83,19.5,45.6,13.47,16.15,16.54,16.60,16.62,0.61,0,0,3.67,15.5,57.8,B1F
30,0.000000,0.000000,0,-1.0,0.0,0,20210928,050612,48961,2.04,2.47,2.73,2.78,19.5,45.6,13.24,15.88,16.26,16.33,16.34,0.61,0,0,3.67,15.5,57.8,B1F
31,0.000000,0.000000,0,-1.0,0.0,0,20210928,050613,50033,1.96,2.07,2.07,2.07,19.6,45.5,13.45,15.59,15.62,15.63,15.63,0.60,0,0,3.67,15.6,57.8,B1F
32,0.000000,0.000000,0,-1.0,0.0,0,20210928,050614,51110,1.96,2.07,2.07,2.07,19.6,45.5,13.44,15.58,15.62,15.62,15.62,0.58,0,0,3.67,15.6,57.7,B1F
33,0.000000,0.000000,0,-1.0,0.0,0,20210928,050615,52186,1.96,2.07,2.07,2.07,19.6,45.5,13.46,15.59,15.63,15.64,15.64,0.57,0,0,3.67,15.6,57.7,B1F
34,0.000000,0.000000,0,-1.0,0.0,0,20210928,050616,53258,1.96,2.08,2.08,2.08,19.6,45.4,13.49,15.63,15.67,15.67,15.67,0.57,0,0,3.67,15.6,57.7,B1F
35,0.000000,0.000000,0,-1.0,0.0,0,20210928,050617,54334,1.96,2.07,2.07,2.07,19.5,45.4,13.46,15.59,15.63,15.63,15.64,0.57,0,0,3.67,15.5,57.7,B1F
36,0.000000,0.000000,0,-1.0,0.0,0,20210928,050618,55411,1.96,2.08,2.08,2.08,19.5,45.4,13.49,15.62,15.66,15.67,15.67,0.58,0,0,3.67,15.5,57.7,B1F
37,0.000000,0.000000,0,-1.0,0.0,0,20210928,050619,56486,1.97,2.08,2.08,2.08,19.5,45.4,13.53,15.67,15.71,15.72,15.72,0.58,0,0,3.67,15.5,57.6,B1F
38,0.000000,0.000000,0,-1.0,0.0,0,20210928,050620,57558,1.98,2.09,2.09,2.09,19.5,45.5,13.58,15.74,15.78,15.78,15.79,0.58,0,0,3.66,15.5,57.7,B1F
39,0.000000,0.000000,0,-1.0,0.0,0,20210928,050621,58635,1.98,2.09,2.09,2.09,19.5,45.5,13.58,15.74,15.78,15.78,15.79,0.58,0,0,3.67,15.5,57.7,B1F
40,0.000000,0.000000,0,-1.0,0.0,0,20210928,050622,59711,1.97,2.09,2.09,2.09,19.4,45.5,13.57,15.72,15.76,15.76,15.77,0.58,0,0,3.67,15.4,57.8,B1F
41,0.000000,0.000000,0,-1.0,0.0,0,20210928,050623,60784,1.98,2.09,2.09,2.09,19.4,45.6,13.57,15.72,15.76,15.77,15.77,0.58,0,0,3.67,15.4,57.9,B1F
42,0.000000,0.000000,0,-1.0,0.0,0,20210928,050625,61862,1.98,2.09,2.09,2.09,19.4,45.6,13.60,15.75,15.79,15.80,15.80,0.58,0,0,3.67,15.4,57.9,B1F
43,0.000000,0.000000,0,-1.0,0.0,0,20210928,050626,62938,1.98,2.09,2.09,2.09,19.4,45.6,13.59,15.75,15.79,15.79,15.80,0.58,0,0,3.67,15.4,57.9,B1F
44,0.000000,0.000000,0,-1.0,0.0,0,20210928,050627,64015,1.99,2.10,2.10,2.10,19.4,45.6,13.65,15.81,15.85,15.86,15.86,0.58,0,0,3.67,15.4,57.9,B1F
45,0.000000,0.000000,0,-1.0,0.0,0,20210928,050628,65087,1.99,2.10,2.10,2.10,19.4,45.7,13.67,15.84,15.88,15.88,15.89,0.58,0,0,3.67,15.4,58.0,B1F
46,0.000000,0.000000,0,-1.0,0.0,0,20210928,050629,66163,1.98,2.10,2.10,2.10,19.4,45.7,13.63,15.79,15.83,15.84,15.84,0.58,0,0,3.67,15.4,58.0,B1F
47,0.000000,0.000000,0,-1.0,0.0,0,20210928,050630,67239,1.98,2.10,2.10,2.10,19.4,45.7,13.62,15.77,15.81,15.82,15.82,0.58,0,0,3.67,15.4,58.0,B1F
48,0.000000,0.000000,0,-1.0,0.0,0,20210928,050631,68316,1.96,2.07,2.07,2.07,19.4,45.7,13.47,15.60,15.64,15.65,15.65,0.58,0,0,3.67,15.4,58.1,B1F
49,0.000000,0.000000,0,-1.0,0.0,0,20210928,050632,69387,1.96,2.07,2.07,2.07,19.4,45.8,13.44,15.57,15.61,15.62,15.62,0.58,0,0,3.67,15.4,58.1,B1F
50,0.000000,0.000000,0,-1.0,0.0,0,20210928,050633,70462,1.95,2.06,2.06,2.06,19.4,45.8,13.37,15.49,15.52,15.53,15.53,0.58,0,0,3.67,15.4,58.1,B1F
51,0.000000,0.000000,0,-1.0,0.0,0,20210928,050634,71538,1.93,2.04,2.04,2.04,19.4,45.8,13.29,15.39,15.43,15.44,15.44,0.58,0,0,3.67,15.4,58.2,B1F
52,0.000000,0.000000,0,-1.0,0.0,0,20210928,050635,72610,1.97,2.09,2.09,2.09,19.4,45.8,13.55,15.70,15.74,15.74,15.75,0.57,0,0,3.67,15.4,58.2,B1F
53,0.000000,0.000000,0,-1.0,0.0,0,20210928,050636,73687,2.00,2.11,2.11,2.11,19.4,45.9,13.73,15.90,15.94,15.95,15.95,0.58,0,0,3.66,15.4,58.2,B1F
54,0.000000,0.000000,0,-1.0,0.0,0,20210928,050638,74763,2.04,2.15,2.15,2.15,19.4,45.9,14.00,16.22,16.26,16.27,16.27,0.59,0,0,3.66,15.4,58.3,B1F
55,0.000000,0.000000,0,-1.0,0.0,0,20210928,050639,75839,2.07,2.19,2.19,2.19,19.4,45.9,14.20,16.45,16.49,16.50,16.50,0.59,0,0,3.67,15.4,58.3,B1F
56,0.000000,0.000000,0,-1.0,0.0,0,20210928,050640,76911,2.10,2.22,2.22,2.22,19.4,45.9,14.41,16.69,16.74,16.74,16.74,0.58,0,0,3.67,15.4,58.3,B1F
57,0.000000,0.000000,0,-1.0,0.0,0,20210928,050641,77988,2.12,2.25,2.25,2.25,19.4,46.0,14.59,16.90,16.95,16.95,16.95,0.58,0,0,3.67,15.4,58.3,B1F
58,0.000000,0.000000,0,-1.0,0.0,0,20210928,050642,79065,2.15,2.28,2.28,2.28,19.4,45.9,14.78,17.13,17.17,17.18,17.18,0.59,0,0,3.67,15.4,58.3,B1F
59,0.000000,0.000000,0,-1.0,0.0,0,20210928,050643,80137,2.20,2.32,2.32,2.32,19.4,46.0,15.10,17.49,17.54,17.54,17.55,0.58,0,0,3.67,15.4,58.3,B1F
60,0.000000,0.000000,0,-1.0,0.0,0,20210928,050644,81213,2.23,2.36,2.36,2.36,19.4,46.0,15.32,17.75,17.79,17.80,17.80,0.58,0,0,3.67,15.4,58.4,B1F
61,0.000000,0.000000,0,-1.0,0.0,0,20210928,050645,82289,2.26,2.39,2.39,2.39,19.4,45.9,15.54,18.00,18.05,18.05,18.06,0.57,0,0,3.66,15.4,58.3,B1F
62,0.000000,0.000000,0,-1.0,0.0,0,20210928,050646,83365,2.28,2.41,2.41,2.41,19.4,45.9,15.68,18.16,18.21,18.21,18.22,0.57,0,0,3.67,15.4,58.3,B1F
63,0.000000,0.000000,0,-1.0,0.0,0,20210928,050647,84437,2.30,2.43,2.43,2.43,19.4,45.9,15.78,18.29,18.33,18.34,18.34,0.57,0,0,3.67,15.4,58.3,B1F
64,0.000000,0.000000,0,-1.0,0.0,0,20210928,050648,85513,2.30,2.44,2.44,2.44,19.4,45.9,15.83,18.34,18.38,18.39,18.39,0.57,0,0,3.67,15.4,58.3,B1F
65,0.000000,0.000000,0,-1.0,0.0,0,20210928,050649,86589,2.26,2.39,2.39,2.39,19.4,46.0,15.56,18.03,18.07,18.08,18.08,0.57,0,0,3.66,15.4,58.4,B1F
66,0.000000,0.000000,0,-1.0,0.0,0,20210928,050649,87661,2.24,2.37,2.37,2.37,19.5,46.3,15.41,17.85,17.89,17.90,17.90,0.57,0,0,3.67,15.5,58.8,B1F
67,0.000000,0.000000,0,-1.0,0.0,0,20210928,050651,88737,2.22,2.35,2.35,2.35,19.5,46.6,15.28,17.71,17.75,17.76,17.76,0.57,0,0,3.67,15.5,59.2,B1F
68,0.000000,0.000000,0,-1.0,0.0,0,20210928,050652,89814,2.20,2.33,2.33,2.33,19.5,46.9,15.15,17.55,17.59,17.60,17.60,0.57,0,0,3.67,15.5,59.6,B1F
69,0.000000,0.000000,0,-1.0,0.0,0,20210928,050654,90890,2.19,2.31,2.31,2.31,19.5,47.2,15.04,17.42,17.47,17.47,17.47,0.57,0,0,3.67,15.5,59.9,B1F
70,0.000000,0.000000,0,-1.0,0.0,0,20210928,050655,91963,2.17,2.30,2.30,2.30,19.6,47.4,14.91,17.28,17.32,17.33,17.33,0.57,0,0,3.67,15.6,60.1,B1F
71,0.000000,0.000000,0,-1.0,0.0,0,20210928,050656,93039,2.13,2.26,2.26,2.26,19.6,47.6,14.67,16.99,17.03,17.04,17.04,0.57,0,0,3.66,15.6,60.4,B1F
72,0.000000,0.000000,0,-1.0,0.0,0,20210928,050657,94116,2.09,2.22,2.22,2.22,19.6,48.0,14.39,16.68,16.72,16.72,16.73,0.56,0,0,3.67,15.6,60.9,B1F
73,0.000000,0.000000,0,-1.0,0.0,0,20210928,050658,95188,2.05,2.17,2.17,2.17,19.6,48.2,14.07,16.30,16.34,16.35,16.35,0.56,0,0,3.66,15.6,61.1,B1F
74,0.000000,0.000000,0,-1.0,0.0,0,20210928,050659,96264,2.00,2.11,2.11,2.11,19.6,48.3,13.74,15.92,15.96,15.97,15.97,0.56,0,0,3.66,15.6,61.3,B1F
75,0.000000,0.000000,0,-1.0,0.0,0,20210928,050700,97340,1.95,2.06,2.06,2.06,19.7,48.5,13.38,15.50,15.54,15.54,15.55,0.56,0,0,3.66,15.7,61.6,B1F
76,0.000000,0.000000,0,-1.0,0.0,0,20210928,050701,98416,1.91,2.02,2.02,2.02,19.7,49.1,13.14,15.23,15.26,15.27,15.27,0.56,0,0,3.67,15.7,62.3,B1F
77,0.000000,0.000000,0,-1.0,0.0,0,20210928,050702,99488,1.89,2.00,2.00,2.00,19.7,49.7,12.97,15.03,15.07,15.07,15.08,0.56,0,0,3.67,15.7,63.1,B1F
78,0.000000,0.000000,0,-1.0,0.0,0,20210928,050702,100564,1.82,1.93,1.93,1.93,19.7,50.5,12.51,14.50,14.53,14.54,14.54,0.57,0,0,3.66,15.7,64.0,B1F
79,0.000000,0.000000,0,-1.0,0.0,0,20210928,050704,101631,1.79,1.89,1.89,1.89,19.7,50.9,12.27,14.22,14.25,14.26,14.26,0.56,0,0,3.66,15.7,64.5,B1F
80,0.000000,0.000000,0,-1.0,0.0,0,20210928,050705,102705,1.76,1.86,1.86,1.86,19.8,51.0,12.07,13.99,14.02,14.03,14.03,0.56,0,0,3.67,15.8,64.7,B1F
81,0.000000,0.000000,0,-1.0,0.0,0,20210928,050706,103782,1.73,1.83,1.83,1.83,19.8,51.0,11.87,13.75,13.78,13.79,13.79,0.56,0,0,3.66,15.8,64.7,B1F
82,0.000000,0.000000,0,-1.0,0.0,0,20210928,050707,104859,1.69,1.78,1.78,1.78,19.7,50.9,11.58,13.42,13.45,13.46,13.46,0.56,0,0,3.67,15.7,64.6,B1F
83,0.000000,0.000000,0,-1.0,0.0,0,20210928,050708,105936,1.65,1.74,1.74,1.74,19.8,50.8,11.31,13.10,13.14,13.14,13.14,0.57,0,0,3.66,15.8,64.5,B1F
84,0.000000,0.000000,0,-1.0,0.0,0,20210928,050709,107009,1.61,1.70,1.70,1.70,19.8,50.6,11.06,12.81,12.84,12.85,12.85,0.57,0,0,3.67,15.8,64.2,B1F
85,0.000000,0.000000,0,-1.0,0.0,0,20210928,050710,108086,1.59,1.68,1.68,1.68,19.8,50.3,10.93,12.67,12.70,12.70,12.70,0.57,0,0,3.66,15.8,63.8,B1F
86,0.000000,0.000000,0,-1.0,0.0,0,20210928,050712,109163,1.57,1.66,1.66,1.66,19.8,50.0,10.76,12.47,12.50,12.50,12.50,0.57,0,0,3.66,15.8,63.5,B1F
87,0.000000,0.000000,0,-1.0,0.0,0,20210928,050713,110240,1.54,1.62,1.62,1.62,19.8,49.8,10.55,12.23,12.26,12.26,12.26,0.56,0,0,3.66,15.8,63.2,B1F
88,0.000000,0.000000,0,-1.0,0.0,0,20210928,050714,111313,1.50,1.59,1.59,1.59,19.9,49.6,10.32,11.95,11.98,11.99,11.99,0.56,0,0,3.66,15.9,62.9,B1F
89,0.000000,0.000000,0,-1.0,0.0,0,20210928,050715,112390,1.48,1.56,1.56,1.56,19.9,49.3,10.14,11.75,11.78,11.78,11.78,0.56,0,0,3.67,15.9,62.6,B1F
90,0.000000,0.000000,0,-1.0,0.0,0,20210928,050715,113467,1.45,1.53,1.53,1.53,19.9,49.2,9.97,11.55,11.58,11.58,11.58,0.56,0,0,3.66,15.9,62.4,B1F
91,0.000000,0.000000,0,-1.0,0.0,0,20210928,050717,114539,1.41,1.49,1.49,1.49,19.9,49.0,9.71,11.24,11.27,11.28,11.28,0.56,0,0,3.66,15.9,62.2,B1F
92,0.000000,0.000000,0,-1.0,0.0,0,20210928,050718,115615,1.41,1.49,1.49,1.49,19.9,48.9,9.67,11.20,11.23,11.24,11.24,0.56,0,0,3.66,15.9,62.0,B1F
93,0.000000,0.000000,0,-1.0,0.0,0,20210928,050719,116692,1.41,1.49,1.49,1.49,19.9,48.7,9.70,11.24,11.27,11.27,11.27,0.57,0,0,3.66,15.9,61.8,B1F
94,0.000000,0.000000,0,-1.0,0.0,0,20210928,050720,117769,1.42,1.50,1.50,1.50,19.9,48.6,9.74,11.29,11.32,11.32,11.32,0.57,0,0,3.66,15.9,61.7,B1F
95,0.000000,0.000000,0,-1.0,0.0,0,20210928,050721,118841,1.41,1.50,1.50,1.50,19.9,48.6,9.72,11.26,11.29,11.29,11.29,0.57,0,0,3.67,15.9,61.6,B1F
96,0.000000,0.000000,0,-1.0,0.0,0,20210928,050722,119917,1.41,1.50,1.50,1.50,19.9,48.7,9.72,11.26,11.28,11.29,11.29,0.57,0,0,3.67,15.9,61.7,B1F
97,0.000000,0.000000,0,-1.0,0.0,0,20210928,050723,120993,1.41,1.49,1.49,1.49,19.9,48.8,9.66,11.19,11.21,11.22,11.22,0.57,0,0,3.66,15.9,61.9,B1F
98,0.000000,0.000000,0,-1.0,0.0,0,20210928,050724,122065,1.39,1.47,1.47,1.47,19.9,48.9,9.55,11.06,11.09,11.09,11.10,0.56,0,0,3.66,15.9,62.0,B1F
99,0.000000,0.000000,0,-1.0,0.0,0,20210928,050725,123141,1.37,1.45,1.45,1.45,19.9,48.9,9.41,10.90,10.92,10.93,10.93,0.56,0,0,3.66,15.9,62.1,B1F
100,0.000000,0.000000,0,-1.0,0.0,0,20210928,050727,124217,1.37,1.45,1.45,1.45,19.9,49.1,9.43,10.92,10.95,10.95,10.95,0.56,0,0,3.66,15.9,62.2,B1F
101,0.000000,0.000000,0,-1.0,0.0,0,20210928,050728,125294,1.38,1.46,1.46,1.46,19.9,49.2,9.50,11.01,11.04,11.04,11.04,0.57,0,0,3.66,15.9,62.4,B1F
102,0.000000,0.000000,0,-1.0,0.0,0,20210928,050728,126367,1.38,1.46,1.46,1.46,20.0,49.7,9.51,11.02,11.04,11.05,11.05,0.57,0,0,3.66,16.0,63.0,B1F
103,0.000000,0.000000,0,-1.0,0.0,0,20210928,050730,127444,1.38,1.46,1.46,1.46,20.0,50.3,9.50,11.00,11.03,11.03,11.03,0.56,0,0,3.66,16.0,63.8,B1F
104,0.000000,0.000000,0,-1.0,0.0,0,20210928,050731,128521,1.39,1.47,1.47,1.47,20.0,50.6,9.53,11.04,11.07,11.08,11.08,0.56,0,0,3.66,16.0,64.2,B1F
105,0.000000,0.000000,0,-1.0,0.0,0,20210928,050732,129594,1.38,1.46,1.46,1.46,20.0,50.6,9.46,10.96,10.99,10.99,10.99,0.56,0,0,3.66,16.0,64.2,B1F
106,0.000000,0.000000,0,-1.0,0.0,0,20210928,050733,130671,1.35,1.43,1.43,1.43,20.0,50.6,9.31,10.78,10.81,10.81,10.81,0.56,0,0,3.66,16.0,64.2,B1F
107,0.000000,0.000000,0,-1.0,0.0,0,20210928,050734,131738,1.35,1.42,1.42,1.42,20.0,50.5,9.24,10.71,10.74,10.74,10.74,0.57,0,0,3.66,16.0,64.1,B1F
108,0.000000,0.000000,0,-1.0,0.0,0,20210928,050735,132805,1.33,1.41,1.41,1.41,20.0,50.3,9.14,10.59,10.61,10.62,10.62,0.57,0,0,3.66,16.0,63.8,B1F
109,0.000000,0.000000,0,-1.0,0.0,0,20210928,050736,133879,1.33,1.41,1.41,1.41,20.0,50.1,9.15,10.61,10.63,10.64,10.64,0.56,0,0,3.66,16.0,63.6,B1F
110,0.000000,0.000000,0,-1.0,0.0,0,20210928,050737,134946,1.34,1.42,1.42,1.42,20.0,50.1,9.23,10.69,10.72,10.72,10.73,0.57,0,0,3.66,16.0,63.5,B1F
111,0.000000,0.000000,0,-1.0,0.0,0,20210928,050738,136013,1.34,1.42,1.42,1.42,20.1,50.1,9.24,10.70,10.73,10.73,10.73,0.57,0,0,3.66,16.1,63.6,B1F
112,0.000000,0.000000,0,-1.0,0.0,0,20210928,050739,137086,1.34,1.42,1.42,1.42,20.1,50.6,9.23,10.69,10.72,10.72,10.72,0.57,0,0,3.66,16.1,64.1,B1F
113,0.000000,0.000000,0,-1.0,0.0,0,20210928,050740,138163,1.35,1.43,1.43,1.43,20.1,50.9,9.28,10.75,10.78,10.78,10.79,0.57,0,0,3.66,16.1,64.5,B1F
114,0.000000,0.000000,0,-1.0,0.0,0,20210928,050741,139240,1.37,1.44,1.44,1.44,20.1,51.1,9.39,10.87,10.90,10.91,10.91,0.57,0,0,3.66,16.1,64.9,B1F
115,0.000000,0.000000,0,-1.0,0.0,0,20210928,050743,140317,1.39,1.47,1.47,1.47,20.1,51.6,9.53,11.04,11.07,11.07,11.08,0.56,0,0,3.66,16.1,65.4,B1F
116,0.000000,0.000000,0,-1.0,0.0,0,20210928,050744,141390,1.40,1.48,1.48,1.48,20.1,52.2,9.59,11.11,11.14,11.14,11.15,0.57,0,0,3.66,16.1,66.2,B1F
117,0.000000,0.000000,0,-1.0,0.0,0,20210928,050745,142467,1.41,1.49,1.49,1.49,20.1,52.9,9.66,11.19,11.22,11.22,11.23,0.57,0,0,3.66,16.1,67.1,B1F
118,0.000000,0.000000,0,-1.0,0.0,0,20210928,050746,143544,1.42,1.50,1.50,1.50,20.1,53.3,9.75,11.29,11.32,11.32,11.32,0.57,0,0,3.66,16.1,67.6,B1F
119,0.000000,0.000000,0,-1.0,0.0,0,20210928,050747,144617,1.42,1.50,1.50,1.50,20.2,53.7,9.73,11.27,11.30,11.30,11.30,0.57,0,0,3.66,16.2,68.1,B1F
120,0.000000,0.000000,0,-1.0,0.0,0,20210928,050748,145694,1.41,1.49,1.49,1.49,20.2,54.1,9.69,11.22,11.25,11.26,11.26,0.57,0,0,3.66,16.2,68.6,B1F
121,0.000000,0.000000,0,-1.0,0.0,0,20210928,050749,146771,1.41,1.49,1.49,1.49,20.2,54.2,9.68,11.21,11.24,11.24,11.25,0.57,0,0,3.66,16.2,68.7,B1F
122,0.000000,0.000000,0,-1.0,0.0,0,20210928,050750,147848,1.39,1.47,1.47,1.47,20.2,54.0,9.57,11.09,11.12,11.12,11.12,0.57,0,0,3.66,16.2,68.5,B1F
123,0.000000,0.000000,0,-1.0,0.0,0,20210928,050751,148922,1.38,1.46,1.46,1.46,20.2,53.5,9.47,10.97,11.00,11.00,11.00,0.57,0,0,3.66,16.2,67.9,B1F
124,0.000000,0.000000,0,-1.0,0.0,0,20210928,050752,149989,1.37,1.45,1.45,1.45,20.2,53.0,9.40,10.89,10.92,10.93,10.93,0.57,0,0,3.66,16.2,67.2,B1F
125,0.000000,0.000000,0,-1.0,0.0,0,20210928,050753,151056,1.35,1.43,1.43,1.43,20.2,52.6,9.30,10.77,10.80,10.80,10.80,0.57,0,0,3.66,16.2,66.7,B1F
126,0.000000,0.000000,0,-1.0,0.0,0,20210928,050754,152130,1.34,1.42,1.42,1.42,20.3,52.4,9.23,10.70,10.72,10.73,10.73,0.57,0,0,3.66,16.3,66.4,B1F
127,0.000000,0.000000,0,-1.0,0.0,0,20210928,050756,153207,1.33,1.40,1.40,1.40,20.3,52.6,9.13,10.57,10.60,10.60,10.61,0.57,0,0,3.66,16.3,66.7,B1F
128,0.000000,0.000000,0,-1.0,0.0,0,20210928,050757,154284,1.32,1.40,1.40,1.40,20.3,52.6,9.07,10.50,10.53,10.53,10.53,0.56,0,0,3.66,16.3,66.6,B1F
129,0.000000,0.000000,0,-1.0,0.0,0,20210928,050758,155361,1.30,1.38,1.38,1.38,20.3,52.8,8.96,10.38,10.41,10.41,10.42,0.56,0,0,3.66,16.3,66.9,B1F
130,0.000000,0.000000,0,-1.0,0.0,0,20210928,050759,156434,1.29,1.36,1.36,1.36,20.3,53.0,8.87,10.27,10.30,10.30,10.30,0.56,0,0,3.66,16.3,67.2,B1F
131,0.000000,0.000000,0,-1.0,0.0,0,20210928,050800,157511,1.25,1.33,1.33,1.33,20.3,53.1,8.62,9.99,10.01,10.01,10.02,0.56,0,0,3.66,16.3,67.3,B1F
132,0.000000,0.000000,0,-1.0,0.0,0,20210928,050801,158587,1.23,1.31,1.31,1.31,20.4,53.3,8.48,9.83,9.85,9.85,9.86,0.57,0,0,3.66,16.4,67.6,B1F
133,0.000000,0.000000,0,-1.0,0.0,0,20210928,050802,159660,1.22,1.29,1.29,1.29,20.4,53.5,8.40,9.73,9.76,9.76,9.76,0.57,0,0,3.66,16.4,67.8,B1F
