STM32_v0.10,,,SPS30_SN:33B255BE36A68488
Counter,Latitude,Longitude,gpsUpdated,Speed,Altitude,Satellites,Date,Time,Millis,PM1.0,PM2.5,PM4.0,PM10,Temperature,Humidity,NC0.5,NC1.0,NC2.5,NC4.0,NC10,TypicalParticleSize,TVOC,eCO2,BatteryVIN,compensatedT,compensatedRH,UID
0,0.000000,0.000000,0,-1.0,0.0,0,20210924,073350,16657,1.56,3.37,4.77,5.05,20.0,45.2,6.60,10.50,12.34,12.66,12.71,0.68,0,0,3.72,16.0,57.3,488
1,0.000000,0.000000,0,-1.0,0.0,0,20210924,073353,19741,0.97,3.17,4.90,5.25,20.0,45.4,1.57,5.37,7.63,8.02,8.09,1.63,0,0,3.71,16.0,57.6,488
2,0.000000,0.000000,0,-1.0,0.0,0,20210924,073354,20813,0.97,3.17,4.90,5.25,19.9,45.4,1.57,5.37,7.63,8.02,8.09,1.63,0,0,3.71,15.9,57.6,488
3,0.000000,0.000000,0,-1.0,0.0,0,20210924,073355,21888,0.96,3.14,4.85,5.19,19.9,45.4,1.55,5.32,7.55,7.94,8.01,1.63,0,0,3.71,15.9,57.6,488
4,0.000000,0.000000,0,-1.0,0.0,0,20210924,073357,22963,0.95,3.08,4.76,5.10,19.9,45.4,1.52,5.22,7.42,7.80,7.86,1.63,0,0,3.71,15.9,57.5,488
5,0.000000,0.000000,0,-1.0,0.0,0,20210924,073358,24038,0.92,3.00,4.64,4.97,19.9,45.4,1.49,5.09,7.23,7.60,7.67,1.63,0,0,3.71,15.9,57.5,488
6,0.000000,0.000000,0,-1.0,0.0,0,20210924,073359,25109,0.75,1.75,2.53,2.69,19.9,45.4,2.85,4.89,5.91,6.09,6.12,1.03,0,0,3.71,15.9,57.5,488
7,0.000000,0.000000,0,-1.0,0.0,0,20210924,073400,26184,0.68,1.31,1.79,1.89,19.9,45.4,3.28,4.78,5.41,5.52,5.54,0.74,0,0,3.71,15.9,57.6,488
8,0.000000,0.000000,0,-1.0,0.0,0,20210924,073401,27259,0.67,1.28,1.75,1.84,19.9,45.4,3.21,4.67,5.29,5.39,5.41,0.74,0,0,3.71,15.9,57.6,488
9,0.000000,0.000000,0,-1.0,0.0,0,20210924,073402,28334,0.64,1.13,1.50,1.58,19.9,45.4,3.30,4.57,5.07,5.15,5.17,0.77,0,0,3.71,15.9,57.6,488
10,0.000000,0.000000,0,-1.0,0.0,0,20210924,073403,29405,0.62,1.11,1.47,1.54,19.9,45.4,3.21,4.46,4.94,5.03,5.04,0.77,0,0,3.71,15.9,57.6,488
11,0.000000,0.000000,0,-1.0,0.0,0,20210924,073404,30481,0.60,0.96,1.23,1.29,19.9,45.4,3.30,4.37,4.73,4.79,4.80,0.64,0,0,3.71,15.9,57.6,488
12,0.000000,0.000000,0,-1.0,0.0,0,20210924,073405,31558,0.58,0.94,1.20,1.25,19.8,45.4,3.21,4.25,4.61,4.67,4.68,0.64,0,0,3.71,15.8,57.6,488
13,0.000000,0.000000,0,-1.0,0.0,0,20210924,073406,32631,0.51,0.54,0.54,0.54,19.8,45.4,3.49,4.04,4.05,4.05,4.05,0.55,0,0,3.71,15.8,57.6,488
14,0.000000,0.000000,0,-1.0,0.0,0,20210924,073407,33708,0.49,0.52,0.52,0.52,19.8,45.4,3.38,3.91,3.92,3.92,3.92,0.55,0,0,3.71,15.8,57.6,488
15,0.000000,0.000000,0,-1.0,0.0,0,20210924,073408,34784,0.47,0.50,0.50,0.50,19.8,45.4,3.26,3.77,3.78,3.78,3.78,0.55,0,0,3.71,15.8,57.7,488
16,0.000000,0.000000,0,-1.0,0.0,0,20210924,073410,35860,0.45,0.48,0.48,0.48,19.8,45.5,3.13,3.62,3.63,3.63,3.63,0.55,0,0,3.71,15.8,57.7,488
17,0.000000,0.000000,0,-1.0,0.0,0,20210924,073411,36932,0.48,0.73,0.92,0.95,19.8,45.5,2.72,3.53,3.78,3.82,3.83,0.59,0,0,3.71,15.8,57.8,488
18,0.000000,0.000000,0,-1.0,0.0,0,20210924,073412,38008,0.46,0.71,0.88,0.92,19.8,45.5,2.63,3.41,3.65,3.69,3.70,0.59,0,0,3.71,15.8,57.8,488
19,0.000000,0.000000,0,-1.0,0.0,0,20210924,073413,39084,0.44,0.68,0.85,0.88,19.8,45.6,2.52,3.27,3.50,3.54,3.55,0.59,0,0,3.71,15.8,57.8,488
20,0.000000,0.000000,0,-1.0,0.0,0,20210924,073414,40160,0.42,0.65,0.81,0.85,19.8,45.6,2.42,3.13,3.35,3.39,3.40,0.59,0,0,3.71,15.8,57.8,488
21,0.000000,0.000000,0,-1.0,0.0,0,20210924,073415,41232,0.41,0.66,0.83,0.87,19.8,45.6,2.31,3.04,3.28,3.32,3.33,0.63,0,0,3.71,15.8,57.9,488
22,0.000000,0.000000,0,-1.0,0.0,0,20210924,073416,42308,0.40,0.63,0.81,0.84,19.8,45.6,2.23,2.93,3.16,3.20,3.21,0.63,0,0,3.71,15.8,57.9,488
23,0.000000,0.000000,0,-1.0,0.0,0,20210924,073417,43385,0.39,0.59,0.74,0.77,19.8,45.7,2.21,2.87,3.07,3.11,3.11,0.57,0,0,3.71,15.8,57.9,488
24,0.000000,0.000000,0,-1.0,0.0,0,20210924,073418,44458,0.38,0.58,0.72,0.75,19.8,45.7,2.15,2.79,2.99,3.02,3.03,0.57,0,0,3.71,15.8,58.0,488
25,0.000000,0.000000,0,-1.0,0.0,0,20210924,073419,45534,0.37,0.58,0.74,0.77,19.8,45.8,2.10,2.75,2.96,2.99,3.00,0.63,0,0,3.71,15.8,58.1,488
26,0.000000,0.000000,0,-1.0,0.0,0,20210924,073420,46611,0.36,0.55,0.69,0.71,19.8,45.8,2.06,2.66,2.85,2.88,2.88,0.58,0,0,3.71,15.8,58.1,488
27,0.000000,0.000000,0,-1.0,0.0,0,20210924,073421,47688,0.35,0.54,0.67,0.70,19.8,45.8,2.02,2.62,2.80,2.83,2.84,0.58,0,0,3.71,15.8,58.1,488
28,0.000000,0.000000,0,-1.0,0.0,0,20210924,073423,48760,0.33,0.34,0.34,0.34,19.8,45.9,2.24,2.59,2.60,2.60,2.60,0.54,0,0,3.71,15.8,58.3,488
29,0.000000,0.000000,0,-1.0,0.0,0,20210924,073424,49836,0.33,0.35,0.35,0.35,19.8,46.0,2.25,2.61,2.61,2.61,2.62,0.50,0,0,3.71,15.8,58.3,488
30,0.000000,0.000000,0,-1.0,0.0,0,20210924,073425,50912,0.34,0.36,0.36,0.36,19.8,45.9,2.33,2.70,2.70,2.71,2.71,0.48,0,0,3.71,15.8,58.3,488
31,0.000000,0.000000,0,-1.0,0.0,0,20210924,073426,51988,0.35,0.37,0.37,0.37,19.8,46.0,2.42,2.80,2.80,2.80,2.80,0.46,0,0,3.71,15.8,58.3,488
32,0.000000,0.000000,0,-1.0,0.0,0,20210924,073427,53060,0.36,0.38,0.38,0.38,19.8,46.0,2.46,2.85,2.86,2.86,2.86,0.46,0,0,3.71,15.8,58.3,488
33,0.000000,0.000000,0,-1.0,0.0,0,20210924,073428,54136,0.36,0.38,0.38,0.38,19.8,46.0,2.47,2.86,2.87,2.87,2.87,0.46,0,0,3.71,15.8,58.3,488
34,0.000000,0.000000,0,-1.0,0.0,0,20210924,073429,55212,0.37,0.39,0.39,0.39,19.8,46.0,2.55,2.95,2.95,2.96,2.96,0.48,0,0,3.71,15.8,58.3,488
35,0.000000,0.000000,0,-1.0,0.0,0,20210924,073430,56284,0.38,0.40,0.40,0.40,19.8,46.0,2.58,2.99,2.99,3.00,3.00,0.48,0,0,3.71,15.8,58.3,488
36,0.000000,0.000000,0,-1.0,0.0,0,20210924,073431,57360,0.38,0.40,0.40,0.40,19.8,45.9,2.58,2.99,3.00,3.00,3.00,0.48,0,0,3.71,15.8,58.3,488
37,0.000000,0.000000,0,-1.0,0.0,0,20210924,073432,58436,0.37,0.39,0.39,0.39,19.8,46.0,2.56,2.96,2.97,2.97,2.97,0.48,0,0,3.70,15.8,58.3,488
38,0.000000,0.000000,0,-1.0,0.0,0,20210924,073433,59513,0.37,0.39,0.39,0.39,19.8,46.0,2.56,2.96,2.97,2.97,2.97,0.51,0,0,3.71,15.8,58.3,488
39,0.000000,0.000000,0,-1.0,0.0,0,20210924,073434,60586,0.36,0.38,0.38,0.38,19.8,46.0,2.49,2.88,2.88,2.89,2.89,0.51,0,0,3.71,15.8,58.3,488
40,0.000000,0.000000,0,-1.0,0.0,0,20210924,073436,61663,0.35,0.37,0.37,0.37,19.8,46.0,2.42,2.80,2.81,2.81,2.81,0.51,0,0,3.71,15.8,58.3,488
41,0.000000,0.000000,0,-1.0,0.0,0,20210924,073437,62739,0.36,0.38,0.38,0.38,19.8,46.0,2.48,2.87,2.88,2.88,2.88,0.49,0,0,3.71,15.8,58.3,488
42,0.000000,0.000000,0,-1.0,0.0,0,20210924,073438,63815,0.37,0.39,0.39,0.39,19.8,46.0,2.55,2.95,2.96,2.96,2.96,0.51,0,0,3.71,15.8,58.3,488
43,0.000000,0.000000,0,-1.0,0.0,0,20210924,073439,64887,0.38,0.40,0.40,0.40,19.8,46.0,2.63,3.04,3.05,3.05,3.05,0.51,0,0,3.71,15.8,58.3,488
44,0.000000,0.000000,0,-1.0,0.0,0,20210924,073440,65963,0.39,0.41,0.41,0.41,19.8,45.9,2.66,3.08,3.08,3.09,3.09,0.51,0,0,3.71,15.8,58.3,488
45,0.000000,0.000000,0,-1.0,0.0,0,20210924,073441,67039,0.39,0.42,0.42,0.42,19.8,45.9,2.70,3.13,3.14,3.14,3.14,0.52,0,0,3.71,15.8,58.3,488
46,0.000000,0.000000,0,-1.0,0.0,0,20210924,073442,68115,0.39,0.42,0.42,0.42,19.8,45.9,2.71,3.14,3.15,3.15,3.15,0.52,0,0,3.71,15.8,58.2,488
47,0.000000,0.000000,0,-1.0,0.0,0,20210924,073443,69187,0.39,0.41,0.41,0.41,19.8,45.9,2.70,3.12,3.13,3.13,3.13,0.52,0,0,3.71,15.8,58.2,488
48,0.000000,0.000000,0,-1.0,0.0,0,20210924,073444,70263,0.39,0.41,0.41,0.41,19.8,45.9,2.65,3.07,3.08,3.08,3.08,0.52,0,0,3.71,15.8,58.2,488
49,0.000000,0.000000,0,-1.0,0.0,0,20210924,073445,71340,0.38,0.40,0.40,0.40,19.8,45.9,2.59,3.00,3.01,3.01,3.01,0.52,0,0,3.71,15.8,58.2,488
50,0.000000,0.000000,0,-1.0,0.0,0,20210924,073446,72412,0.38,0.40,0.40,0.40,19.8,45.8,2.61,3.01,3.02,3.02,3.02,0.51,0,0,3.71,15.8,58.1,488
51,0.000000,0.000000,0,-1.0,0.0,0,20210924,073447,73489,0.38,0.40,0.40,0.40,19.8,45.8,2.59,3.00,3.01,3.01,3.01,0.51,0,0,3.70,15.8,58.2,488
52,0.000000,0.000000,0,-1.0,0.0,0,20210924,073449,74565,0.37,0.39,0.39,0.39,19.9,45.8,2.54,2.94,2.95,2.95,2.95,0.51,0,0,3.71,15.9,58.1,488
53,0.000000,0.000000,0,-1.0,0.0,0,20210924,073450,75641,0.36,0.39,0.39,0.39,19.9,45.8,2.51,2.90,2.91,2.91,2.91,0.51,0,0,3.70,15.9,58.1,488
54,0.000000,0.000000,0,-1.0,0.0,0,20210924,073451,76713,0.36,0.38,0.38,0.38,19.9,45.8,2.45,2.84,2.85,2.85,2.85,0.51,0,0,3.71,15.9,58.2,488
55,0.000000,0.000000,0,-1.0,0.0,0,20210924,073452,77789,0.35,0.37,0.37,0.37,19.9,45.9,2.39,2.76,2.77,2.77,2.77,0.51,0,0,3.70,15.9,58.2,488
56,0.000000,0.000000,0,-1.0,0.0,0,20210924,073453,78865,0.34,0.36,0.36,0.36,19.8,45.9,2.35,2.72,2.73,2.73,2.73,0.50,0,0,3.70,15.8,58.2,488
57,0.000000,0.000000,0,-1.0,0.0,0,20210924,073454,79941,0.33,0.35,0.35,0.35,19.8,45.9,2.30,2.66,2.67,2.67,2.67,0.50,0,0,3.71,15.8,58.3,488
58,0.000000,0.000000,0,-1.0,0.0,0,20210924,073455,81013,0.34,0.36,0.36,0.36,19.8,46.0,2.33,2.69,2.70,2.70,2.70,0.49,0,0,3.71,15.8,58.3,488
59,0.000000,0.000000,0,-1.0,0.0,0,20210924,073456,82089,0.34,0.36,0.36,0.36,19.8,46.0,2.32,2.69,2.70,2.70,2.70,0.49,0,0,3.71,15.8,58.3,488
60,0.000000,0.000000,0,-1.0,0.0,0,20210924,073457,83165,0.33,0.35,0.35,0.35,19.8,46.0,2.30,2.66,2.67,2.67,2.67,0.49,0,0,3.71,15.8,58.3,488
61,0.000000,0.000000,0,-1.0,0.0,0,20210924,073458,84237,0.33,0.35,0.35,0.35,19.9,46.0,2.30,2.66,2.67,2.67,2.67,0.50,0,0,3.70,15.9,58.3,488
62,0.000000,0.000000,0,-1.0,0.0,0,20210924,073459,85313,0.33,0.35,0.35,0.35,19.9,46.0,2.28,2.63,2.64,2.64,2.64,0.50,0,0,3.71,15.9,58.4,488
63,0.000000,0.000000,0,-1.0,0.0,0,20210924,073500,86390,0.32,0.34,0.34,0.34,19.8,46.0,2.24,2.59,2.59,2.59,2.60,0.50,0,0,3.70,15.8,58.4,488
64,0.000000,0.000000,0,-1.0,0.0,0,20210924,073502,87466,0.31,0.33,0.33,0.33,19.9,46.0,2.16,2.50,2.50,2.50,2.51,0.52,0,0,3.71,15.9,58.4,488
65,0.000000,0.000000,0,-1.0,0.0,0,20210924,073503,88538,0.31,0.33,0.33,0.33,19.9,46.0,2.16,2.50,2.51,2.51,2.51,0.52,0,0,3.70,15.9,58.3,488
66,0.000000,0.000000,0,-1.0,0.0,0,20210924,073504,89614,0.31,0.33,0.33,0.33,19.9,46.0,2.15,2.48,2.49,2.49,2.49,0.52,0,0,3.71,15.9,58.3,488
67,0.000000,0.000000,0,-1.0,0.0,0,20210924,073505,90690,0.31,0.32,0.32,0.32,19.9,46.0,2.11,2.44,2.45,2.45,2.45,0.52,0,0,3.70,15.9,58.3,488
68,0.000000,0.000000,0,-1.0,0.0,0,20210924,073506,91766,0.31,0.32,0.32,0.32,19.9,46.0,2.11,2.44,2.44,2.44,2.44,0.53,0,0,3.70,15.9,58.3,488
69,0.000000,0.000000,0,-1.0,0.0,0,20210924,073507,92838,0.31,0.33,0.33,0.33,19.9,46.0,2.13,2.46,2.47,2.47,2.47,0.51,0,0,3.70,15.9,58.4,488
70,0.000000,0.000000,0,-1.0,0.0,0,20210924,073508,93914,0.31,0.33,0.33,0.33,19.9,46.0,2.16,2.50,2.51,2.51,2.51,0.52,0,0,3.70,15.9,58.4,488
71,0.000000,0.000000,0,-1.0,0.0,0,20210924,073509,94990,0.32,0.33,0.33,0.33,19.9,46.0,2.17,2.52,2.52,2.52,2.52,0.52,0,0,3.70,15.9,58.3,488
72,0.000000,0.000000,0,-1.0,0.0,0,20210924,073510,96062,0.32,0.34,0.34,0.34,19.9,46.0,2.21,2.55,2.56,2.56,2.56,0.51,0,0,3.70,15.9,58.3,488
73,0.000000,0.000000,0,-1.0,0.0,0,20210924,073511,97138,0.33,0.35,0.35,0.35,19.9,46.0,2.30,2.66,2.67,2.67,2.67,0.52,0,0,3.70,15.9,58.3,488
74,0.000000,0.000000,0,-1.0,0.0,0,20210924,073512,98214,0.34,0.36,0.36,0.36,19.9,46.0,2.35,2.72,2.73,2.73,2.73,0.52,0,0,3.70,15.9,58.3,488
75,0.000000,0.000000,0,-1.0,0.0,0,20210924,073513,99290,0.34,0.36,0.36,0.36,19.9,46.0,2.37,2.74,2.75,2.75,2.75,0.52,0,0,3.70,15.9,58.3,488
76,0.000000,0.000000,0,-1.0,0.0,0,20210924,073513,100362,0.34,0.36,0.36,0.36,19.9,46.0,2.36,2.73,2.74,2.74,2.74,0.52,0,0,3.70,15.9,58.4,488
77,0.000000,0.000000,0,-1.0,0.0,0,20210924,073516,101429,0.35,0.37,0.37,0.37,19.9,46.1,2.42,2.79,2.80,2.80,2.80,0.52,0,0,3.70,15.9,58.5,488
78,0.000000,0.000000,0,-1.0,0.0,0,20210924,073517,102496,0.41,0.43,0.43,0.43,19.9,46.2,2.79,3.23,3.24,3.24,3.24,0.53,0,0,3.71,15.9,58.6,488
79,0.000000,0.000000,0,-1.0,0.0,0,20210924,073518,103563,0.44,0.46,0.46,0.46,19.9,46.2,3.00,3.48,3.49,3.49,3.49,0.53,0,0,3.70,15.9,58.7,488
80,0.000000,0.000000,0,-1.0,0.0,0,20210924,073519,104637,0.45,0.48,0.48,0.48,19.9,46.3,3.12,3.61,3.62,3.62,3.62,0.53,0,0,3.70,15.9,58.7,488
81,0.000000,0.000000,0,-1.0,0.0,0,20210924,073520,105704,0.46,0.49,0.49,0.49,19.9,46.3,3.17,3.67,3.68,3.68,3.68,0.53,0,0,3.70,15.9,58.7,488
82,0.000000,0.000000,0,-1.0,0.0,0,20210924,073521,106771,0.46,0.49,0.49,0.49,19.9,46.3,3.19,3.69,3.70,3.70,3.70,0.53,0,0,3.70,15.9,58.7,488
83,0.000000,0.000000,0,-1.0,0.0,0,20210924,073522,107844,0.46,0.49,0.49,0.49,19.9,46.2,3.16,3.66,3.67,3.67,3.67,0.53,0,0,3.70,15.9,58.7,488
84,0.000000,0.000000,0,-1.0,0.0,0,20210924,073523,108921,0.45,0.48,0.48,0.48,19.9,46.2,3.11,3.60,3.61,3.61,3.62,0.53,0,0,3.71,15.9,58.6,488
85,0.000000,0.000000,0,-1.0,0.0,0,20210924,073524,109998,0.44,0.47,0.47,0.47,19.9,46.2,3.04,3.52,3.53,3.53,3.53,0.53,0,0,3.70,15.9,58.7,488
86,0.000000,0.000000,0,-1.0,0.0,0,20210924,073525,111075,0.43,0.45,0.45,0.45,19.9,46.3,2.96,3.42,3.43,3.43,3.43,0.53,0,0,3.70,15.9,58.7,488
87,0.000000,0.000000,0,-1.0,0.0,0,20210924,073526,112148,0.42,0.45,0.45,0.45,19.9,46.4,2.90,3.35,3.36,3.36,3.37,0.53,0,0,3.70,15.9,58.9,488
88,0.000000,0.000000,0,-1.0,0.0,0,20210924,073526,113225,0.41,0.43,0.43,0.43,19.9,46.5,2.82,3.27,3.28,3.28,3.28,0.53,0,0,3.70,15.9,59.0,488
89,0.000000,0.000000,0,-1.0,0.0,0,20210924,073528,114292,0.40,0.42,0.42,0.42,19.9,46.5,2.74,3.16,3.17,3.18,3.18,0.53,0,0,3.70,15.9,58.9,488
90,0.000000,0.000000,0,-1.0,0.0,0,20210924,073529,115359,0.39,0.41,0.41,0.41,20.0,46.4,2.68,3.10,3.11,3.11,3.11,0.54,0,0,3.70,16.0,58.9,488
91,0.000000,0.000000,0,-1.0,0.0,0,20210924,073530,116433,0.37,0.39,0.39,0.39,19.9,46.3,2.53,2.92,2.93,2.93,2.93,0.54,0,0,3.70,15.9,58.8,488
92,0.000000,0.000000,0,-1.0,0.0,0,20210924,073531,117510,0.37,0.39,0.39,0.39,20.0,46.2,2.52,2.92,2.93,2.93,2.93,0.53,0,0,3.70,16.0,58.6,488
93,0.000000,0.000000,0,-1.0,0.0,0,20210924,073532,118587,0.38,0.40,0.40,0.40,19.9,46.1,2.58,2.99,3.00,3.00,3.00,0.53,0,0,3.70,15.9,58.4,488
94,0.000000,0.000000,0,-1.0,0.0,0,20210924,073533,119661,0.38,0.40,0.40,0.40,19.9,46.0,2.61,3.02,3.03,3.03,3.03,0.53,0,0,3.70,15.9,58.3,488
95,0.000000,0.000000,0,-1.0,0.0,0,20210924,073535,120728,0.38,0.40,0.40,0.40,20.0,45.9,2.60,3.01,3.02,3.02,3.02,0.53,0,0,3.70,16.0,58.2,488
96,0.000000,0.000000,0,-1.0,0.0,0,20210924,073536,121805,0.37,0.40,0.40,0.40,20.0,45.8,2.57,2.97,2.98,2.98,2.98,0.53,0,0,3.70,16.0,58.1,488
97,0.000000,0.000000,0,-1.0,0.0,0,20210924,073537,122882,0.37,0.39,0.39,0.39,20.0,45.7,2.52,2.91,2.92,2.92,2.92,0.53,0,0,3.70,16.0,57.9,488
98,0.000000,0.000000,0,-1.0,0.0,0,20210924,073538,123955,0.36,0.38,0.38,0.38,20.0,45.5,2.45,2.84,2.84,2.85,2.85,0.53,0,0,3.70,16.0,57.7,488
99,0.000000,0.000000,0,-1.0,0.0,0,20210924,073539,125032,0.35,0.36,0.36,0.36,20.0,45.3,2.37,2.75,2.75,2.75,2.75,0.53,0,0,3.70,16.0,57.5,488
100,0.000000,0.000000,0,-1.0,0.0,0,20210924,073539,126109,0.33,0.35,0.35,0.35,20.0,45.2,2.29,2.64,2.65,2.65,2.65,0.53,0,0,3.70,16.0,57.3,488
101,0.000000,0.000000,0,-1.0,0.0,0,20210924,073541,127176,0.32,0.34,0.34,0.34,20.0,45.1,2.19,2.54,2.54,2.54,2.54,0.53,0,0,3.70,16.0,57.2,488
102,0.000000,0.000000,0,-1.0,0.0,0,20210924,073542,128251,0.30,0.32,0.32,0.32,19.9,45.0,2.09,2.42,2.43,2.43,2.43,0.53,0,0,3.70,15.9,57.1,488
103,0.000000,0.000000,0,-1.0,0.0,0,20210924,073543,129319,0.30,0.31,0.31,0.31,20.0,45.0,2.04,2.36,2.37,2.37,2.37,0.52,0,0,3.70,16.0,57.1,488
104,0.000000,0.000000,0,-1.0,0.0,0,20210924,073544,130387,0.29,0.30,0.30,0.30,20.0,44.9,1.98,2.29,2.30,2.30,2.30,0.51,0,0,3.70,16.0,57.0,488
105,0.000000,0.000000,0,-1.0,0.0,0,20210924,073545,131462,0.29,0.30,0.30,0.30,20.0,44.9,1.98,2.29,2.29,2.29,2.29,0.52,0,0,3.70,16.0,57.0,488
106,0.000000,0.000000,0,-1.0,0.0,0,20210924,073546,132530,0.29,0.31,0.31,0.31,20.0,44.9,2.00,2.31,2.32,2.32,2.32,0.52,0,0,3.70,16.0,57.0,488
107,0.000000,0.000000,0,-1.0,0.0,0,20210924,073547,133598,0.30,0.31,0.31,0.31,20.0,44.9,2.04,2.36,2.37,2.37,2.37,0.53,0,0,3.70,16.0,57.0,488
108,0.000000,0.000000,0,-1.0,0.0,0,20210924,073548,134666,0.30,0.32,0.32,0.32,20.0,44.9,2.10,2.43,2.43,2.43,2.43,0.52,0,0,3.70,16.0,57.0,488
109,0.000000,0.000000,0,-1.0,0.0,0,20210924,073549,135741,0.31,0.33,0.33,0.33,20.0,44.8,2.12,2.46,2.46,2.46,2.46,0.52,0,0,3.70,16.0,56.8,488
110,0.000000,0.000000,0,-1.0,0.0,0,20210924,073550,136808,0.31,0.33,0.33,0.33,20.0,44.9,2.12,2.46,2.46,2.46,2.46,0.52,0,0,3.70,16.0,56.9,488
111,0.000000,0.000000,0,-1.0,0.0,0,20210924,073552,137875,0.31,0.32,0.32,0.32,20.0,44.8,2.10,2.43,2.44,2.44,2.44,0.52,0,0,3.70,16.0,56.9,488
112,0.000000,0.000000,0,-1.0,0.0,0,20210924,073552,138949,0.30,0.32,0.32,0.32,20.0,44.9,2.06,2.39,2.39,2.39,2.39,0.52,0,0,3.70,16.0,56.9,488
113,0.000000,0.000000,0,-1.0,0.0,0,20210924,073554,140016,0.29,0.31,0.31,0.31,19.9,44.9,2.01,2.33,2.33,2.33,2.34,0.52,0,0,3.70,15.9,56.9,488
114,0.000000,0.000000,0,-1.0,0.0,0,20210924,073555,141083,0.29,0.31,0.31,0.31,19.9,44.9,1.99,2.31,2.31,2.31,2.31,0.52,0,0,3.70,15.9,56.9,488
115,0.000000,0.000000,0,-1.0,0.0,0,20210924,073556,142150,0.28,0.30,0.30,0.30,19.9,44.9,1.96,2.27,2.27,2.28,2.28,0.52,0,0,3.70,15.9,56.9,488
116,0.000000,0.000000,0,-1.0,0.0,0,20210924,073557,143224,0.28,0.29,0.29,0.29,19.9,44.9,1.91,2.21,2.22,2.22,2.22,0.52,0,0,3.70,15.9,56.9,488
117,0.000000,0.000000,0,-1.0,0.0,0,20210924,073558,144292,0.28,0.29,0.29,0.29,19.9,44.9,1.90,2.20,2.21,2.21,2.21,0.53,0,0,3.70,15.9,57.0,488
118,0.000000,0.000000,0,-1.0,0.0,0,20210924,073559,145360,0.27,0.28,0.28,0.28,19.9,44.9,1.83,2.12,2.12,2.12,2.12,0.53,0,0,3.70,15.9,57.0,488
119,0.000000,0.000000,0,-1.0,0.0,0,20210924,073600,146428,0.26,0.27,0.27,0.27,19.9,44.9,1.78,2.06,2.06,2.06,2.06,0.53,0,0,3.70,15.9,57.0,488
120,0.000000,0.000000,0,-1.0,0.0,0,20210924,073602,147503,0.25,0.26,0.26,0.26,20.0,45.0,1.72,1.99,1.99,1.99,1.99,0.53,0,0,3.70,16.0,57.0,488
121,0.000000,0.000000,0,-1.0,0.0,0,20210924,073603,148571,0.25,0.26,0.26,0.26,19.9,44.9,1.69,1.96,1.97,1.97,1.97,0.53,0,0,3.70,15.9,57.0,488
122,0.000000,0.000000,0,-1.0,0.0,0,20210924,073604,149639,0.24,0.26,0.26,0.26,19.9,45.0,1.66,1.92,1.93,1.93,1.93,0.53,0,0,3.70,15.9,57.0,488
123,0.000000,0.000000,0,-1.0,0.0,0,20210924,073605,150714,0.24,0.26,0.26,0.26,19.9,45.0,1.66,1.92,1.93,1.93,1.93,0.53,0,0,3.70,15.9,57.1,488
124,0.000000,0.000000,0,-1.0,0.0,0,20210924,073606,151782,0.24,0.25,0.25,0.25,19.9,45.1,1.64,1.90,1.91,1.91,1.91,0.53,0,0,3.70,15.9,57.2,488
125,0.000000,0.000000,0,-1.0,0.0,0,20210924,073607,152849,0.24,0.26,0.26,0.26,19.9,45.4,1.66,1.92,1.93,1.93,1.93,0.53,0,0,3.70,15.9,57.6,488
126,0.000000,0.000000,0,-1.0,0.0,0,20210924,073608,153916,0.24,0.25,0.25,0.25,19.9,45.8,1.65,1.91,1.92,1.92,1.92,0.53,0,0,3.70,15.9,58.0,488
127,0.000000,0.000000,0,-1.0,0.0,0,20210924,073609,154990,0.24,0.26,0.26,0.26,19.9,45.9,1.68,1.94,1.95,1.95,1.95,0.53,0,0,3.70,15.9,58.2,488
128,0.000000,0.000000,0,-1.0,0.0,0,20210924,073610,156057,0.24,0.26,0.26,0.26,19.9,46.0,1.68,1.95,1.95,1.95,1.95,0.53,0,0,3.70,15.9,58.3,488
129,0.000000,0.000000,0,-1.0,0.0,0,20210924,073611,157124,0.25,0.26,0.26,0.26,19.9,46.0,1.71,1.98,1.99,1.99,1.99,0.52,0,0,3.70,15.9,58.3,488
130,0.000000,0.000000,0,-1.0,0.0,0,20210924,073612,158191,0.26,0.27,0.27,0.27,19.9,46.2,1.77,2.04,2.05,2.05,2.05,0.52,0,0,3.70,15.9,58.6,488
131,0.000000,0.000000,0,-1.0,0.0,0,20210924,073613,159265,0.27,0.28,0.28,0.28,19.9,46.5,1.83,2.12,2.13,2.13,2.13,0.53,0,0,3.70,15.9,59.0,488
132,0.000000,0.000000,0,-1.0,0.0,0,20210924,073614,160333,0.28,0.30,0.30,0.30,19.9,46.6,1.93,2.23,2.24,2.24,2.24,0.53,0,0,3.70,15.9,59.1,488
133,0.000000,0.000000,0,-1.0,0.0,0,20210924,073615,161401,0.28,0.30,0.30,0.30,19.9,46.6,1.96,2.26,2.27,2.27,2.27,0.53,0,0,3.70,15.9,59.1,488
134,0.000000,0.000000,0,-1.0,0.0,0,20210924,073616,162476,0.28,0.30,0.30,0.30,19.9,46.5,1.96,2.26,2.27,2.27,2.27,0.53,0,0,3.70,15.9,58.9,488
135,0.000000,0.000000,0,-1.0,0.0,0,20210924,073618,163544,0.28,0.30,0.30,0.30,19.9,46.3,1.94,2.24,2.25,2.25,2.25,0.53,0,0,3.70,15.9,58.8,488
